key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK115_05350_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要找人幫忙對儲備糧進行量產。
1,TEXT_BANYOK115_05350_SEQ_01,和沃拉的迴響的執著於食物的尤卡巨人對話
2,TEXT_BANYOK115_05350_SEQ_02,將委託物品交給執著於食物的尤卡巨人
3,TEXT_BANYOK115_05350_SEQ_03,和伍亞固對話
4,TEXT_BANYOK115_05350_SEQ_04,
5,TEXT_BANYOK115_05350_SEQ_05,
6,TEXT_BANYOK115_05350_SEQ_06,
7,TEXT_BANYOK115_05350_SEQ_07,
8,TEXT_BANYOK115_05350_SEQ_08,
9,TEXT_BANYOK115_05350_SEQ_09,
10,TEXT_BANYOK115_05350_SEQ_10,
11,TEXT_BANYOK115_05350_SEQ_11,
12,TEXT_BANYOK115_05350_SEQ_12,
13,TEXT_BANYOK115_05350_SEQ_13,
14,TEXT_BANYOK115_05350_SEQ_14,
15,TEXT_BANYOK115_05350_SEQ_15,
16,TEXT_BANYOK115_05350_SEQ_16,
17,TEXT_BANYOK115_05350_SEQ_17,
18,TEXT_BANYOK115_05350_SEQ_18,
19,TEXT_BANYOK115_05350_SEQ_19,
20,TEXT_BANYOK115_05350_SEQ_20,
21,TEXT_BANYOK115_05350_SEQ_21,
22,TEXT_BANYOK115_05350_SEQ_22,
23,TEXT_BANYOK115_05350_SEQ_23,
24,TEXT_BANYOK115_05350_TODO_00,和沃拉的迴響的執著於食物的尤卡巨人對話
25,TEXT_BANYOK115_05350_TODO_01,<hex:0208F20444E4E8050AFF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FFF203C0><hex:0208F203BAE4E8050BFF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FFF20336><hex:0208F20330E4E8050CFF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FFF202AC><hex:0208F202A6E4E80509FF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FFF20222><hex:0208F2021CE4E8050DFF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FFF20198><hex:0208F20192E4E8050EFF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FFF2010E><hex:0208F20108E4E8050FFF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FF87><hex:020883E4E80510FF7B><hex:020877E3E802E803FF3A>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:02100103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給執著於食物的尤卡巨人<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANYOK115_05350_TODO_02,和伍亞固對話
27,TEXT_BANYOK115_05350_TODO_03,
28,TEXT_BANYOK115_05350_TODO_04,
29,TEXT_BANYOK115_05350_TODO_05,
30,TEXT_BANYOK115_05350_TODO_06,
31,TEXT_BANYOK115_05350_TODO_07,
32,TEXT_BANYOK115_05350_TODO_08,
33,TEXT_BANYOK115_05350_TODO_09,
34,TEXT_BANYOK115_05350_TODO_10,
35,TEXT_BANYOK115_05350_TODO_11,
36,TEXT_BANYOK115_05350_TODO_12,
37,TEXT_BANYOK115_05350_TODO_13,
38,TEXT_BANYOK115_05350_TODO_14,
39,TEXT_BANYOK115_05350_TODO_15,
40,TEXT_BANYOK115_05350_TODO_16,
41,TEXT_BANYOK115_05350_TODO_17,
42,TEXT_BANYOK115_05350_TODO_18,
43,TEXT_BANYOK115_05350_TODO_19,
44,TEXT_BANYOK115_05350_TODO_20,
45,TEXT_BANYOK115_05350_TODO_21,
46,TEXT_BANYOK115_05350_TODO_22,
47,TEXT_BANYOK115_05350_TODO_23,
48,TEXT_BANYOK115_05350_VUYARGUR_000_000,為了能讓在雪山工作的協助者們隨時吃上飯，<hex:02100103>有位同胞一直在幫我們設計儲備糧。
49,TEXT_BANYOK115_05350_VUYARGUR_000_001,她現在正在尋求工匠的幫助，<hex:02100103>方便的話，能請你去幫幫她嗎？
50,TEXT_BANYOK115_05350_VUYARGUR_000_002,你還記得那位幫我們設計了儲備糧的同胞嗎？<hex:02100103>她現在似乎想出了進一步改良儲備糧的方案，<hex:02100103>因此又需要工匠的幫助了，希望你能再去幫幫她。
51,TEXT_BANYOK115_05350_VUYARGUR_000_003,那位執著於食物的尤卡巨人現在應該就在沃拉的迴響西南邊，<hex:02100103>具體情況你就去直接問她吧。
52,TEXT_BANYOK115_05350_MEALIMPROVEMENTYOKHUY05350_000_010,哦，你就是來幫忙的工匠嗎？<hex:02100103>辛苦你這麼快就趕來了。
53,TEXT_BANYOK115_05350_MEALIMPROVEMENTYOKHUY05350_000_011,我想要製作一些便於保存、<hex:02100103>在雪山上也能隨時吃的食物。<hex:02100103>為此我請教了佩魯佩魯族旅行商人。
54,TEXT_BANYOK115_05350_MEALIMPROVEMENTYOKHUY05350_000_012,旅行商人告訴我說，薩卡圖拉爾的迎曦之民有一種傳統的儲備糧，<hex:02100103>是用獸脂把風乾的肉和水果固定在一起製成的。<hex:02100103>我覺得這正符合我們的需求，所以想要將其進行量產。
55,TEXT_BANYOK115_05350_MEALIMPROVEMENTYOKHUY05350_000_013,你又來幫忙啦！<hex:02100103>有可靠的工匠在事情就好辦多了。
56,TEXT_BANYOK115_05350_MEALIMPROVEMENTYOKHUY05350_000_014,之前量產的儲備糧深受大家的歡迎。<hex:02100103>所以我就想試試能不能再把它改良一下！
