key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMH102_05300_SEQ_00,休息室的斯菲因想去外面看看。
1,TEXT_KINGMH102_05300_SEQ_01,
2,TEXT_KINGMH102_05300_SEQ_02,
3,TEXT_KINGMH102_05300_SEQ_03,
4,TEXT_KINGMH102_05300_SEQ_04,
5,TEXT_KINGMH102_05300_SEQ_05,
6,TEXT_KINGMH102_05300_SEQ_06,
7,TEXT_KINGMH102_05300_SEQ_07,
8,TEXT_KINGMH102_05300_SEQ_08,
9,TEXT_KINGMH102_05300_SEQ_09,
10,TEXT_KINGMH102_05300_SEQ_10,
11,TEXT_KINGMH102_05300_SEQ_11,
12,TEXT_KINGMH102_05300_SEQ_12,
13,TEXT_KINGMH102_05300_SEQ_13,
14,TEXT_KINGMH102_05300_SEQ_14,
15,TEXT_KINGMH102_05300_SEQ_15,
16,TEXT_KINGMH102_05300_SEQ_16,
17,TEXT_KINGMH102_05300_SEQ_17,
18,TEXT_KINGMH102_05300_SEQ_18,
19,TEXT_KINGMH102_05300_SEQ_19,
20,TEXT_KINGMH102_05300_SEQ_20,
21,TEXT_KINGMH102_05300_SEQ_21,
22,TEXT_KINGMH102_05300_SEQ_22,
23,TEXT_KINGMH102_05300_SEQ_23,
24,TEXT_KINGMH102_05300_TODO_00,在後房的<hex:02280CFF05>EObj<hex:F61EBDD20103>等待
25,TEXT_KINGMH102_05300_TODO_01,和資訊中心的古魯加對話
26,TEXT_KINGMH102_05300_TODO_02,和烏克·拉瑪特對話
27,TEXT_KINGMH102_05300_TODO_03,再次和烏克·拉瑪特對話
28,TEXT_KINGMH102_05300_TODO_04,
29,TEXT_KINGMH102_05300_TODO_05,
30,TEXT_KINGMH102_05300_TODO_06,
31,TEXT_KINGMH102_05300_TODO_07,
32,TEXT_KINGMH102_05300_TODO_08,
33,TEXT_KINGMH102_05300_TODO_09,
34,TEXT_KINGMH102_05300_TODO_10,
35,TEXT_KINGMH102_05300_TODO_11,
36,TEXT_KINGMH102_05300_TODO_12,
37,TEXT_KINGMH102_05300_TODO_13,
38,TEXT_KINGMH102_05300_TODO_14,
39,TEXT_KINGMH102_05300_TODO_15,
40,TEXT_KINGMH102_05300_TODO_16,
41,TEXT_KINGMH102_05300_TODO_17,
42,TEXT_KINGMH102_05300_TODO_18,
43,TEXT_KINGMH102_05300_TODO_19,
44,TEXT_KINGMH102_05300_TODO_20,
45,TEXT_KINGMH102_05300_TODO_21,
46,TEXT_KINGMH102_05300_TODO_22,
47,TEXT_KINGMH102_05300_TODO_23,
48,TEXT_KINGMH102_05300_WUKLAMAT_000_000,既然斯菲因說想看看外面的樣子，<hex:02100103>那我們就趕緊出發吧！
49,TEXT_KINGMH102_05300_GULOOLJA_000_001,斯菲因說她現在不是國王，所以喊她的時候不用加敬稱。<hex:02100103>但我得適應適應，有時候還是會說順嘴……
50,TEXT_KINGMH102_05300_SHALE_000_002,雅·修特拉和阿莉塞去政府區域了。<hex:02100103>除了斯菲因，亞歷山德裡亞還有許多居民也飽受麻痺症狀的折磨。
51,TEXT_KINGMH102_05300_SHALE_000_003,如今雷屬性偏移不再是不治之症，<hex:02100103>她們想和政府交涉，看看能否合作治療這些患者。<hex:02100103>我真佩服她們的行動力。
52,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_010,出門前我得先打理一下。<hex:02100103>我記得謝爾說她給我準備了一套現代風的衣服。
53,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_011,我會盡快換好，<hex:02100103>大家能在外面等我一會嗎？
54,TEXT_KINGMH102_05300_WUKLAMAT_000_012,不急，我們等你！
55,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_013,我聽說那套衣服是謝爾親自給我挑的。<hex:02100103>我換好後馬上出來，能請你在外面稍等一會嗎？
56,TEXT_KINGMH102_05300_WUKLAMAT_000_014,雖然斯菲因說她沒事，<hex:02100103>但畢竟剛剛醒來，身體還在恢復，<hex:02100103>我們得注意別讓她累到。
57,TEXT_KINGMH102_05300_GULOOLJA_000_015,我也很久沒有出門逛逛了，<hex:02100103>媽媽留下了很多筆記，<hex:02100103>謝爾整理的速度比我讀的快，所以我一直都沒閒下來。
58,TEXT_KINGMH102_05300_SHALE_000_020,只要她不被人認出來，<hex:02100103>在街上轉轉應該也不會遇到什麼危險。
59,TEXT_KINGMH102_05300_SHALE_000_021,不過我們目前還不知曉希繆蘭特的真實目的，<hex:02100103>保險起見，還請各位提高警惕。
60,TEXT_KINGMH102_05300_WUKLAMAT_000_022,你去圖萊尤拉了？！<hex:02100103>見到朋友了嗎？
61,TEXT_KINGMH102_05300_RESIDENT05300_000_023,見到了！<hex:02100103>一開始我們都有點尷尬，不知道該聊些什麼，畢竟她還是那樣年輕。<hex:02100103>不過我們馬上就找回了從前的氛圍，聊得非常盡興！
62,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_024,這裡就是現在的亞歷山德裡亞……<hex:02100103>雖然建在高塔之中，但感覺和室外並沒有什麼兩樣。
63,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_025,一切的一切，都和我記憶中完全不一樣……<hex:02100103>可我卻能一眼認出各處使用的雷轉質技術。<hex:02100103>真是個既陌生又熟悉的地方。
64,TEXT_KINGMH102_05300_GULOOLJA_000_030,那邊的姐姐說她有話想跟拉瑪提說，<hex:02100103>等她的這陣子，我可以給你介紹介紹周圍的事物，<hex:02100103>你有什麼感興趣的嗎？
65,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_031,抱歉，想知道的東西太多，<hex:02100103>我有點不知道該從哪裡問起……
66,TEXT_KINGMH102_05300_GULOOLJA_000_032,那就讓<hex:022903EB0203>幫你選吧！
67,TEXT_KINGMH102_05300_SYSTEM_000_033,此任務無法跳過，<hex:02100103>如果您正在使用任務搜尋器申請參加任務，敬請注意。
68,TEXT_KINGMH102_05300_Q1_000_034,要開始嗎？
69,TEXT_KINGMH102_05300_GULOOLJA_000_040,時隔30年，來自圖萊尤拉的居民們終於能返回家鄉，<hex:02100103>正在和拉瑪提聊天的那個人就是其中之一。<hex:02100103>不過她的家人在亞歷山德裡亞，所以她又回到了這邊。
70,TEXT_KINGMH102_05300_GULOOLJA_000_041,她說連通兩地的列車既安全又舒適，<hex:02100103>這都要歸功於<hex:022903EB0203>他們！
71,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_042,以前，亞歷山德裡亞和鄰國林德布魯姆之間也連通了鐵路。<hex:02100103>可後來兩國交惡，列車不得不暫時停運。<hex:02100103>不久後，鐵路被直接拆除了。
72,TEXT_KINGMH102_05300_ORIGINALSPHENE_000_043,但現在，<hex:02100103>這裡又和新的鄰國——圖萊尤拉聯合王國之間架起了鐵路。
