key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK127_05362_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要支持奇卡臘釀造產業。
1,TEXT_BANYOK127_05362_SEQ_01,和雪棱拜壇的薩霍庫對話
2,TEXT_BANYOK127_05362_SEQ_02,將委託物品交給負責道具的尤卡巨人
3,TEXT_BANYOK127_05362_SEQ_03,和伍亞固對話
4,TEXT_BANYOK127_05362_SEQ_04,
5,TEXT_BANYOK127_05362_SEQ_05,
6,TEXT_BANYOK127_05362_SEQ_06,
7,TEXT_BANYOK127_05362_SEQ_07,
8,TEXT_BANYOK127_05362_SEQ_08,
9,TEXT_BANYOK127_05362_SEQ_09,
10,TEXT_BANYOK127_05362_SEQ_10,
11,TEXT_BANYOK127_05362_SEQ_11,
12,TEXT_BANYOK127_05362_SEQ_12,
13,TEXT_BANYOK127_05362_SEQ_13,
14,TEXT_BANYOK127_05362_SEQ_14,
15,TEXT_BANYOK127_05362_SEQ_15,
16,TEXT_BANYOK127_05362_SEQ_16,
17,TEXT_BANYOK127_05362_SEQ_17,
18,TEXT_BANYOK127_05362_SEQ_18,
19,TEXT_BANYOK127_05362_SEQ_19,
20,TEXT_BANYOK127_05362_SEQ_20,
21,TEXT_BANYOK127_05362_SEQ_21,
22,TEXT_BANYOK127_05362_SEQ_22,
23,TEXT_BANYOK127_05362_SEQ_23,
24,TEXT_BANYOK127_05362_TODO_00,和雪棱拜壇的薩霍庫對話
25,TEXT_BANYOK127_05362_TODO_01,<hex:0208F2040AE4E8050AFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FFF2038D><hex:0208F20387E4E8050BFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FFF2030A><hex:0208F20304E4E8050CFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FFF20287><hex:0208F20281E4E80509FF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FFF20204><hex:0208F201FEE4E8050DFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FFF20181><hex:0208F2017BE4E8050EFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FFF0FF><hex:0208F0FAE4E8050FFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FF80><hex:02087CE4E80510FF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責道具的尤卡巨人<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANYOK127_05362_TODO_02,和伍亞固對話
27,TEXT_BANYOK127_05362_TODO_03,
28,TEXT_BANYOK127_05362_TODO_04,
29,TEXT_BANYOK127_05362_TODO_05,
30,TEXT_BANYOK127_05362_TODO_06,
31,TEXT_BANYOK127_05362_TODO_07,
32,TEXT_BANYOK127_05362_TODO_08,
33,TEXT_BANYOK127_05362_TODO_09,
34,TEXT_BANYOK127_05362_TODO_10,
35,TEXT_BANYOK127_05362_TODO_11,
36,TEXT_BANYOK127_05362_TODO_12,
37,TEXT_BANYOK127_05362_TODO_13,
38,TEXT_BANYOK127_05362_TODO_14,
39,TEXT_BANYOK127_05362_TODO_15,
40,TEXT_BANYOK127_05362_TODO_16,
41,TEXT_BANYOK127_05362_TODO_17,
42,TEXT_BANYOK127_05362_TODO_18,
43,TEXT_BANYOK127_05362_TODO_19,
44,TEXT_BANYOK127_05362_TODO_20,
45,TEXT_BANYOK127_05362_TODO_21,
46,TEXT_BANYOK127_05362_TODO_22,
47,TEXT_BANYOK127_05362_TODO_23,
48,TEXT_BANYOK127_05362_VUYARGUR_000_001,要想推進奇卡臘釀造產業的發展，<hex:02100103>需要很多釀酒工具。
49,TEXT_BANYOK127_05362_VUYARGUR_000_002,如果想保持奇卡臘的穩定生產，<hex:02100103>需要很多釀酒工具。
50,TEXT_BANYOK127_05362_VUYARGUR_000_003,因為消耗品時不時就見底，我想請你做些備品。<hex:02100103>雪棱拜壇的薩霍庫在發放材料，你可以去找她。<hex:02100103>那麼就拜託你了。
51,TEXT_BANYOK127_05362_XARHORKUR_000_005,你在幫忙補充釀酒所需的物品是吧！<hex:02100103>太好了，正好現在都用完了。
52,TEXT_BANYOK127_05362_XARHORKUR_000_006,想委託你幫忙製作的是<hex:02280DFF07>ItemHQ<hex:F2B4A20103>的金刷帚。<hex:02100103>希望它具備出色的去汙效果，還要經久耐用，拜託了！
53,TEXT_BANYOK127_05362_XARHORKUR_000_007,想委託你幫忙製作的是<hex:02280DFF07>ItemHQ<hex:F2B4A20103>的木鏟。<hex:02100103>請盡量做成結實的那種！
54,TEXT_BANYOK127_05362_XARHORKUR_000_008,想委託你幫忙製作的是<hex:02280DFF07>ItemHQ<hex:F2B4A20103>的自然洗滌劑。<hex:02100103>麻煩多加注意，不要讓它影響酒的味道！
55,TEXT_BANYOK127_05362_XARHORKUR_000_009,材料就用這些吧！<hex:02100103>如果不夠了的話就再來找我。
56,TEXT_BANYOK127_05362_XARHORKUR_000_010,製作完成後就請交給釀酒場負責道具的尤卡巨人吧！
57,TEXT_BANYOK127_05362_XARHORKUR_000_011,材料不夠了嗎？<hex:02100103>……好像沒問題啊！
58,TEXT_BANYOK127_05362_XARHORKUR_000_012,
59,TEXT_BANYOK127_05362_XARHORKUR_000_013,
60,TEXT_BANYOK127_05362_XARHORKUR_000_014,材料不夠了嗎？<hex:02100103>用這個吧！
61,TEXT_BANYOK127_05362_XARHORKUR_000_015,
62,TEXT_BANYOK127_05362_XARHORKUR_000_016,
