key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK118_05353_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要解決配膳工具不足的問題。
1,TEXT_BANYOK118_05353_SEQ_01,和雪棱拜壇的薩霍庫對話
2,TEXT_BANYOK118_05353_SEQ_02,將委託物品交給管理食料的尤卡巨人
3,TEXT_BANYOK118_05353_SEQ_03,和伍亞固對話
4,TEXT_BANYOK118_05353_SEQ_04,
5,TEXT_BANYOK118_05353_SEQ_05,
6,TEXT_BANYOK118_05353_SEQ_06,
7,TEXT_BANYOK118_05353_SEQ_07,
8,TEXT_BANYOK118_05353_SEQ_08,
9,TEXT_BANYOK118_05353_SEQ_09,
10,TEXT_BANYOK118_05353_SEQ_10,
11,TEXT_BANYOK118_05353_SEQ_11,
12,TEXT_BANYOK118_05353_SEQ_12,
13,TEXT_BANYOK118_05353_SEQ_13,
14,TEXT_BANYOK118_05353_SEQ_14,
15,TEXT_BANYOK118_05353_SEQ_15,
16,TEXT_BANYOK118_05353_SEQ_16,
17,TEXT_BANYOK118_05353_SEQ_17,
18,TEXT_BANYOK118_05353_SEQ_18,
19,TEXT_BANYOK118_05353_SEQ_19,
20,TEXT_BANYOK118_05353_SEQ_20,
21,TEXT_BANYOK118_05353_SEQ_21,
22,TEXT_BANYOK118_05353_SEQ_22,
23,TEXT_BANYOK118_05353_SEQ_23,
24,TEXT_BANYOK118_05353_TODO_00,和雪棱拜壇的薩霍庫對話
25,TEXT_BANYOK118_05353_TODO_01,<hex:0208F2040AE4E8050AFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FFF2038D><hex:0208F20387E4E8050BFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FFF2030A><hex:0208F20304E4E8050CFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FFF20287><hex:0208F20281E4E80509FF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FFF20204><hex:0208F201FEE4E8050DFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FFF20181><hex:0208F2017BE4E8050EFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FFF0FF><hex:0208F0FAE4E8050FFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FF80><hex:02087CE4E80510FF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理食料的尤卡巨人<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANYOK118_05353_TODO_02,和伍亞固對話
27,TEXT_BANYOK118_05353_TODO_03,
28,TEXT_BANYOK118_05353_TODO_04,
29,TEXT_BANYOK118_05353_TODO_05,
30,TEXT_BANYOK118_05353_TODO_06,
31,TEXT_BANYOK118_05353_TODO_07,
32,TEXT_BANYOK118_05353_TODO_08,
33,TEXT_BANYOK118_05353_TODO_09,
34,TEXT_BANYOK118_05353_TODO_10,
35,TEXT_BANYOK118_05353_TODO_11,
36,TEXT_BANYOK118_05353_TODO_12,
37,TEXT_BANYOK118_05353_TODO_13,
38,TEXT_BANYOK118_05353_TODO_14,
39,TEXT_BANYOK118_05353_TODO_15,
40,TEXT_BANYOK118_05353_TODO_16,
41,TEXT_BANYOK118_05353_TODO_17,
42,TEXT_BANYOK118_05353_TODO_18,
43,TEXT_BANYOK118_05353_TODO_19,
44,TEXT_BANYOK118_05353_TODO_20,
45,TEXT_BANYOK118_05353_TODO_21,
46,TEXT_BANYOK118_05353_TODO_22,
47,TEXT_BANYOK118_05353_TODO_23,
48,TEXT_BANYOK118_05353_VUYARGUR_000_000,食料儲藏庫修復完成，我們能夠儲存更多的食材了，<hex:02100103>於是我們開始為各位來訪者和協助者們提供飲食，<hex:02100103>但因為雪崩我們遺失了一些配膳工具，現在不太夠用。
49,TEXT_BANYOK118_05353_VUYARGUR_000_001,目前我們用僅剩的一些工具勉強撐到了現在，<hex:02100103>但如果能再多補充一些的話，<hex:02100103>我們就能向更多人提供飲食了。
50,TEXT_BANYOK118_05353_VUYARGUR_000_002,我們向大家提供的飲食大獲好評，我也覺得很高興。<hex:02100103>但因為來吃的人變多了，能再多準備一些配膳工具的話，<hex:02100103>負責的人也能減輕一些工作量。
51,TEXT_BANYOK118_05353_VUYARGUR_000_003,所以說，能請你幫幫我們嗎？<hex:02100103>雪棱拜壇的薩霍庫會為你準備需要的材料的。
52,TEXT_BANYOK118_05353_FOODMANAGERYOKHUY05353_000_005,哎呀呀，餐具又用光了嗎……<hex:02100103>不快點洗乾淨一些出來，就趕不上下次的飯點了。
53,TEXT_BANYOK118_05353_XARHORKUR_000_010,你會幫我們解決配膳工具不夠用的問題嗎？<hex:02100103>得救了！
54,TEXT_BANYOK118_05353_XARHORKUR_000_011,那就麻煩你幫忙製作<hex:02280BFF05>Item<hex:F2B4980103>了！<hex:02100103>現在急缺的是有良好保溫性的金屬配膳器具。<hex:02100103>材料方面交給我就好，不夠用的話就跟我說吧。
55,TEXT_BANYOK118_05353_XARHORKUR_000_012,那就麻煩你幫忙製作<hex:02280BFF05>Item<hex:F2B4980103>了！<hex:02100103>現在急缺的是防摔的木質餐具。<hex:02100103>材料方面交給我就好，不夠用的話就跟我說吧。
56,TEXT_BANYOK118_05353_XARHORKUR_000_013,那就麻煩你幫忙製作<hex:02280BFF05>Item<hex:F2B4980103>了！<hex:02100103>現在急缺的是能夠瞬間洗淨餐具的強力洗滌劑。<hex:02100103>材料方面交給我就好，不夠用的話就跟我說吧。
