key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK125_05360_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固需要花朵。
1,TEXT_BANYOK125_05360_SEQ_01,
2,TEXT_BANYOK125_05360_SEQ_02,
3,TEXT_BANYOK125_05360_SEQ_03,
4,TEXT_BANYOK125_05360_SEQ_04,
5,TEXT_BANYOK125_05360_SEQ_05,
6,TEXT_BANYOK125_05360_SEQ_06,
7,TEXT_BANYOK125_05360_SEQ_07,
8,TEXT_BANYOK125_05360_SEQ_08,
9,TEXT_BANYOK125_05360_SEQ_09,
10,TEXT_BANYOK125_05360_SEQ_10,
11,TEXT_BANYOK125_05360_SEQ_11,
12,TEXT_BANYOK125_05360_SEQ_12,
13,TEXT_BANYOK125_05360_SEQ_13,
14,TEXT_BANYOK125_05360_SEQ_14,
15,TEXT_BANYOK125_05360_SEQ_15,
16,TEXT_BANYOK125_05360_SEQ_16,
17,TEXT_BANYOK125_05360_SEQ_17,
18,TEXT_BANYOK125_05360_SEQ_18,
19,TEXT_BANYOK125_05360_SEQ_19,
20,TEXT_BANYOK125_05360_SEQ_20,
21,TEXT_BANYOK125_05360_SEQ_21,
22,TEXT_BANYOK125_05360_SEQ_22,
23,TEXT_BANYOK125_05360_SEQ_23,
24,TEXT_BANYOK125_05360_TODO_00,在卡瓦胡湖北岸收集<hex:022811FF0A>EventItem<hex:F61E93430103>
25,TEXT_BANYOK125_05360_TODO_01,將<hex:022811FF0A>EventItem<hex:F61E93430103>交給雪棱拜壇的尤卡巨人釀酒師
26,TEXT_BANYOK125_05360_TODO_02,和伍亞固對話
27,TEXT_BANYOK125_05360_TODO_03,
28,TEXT_BANYOK125_05360_TODO_04,
29,TEXT_BANYOK125_05360_TODO_05,
30,TEXT_BANYOK125_05360_TODO_06,
31,TEXT_BANYOK125_05360_TODO_07,
32,TEXT_BANYOK125_05360_TODO_08,
33,TEXT_BANYOK125_05360_TODO_09,
34,TEXT_BANYOK125_05360_TODO_10,
35,TEXT_BANYOK125_05360_TODO_11,
36,TEXT_BANYOK125_05360_TODO_12,
37,TEXT_BANYOK125_05360_TODO_13,
38,TEXT_BANYOK125_05360_TODO_14,
39,TEXT_BANYOK125_05360_TODO_15,
40,TEXT_BANYOK125_05360_TODO_16,
41,TEXT_BANYOK125_05360_TODO_17,
42,TEXT_BANYOK125_05360_TODO_18,
43,TEXT_BANYOK125_05360_TODO_19,
44,TEXT_BANYOK125_05360_TODO_20,
45,TEXT_BANYOK125_05360_TODO_21,
46,TEXT_BANYOK125_05360_TODO_22,
47,TEXT_BANYOK125_05360_TODO_23,
48,TEXT_BANYOK125_05360_VUYARGUR_000_001,在釀酒場摸索釀造奇卡臘的過程中，<hex:02100103>我們成功製作出了玉米汁。<hex:02100103>它具有提神醒腦的效果，在工作人員中很受歡迎。
49,TEXT_BANYOK125_05360_VUYARGUR_000_002,釀酒場除了釀造奇卡臘以外，<hex:02100103>還會製作玉米汁。<hex:02100103>這在工作人員中也是很受歡迎。
50,TEXT_BANYOK125_05360_VUYARGUR_000_003,現在製作材料不夠了，<hex:02100103>能請你幫忙採集<hex:022811FF0A>EventItem<hex:F61E93430103>嗎？<hex:02100103>你這位優秀工匠一定能辨別出哪些花是好材料。
51,TEXT_BANYOK125_05360_VUYARGUR_000_004,據說這花是一種能和玉米一起燉煮的材料。<hex:02100103>它生長在卡瓦胡湖的北岸，<hex:02100103>拿到之後就請交給尤卡巨人釀酒師吧。
52,TEXT_BANYOK125_05360_SAKEYOK05360_000_010,想要玉米汁的話可得等等了！<hex:02100103>目前材料不足，無法制作……
53,TEXT_BANYOK125_05360_SAKEYOK05360_000_011,啊、這是！！<hex:02100103>你把<hex:022811FF0A>EventItem<hex:F61E93430103>拿來了？！
54,TEXT_BANYOK125_05360_SAKEYOK05360_000_012,真是幫大忙了！！<hex:02100103>謝謝你，這下材料就湊齊了！！<hex:02100103>我這就開始製作！！
55,TEXT_BANYOK125_05360_SAKEYOK05360_000_013,謝謝你，這下材料就湊齊了！！<hex:02100103>我這就開始製作！！
56,TEXT_BANYOK125_05360_VUYARGUR_000_015,你回來啦。<hex:02100103>辛苦你這一趟跑了這麼遠。
57,TEXT_BANYOK125_05360_VUYARGUR_000_016,在煮好的玉米裡加入那種花和香料後，<hex:02100103>色澤紅亮、香氣十足的玉米汁就做好了。<hex:02100103>而且使用的都是對身體有益的食材，滋補效果極佳。
58,TEXT_BANYOK125_05360_VUYARGUR_000_017,如果以後還有需要，希望你可以繼續幫忙。<hex:02100103>畢竟這可是我們所有人的心頭愛啊。
