key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGKD009_05317_SEQ_00,調查隊營地的檔案很想知道未知文明的遺跡情況。
1,TEXT_KINGKD009_05317_SEQ_01,
2,TEXT_KINGKD009_05317_SEQ_02,
3,TEXT_KINGKD009_05317_SEQ_03,
4,TEXT_KINGKD009_05317_SEQ_04,
5,TEXT_KINGKD009_05317_SEQ_05,
6,TEXT_KINGKD009_05317_SEQ_06,
7,TEXT_KINGKD009_05317_SEQ_07,
8,TEXT_KINGKD009_05317_SEQ_08,
9,TEXT_KINGKD009_05317_SEQ_09,
10,TEXT_KINGKD009_05317_SEQ_10,
11,TEXT_KINGKD009_05317_SEQ_11,
12,TEXT_KINGKD009_05317_SEQ_12,
13,TEXT_KINGKD009_05317_SEQ_13,
14,TEXT_KINGKD009_05317_SEQ_14,
15,TEXT_KINGKD009_05317_SEQ_15,
16,TEXT_KINGKD009_05317_SEQ_16,
17,TEXT_KINGKD009_05317_SEQ_17,
18,TEXT_KINGKD009_05317_SEQ_18,
19,TEXT_KINGKD009_05317_SEQ_19,
20,TEXT_KINGKD009_05317_SEQ_20,
21,TEXT_KINGKD009_05317_SEQ_21,
22,TEXT_KINGKD009_05317_SEQ_22,
23,TEXT_KINGKD009_05317_SEQ_23,
24,TEXT_KINGKD009_05317_TODO_00,<hex:02086CE3E802E803FF46>完成緊急遭遇戰「掙脫封印的大妖異——迴廊惡魔」<hex:FF1E>將<hex:02280BFF05>Item<hex:F2BB880103>交給檔案<hex:03>
25,TEXT_KINGKD009_05317_TODO_01,
26,TEXT_KINGKD009_05317_TODO_02,
27,TEXT_KINGKD009_05317_TODO_03,
28,TEXT_KINGKD009_05317_TODO_04,
29,TEXT_KINGKD009_05317_TODO_05,
30,TEXT_KINGKD009_05317_TODO_06,
31,TEXT_KINGKD009_05317_TODO_07,
32,TEXT_KINGKD009_05317_TODO_08,
33,TEXT_KINGKD009_05317_TODO_09,
34,TEXT_KINGKD009_05317_TODO_10,
35,TEXT_KINGKD009_05317_TODO_11,
36,TEXT_KINGKD009_05317_TODO_12,
37,TEXT_KINGKD009_05317_TODO_13,
38,TEXT_KINGKD009_05317_TODO_14,
39,TEXT_KINGKD009_05317_TODO_15,
40,TEXT_KINGKD009_05317_TODO_16,
41,TEXT_KINGKD009_05317_TODO_17,
42,TEXT_KINGKD009_05317_TODO_18,
43,TEXT_KINGKD009_05317_TODO_19,
44,TEXT_KINGKD009_05317_TODO_20,
45,TEXT_KINGKD009_05317_TODO_21,
46,TEXT_KINGKD009_05317_TODO_22,
47,TEXT_KINGKD009_05317_TODO_23,
48,TEXT_KINGKD009_05317_KETENRAMM_000_001,目前找到了無限城、尼姆、瑪哈、斯卡拉風格的遺跡，<hex:02100103>麻煩你再去找找其他風格的遺跡吧。
49,TEXT_KINGKD009_05317_ARCHIVE_000_002,<hex:022903EB0203>，抱歉，我希望你能繼續探索，<hex:02100103>如果能找到未知的遺跡，或許就能解開我的封印了。
50,TEXT_KINGKD009_05317_SYSTEM_000_005,若要領取或繼續推進下一個任務，<hex:02100103>需要開放「新月島調查筆記」中特定的項目。
51,TEXT_KINGKD009_05317_SYSTEM_000_009,
52,TEXT_KINGKD009_05317_ARCHIVE_000_010,什麼？你找到了未知風格的建築物？<hex:02100103>快給我講講！
53,TEXT_KINGKD009_05317_ARCHIVE_000_011,無數階梯重疊在一起搭建的閣樓？<hex:02100103>哦哦，知識的封印正在解除！
54,TEXT_KINGKD009_05317_ARCHIVE_000_012,你發現的是以「自治城邦卡納克」風格搭建的殿堂。
55,TEXT_KINGKD009_05317_ARCHIVE_000_013,那是一個魔法劍士統治的軍事國家。<hex:02100103>魔法劍士會將魔法注入武器進行戰鬥，<hex:02100103>他們頭上統一佩戴包頭巾，戰鬥時英勇的姿態讓我至今難忘……
56,TEXT_KINGKD009_05317_KETENRAMM_000_014,我還真沒聽過什麼卡納克……<hex:02100103>那也是繁榮於第五星曆的國家嗎？
57,TEXT_KINGKD009_05317_ARCHIVE_000_015,沒錯，卡納克也是魔法十二城邦之一，<hex:02100103>沒想到它們就此滅亡，歷史未能流傳後世，真是可悲。
58,TEXT_KINGKD009_05317_Q1_000_000,要說什麼？
59,TEXT_KINGKD009_05317_A1_000_001,是怎麼滅亡的？
60,TEXT_KINGKD009_05317_A1_000_002,其他文明也一樣，全都滅亡了
61,TEXT_KINGKD009_05317_ARCHIVE_000_017,我睡了1500多年……<hex:02100103>它們是怎麼滅亡的……<hex:02100103>我也不知道啊……
62,TEXT_KINGKD009_05317_ARCHIVE_000_018,我的故鄉尼姆，在我沉睡的這段時間裡也滅亡了啊……<hex:02100103>雖然不想接受，但卻是事實。
63,TEXT_KINGKD009_05317_ARCHIVE_000_019,其實我一直沒敢問，<hex:02100103>不過，藉此機會還是問一下吧……<hex:02100103>繁榮於第五星曆的各國，為什麼就此滅亡了？
64,TEXT_KINGKD009_05317_KETENRAMM_000_020,因為魔大戰……
65,TEXT_KINGKD009_05317_KETENRAMM_000_021,正如其名，亂用魔法引發的戰爭，<hex:02100103>好多人都死於戰爭之中，環境乙太的平衡也被打破，<hex:02100103>海嘯席捲各地，各個國家就此毀滅。
66,TEXT_KINGKD009_05317_ARCHIVE_000_022,哎，果然……魔法的發展使各國實力增強，<hex:02100103>誰都不想被欺負，所以各國之間都成了對立關係。
67,TEXT_KINGKD009_05317_ARCHIVE_000_023,當時有許多反對的聲音，<hex:02100103>說如果使用環境乙太發動大規模魔法會很危險，<hex:02100103>即便如此……也沒能阻止魔大戰啊……
68,TEXT_KINGKD009_05317_KETENRAMM_000_024,艾歐澤亞沒有卡納克的痕跡，<hex:02100103>很可能是魔大戰之後，第六靈災帶來的洪水導致的。<hex:02100103>不過，這座島上卻還保留著……
69,TEXT_KINGKD009_05317_ARCHIVE_000_025,沒錯，那個男人……也就是這座島的主人預見了文明的毀滅，<hex:02100103>所以才在這裡搭建了沒有人居住的城邦，<hex:02100103>為的就是將當時的文明保留下來。
70,TEXT_KINGKD009_05317_KETENRAMM_000_026,那個男人？是誰？
71,TEXT_KINGKD009_05317_ARCHIVE_000_027,抱歉……相關的知識好像被封印中……<hex:02100103>如果你能找來與他相關的東西，或許就能……
72,TEXT_KINGKD009_05317_ARCHIVE_000_028,對了，要不去找找大妖異吧！<hex:02100103>在瑪哈，想要召喚妖異的話，<hex:02100103>需要用召喚者的血液製作契約書。
73,TEXT_KINGKD009_05317_ARCHIVE_000_029,雖然對手很強大，<hex:02100103>但如果能找到<hex:02280BFF05>Item<hex:F2BB880103>的話，<hex:02100103>應該就能解除封印了，討伐成功後記得多看看。
74,TEXT_KINGKD009_05317_SYSTEM_100_029,完成特定的緊急遭遇戰後可以獲得<hex:02280BFF05>Item<hex:F2BB880103>。
75,TEXT_KINGKD009_05317_SYSTEM_200_029,緊急遭遇戰的參加方法，<hex:02100103>可以在「調查隊的嚮導」處進行確認。
