key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK109_05344_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要找人幫忙製作手工藝品。
1,TEXT_BANYOK109_05344_SEQ_01,和沃拉的迴響的製作小物件的尤卡巨人對話
2,TEXT_BANYOK109_05344_SEQ_02,將委託物品交給製作小物件的尤卡巨人
3,TEXT_BANYOK109_05344_SEQ_03,和伍亞固對話
4,TEXT_BANYOK109_05344_SEQ_04,
5,TEXT_BANYOK109_05344_SEQ_05,
6,TEXT_BANYOK109_05344_SEQ_06,
7,TEXT_BANYOK109_05344_SEQ_07,
8,TEXT_BANYOK109_05344_SEQ_08,
9,TEXT_BANYOK109_05344_SEQ_09,
10,TEXT_BANYOK109_05344_SEQ_10,
11,TEXT_BANYOK109_05344_SEQ_11,
12,TEXT_BANYOK109_05344_SEQ_12,
13,TEXT_BANYOK109_05344_SEQ_13,
14,TEXT_BANYOK109_05344_SEQ_14,
15,TEXT_BANYOK109_05344_SEQ_15,
16,TEXT_BANYOK109_05344_SEQ_16,
17,TEXT_BANYOK109_05344_SEQ_17,
18,TEXT_BANYOK109_05344_SEQ_18,
19,TEXT_BANYOK109_05344_SEQ_19,
20,TEXT_BANYOK109_05344_SEQ_20,
21,TEXT_BANYOK109_05344_SEQ_21,
22,TEXT_BANYOK109_05344_SEQ_22,
23,TEXT_BANYOK109_05344_SEQ_23,
24,TEXT_BANYOK109_05344_TODO_00,和沃拉的迴響的製作小物件的尤卡巨人對話
25,TEXT_BANYOK109_05344_TODO_01,<hex:0208F20423E4E8050AFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FFF203A3><hex:0208F2039DE4E8050BFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FFF2031D><hex:0208F20317E4E8050CFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FFF20297><hex:0208F20291E4E80509FF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FFF20211><hex:0208F2020BE4E8050DFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FFF2018B><hex:0208F20185E4E8050EFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FFF20105><hex:0208F101E4E8050FFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FF83><hex:02087FE4E80510FF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給製作小物件的尤卡巨人<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANYOK109_05344_TODO_02,和伍亞固對話
27,TEXT_BANYOK109_05344_TODO_03,
28,TEXT_BANYOK109_05344_TODO_04,
29,TEXT_BANYOK109_05344_TODO_05,
30,TEXT_BANYOK109_05344_TODO_06,
31,TEXT_BANYOK109_05344_TODO_07,
32,TEXT_BANYOK109_05344_TODO_08,
33,TEXT_BANYOK109_05344_TODO_09,
34,TEXT_BANYOK109_05344_TODO_10,
35,TEXT_BANYOK109_05344_TODO_11,
36,TEXT_BANYOK109_05344_TODO_12,
37,TEXT_BANYOK109_05344_TODO_13,
38,TEXT_BANYOK109_05344_TODO_14,
39,TEXT_BANYOK109_05344_TODO_15,
40,TEXT_BANYOK109_05344_TODO_16,
41,TEXT_BANYOK109_05344_TODO_17,
42,TEXT_BANYOK109_05344_TODO_18,
43,TEXT_BANYOK109_05344_TODO_19,
44,TEXT_BANYOK109_05344_TODO_20,
45,TEXT_BANYOK109_05344_TODO_21,
46,TEXT_BANYOK109_05344_TODO_22,
47,TEXT_BANYOK109_05344_TODO_23,
48,TEXT_BANYOK109_05344_VUYARGUR_000_000,佩魯佩魯族的商人們聽說了我們的事業，<hex:02100103>為我們送來了許多必要的物資，<hex:02100103>但有些商人不要錢，而是希望我們用手工藝品作為回報。
49,TEXT_BANYOK109_05344_VUYARGUR_000_001,負責製作小物件的手工藝人一直在努力製作，<hex:02100103>但需要的量太大，他一個人實在忙不過來。<hex:02100103>如果方便的話，能請你幫幫他嗎？
50,TEXT_BANYOK109_05344_VUYARGUR_000_005,一直為我們送來物資的佩魯佩魯族商人<hex:02100103>非常中意我們回報給他們的手工藝品。<hex:02100103>如果方便的話，能請你再來幫忙製作嗎？
51,TEXT_BANYOK109_05344_VUYARGUR_000_006,負責製作小物件的尤卡巨人現在應該就在沃拉的迴響。<hex:02100103>請你先去和他打個招呼吧。
52,TEXT_BANYOK109_05344_CITIZENA05344_000_010,是伍亞固讓你來的吧，謝了。<hex:02100103>我們這就開始製作吧？
53,TEXT_BANYOK109_05344_CITIZENA05344_000_015,現在需要的是有著尤卡巨人族傳統花紋的燭台。<hex:02100103>請你使用這些材料，全力製作這件<hex:02280DFF07>ItemHQ<hex:F2B48C0103>吧。<hex:02100103>材料不夠用的話，可以從那邊的貨箱裡拿。
54,TEXT_BANYOK109_05344_CITIZENA05344_000_016,現在需要的是有著尤卡巨人族傳統花紋的小包。<hex:02100103>請你使用這些材料，全力製作這件<hex:02280DFF07>ItemHQ<hex:F2B48C0103>吧。<hex:02100103>材料不夠用的話，可以從那邊的貨箱裡拿。
55,TEXT_BANYOK109_05344_CITIZENA05344_000_017,現在需要的是尤卡巨人族傳統的藥草肥皂。<hex:02100103>請你使用這些材料，全力製作這件<hex:02280DFF07>ItemHQ<hex:F2B48C0103>吧。<hex:02100103>材料不夠用的話，可以從那邊的貨箱裡拿。
56,TEXT_BANYOK109_05344_SYSTEM_000_020,有一個裝滿了材料的貨箱。<hex:02100103>現在好像沒有什麼用處……
