key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGKD010_05318_SEQ_00,幻境村的柯坦拉姆想要聊聊今後的方針。
1,TEXT_KINGKD010_05318_SEQ_01,和柯坦拉姆進行了交談。和圖萊尤拉滿潮港的調查隊的聯絡員談談，彙報調查的經過。
2,TEXT_KINGKD010_05318_SEQ_02,想要解除覆蓋在死亡三角區的結界魔法，就需要找出島嶼的主人。為了調查島嶼的北部，還需要時間做些準備。在此期間繼續鍛鍊自己，等待聯絡。
3,TEXT_KINGKD010_05318_SEQ_03,
4,TEXT_KINGKD010_05318_SEQ_04,
5,TEXT_KINGKD010_05318_SEQ_05,
6,TEXT_KINGKD010_05318_SEQ_06,
7,TEXT_KINGKD010_05318_SEQ_07,
8,TEXT_KINGKD010_05318_SEQ_08,
9,TEXT_KINGKD010_05318_SEQ_09,
10,TEXT_KINGKD010_05318_SEQ_10,
11,TEXT_KINGKD010_05318_SEQ_11,
12,TEXT_KINGKD010_05318_SEQ_12,
13,TEXT_KINGKD010_05318_SEQ_13,
14,TEXT_KINGKD010_05318_SEQ_14,
15,TEXT_KINGKD010_05318_SEQ_15,
16,TEXT_KINGKD010_05318_SEQ_16,
17,TEXT_KINGKD010_05318_SEQ_17,
18,TEXT_KINGKD010_05318_SEQ_18,
19,TEXT_KINGKD010_05318_SEQ_19,
20,TEXT_KINGKD010_05318_SEQ_20,
21,TEXT_KINGKD010_05318_SEQ_21,
22,TEXT_KINGKD010_05318_SEQ_22,
23,TEXT_KINGKD010_05318_SEQ_23,
24,TEXT_KINGKD010_05318_TODO_00,和圖萊尤拉的調查隊的聯絡員對話
25,TEXT_KINGKD010_05318_TODO_01,
26,TEXT_KINGKD010_05318_TODO_02,
27,TEXT_KINGKD010_05318_TODO_03,
28,TEXT_KINGKD010_05318_TODO_04,
29,TEXT_KINGKD010_05318_TODO_05,
30,TEXT_KINGKD010_05318_TODO_06,
31,TEXT_KINGKD010_05318_TODO_07,
32,TEXT_KINGKD010_05318_TODO_08,
33,TEXT_KINGKD010_05318_TODO_09,
34,TEXT_KINGKD010_05318_TODO_10,
35,TEXT_KINGKD010_05318_TODO_11,
36,TEXT_KINGKD010_05318_TODO_12,
37,TEXT_KINGKD010_05318_TODO_13,
38,TEXT_KINGKD010_05318_TODO_14,
39,TEXT_KINGKD010_05318_TODO_15,
40,TEXT_KINGKD010_05318_TODO_16,
41,TEXT_KINGKD010_05318_TODO_17,
42,TEXT_KINGKD010_05318_TODO_18,
43,TEXT_KINGKD010_05318_TODO_19,
44,TEXT_KINGKD010_05318_TODO_20,
45,TEXT_KINGKD010_05318_TODO_21,
46,TEXT_KINGKD010_05318_TODO_22,
47,TEXT_KINGKD010_05318_TODO_23,
48,TEXT_KINGKD010_05318_ARCHIVE_000_001,
49,TEXT_KINGKD010_05318_OFANGEIM_000_005,
50,TEXT_KINGKD010_05318_KETENRAMM_000_010,
51,TEXT_KINGKD010_05318_KETENRAMM_000_011,
52,TEXT_KINGKD010_05318_KETENRAMM_000_012,
53,TEXT_KINGKD010_05318_ARCHIVE_000_020,你越接近謎題，我的封印就解除得越多，<hex:02100103>咱們的關係真是奇特。
54,TEXT_KINGKD010_05318_KETENRAMM_000_090,什麼？隊員們發現了進入力之塔的方法？<hex:02100103>不過檔案說島主更可能在北邊的魔之塔……
55,TEXT_KINGKD010_05318_KETENRAMM_050_090,調查隊這邊因為還有魔之塔要攻克，<hex:02100103>所以不能全員一起突入力之塔……
56,TEXT_KINGKD010_05318_KETENRAMM_100_090,話雖如此，但身為冒險者的你不用在意我們……<hex:02100103>想去攻克力之塔的話就去吧。
57,TEXT_KINGKD010_05318_KETENRAMM_000_100,總之，已經確保了調查據點和幻境村的安全，<hex:02100103>雖然還有許多謎團沒有解開，<hex:02100103>不過調查也可以算是告一段落了。
58,TEXT_KINGKD010_05318_KETENRAMM_000_101,只是……目前依舊無法離開這座島嶼……<hex:02100103>我們也不能把船留在這裡自己回去……<hex:02100103>畢竟航海是要將船停回港口才算順利結束。
59,TEXT_KINGKD010_05318_KETENRAMM_000_102,而且，我還是很在意有沒有倖存者在島上，<hex:02100103>所以，在找出島主解除結界可以自由航海之前，<hex:02100103>我們都會繼續留在這裡。
60,TEXT_KINGKD010_05318_KETENRAMM_000_103,對了，麻煩你順著地脈返回圖萊尤拉，<hex:02100103>向調查隊的聯絡員彙報一下調查經過。
61,TEXT_KINGKD010_05318_KETENRAMM_000_104,為了查清島的全貌，我們會尋找前往島嶼北部的路線，<hex:02100103>等找到合適的路線後會通知你的。
62,TEXT_KINGKD010_05318_KETENRAMM_000_110,麻煩你順著地脈返回圖萊尤拉，<hex:02100103>向調查隊的聯絡員彙報一下調查經過。
63,TEXT_KINGKD010_05318_ARCHIVE_000_115,我們被結界阻礙無法離開這裡，<hex:02100103>能使用傳送魔法的只有受到引導的你。
64,TEXT_KINGKD010_05318_SAILOR05309_000_200,你……你還活著！！<hex:02100103>竟然去了死亡三角區還能活著回來！
65,TEXT_KINGKD010_05318_SAILOR05309_000_201,怎麼沒見其他人？他們現在什麼情況？
66,TEXT_KINGKD010_05318_SAILOR05309_000_202,原來如此，船被固定在了島上無法離開……<hex:02100103>那地方比我想得還要可怕！
67,TEXT_KINGKD010_05318_SAILOR05309_000_203,不過能在據點設立營地，那就可以維持正常生活了。<hex:02100103>你也要好好休息，為接下來的調查做好準備！
