key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK126_05361_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固正在為岩兵擔心。
1,TEXT_BANYOK126_05361_SEQ_01,和雪棱拜壇的薩霍庫對話
2,TEXT_BANYOK126_05361_SEQ_02,將委託物品交給管理岩兵的尤卡巨人
3,TEXT_BANYOK126_05361_SEQ_03,和伍亞固對話
4,TEXT_BANYOK126_05361_SEQ_04,
5,TEXT_BANYOK126_05361_SEQ_05,
6,TEXT_BANYOK126_05361_SEQ_06,
7,TEXT_BANYOK126_05361_SEQ_07,
8,TEXT_BANYOK126_05361_SEQ_08,
9,TEXT_BANYOK126_05361_SEQ_09,
10,TEXT_BANYOK126_05361_SEQ_10,
11,TEXT_BANYOK126_05361_SEQ_11,
12,TEXT_BANYOK126_05361_SEQ_12,
13,TEXT_BANYOK126_05361_SEQ_13,
14,TEXT_BANYOK126_05361_SEQ_14,
15,TEXT_BANYOK126_05361_SEQ_15,
16,TEXT_BANYOK126_05361_SEQ_16,
17,TEXT_BANYOK126_05361_SEQ_17,
18,TEXT_BANYOK126_05361_SEQ_18,
19,TEXT_BANYOK126_05361_SEQ_19,
20,TEXT_BANYOK126_05361_SEQ_20,
21,TEXT_BANYOK126_05361_SEQ_21,
22,TEXT_BANYOK126_05361_SEQ_22,
23,TEXT_BANYOK126_05361_SEQ_23,
24,TEXT_BANYOK126_05361_TODO_00,和雪棱拜壇的薩霍庫對話
25,TEXT_BANYOK126_05361_TODO_01,<hex:0208F2040AE4E8050AFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FFF2038D><hex:0208F20387E4E8050BFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FFF2030A><hex:0208F20304E4E8050CFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FFF20287><hex:0208F20281E4E80509FF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FFF20204><hex:0208F201FEE4E8050DFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FFF20181><hex:0208F2017BE4E8050EFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FFF0FF><hex:0208F0FAE4E8050FFF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FF80><hex:02087CE4E80510FF74><hex:020870E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給管理岩兵的尤卡巨人<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANYOK126_05361_TODO_02,和伍亞固對話
27,TEXT_BANYOK126_05361_TODO_03,
28,TEXT_BANYOK126_05361_TODO_04,
29,TEXT_BANYOK126_05361_TODO_05,
30,TEXT_BANYOK126_05361_TODO_06,
31,TEXT_BANYOK126_05361_TODO_07,
32,TEXT_BANYOK126_05361_TODO_08,
33,TEXT_BANYOK126_05361_TODO_09,
34,TEXT_BANYOK126_05361_TODO_10,
35,TEXT_BANYOK126_05361_TODO_11,
36,TEXT_BANYOK126_05361_TODO_12,
37,TEXT_BANYOK126_05361_TODO_13,
38,TEXT_BANYOK126_05361_TODO_14,
39,TEXT_BANYOK126_05361_TODO_15,
40,TEXT_BANYOK126_05361_TODO_16,
41,TEXT_BANYOK126_05361_TODO_17,
42,TEXT_BANYOK126_05361_TODO_18,
43,TEXT_BANYOK126_05361_TODO_19,
44,TEXT_BANYOK126_05361_TODO_20,
45,TEXT_BANYOK126_05361_TODO_21,
46,TEXT_BANYOK126_05361_TODO_22,
47,TEXT_BANYOK126_05361_TODO_23,
48,TEXT_BANYOK126_05361_VUYARGUR_000_001,不好意思，岩兵的維修能再請你幫幫忙嗎？<hex:02100103>這東西年頭太長了，除了之前你製作的部件以外，<hex:02100103>還有些地方不太對勁。
49,TEXT_BANYOK126_05361_VUYARGUR_000_002,好不容易在你的幫助下能夠自己動起來了，<hex:02100103>現在我想對它進行一下更精細的調整……<hex:02100103>這次還是想請你幫忙製作用於替換的部件。
50,TEXT_BANYOK126_05361_VUYARGUR_000_003,素材由雪棱拜壇的薩霍庫負責準備。<hex:02100103>先去找她談談吧。
51,TEXT_BANYOK126_05361_XARHORKUR_000_004,哦，你是來做岩兵部件的吧！<hex:02100103>這是一個精細活，所以才想委託給技藝高超的你。<hex:02100103>材料方面我準備得很充分！
52,TEXT_BANYOK126_05361_XARHORKUR_000_005,製作<hex:02280BFF05>Item<hex:F2B4A00103>需要的是……<hex:02100103>來，這個給你！
53,TEXT_BANYOK126_05361_XARHORKUR_000_006,製作<hex:02280BFF05>Item<hex:F2B4A00103>需要的是……<hex:02100103>來，這個給你！
54,TEXT_BANYOK126_05361_XARHORKUR_000_007,製作<hex:02280BFF05>Item<hex:F2B4A00103>需要的是……<hex:02100103>來，這個給你！
55,TEXT_BANYOK126_05361_XARHORKUR_000_008,製作完成後就交給管理岩兵的尤卡巨人吧。<hex:02100103>材料不足的話可以儘管來找我！
56,TEXT_BANYOK126_05361_XARHORKUR_000_009,哎呀，材料……好像還很充足啊！<hex:02100103>製作完成後就交給管理岩兵的尤卡巨人吧。
57,TEXT_BANYOK126_05361_XARHORKUR_000_010,
58,TEXT_BANYOK126_05361_XARHORKUR_000_011,
59,TEXT_BANYOK126_05361_XARHORKUR_000_012,追加材料……<hex:02100103>來，用這個吧！
60,TEXT_BANYOK126_05361_XARHORKUR_000_013,
61,TEXT_BANYOK126_05361_XARHORKUR_000_014,
62,TEXT_BANYOK126_05361_GOLEMYOK05361_100_014,嗯，是不是應該調整一下運作時間呢……
