key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMH103_05301_SEQ_00,錦磚咖啡的斯菲因一副心懷歉意的樣子。
1,TEXT_KINGMH103_05301_SEQ_01,
2,TEXT_KINGMH103_05301_SEQ_02,
3,TEXT_KINGMH103_05301_SEQ_03,
4,TEXT_KINGMH103_05301_SEQ_04,
5,TEXT_KINGMH103_05301_SEQ_05,
6,TEXT_KINGMH103_05301_SEQ_06,
7,TEXT_KINGMH103_05301_SEQ_07,
8,TEXT_KINGMH103_05301_SEQ_08,
9,TEXT_KINGMH103_05301_SEQ_09,
10,TEXT_KINGMH103_05301_SEQ_10,
11,TEXT_KINGMH103_05301_SEQ_11,
12,TEXT_KINGMH103_05301_SEQ_12,
13,TEXT_KINGMH103_05301_SEQ_13,
14,TEXT_KINGMH103_05301_SEQ_14,
15,TEXT_KINGMH103_05301_SEQ_15,
16,TEXT_KINGMH103_05301_SEQ_16,
17,TEXT_KINGMH103_05301_SEQ_17,
18,TEXT_KINGMH103_05301_SEQ_18,
19,TEXT_KINGMH103_05301_SEQ_19,
20,TEXT_KINGMH103_05301_SEQ_20,
21,TEXT_KINGMH103_05301_SEQ_21,
22,TEXT_KINGMH103_05301_SEQ_22,
23,TEXT_KINGMH103_05301_SEQ_23,
24,TEXT_KINGMH103_05301_TODO_00,和古魯加對話
25,TEXT_KINGMH103_05301_TODO_01,對身體不適的市民做「鼓勵」的情感動作
26,TEXT_KINGMH103_05301_TODO_02,和斯菲因對話進入同行狀態
27,TEXT_KINGMH103_05301_TODO_03,帶著斯菲因與古魯加<hex:02100103>將<hex:022811FF0A>EventItem<hex:F61E931B0103>交給遺屬
28,TEXT_KINGMH103_05301_TODO_04,帶著斯菲因與古魯加<hex:02100103>將<hex:022811FF0A>EventItem<hex:F61E931B0103>交給爽快的遺屬
29,TEXT_KINGMH103_05301_TODO_05,
30,TEXT_KINGMH103_05301_TODO_06,
31,TEXT_KINGMH103_05301_TODO_07,
32,TEXT_KINGMH103_05301_TODO_08,
33,TEXT_KINGMH103_05301_TODO_09,
34,TEXT_KINGMH103_05301_TODO_10,
35,TEXT_KINGMH103_05301_TODO_11,
36,TEXT_KINGMH103_05301_TODO_12,
37,TEXT_KINGMH103_05301_TODO_13,
38,TEXT_KINGMH103_05301_TODO_14,
39,TEXT_KINGMH103_05301_TODO_15,
40,TEXT_KINGMH103_05301_TODO_16,
41,TEXT_KINGMH103_05301_TODO_17,
42,TEXT_KINGMH103_05301_TODO_18,
43,TEXT_KINGMH103_05301_TODO_19,
44,TEXT_KINGMH103_05301_TODO_20,
45,TEXT_KINGMH103_05301_TODO_21,
46,TEXT_KINGMH103_05301_TODO_22,
47,TEXT_KINGMH103_05301_TODO_23,
48,TEXT_KINGMH103_05301_WUKLAMAT_000_001,如果你們還有什麼擔憂，<hex:02100103>可以隨時和我說，不用顧慮。
49,TEXT_KINGMH103_05301_GULOOLJA_000_002,那兩個人沒有拿到黑色調魂器，所以特別焦慮。<hex:02100103>拉瑪提讓他們打起了精神。
50,TEXT_KINGMH103_05301_DELIA_000_000,
51,TEXT_KINGMH103_05301_ORIGINALSPHENE_000_010,抱歉，說了些喪氣話。
52,TEXT_KINGMH103_05301_ORIGINALSPHENE_000_011,但說出來後，我也舒服多了。<hex:02100103>謝謝你願意陪我。
53,TEXT_KINGMH103_05301_WUKLAMAT_000_012,真不好意思，說好要親自帶你逛逛，<hex:02100103>結果卻一直在和別人聊天。
54,TEXT_KINGMH103_05301_ORIGINALSPHENE_000_013,沒事的，不用在意。<hex:02100103>亞歷山德裡亞接連經歷波折，<hex:02100103>大家肯定是信任你，才會找你聊天尋求安慰。
55,TEXT_KINGMH103_05301_ORIGINALSPHENE_000_014,你不在的時候，我和<hex:022903EB0203>聊了不少，<hex:02100103>而且還有這麼好喝的咖啡，特別放鬆。
56,TEXT_KINGMH103_05301_WUKLAMAT_000_015,謝謝你的理解，<hex:02100103>是我招待不周了。
57,TEXT_KINGMH103_05301_WUKLAMAT_000_016,那麼，接下來我們去哪好呢……<hex:02100103>去聯合商城裡面逛逛也行，不過好像沒什麼想買的東西。
58,TEXT_KINGMH103_05301_GULOOLJA_000_017,那我們就回消遣地區吧。<hex:02100103>接下來給你介紹真唯大道！
59,TEXT_KINGMH103_05301_WUKLAMAT_000_018,喂！你沒事吧？
60,TEXT_KINGMH103_05301_ORIGINALSPHENE_000_019,我們過來時，他就已經這樣了……
61,TEXT_KINGMH103_05301_MALACHITE_000_020,呃……嗚嗚……
62,TEXT_KINGMH103_05301_GULOOLJA_000_030,這個人狀態很差，<hex:02100103>必須找個地方讓他休息……
63,TEXT_KINGMH103_05301_MALACHITE_000_031,哈……哈……<hex:02100103>謝謝你……
64,TEXT_KINGMH103_05301_MALACHITE_000_032,我是來附近辦事的，路過的時候，<hex:02100103>腦海中突然浮現出以前在這裡被機器兵殺死的回憶……<hex:02100103>我知道現在已經安全了，可還是……
65,TEXT_KINGMH103_05301_MALACHITE_000_033,我是個愛鼓勵別人向前看的人，<hex:02100103>可當恐懼落到自己頭上時，誰又會來鼓勵我呢……
66,TEXT_KINGMH103_05301_WUKLAMAT_000_034,用來避免死亡的調魂器和靈魂資源<hex:02100103>反而讓他們反覆遭受恐懼的折磨。<hex:02100103>當初我要是能早點趕到就好了……
67,TEXT_KINGMH103_05301_WUKLAMAT_000_035,總之，我們先在這裡陪他一會吧。<hex:02100103>而且聽他的意思，他應該需要鼓勵。
68,TEXT_KINGMH103_05301_ORIGINALSPHENE_000_036,復活能治癒身體的傷口，但治癒不了心靈的傷痛……<hex:02100103>只能讓時間來沖淡這一切了……
69,TEXT_KINGMH103_05301_GULOOLJA_000_037,啊……<hex:02100103>他也在那場騷動中……
70,TEXT_KINGMH103_05301_MALACHITE_000_040,我很想克服這股恐懼……<hex:02100103>要是有誰能幫幫我就好了……
71,TEXT_KINGMH103_05301_SYSTEM_000_041,身體不適的市民似乎無法克服恐懼。<hex:02100103>對他做「鼓勵」的情感動作，給予他勇氣吧。
72,TEXT_KINGMH103_05301_MALACHITE_000_050,謝謝……我感覺好一點了。<hex:02100103>雖然我們是第一次見面，但你的鼓勵真的讓我放鬆不少……
73,TEXT_KINGMH103_05301_MALACHITE_000_051,(-瑪拉凱特-)不好意思，我還沒介紹自己……<hex:02100103>我叫瑪拉凱特，是一名領引者。
74,TEXT_KINGMH103_05301_WUKLAMAT_000_052,領引者……我沒記錯的話，<hex:02100103>應該是護送時日不多的市民到塔內醫療設施的工作吧？
75,TEXT_KINGMH103_05301_WUKLAMAT_100_052,不過永護塔在這段時間裡發生了巨變，<hex:02100103>處理靈魂資源的創生設施也停止了運轉……<hex:02100103>你的工作應該也有很大變化吧？
