key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK116_05351_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固正因交易對象的指名而發愁。
1,TEXT_BANYOK116_05351_SEQ_01,
2,TEXT_BANYOK116_05351_SEQ_02,
3,TEXT_BANYOK116_05351_SEQ_03,
4,TEXT_BANYOK116_05351_SEQ_04,
5,TEXT_BANYOK116_05351_SEQ_05,
6,TEXT_BANYOK116_05351_SEQ_06,
7,TEXT_BANYOK116_05351_SEQ_07,
8,TEXT_BANYOK116_05351_SEQ_08,
9,TEXT_BANYOK116_05351_SEQ_09,
10,TEXT_BANYOK116_05351_SEQ_10,
11,TEXT_BANYOK116_05351_SEQ_11,
12,TEXT_BANYOK116_05351_SEQ_12,
13,TEXT_BANYOK116_05351_SEQ_13,
14,TEXT_BANYOK116_05351_SEQ_14,
15,TEXT_BANYOK116_05351_SEQ_15,
16,TEXT_BANYOK116_05351_SEQ_16,
17,TEXT_BANYOK116_05351_SEQ_17,
18,TEXT_BANYOK116_05351_SEQ_18,
19,TEXT_BANYOK116_05351_SEQ_19,
20,TEXT_BANYOK116_05351_SEQ_20,
21,TEXT_BANYOK116_05351_SEQ_21,
22,TEXT_BANYOK116_05351_SEQ_22,
23,TEXT_BANYOK116_05351_SEQ_23,
24,TEXT_BANYOK116_05351_TODO_00,將<hex:022811FF0A>EventItem<hex:F61E93440103><hex:02100103>交給撫慰千古的其瓦固交易者
25,TEXT_BANYOK116_05351_TODO_01,將<hex:022811FF0A>EventItem<hex:F61E93450103>交給伍亞固
26,TEXT_BANYOK116_05351_TODO_02,
27,TEXT_BANYOK116_05351_TODO_03,
28,TEXT_BANYOK116_05351_TODO_04,
29,TEXT_BANYOK116_05351_TODO_05,
30,TEXT_BANYOK116_05351_TODO_06,
31,TEXT_BANYOK116_05351_TODO_07,
32,TEXT_BANYOK116_05351_TODO_08,
33,TEXT_BANYOK116_05351_TODO_09,
34,TEXT_BANYOK116_05351_TODO_10,
35,TEXT_BANYOK116_05351_TODO_11,
36,TEXT_BANYOK116_05351_TODO_12,
37,TEXT_BANYOK116_05351_TODO_13,
38,TEXT_BANYOK116_05351_TODO_14,
39,TEXT_BANYOK116_05351_TODO_15,
40,TEXT_BANYOK116_05351_TODO_16,
41,TEXT_BANYOK116_05351_TODO_17,
42,TEXT_BANYOK116_05351_TODO_18,
43,TEXT_BANYOK116_05351_TODO_19,
44,TEXT_BANYOK116_05351_TODO_20,
45,TEXT_BANYOK116_05351_TODO_21,
46,TEXT_BANYOK116_05351_TODO_22,
47,TEXT_BANYOK116_05351_TODO_23,
48,TEXT_BANYOK116_05351_VUYARGUR_000_000,我們之前和某位其瓦固一族的人做交易，<hex:02100103>從而得到了用在路面防凍以及給食材調味的鹽。<hex:02100103>現在鹽差不多快不夠用了，需要再進一些……
49,TEXT_BANYOK116_05351_VUYARGUR_000_001,那位其瓦固一族的人指名要你去和他交易。<hex:02100103>所以說，能拜託你幫我們跑一趟嗎？
50,TEXT_BANYOK116_05351_VUYARGUR_000_002,他現在應該來到沃拉的迴響西北方了，<hex:02100103>請你把這件交易品拿去給他，然後把鹽拿回來吧。<hex:02100103>還請多加小心……
51,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_010,……我正、等你呢。<hex:02100103>我拿來了、你們、要的鹽……和你手上的、交換。
52,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_011,我確實、收下了。<hex:02100103>把這、刻有圖形文字、的守護石、沉入鹽田。<hex:02100103>我們、相信這樣、會讓、鹽的品質、變得更好。
53,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_012,話說、我是、沃潑洛大人、的手下……你還、記得嗎？<hex:02100103>我和你、還有諾皮利、交易過、偏屬性水晶。<hex:02100103>所以、認識你。
54,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_013,你和、尤卡巨人族們、一起在、雪山……做什麼？
55,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_014,你、還在雪山……現在、在做什麼？
56,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_015,你還是、這樣、奇怪的傢伙。<hex:02100103>插手、各種事情。<hex:02100103>看著你、我都、不會膩。
57,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_016,鹽田的同胞、不打算、和外人、搞好關係，<hex:02100103>不過……我卻、很喜歡你。<hex:02100103>和你的話、我願意、繼續交易、寶物的施捨……也就是鹽。
58,TEXT_BANYOK116_05351_YOKHUYENEMYA_000_017,收下、這些鹽吧。<hex:02100103>下次交易、再和我說些、有趣的事吧。
59,TEXT_BANYOK116_05351_VUYARGUR_000_020,啊，你回來了……！<hex:02100103>鹽的交易還順利嗎？
60,TEXT_BANYOK116_05351_VUYARGUR_000_021,太感謝你了！<hex:02100103><hex:022811FF0A>EventItem<hex:F61E93450103>是非常優質的鹽……<hex:02100103>但其瓦固一族卻對我們抱有敵意，交易的時候需要非常謹慎才行。
61,TEXT_BANYOK116_05351_VUYARGUR_000_022,可即便是他們，對你也能夠敞開心扉嗎……？<hex:02100103>方便的話，下次再指名要和你交易的時候，<hex:02100103>希望你還能再來幫忙。
