key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK102_05337_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要找人幫忙製作搬運用的貨車。
1,TEXT_BANYOK102_05337_SEQ_01,和伽哈洛對話
2,TEXT_BANYOK102_05337_SEQ_02,將委託物品交給伍亞固
3,TEXT_BANYOK102_05337_SEQ_03,
4,TEXT_BANYOK102_05337_SEQ_04,
5,TEXT_BANYOK102_05337_SEQ_05,
6,TEXT_BANYOK102_05337_SEQ_06,
7,TEXT_BANYOK102_05337_SEQ_07,
8,TEXT_BANYOK102_05337_SEQ_08,
9,TEXT_BANYOK102_05337_SEQ_09,
10,TEXT_BANYOK102_05337_SEQ_10,
11,TEXT_BANYOK102_05337_SEQ_11,
12,TEXT_BANYOK102_05337_SEQ_12,
13,TEXT_BANYOK102_05337_SEQ_13,
14,TEXT_BANYOK102_05337_SEQ_14,
15,TEXT_BANYOK102_05337_SEQ_15,
16,TEXT_BANYOK102_05337_SEQ_16,
17,TEXT_BANYOK102_05337_SEQ_17,
18,TEXT_BANYOK102_05337_SEQ_18,
19,TEXT_BANYOK102_05337_SEQ_19,
20,TEXT_BANYOK102_05337_SEQ_20,
21,TEXT_BANYOK102_05337_SEQ_21,
22,TEXT_BANYOK102_05337_SEQ_22,
23,TEXT_BANYOK102_05337_SEQ_23,
24,TEXT_BANYOK102_05337_TODO_00,和伽哈洛對話
25,TEXT_BANYOK102_05337_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給伍亞固<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANYOK102_05337_TODO_02,
27,TEXT_BANYOK102_05337_TODO_03,
28,TEXT_BANYOK102_05337_TODO_04,
29,TEXT_BANYOK102_05337_TODO_05,
30,TEXT_BANYOK102_05337_TODO_06,
31,TEXT_BANYOK102_05337_TODO_07,
32,TEXT_BANYOK102_05337_TODO_08,
33,TEXT_BANYOK102_05337_TODO_09,
34,TEXT_BANYOK102_05337_TODO_10,
35,TEXT_BANYOK102_05337_TODO_11,
36,TEXT_BANYOK102_05337_TODO_12,
37,TEXT_BANYOK102_05337_TODO_13,
38,TEXT_BANYOK102_05337_TODO_14,
39,TEXT_BANYOK102_05337_TODO_15,
40,TEXT_BANYOK102_05337_TODO_16,
41,TEXT_BANYOK102_05337_TODO_17,
42,TEXT_BANYOK102_05337_TODO_18,
43,TEXT_BANYOK102_05337_TODO_19,
44,TEXT_BANYOK102_05337_TODO_20,
45,TEXT_BANYOK102_05337_TODO_21,
46,TEXT_BANYOK102_05337_TODO_22,
47,TEXT_BANYOK102_05337_TODO_23,
48,TEXT_BANYOK102_05337_VUYARGUR_000_001,自從修復工作開始以來，<hex:02100103>我們就在每日不斷地向雪棱拜壇搬運各種物資。
49,TEXT_BANYOK102_05337_VUYARGUR_000_002,除了直接用手搬以外，也會用到手推的貨車，<hex:02100103>不過最近需要搬運的東西變多了，貨車不太夠用了。<hex:02100103>希望你能幫忙製作貨車的部件。
50,TEXT_BANYOK102_05337_VUYARGUR_000_003,之前你幫我們做過貨車的部件，<hex:02100103>能再拜託你幫忙做一次嗎？
51,TEXT_BANYOK102_05337_VUYARGUR_000_004,用你做的部件組裝起來的貨車非常輕便易用，大家都覺得很不錯。<hex:02100103>我想再多做一些留著備用。
52,TEXT_BANYOK102_05337_VUYARGUR_000_005,我們的貨車雖然看起來比較粗糙，但很結實耐用。<hex:02100103>那邊的伽哈洛有你需要用到的材料，<hex:02100103>去和他說一聲，拿到材料後開始製作吧。
53,TEXT_BANYOK102_05337_GARHARLOR_000_006,你好，你來幫忙做貨車的部件對吧？<hex:02100103>幫大忙了，我們正需要高品質的部件呢。
54,TEXT_BANYOK102_05337_GARHARLOR_000_007,那麼能請你用這些材料幫忙製作<hex:02100103>貨車的車軸要用的<hex:02280BFF05>Item<hex:F2B4820103>嗎？<hex:02100103>材料不夠了的話再來找我拿就好，還請不要客氣！
55,TEXT_BANYOK102_05337_GARHARLOR_000_008,那麼能請你用這些材料幫忙製作<hex:02100103>貨車的連接部位用來緩衝的<hex:02280BFF05>Item<hex:F2B4820103>嗎？<hex:02100103>材料不夠了的話再來找我拿就好，還請不要客氣！
56,TEXT_BANYOK102_05337_GARHARLOR_000_009,那麼能請你用這些材料幫忙製作<hex:02100103>貨車的車軸要用的<hex:02280BFF05>Item<hex:F2B4820103>嗎？<hex:02100103>材料不夠了的話再來找我拿就好，還請不要客氣！
57,TEXT_BANYOK102_05337_GARHARLOR_000_010,等你完成之後就去交給伍亞固順便向他報告吧！<hex:02100103>那就拜託你了。
58,TEXT_BANYOK102_05337_GARHARLOR_000_011,材料不夠了的話再來找我拿就好，還請不要客氣！
59,TEXT_BANYOK102_05337_GARHARLOR_000_012,
