key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK111_05346_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要拜託冒險者幫忙尋人。
1,TEXT_BANYOK111_05346_SEQ_01,
2,TEXT_BANYOK111_05346_SEQ_02,
3,TEXT_BANYOK111_05346_SEQ_03,
4,TEXT_BANYOK111_05346_SEQ_04,
5,TEXT_BANYOK111_05346_SEQ_05,
6,TEXT_BANYOK111_05346_SEQ_06,
7,TEXT_BANYOK111_05346_SEQ_07,
8,TEXT_BANYOK111_05346_SEQ_08,
9,TEXT_BANYOK111_05346_SEQ_09,
10,TEXT_BANYOK111_05346_SEQ_10,
11,TEXT_BANYOK111_05346_SEQ_11,
12,TEXT_BANYOK111_05346_SEQ_12,
13,TEXT_BANYOK111_05346_SEQ_13,
14,TEXT_BANYOK111_05346_SEQ_14,
15,TEXT_BANYOK111_05346_SEQ_15,
16,TEXT_BANYOK111_05346_SEQ_16,
17,TEXT_BANYOK111_05346_SEQ_17,
18,TEXT_BANYOK111_05346_SEQ_18,
19,TEXT_BANYOK111_05346_SEQ_19,
20,TEXT_BANYOK111_05346_SEQ_20,
21,TEXT_BANYOK111_05346_SEQ_21,
22,TEXT_BANYOK111_05346_SEQ_22,
23,TEXT_BANYOK111_05346_SEQ_23,
24,TEXT_BANYOK111_05346_TODO_00,對奧闊帕恰山的好學的石匠做「戳指」的情感動作
25,TEXT_BANYOK111_05346_TODO_01,和伍亞固對話
26,TEXT_BANYOK111_05346_TODO_02,
27,TEXT_BANYOK111_05346_TODO_03,
28,TEXT_BANYOK111_05346_TODO_04,
29,TEXT_BANYOK111_05346_TODO_05,
30,TEXT_BANYOK111_05346_TODO_06,
31,TEXT_BANYOK111_05346_TODO_07,
32,TEXT_BANYOK111_05346_TODO_08,
33,TEXT_BANYOK111_05346_TODO_09,
34,TEXT_BANYOK111_05346_TODO_10,
35,TEXT_BANYOK111_05346_TODO_11,
36,TEXT_BANYOK111_05346_TODO_12,
37,TEXT_BANYOK111_05346_TODO_13,
38,TEXT_BANYOK111_05346_TODO_14,
39,TEXT_BANYOK111_05346_TODO_15,
40,TEXT_BANYOK111_05346_TODO_16,
41,TEXT_BANYOK111_05346_TODO_17,
42,TEXT_BANYOK111_05346_TODO_18,
43,TEXT_BANYOK111_05346_TODO_19,
44,TEXT_BANYOK111_05346_TODO_20,
45,TEXT_BANYOK111_05346_TODO_21,
46,TEXT_BANYOK111_05346_TODO_22,
47,TEXT_BANYOK111_05346_TODO_23,
48,TEXT_BANYOK111_05346_VUYARGUR_000_000,被指派去村落跑腿的年輕工匠遲遲未歸，<hex:02100103>之後還有別的工作要交給他來做呢……<hex:02100103>能麻煩你幫忙去找他回來嗎？
49,TEXT_BANYOK111_05346_VUYARGUR_000_001,我猜多半是他那熱衷於觀察的老毛病又犯了，<hex:02100103>如果他精神過於集中而對你沒有反應的話，<hex:02100103>你可以試試用手指戳他看看，拜託你了。
50,TEXT_BANYOK111_05346_VUYARGUR_000_002,<hex:022903EB0203>，那位熱衷於觀察的工匠又不見了，<hex:02100103>我還有別的工作要交給他做呢。<hex:02100103>能麻煩你再幫忙把他找回來嗎？
51,TEXT_BANYOK111_05346_VUYARGUR_000_003,他應該還是老樣子，在眺望觀察某個地方的遺跡吧，<hex:02100103>如果他精神過於集中而對你沒有反應的話，<hex:02100103>你就用手指戳戳他吧，拜託你了。
52,TEXT_BANYOK111_05346_CITIZENA05346_000_005,嗯……原來如此……<hex:02100103>這裡是先這樣再那樣……
53,TEXT_BANYOK111_05346_SYSTEM_000_006,好學的石匠並沒有注意到這邊。<hex:02100103>對他使用情感動作「戳指」吧。
54,TEXT_BANYOK111_05346_CITIZENA05346_000_010,哎呀……嚇我一大跳！<hex:02100103>你找我有事嗎？
55,TEXT_BANYOK111_05346_CITIZENA05346_000_011,是伍亞固在找我？！<hex:02100103>不好，一不小心就又忘記時間了……<hex:02100103>我原本只是想稍微駐足觀察一下，當做建築工作的參考！
56,TEXT_BANYOK111_05346_CITIZENA05346_000_012,畢竟你看，這帶給人莊嚴氛圍的絕妙設計……<hex:02100103>還有宏偉而又精細的裝飾……！<hex:02100103>最重要的是，超前的加工技術讓它的美跨越漫長的歲月依然……
57,TEXT_BANYOK111_05346_CITIZENA05346_000_013,哎呀好險，差點又停不下來了……<hex:02100103>這個話題先就此打住，我得要回去工作了！<hex:02100103>多謝你來這邊找我，那就再見了！
58,TEXT_BANYOK111_05346_CITIZENA05346_000_015,哎呀，我又看裝飾看得出神了……！<hex:02100103>我這就回去工作，多謝你來找我！
59,TEXT_BANYOK111_05346_VUYARGUR_000_020,<hex:022903EB0203>，非常感謝你幫我找到了人，<hex:02100103>剛剛他慌裡慌張地回來了。
60,TEXT_BANYOK111_05346_VUYARGUR_000_021,這位工匠雖然經驗尚淺，但卻十分優秀。<hex:02100103>他好學而且充滿好奇心，經常會像這次這樣，<hex:02100103>沉迷祖先留下的石構建築而忘了時間。
61,TEXT_BANYOK111_05346_VUYARGUR_000_022,平時的話我們並不缺時間，因而也不會特別在意，<hex:02100103>但現在雪精可不會乖乖等我們。<hex:02100103>總之，這次多謝你了。
62,TEXT_BANYOK111_05346_VUYARGUR_000_025,你這麼快就把人找了回來，真是幫大忙了。<hex:02100103>該說真不愧是冒險者，找人完全不在話下嗎？
63,TEXT_BANYOK111_05346_VUYARGUR_000_026,既然他也平安回來了，<hex:02100103>想必會將他掌握到的知識和技術完美地運用到工作中。<hex:02100103>我們一起期待他的成果吧。
