key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CHRHDB932_05379_SEQ_00,謝申內青磷泉的希爾迪布蘭德一反常態憂心忡忡。
1,TEXT_CHRHDB932_05379_SEQ_01,希爾迪布蘭德打聽到魯瓦特尼亞薩出現了狼形魔物。前往夏勞尼荒野的魯瓦特尼亞薩，和哈爾迪博爾德談談。
2,TEXT_CHRHDB932_05379_SEQ_02,和哈爾迪博爾德進行了交談，三人準備同行開始打聽狼形魔物的情報。和魯瓦特尼亞薩的哈爾迪博爾德交談，進入同行狀態。
3,TEXT_CHRHDB932_05379_SEQ_03,開始與哈爾迪博爾德一起行動。帶著哈爾迪博爾德等人，向魯瓦特尼亞薩的居民收集狼形魔物的情報。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與魯瓦特尼亞薩的哈爾迪博爾德或希爾迪布蘭德對話便可進入同行狀態。
4,TEXT_CHRHDB932_05379_SEQ_04,打聽到狼形魔物偷走了一袋作物。繼續帶著哈爾迪博爾德等人，向魯瓦特尼亞薩的居民收集狼形魔物的情報。
5,TEXT_CHRHDB932_05379_SEQ_05,沒能收集到狼形魔物的情報。繼續帶著哈爾迪博爾德等人，向魯瓦特尼亞薩的居民收集狼形魔物的情報。
6,TEXT_CHRHDB932_05379_SEQ_06,了解到有人在多牙龍的領地見過狼形魔物。前往夏勞尼荒野的亞塔納內草地，和哈爾迪博爾德談談。
7,TEXT_CHRHDB932_05379_SEQ_07,在目標地點沒能找到咆哮之牙，三人轉頭收集線索。在艾休凱亞尼荒原尋找破壞犯的線索。
8,TEXT_CHRHDB932_05379_SEQ_08,找到了<hex:022811FF0A>EventItem<hex:F61E93320103>、<hex:022811FF0A>EventItem<hex:F61E93330103>、<hex:022811FF0A>EventItem<hex:F61E93340103>。將收集的線索交給艾休凱亞尼荒原的哈爾迪博爾德。
9,TEXT_CHRHDB932_05379_SEQ_09,將線索交給了哈爾迪博爾德，聽他講了過去痛失助手的經歷。得到了有關犯人身份的關鍵證據，三人決定先提交給自警團替娜修洗清嫌疑。和夏勞尼荒野胡薩塔伊驛鎮的切瑪卡談談。
10,TEXT_CHRHDB932_05379_SEQ_10,和切瑪卡談話後了解到，自警團收到了一封犯罪預告信，上面稱即將在夏勞尼站破壞列車。冒險者等人匆匆趕往現場，希爾迪布蘭德和哈爾迪博爾德合力對敵，成功阻止破壞犯作案。隨後趕到的切瑪卡的真實身份竟是哈爾迪博爾德的仇人卡尼利安。卡尼利安聲稱自己目的達到了，之後便離開了。和胡薩塔伊驛鎮的切瑪卡談談。
11,TEXT_CHRHDB932_05379_SEQ_11,自警團釋放了娜修·瑪卡拉卡，但隨即便接到成員報告，稱謝申內青磷泉發生大批青磷水被搶的事件。原來研究員的真實目的是利用夏勞尼站的騷動調離自警團的人手，削弱謝申內青磷泉的警力，趁機搶奪青磷水。返回九號解決方案的消遣地區，和哈爾迪博爾德談談。
12,TEXT_CHRHDB932_05379_SEQ_12,哈爾迪博爾德表示會繼續復原數據。時機成熟時，再來找他吧。
13,TEXT_CHRHDB932_05379_SEQ_13,
14,TEXT_CHRHDB932_05379_SEQ_14,
15,TEXT_CHRHDB932_05379_SEQ_15,
16,TEXT_CHRHDB932_05379_SEQ_16,
17,TEXT_CHRHDB932_05379_SEQ_17,
18,TEXT_CHRHDB932_05379_SEQ_18,
19,TEXT_CHRHDB932_05379_SEQ_19,
20,TEXT_CHRHDB932_05379_SEQ_20,
21,TEXT_CHRHDB932_05379_SEQ_21,
22,TEXT_CHRHDB932_05379_SEQ_22,
23,TEXT_CHRHDB932_05379_SEQ_23,
24,TEXT_CHRHDB932_05379_TODO_00,和哈爾迪博爾德對話
25,TEXT_CHRHDB932_05379_TODO_01,和哈爾迪博爾德對話進入同行狀態
26,TEXT_CHRHDB932_05379_TODO_02,帶著哈爾迪博爾德和希爾迪布蘭德<hex:02100103>在魯瓦特尼亞薩收集情報
27,TEXT_CHRHDB932_05379_TODO_03,帶著哈爾迪博爾德和希爾迪布蘭德<hex:02100103>繼續在魯瓦特尼亞薩收集情報
28,TEXT_CHRHDB932_05379_TODO_04,帶著哈爾迪博爾德和希爾迪布蘭德<hex:02100103>繼續在魯瓦特尼亞薩收集情報
29,TEXT_CHRHDB932_05379_TODO_05,和哈爾迪博爾德對話
30,TEXT_CHRHDB932_05379_TODO_06,尋找破壞犯的線索
31,TEXT_CHRHDB932_05379_TODO_07,將線索交給哈爾迪博爾德
32,TEXT_CHRHDB932_05379_TODO_08,和切瑪卡對話
33,TEXT_CHRHDB932_05379_TODO_09,再次和切瑪卡對話
34,TEXT_CHRHDB932_05379_TODO_10,和九號解決方案的哈爾迪博爾德對話
35,TEXT_CHRHDB932_05379_TODO_11,
36,TEXT_CHRHDB932_05379_TODO_12,
37,TEXT_CHRHDB932_05379_TODO_13,
38,TEXT_CHRHDB932_05379_TODO_14,
39,TEXT_CHRHDB932_05379_TODO_15,
40,TEXT_CHRHDB932_05379_TODO_16,
41,TEXT_CHRHDB932_05379_TODO_17,
42,TEXT_CHRHDB932_05379_TODO_18,
43,TEXT_CHRHDB932_05379_TODO_19,
44,TEXT_CHRHDB932_05379_TODO_20,
45,TEXT_CHRHDB932_05379_TODO_21,
46,TEXT_CHRHDB932_05379_TODO_22,
47,TEXT_CHRHDB932_05379_TODO_23,
48,TEXT_CHRHDB932_05379_HARDIBOILED_100_000,嘖，只要接下來別再出現蟑蟲就行……
49,TEXT_CHRHDB932_05379_HILDIBRAND_000_000,怎麼會變成這樣，娜修被抓走了！！<hex:02100103>我們必須抓緊時間解決案件，早日還她自由！
50,TEXT_CHRHDB932_05379_HARDIBOILED_000_001,隨身帶著那種危險物品，的確很難讓其他人相信她是無辜的。<hex:02100103>只能盡快把真正的破壞犯咆哮之牙捉拿歸案，<hex:02100103>為她洗清嫌疑了。
51,TEXT_CHRHDB932_05379_HILDIBRAND_000_002,我們之前打聽到一個傳言，說一個叫魯娘娘你也颯的村子裡<hex:02100103>有人見到了從未見過的狼形魔物。
52,TEXT_CHRHDB932_05379_HARDIBOILED_000_003,是魯倆特你倆薩吧。<hex:02100103>打聽消息好歹也把名字記准啊。
53,TEXT_CHRHDB932_05379_HARDIBOILED_000_004,哦哦……是魯瓦特尼亞薩啊……<hex:02100103>咳，總之我們先去那邊看看吧。
54,TEXT_CHRHDB932_05379_HILDIBRAND_000_010,這裡就是那個魯娘……那個村子啊。<hex:02100103>為了禮貌地展現我的紳士風度，我還專門換了身新衣服。
55,TEXT_CHRHDB932_05379_HARDIBOILED_000_020,我們直接和居民打聽狼形魔物的事吧。<hex:02100103>既然這事已經變成了傳言，想必很多人都知道，這次就不分頭行動了。<hex:02100103>你準備好了就跟我打聲招呼。
56,TEXT_CHRHDB932_05379_HILDIBRAND_000_025,魯倆特你倆薩……這次對了吧！
