key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK108_05343_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要找人幫忙養護建築物。
1,TEXT_BANYOK108_05343_SEQ_01,
2,TEXT_BANYOK108_05343_SEQ_02,
3,TEXT_BANYOK108_05343_SEQ_03,
4,TEXT_BANYOK108_05343_SEQ_04,
5,TEXT_BANYOK108_05343_SEQ_05,
6,TEXT_BANYOK108_05343_SEQ_06,
7,TEXT_BANYOK108_05343_SEQ_07,
8,TEXT_BANYOK108_05343_SEQ_08,
9,TEXT_BANYOK108_05343_SEQ_09,
10,TEXT_BANYOK108_05343_SEQ_10,
11,TEXT_BANYOK108_05343_SEQ_11,
12,TEXT_BANYOK108_05343_SEQ_12,
13,TEXT_BANYOK108_05343_SEQ_13,
14,TEXT_BANYOK108_05343_SEQ_14,
15,TEXT_BANYOK108_05343_SEQ_15,
16,TEXT_BANYOK108_05343_SEQ_16,
17,TEXT_BANYOK108_05343_SEQ_17,
18,TEXT_BANYOK108_05343_SEQ_18,
19,TEXT_BANYOK108_05343_SEQ_19,
20,TEXT_BANYOK108_05343_SEQ_20,
21,TEXT_BANYOK108_05343_SEQ_21,
22,TEXT_BANYOK108_05343_SEQ_22,
23,TEXT_BANYOK108_05343_SEQ_23,
24,TEXT_BANYOK108_05343_TODO_00,和雪棱拜壇的養護石材的尤卡巨人對話
25,TEXT_BANYOK108_05343_TODO_01,在<hex:02280CFF05>EObj<hex:F61EBEE00103>使用<hex:022811FF0A>EventItem<hex:F61E93410103>
26,TEXT_BANYOK108_05343_TODO_02,和伍亞固對話
27,TEXT_BANYOK108_05343_TODO_03,
28,TEXT_BANYOK108_05343_TODO_04,
29,TEXT_BANYOK108_05343_TODO_05,
30,TEXT_BANYOK108_05343_TODO_06,
31,TEXT_BANYOK108_05343_TODO_07,
32,TEXT_BANYOK108_05343_TODO_08,
33,TEXT_BANYOK108_05343_TODO_09,
34,TEXT_BANYOK108_05343_TODO_10,
35,TEXT_BANYOK108_05343_TODO_11,
36,TEXT_BANYOK108_05343_TODO_12,
37,TEXT_BANYOK108_05343_TODO_13,
38,TEXT_BANYOK108_05343_TODO_14,
39,TEXT_BANYOK108_05343_TODO_15,
40,TEXT_BANYOK108_05343_TODO_16,
41,TEXT_BANYOK108_05343_TODO_17,
42,TEXT_BANYOK108_05343_TODO_18,
43,TEXT_BANYOK108_05343_TODO_19,
44,TEXT_BANYOK108_05343_TODO_20,
45,TEXT_BANYOK108_05343_TODO_21,
46,TEXT_BANYOK108_05343_TODO_22,
47,TEXT_BANYOK108_05343_TODO_23,
48,TEXT_BANYOK108_05343_VUYARGUR_000_000,我們尤卡巨人族石材加工的歷史可以追溯到古老的時代，<hex:02100103>祖先的智慧使我們能讓石材長時間保持堅固。
49,TEXT_BANYOK108_05343_VUYARGUR_000_001,其訣竅就是要定期檢查石材的狀態，<hex:02100103>並在上面撒上<hex:022811FF0A>EventItem<hex:F61E93410103>。<hex:02100103>因為再堅固的石材，有時也會因為結冰而開裂。
50,TEXT_BANYOK108_05343_VUYARGUR_000_002,這次我們也在修復完畢的地方使用了融雪劑，<hex:02100103>石材加工所那邊似乎正在尋找撒融雪劑的幫手，<hex:02100103>具體情況請你去那邊問負責養護石材的人吧。
51,TEXT_BANYOK108_05343_VUYARGUR_000_005,為了能讓設施長久地留存下來，養護工作是十分重要的。<hex:02100103>所以說，能請你再次幫忙撒<hex:022811FF0A>EventItem<hex:F61E93410103>嗎？
52,TEXT_BANYOK108_05343_VUYARGUR_000_006,具體情況請你去石材加工所問負責養護石材的人吧。<hex:02100103>那就拜託你了。
53,TEXT_BANYOK108_05343_CITIZENA05343_000_010,多謝你前來幫忙。我正要開始工作呢。<hex:02100103>我們這就開始吧？
54,TEXT_BANYOK108_05343_CITIZENA05343_000_011,希望你能把這個<hex:022811FF0A>EventItem<hex:F61E93410103>撒在駐地附近。
55,TEXT_BANYOK108_05343_CITIZENA05343_000_012,我會去別的地方撒，<hex:02100103>完事之後請你去向伍亞固報告吧。<hex:02100103>麻煩你了。
56,TEXT_BANYOK108_05343_CITIZENA05343_000_015,我還想再拜託你幫忙撒<hex:022811FF0A>EventItem<hex:F61E93410103>。<hex:02100103>駐地附近就交給你了。
57,TEXT_BANYOK108_05343_CITIZENA05343_000_016,我會去別的地方撒，<hex:02100103>完事之後請你去向伍亞固報告吧。<hex:02100103>麻煩你了。
58,TEXT_BANYOK108_05343_VUYARGUR_000_020,辛苦你幫忙撒融雪劑了。<hex:02100103>話說諾皮利先生會定期幫我們送來融雪劑需要用到的鹽。
59,TEXT_BANYOK108_05343_VUYARGUR_000_021,他應該是從其瓦固鹽田的人那裡得到這些鹽的。<hex:02100103>能和那些危險的傢伙做生意還能賺到錢……<hex:02100103>看來諾皮利先生真是一位精明能幹的商人啊。
60,TEXT_BANYOK108_05343_VUYARGUR_000_025,撒融雪劑的工作需要定期進行，<hex:02100103>希望你之後還能再來幫忙。
61,TEXT_BANYOK108_05343_VUYARGUR_000_026,辛苦你幫忙撒融雪劑了。<hex:02100103>撒融雪劑的工作今後也需要定期進行，<hex:02100103>希望你之後還能再來幫忙。
