key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK006_05335_SEQ_00,守雪人小屋的法臘法想和冒險者聊聊雪精。
1,TEXT_BANYOK006_05335_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和法臘法進行了交談。冒險者決定去看看後來和尤卡巨人們加深了關係的雪精們。和雪棱拜壇的洛洛特雪精們談談。
2,TEXT_BANYOK006_05335_SEQ_02,從洛洛特雪精們和尤卡巨人的互動中看得出他們已經互相接受了對方。和雪棱拜壇的法臘法談談。
3,TEXT_BANYOK006_05335_SEQ_03,和法臘法進行了交談。雪精們理解了尤卡巨人的想法，尤卡巨人也得到了雪精的珍視。即使今後時移世易，雪精們看到生墓時也一定能在心中想起與朋友們的珍貴回憶。
4,TEXT_BANYOK006_05335_SEQ_04,
5,TEXT_BANYOK006_05335_SEQ_05,
6,TEXT_BANYOK006_05335_SEQ_06,
7,TEXT_BANYOK006_05335_SEQ_07,
8,TEXT_BANYOK006_05335_SEQ_08,
9,TEXT_BANYOK006_05335_SEQ_09,
10,TEXT_BANYOK006_05335_SEQ_10,
11,TEXT_BANYOK006_05335_SEQ_11,
12,TEXT_BANYOK006_05335_SEQ_12,
13,TEXT_BANYOK006_05335_SEQ_13,
14,TEXT_BANYOK006_05335_SEQ_14,
15,TEXT_BANYOK006_05335_SEQ_15,
16,TEXT_BANYOK006_05335_SEQ_16,
17,TEXT_BANYOK006_05335_SEQ_17,
18,TEXT_BANYOK006_05335_SEQ_18,
19,TEXT_BANYOK006_05335_SEQ_19,
20,TEXT_BANYOK006_05335_SEQ_20,
21,TEXT_BANYOK006_05335_SEQ_21,
22,TEXT_BANYOK006_05335_SEQ_22,
23,TEXT_BANYOK006_05335_SEQ_23,
24,TEXT_BANYOK006_05335_TODO_00,和雪棱拜壇的洛洛特雪精對話
25,TEXT_BANYOK006_05335_TODO_01,和法臘法對話
26,TEXT_BANYOK006_05335_TODO_02,
27,TEXT_BANYOK006_05335_TODO_03,
28,TEXT_BANYOK006_05335_TODO_04,
29,TEXT_BANYOK006_05335_TODO_05,
30,TEXT_BANYOK006_05335_TODO_06,
31,TEXT_BANYOK006_05335_TODO_07,
32,TEXT_BANYOK006_05335_TODO_08,
33,TEXT_BANYOK006_05335_TODO_09,
34,TEXT_BANYOK006_05335_TODO_10,
35,TEXT_BANYOK006_05335_TODO_11,
36,TEXT_BANYOK006_05335_TODO_12,
37,TEXT_BANYOK006_05335_TODO_13,
38,TEXT_BANYOK006_05335_TODO_14,
39,TEXT_BANYOK006_05335_TODO_15,
40,TEXT_BANYOK006_05335_TODO_16,
41,TEXT_BANYOK006_05335_TODO_17,
42,TEXT_BANYOK006_05335_TODO_18,
43,TEXT_BANYOK006_05335_TODO_19,
44,TEXT_BANYOK006_05335_TODO_20,
45,TEXT_BANYOK006_05335_TODO_21,
46,TEXT_BANYOK006_05335_TODO_22,
47,TEXT_BANYOK006_05335_TODO_23,
48,TEXT_BANYOK006_05335_FAHRAFAHR_000_001,<hex:022903EB0203>！<hex:02100103>謝謝在安撫了失控的雪精之後<hex:02100103>還總來幫助我們維護拜壇。
49,TEXT_BANYOK006_05335_FAHRAFAHR_000_002,多虧了你，我們已經和雪精們成了好朋友。<hex:02100103>它們接受了我們做出來的供品，<hex:02100103>而且來這裡玩的次數也增加了。
50,TEXT_BANYOK006_05335_FAHRAFAHR_000_003,如果你有時間的話，方便來一趟雪棱拜壇嗎？<hex:02100103>你肯定也想看看雪精們的近況吧？
51,TEXT_BANYOK006_05335_FAHRAFAHR_000_005,遼刻特特雪精只要看到我就會立刻過來……<hex:02100103>還會和我講很多很多它遇到的有意思的事。
52,TEXT_BANYOK006_05335_RYOQORTERTEH_000_010,法臘法！<hex:02100103>聽我說！聽我說！
53,TEXT_BANYOK006_05335_RORRLOHTEH05335A_000_100,來玩嘛！來玩嘛！<hex:02100103>我們一起！一起玩雪！
54,TEXT_BANYOK006_05335_GIRZORHOR_000_101,好好！我們玩！<hex:02100103>哈哈！我現在看到你一點也不覺得害怕了！
55,TEXT_BANYOK006_05335_RORRLOHTEH05335B_000_102,大雪球！雪團團！<hex:02100103>好吃嗎？嘗嘗看！
56,TEXT_BANYOK006_05335_KURBULUR_000_103,我剛才給雪精們送了一點奇卡臘。<hex:02100103>結果它們突然塞了個巴掌大小的雪球給我。
57,TEXT_BANYOK006_05335_KURBULUR_000_104,對它們來說，雪應該是一種食物，<hex:02100103>但是把雪當回禮送過來……<hex:02100103>嘿嘿，像是小朋友似的，真可愛啊。
58,TEXT_BANYOK006_05335_RORRLOHTEH05335C_000_105,是你！大工匠！<hex:02100103>工匠！寫生墓！超厲害！
59,TEXT_BANYOK006_05335_YOKHUY05335_000_106,雪精們肯定是記住了你的臉，<hex:02100103>知道你是幫了它們的那位工匠。
60,TEXT_BANYOK006_05335_YOKHUY05335_000_107,它們現在好像能理解生墓是「記錄了回憶的東西」了。<hex:02100103>如果你願意的話，我也想把你做的貢獻都刻上去。
61,TEXT_BANYOK006_05335_Q1_000_000,如何作答？
62,TEXT_BANYOK006_05335_A1_000_001,能被記在尤卡巨人的歷史中是我的榮幸
63,TEXT_BANYOK006_05335_A1_000_002,我再想想吧……
64,TEXT_BANYOK006_05335_YOKHUY05335_000_109,哪裡的話，你這麼厲害的工匠願意幫我們，<hex:02100103>才是值得流傳給後世誇耀的榮幸啊。
65,TEXT_BANYOK006_05335_YOKHUY05335_000_110,當然可以啊。<hex:02100103>但不論你怎麼決定，得到過像你這樣厲害的工匠幫助，<hex:02100103>這段經歷我們都會一直記在心中的。
66,TEXT_BANYOK006_05335_YOKHUY05335_000_111,請允許我再說一次感謝。<hex:02100103>謝謝你從雪崩的危機中拯救了我們的家鄉。
67,TEXT_BANYOK006_05335_GIRZORHOR_000_115,變回原樣……不，願意跟我們玩，<hex:02100103>應該是能比以前更靠近我們真是太好了。<hex:02100103>哎呀，它們真是太可愛了……
68,TEXT_BANYOK006_05335_RORRLOHTEH05335A_000_120,玩雪！一起玩雪！<hex:02100103>開心！開心！開心！
69,TEXT_BANYOK006_05335_KURBULUR_000_125,在雪山上種玉米，還釀了酒，<hex:02100103>老實說真是不知道自己在想什麼才會跑來幹這個，<hex:02100103>但是吧……也挺不錯的。
70,TEXT_BANYOK006_05335_RORRLOHTEH05335B_000_130,大雪球！好吃！<hex:02100103>你也來嘗嘗！嘗嘗！
71,TEXT_BANYOK006_05335_YOKHUY05335_000_135,對你的感謝真是說也說不完。<hex:02100103>我想，所有能看到這裡恢復原狀的大家心裡<hex:02100103>也都是這種想法。
72,TEXT_BANYOK006_05335_RORRLOHTEH05335C_000_140,工匠！真好啊！！
73,TEXT_BANYOK006_05335_FAHRAFAHR_000_200,看過雪精們的情況了嗎？
