key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK114_05349_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固想要讓協助者們休息一下。
1,TEXT_BANYOK114_05349_SEQ_01,
2,TEXT_BANYOK114_05349_SEQ_02,
3,TEXT_BANYOK114_05349_SEQ_03,
4,TEXT_BANYOK114_05349_SEQ_04,
5,TEXT_BANYOK114_05349_SEQ_05,
6,TEXT_BANYOK114_05349_SEQ_06,
7,TEXT_BANYOK114_05349_SEQ_07,
8,TEXT_BANYOK114_05349_SEQ_08,
9,TEXT_BANYOK114_05349_SEQ_09,
10,TEXT_BANYOK114_05349_SEQ_10,
11,TEXT_BANYOK114_05349_SEQ_11,
12,TEXT_BANYOK114_05349_SEQ_12,
13,TEXT_BANYOK114_05349_SEQ_13,
14,TEXT_BANYOK114_05349_SEQ_14,
15,TEXT_BANYOK114_05349_SEQ_15,
16,TEXT_BANYOK114_05349_SEQ_16,
17,TEXT_BANYOK114_05349_SEQ_17,
18,TEXT_BANYOK114_05349_SEQ_18,
19,TEXT_BANYOK114_05349_SEQ_19,
20,TEXT_BANYOK114_05349_SEQ_20,
21,TEXT_BANYOK114_05349_SEQ_21,
22,TEXT_BANYOK114_05349_SEQ_22,
23,TEXT_BANYOK114_05349_SEQ_23,
24,TEXT_BANYOK114_05349_TODO_00,在「說話」頻道下輸入「燉菜做好了」<hex:02100103>呼喚哀苦的遺影的尤卡巨人們
25,TEXT_BANYOK114_05349_TODO_01,和伍亞固對話
26,TEXT_BANYOK114_05349_TODO_02,
27,TEXT_BANYOK114_05349_TODO_03,
28,TEXT_BANYOK114_05349_TODO_04,
29,TEXT_BANYOK114_05349_TODO_05,
30,TEXT_BANYOK114_05349_TODO_06,
31,TEXT_BANYOK114_05349_TODO_07,
32,TEXT_BANYOK114_05349_TODO_08,
33,TEXT_BANYOK114_05349_TODO_09,
34,TEXT_BANYOK114_05349_TODO_10,
35,TEXT_BANYOK114_05349_TODO_11,
36,TEXT_BANYOK114_05349_TODO_12,
37,TEXT_BANYOK114_05349_TODO_13,
38,TEXT_BANYOK114_05349_TODO_14,
39,TEXT_BANYOK114_05349_TODO_15,
40,TEXT_BANYOK114_05349_TODO_16,
41,TEXT_BANYOK114_05349_TODO_17,
42,TEXT_BANYOK114_05349_TODO_18,
43,TEXT_BANYOK114_05349_TODO_19,
44,TEXT_BANYOK114_05349_TODO_20,
45,TEXT_BANYOK114_05349_TODO_21,
46,TEXT_BANYOK114_05349_TODO_22,
47,TEXT_BANYOK114_05349_TODO_23,
48,TEXT_BANYOK114_05349_VUYARGUR_000_000,有些協助者在哀苦的遺影幫我們收集廢棄材料，<hex:02100103>我覺得他們差不多該要休息一下了。<hex:02100103>為此我為他們準備了熱騰騰的燉菜。
49,TEXT_BANYOK114_05349_VUYARGUR_000_001,相信只要告訴他們一聲，<hex:02100103>讓他們知道最愛吃的燉菜做好了，<hex:02100103>他們就會飛奔回來了。
50,TEXT_BANYOK114_05349_VUYARGUR_000_002,所以，還請你去哀苦的遺影，<hex:02100103>和那邊正在工作的尤卡巨人們說「燉菜做好了」。<hex:02100103>麻煩你了。
51,TEXT_BANYOK114_05349_SAYTODO_000_010,燉菜做好了
52,TEXT_BANYOK114_05349_YOKHUYWORKERA05349_000_020,嗯……<hex:02100103>還想再收集一些岩石啊……
53,TEXT_BANYOK114_05349_SYSTEM_000_021,將聊天頻道設定為「說話」頻道後，<hex:02100103>使用鍵盤或軟鍵盤輸入含有「燉菜做好了」的詞句。
54,TEXT_BANYOK114_05349_YOKHUYWORKERA05349_000_022,什麼，燉菜做好了？！
55,TEXT_BANYOK114_05349_YOKHUYWORKERA05349_000_023,太棒了，我最愛吃燉菜了！<hex:02100103>對我們尤卡巨人族來說，<hex:02100103>燉菜甚至可以說是生命力的源泉！
56,TEXT_BANYOK114_05349_YOKHUYWORKERA05349_000_024,得趁燉菜涼掉之前回到伍亞固那邊去！<hex:02100103>多謝你告訴我！
57,TEXT_BANYOK114_05349_YOKHUYWORKERB05349_000_030,好疼啊，我的腰……<hex:02100103>可是還得再加把勁才行……！
58,TEXT_BANYOK114_05349_YOKHUYWORKERB05349_000_031,呀——？！<hex:02100103>嚇、嚇我一跳……
59,TEXT_BANYOK114_05349_YOKHUYWORKERB05349_000_032,抱歉，我沒注意到你。<hex:02100103>你剛剛說什麼？燉菜？
60,TEXT_BANYOK114_05349_YOKHUYWORKERB05349_000_033,這樣啊，已經到休息時間了啊！<hex:02100103>呵呵，熱騰騰的燉菜正在等著我對吧。
61,TEXT_BANYOK114_05349_YOKHUYWORKERB05349_000_034,最近我們之中正流行對燉菜進行改良，<hex:02100103>還從諾皮利先生那裡進了一些新的食材和香辛料，<hex:02100103>不知道今天放了什麼呢，好期待啊！
62,TEXT_BANYOK114_05349_VUYARGUR_000_040,兩個人都平安歸來了，<hex:02100103>正在一邊吃燉菜一邊休息呢。<hex:02100103>非常感謝你幫我叫他們回來。
63,TEXT_BANYOK114_05349_VUYARGUR_000_041,同伴們每天都為修復工作辛勤勞動著……<hex:02100103>為了能讓他們多恢復一些體力，<hex:02100103>我在做燉菜的時候花了不少心思，加入了各種肉類和香辛料。
64,TEXT_BANYOK114_05349_VUYARGUR_000_042,因此我做的燉菜深受好評，我也順勢開發出了各種不同的口味。<hex:02100103>這樣繼續發展下去的話，說不定將來能開餐館了。
65,TEXT_BANYOK114_05349_VUYARGUR_000_043,不過休息結束後，同伴們還是會跑到外面繼續工作。<hex:02100103>如果下次他們又工作得廢寢忘食了，<hex:02100103>還要麻煩你再來幫忙叫他們回來休息。
