key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK121_05356_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固正在等待貨物到達。
1,TEXT_BANYOK121_05356_SEQ_01,
2,TEXT_BANYOK121_05356_SEQ_02,
3,TEXT_BANYOK121_05356_SEQ_03,
4,TEXT_BANYOK121_05356_SEQ_04,
5,TEXT_BANYOK121_05356_SEQ_05,
6,TEXT_BANYOK121_05356_SEQ_06,
7,TEXT_BANYOK121_05356_SEQ_07,
8,TEXT_BANYOK121_05356_SEQ_08,
9,TEXT_BANYOK121_05356_SEQ_09,
10,TEXT_BANYOK121_05356_SEQ_10,
11,TEXT_BANYOK121_05356_SEQ_11,
12,TEXT_BANYOK121_05356_SEQ_12,
13,TEXT_BANYOK121_05356_SEQ_13,
14,TEXT_BANYOK121_05356_SEQ_14,
15,TEXT_BANYOK121_05356_SEQ_15,
16,TEXT_BANYOK121_05356_SEQ_16,
17,TEXT_BANYOK121_05356_SEQ_17,
18,TEXT_BANYOK121_05356_SEQ_18,
19,TEXT_BANYOK121_05356_SEQ_19,
20,TEXT_BANYOK121_05356_SEQ_20,
21,TEXT_BANYOK121_05356_SEQ_21,
22,TEXT_BANYOK121_05356_SEQ_22,
23,TEXT_BANYOK121_05356_SEQ_23,
24,TEXT_BANYOK121_05356_TODO_00,和沃拉的迴響的籌措食料的尤卡巨人對話
25,TEXT_BANYOK121_05356_TODO_01,將裝有食物的石箱交給伽哈洛
26,TEXT_BANYOK121_05356_TODO_02,和伍亞固對話
27,TEXT_BANYOK121_05356_TODO_03,
28,TEXT_BANYOK121_05356_TODO_04,
29,TEXT_BANYOK121_05356_TODO_05,
30,TEXT_BANYOK121_05356_TODO_06,
31,TEXT_BANYOK121_05356_TODO_07,
32,TEXT_BANYOK121_05356_TODO_08,
33,TEXT_BANYOK121_05356_TODO_09,
34,TEXT_BANYOK121_05356_TODO_10,
35,TEXT_BANYOK121_05356_TODO_11,
36,TEXT_BANYOK121_05356_TODO_12,
37,TEXT_BANYOK121_05356_TODO_13,
38,TEXT_BANYOK121_05356_TODO_14,
39,TEXT_BANYOK121_05356_TODO_15,
40,TEXT_BANYOK121_05356_TODO_16,
41,TEXT_BANYOK121_05356_TODO_17,
42,TEXT_BANYOK121_05356_TODO_18,
43,TEXT_BANYOK121_05356_TODO_19,
44,TEXT_BANYOK121_05356_TODO_20,
45,TEXT_BANYOK121_05356_TODO_21,
46,TEXT_BANYOK121_05356_TODO_22,
47,TEXT_BANYOK121_05356_TODO_23,
48,TEXT_BANYOK121_05356_VUYARGUR_000_001,<hex:022903EB0203>，可以委託你一點力氣活嗎？<hex:02100103>力氣大的工作人員現在都忙著造房子呢……
49,TEXT_BANYOK121_05356_VUYARGUR_000_002,是這樣的……有人去領食物了，但遲遲沒回來。<hex:02100103>估計是在搬運過程中遇到了麻煩。
50,TEXT_BANYOK121_05356_VUYARGUR_000_003,麻煩你去一趟沃拉的迴響，<hex:02100103>幫幫籌措食料的尤卡巨人吧。
51,TEXT_BANYOK121_05356_SHOKAFUI05356_000_005,你是來幫忙的嗎？<hex:02100103>謝謝你，幫大忙了。
52,TEXT_BANYOK121_05356_SHOKAFUI05356_000_006,因為拜壇的修復工作進展順利，儲藏庫也建好了，<hex:02100103>我就興高采烈地告訴了大家。<hex:02100103>結果他們拿來一大堆食物讓我帶走！
53,TEXT_BANYOK121_05356_SHOKAFUI05356_000_007,哎呀，我這裡的食物又堆積如山了。<hex:02100103>雪棱拜壇的修復工作進展順利，<hex:02100103>同胞們也都充滿了活力，大家似乎很是開心呢！
54,TEXT_BANYOK121_05356_SHOKAFUI05356_000_008,雖說是好事，但這麼多食物我一個人實在是搬不動啊。<hex:02100103>疊在一起的話一次倒是能拿10個左右，<hex:02100103>不過走山路的話還是謹慎一點比較好。
55,TEXT_BANYOK121_05356_SHOKAFUI05356_000_009,你就先拿這一個石箱就好，<hex:02100103>麻煩送到守雪人小屋的伽哈洛那裡。<hex:02100103>這麼重真不好意思麻煩你，但畢竟裡面是大家翹首期盼的東西。
56,TEXT_BANYOK121_05356_SYSTEM_000_010,
57,TEXT_BANYOK121_05356_SYSTEM_000_011,
58,TEXT_BANYOK121_05356_SYSTEM_000_012,
59,TEXT_BANYOK121_05356_SHOKAFUI05356_000_013,哎呀，是太重了嗎？<hex:02100103>拿的時候多少還是需要點技巧，這樣如何？
60,TEXT_BANYOK121_05356_GARHARLOR_000_014,籌措食料的尤卡巨人的情況如何？
61,TEXT_BANYOK121_05356_SYSTEM_000_015,把沃拉的迴響的籌措食料的尤卡巨人委託的<hex:02100103>「裝有食物的石箱」搬到指定位置吧。
62,TEXT_BANYOK121_05356_GARHARLOR_000_020,這是我委託的食物啊。<hex:02100103>感謝你幫忙搬過來。
63,TEXT_BANYOK121_05356_GARHARLOR_000_021,啊，這是……<hex:02100103>原本以為只有玉米，沒想到還有豆子、紅薯、調味料！
64,TEXT_BANYOK121_05356_GARHARLOR_000_022,這些都是大家愛吃的燉菜裡不可或缺的，<hex:02100103>所以自然是越多越好，<hex:02100103>但真沒想到會塞得這麼滿滿噹噹。
65,TEXT_BANYOK121_05356_GARHARLOR_000_023,這個是甜玉米啊。<hex:02100103>這下就可以讓大家盡情地吃到飽了！
66,TEXT_BANYOK121_05356_GARHARLOR_000_024,你在路上沒被羊駝襲擊真是太好了。<hex:02100103>雖說我們使用的石箱密封性強，<hex:02100103>但畢竟裝了那麼多東西，難免會被羊駝聞到味道。
67,TEXT_BANYOK121_05356_GARHARLOR_000_025,這是……圖拉爾巨鱷的肉乾啊！<hex:02100103>這東西方便保存，放在儲藏庫裡正合適。
68,TEXT_BANYOK121_05356_GARHARLOR_000_026,但肉乾實在太受歡迎，說不定很快就被吃光了。<hex:02100103>其實我也是這東西的狂熱愛好者。
69,TEXT_BANYOK121_05356_GARHARLOR_000_027,哎呀，這一趟真是辛苦你了。<hex:02100103>請好好收下屬於你的報酬吧。
70,TEXT_BANYOK121_05356_GARHARLOR_000_028,哎呀，這一趟真是辛苦你了。<hex:02100103>請從伍亞固那裡好好收下屬於你的報酬吧。
71,TEXT_BANYOK121_05356_VUYARGUR_000_030,你跟伽哈洛的情況我已經聽說了。<hex:02100103>感謝你幫忙搬運那麼重的貨物。<hex:02100103>這是你的報酬，請收下。
