key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMI104_05367_SEQ_00,地中天道秘密基地的謝爾調整好了心情。
1,TEXT_KINGMI104_05367_SEQ_01,
2,TEXT_KINGMI104_05367_SEQ_02,
3,TEXT_KINGMI104_05367_SEQ_03,
4,TEXT_KINGMI104_05367_SEQ_04,
5,TEXT_KINGMI104_05367_SEQ_05,
6,TEXT_KINGMI104_05367_SEQ_06,
7,TEXT_KINGMI104_05367_SEQ_07,
8,TEXT_KINGMI104_05367_SEQ_08,
9,TEXT_KINGMI104_05367_SEQ_09,
10,TEXT_KINGMI104_05367_SEQ_10,
11,TEXT_KINGMI104_05367_SEQ_11,
12,TEXT_KINGMI104_05367_SEQ_12,
13,TEXT_KINGMI104_05367_SEQ_13,
14,TEXT_KINGMI104_05367_SEQ_14,
15,TEXT_KINGMI104_05367_SEQ_15,
16,TEXT_KINGMI104_05367_SEQ_16,
17,TEXT_KINGMI104_05367_SEQ_17,
18,TEXT_KINGMI104_05367_SEQ_18,
19,TEXT_KINGMI104_05367_SEQ_19,
20,TEXT_KINGMI104_05367_SEQ_20,
21,TEXT_KINGMI104_05367_SEQ_21,
22,TEXT_KINGMI104_05367_SEQ_22,
23,TEXT_KINGMI104_05367_SEQ_23,
24,TEXT_KINGMI104_05367_TODO_00,和邊郊鎮的斯菲因對話
25,TEXT_KINGMI104_05367_TODO_01,和邊郊鎮的居民對話
26,TEXT_KINGMI104_05367_TODO_02,和斯菲因對話
27,TEXT_KINGMI104_05367_TODO_03,和斯菲因對話
28,TEXT_KINGMI104_05367_TODO_04,再次和斯菲因對話
29,TEXT_KINGMI104_05367_TODO_05,
30,TEXT_KINGMI104_05367_TODO_06,
31,TEXT_KINGMI104_05367_TODO_07,
32,TEXT_KINGMI104_05367_TODO_08,
33,TEXT_KINGMI104_05367_TODO_09,
34,TEXT_KINGMI104_05367_TODO_10,
35,TEXT_KINGMI104_05367_TODO_11,
36,TEXT_KINGMI104_05367_TODO_12,
37,TEXT_KINGMI104_05367_TODO_13,
38,TEXT_KINGMI104_05367_TODO_14,
39,TEXT_KINGMI104_05367_TODO_15,
40,TEXT_KINGMI104_05367_TODO_16,
41,TEXT_KINGMI104_05367_TODO_17,
42,TEXT_KINGMI104_05367_TODO_18,
43,TEXT_KINGMI104_05367_TODO_19,
44,TEXT_KINGMI104_05367_TODO_20,
45,TEXT_KINGMI104_05367_TODO_21,
46,TEXT_KINGMI104_05367_TODO_22,
47,TEXT_KINGMI104_05367_TODO_23,
48,TEXT_KINGMI104_05367_SHALE_000_001,好了，<hex:02100103>我該回去繼續調查卡琉克斯的藏身之處了。
49,TEXT_KINGMI104_05367_SHALE_000_002,我現在有個想法，<hex:02100103>但還是得嘗試一下才知道行不行得通。
50,TEXT_KINGMI104_05367_SHALE_000_003,回到後房後，我打算尋求可露兒的協助。
51,TEXT_KINGMI104_05367_SHALE_000_004,畢竟她的父母是最先脫離保全院、創立忘斷軍的反抗者。<hex:02100103>我想從他們二位的經歷切入，尋找線索。
52,TEXT_KINGMI104_05367_SHALE_000_005,<hex:022903EB0203>，你之後有什麼打算？
53,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_006,(-斯菲因-)……<hex:022903EB0203>，能聽到嗎？<hex:02100103>抱歉突然聯繫你。
54,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_007,(-斯菲因-)我現在正在塔外察看情況，<hex:02100103>但這邊的氛圍有點不太對勁，所以想讓你也幫忙看一下。
55,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_008,(-斯菲因-)忙完和謝爾的事情後，<hex:02100103>你能來一趟邊郊鎮嗎？
56,TEXT_KINGMI104_05367_SHALE_000_009,哈哈，看來有人替你做好打算了。<hex:02100103>我和同伴們打聲招呼就回去，不用在意我，<hex:02100103>你趕緊去吧。
57,TEXT_KINGMI104_05367_SHALE_000_010,只要記憶還在，心靈的傷痛就無法完全治癒吧。<hex:02100103>但這樣就好……
58,TEXT_KINGMI104_05367_SHALE_000_015,久不癒合的心傷是他們活過的證明，<hex:02100103>久不消散的心痛是我正活著的證明。<hex:02100103>這份情感會成為我的動力，驅使我不斷向前。
59,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_020,<hex:022903EB0203>，你來了！<hex:02100103>謝謝你！
60,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_021,抱歉突然叫你過來。<hex:02100103>有件事我拿不准，所以想問問你。
61,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_022,或許是我想太多，<hex:02100103>但感覺鎮上居民害怕的模樣有點不太對勁……<hex:02100103>總之就是很奇怪。
62,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_023,我和邊郊鎮上的居民還不太熟，<hex:02100103>但你和大家有過交流，或許能發現點什麼。
63,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_024,所以你能幫我看一下居民們的狀態嗎？<hex:02100103>但願只是我的錯覺……
64,TEXT_KINGMI104_05367_ORIGINALSPHENE_000_025,我覺得居民們的異常<hex:02100103>並不是那種一眼就能看出的焦躁或煎熬……<hex:02100103>拜託了，我需要你的判斷……！
65,TEXT_KINGMI104_05367_PEPOANE_000_026,這樣就沒事了，沒事了……
66,TEXT_KINGMI104_05367_FRIGHTNED05367_000_027,怎麼辦啊，這樣下去肯定就……
67,TEXT_KINGMI104_05367_BLACKREGULATOR05367_000_028,幹、幹嘛？<hex:02100103>我是不會把黑色調魂器給你的！
68,TEXT_KINGMI104_05367_PEPOANE_000_030,你好，我記得你是斯菲因大人的客人……<hex:02100103>你是來看望我們的嗎？
69,TEXT_KINGMI104_05367_PEPOANE_000_031,這個鎮子和九號解決方案一樣，<hex:02100103>都被失控事件攪得一片狼藉。
70,TEXT_KINGMI104_05367_PEPOANE_000_032,事件過後，人們發覺自己隨時都可能死在失控的雷轉質機器手裡。<hex:02100103>這種對死亡的恐懼，驅使著更多人想要拿到黑色調魂器。<hex:02100103>只要能完成登記、成為永久人，有的人甚至不擇手段。
71,TEXT_KINGMI104_05367_PEPOANE_000_033,還好我早就拿到了黑色調魂器，也完成了登記。<hex:02100103>這樣一來，死亡就……與我無關了……
72,TEXT_KINGMI104_05367_PEPOANE_000_034,啊……我必須要獻上祈禱……<hex:02100103>要戰勝……戰勝死亡……戰勝無邊的黑暗……
73,TEXT_KINGMI104_05367_PEPOANE_000_035,必須要獻上祈禱……
74,TEXT_KINGMI104_05367_FRIGHTNED05367_000_040,你有黑色調魂器嗎？！<hex:02100103>雖然明面上說已經全都發完了，<hex:02100103>但小道消息說還有庫存！
75,TEXT_KINGMI104_05367_FRIGHTNED05367_000_041,一定都在政府手裡吧……？<hex:02100103>也有可能在斯菲因大人那裡？！
