key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMH106_05304_SEQ_00,後房的謝爾想要開始說明情況。
1,TEXT_KINGMH106_05304_SEQ_01,和謝爾進行了交談。和九號解決方案的政府區域的謝爾談談。
2,TEXT_KINGMH106_05304_SEQ_02,聽取了謝爾有關前往永護塔基礎區域的路線說明。為了尋找卡琉克斯的信號來源，突破王城古蹟永護塔底。<hex:02100103><hex:02100103>※通過和進入點附近的同伴對話並選擇「編成小隊」，或選擇快捷指令裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。<hex:02100103>※和玩家一同進入時請通過任務搜尋器參加。
3,TEXT_KINGMH106_05304_SEQ_03,擊敗了卡琉克斯派出的敵人，清除了基礎區域的危險。為了尋找保全院的專用終端，前往亞歷山德裡亞城。<hex:02100103>若是離開了亞歷山德裡亞城，可以與政府區域的忘斷軍嚮導對話再次前往。
4,TEXT_KINGMH106_05304_SEQ_04,在亞歷山德裡亞城開始搜索後不久，和斯菲因一起被魔法傳送到了卡琉克斯和希繆蘭特所在的地方。卡琉克斯利用斯菲因的記憶，模仿亞歷山德裡亞王國騎士澤蓮尼婭創造出了一名機器兵。討伐機器兵澤蓮尼婭。<hex:02100103>若是離開了王座大殿，可以與政府區域的忘斷軍嚮導對話再次前往。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。
5,TEXT_KINGMH106_05304_SEQ_05,討伐了澤蓮尼婭。在亞歷山德裡亞城的王座大殿問明卡琉克斯的真意。<hex:02100103>若是離開了王座大殿，可以與政府區域的忘斷軍嚮導對話再次前往。
6,TEXT_KINGMH106_05304_SEQ_06,為了從鏡像世界獲取永久人所需的能量，卡琉克斯需要聯結世界之力。卡琉克斯和已經完成使命的希繆蘭特一同消失了。和王座大殿的斯菲因談談。
7,TEXT_KINGMH106_05304_SEQ_07,和斯菲因進行了交談，接受了她對於討伐澤蓮尼婭的感謝之言。今後，將所謂的「成果」送給冒險者的卡琉克斯又將會展開怎樣的行動呢？
8,TEXT_KINGMH106_05304_SEQ_08,
9,TEXT_KINGMH106_05304_SEQ_09,
10,TEXT_KINGMH106_05304_SEQ_10,
11,TEXT_KINGMH106_05304_SEQ_11,
12,TEXT_KINGMH106_05304_SEQ_12,
13,TEXT_KINGMH106_05304_SEQ_13,
14,TEXT_KINGMH106_05304_SEQ_14,
15,TEXT_KINGMH106_05304_SEQ_15,
16,TEXT_KINGMH106_05304_SEQ_16,
17,TEXT_KINGMH106_05304_SEQ_17,
18,TEXT_KINGMH106_05304_SEQ_18,
19,TEXT_KINGMH106_05304_SEQ_19,
20,TEXT_KINGMH106_05304_SEQ_20,
21,TEXT_KINGMH106_05304_SEQ_21,
22,TEXT_KINGMH106_05304_SEQ_22,
23,TEXT_KINGMH106_05304_SEQ_23,
24,TEXT_KINGMH106_05304_TODO_00,和政府區域的謝爾對話
25,TEXT_KINGMH106_05304_TODO_01,突破王城古蹟永護塔底
26,TEXT_KINGMH106_05304_TODO_02,突破王城古蹟永護塔底
27,TEXT_KINGMH106_05304_TODO_03,討伐澤蓮尼婭
28,TEXT_KINGMH106_05304_TODO_04,討伐澤蓮尼婭
29,TEXT_KINGMH106_05304_TODO_05,和斯菲因對話
30,TEXT_KINGMH106_05304_TODO_06,
31,TEXT_KINGMH106_05304_TODO_07,
32,TEXT_KINGMH106_05304_TODO_08,
33,TEXT_KINGMH106_05304_TODO_09,
34,TEXT_KINGMH106_05304_TODO_10,
35,TEXT_KINGMH106_05304_TODO_11,
36,TEXT_KINGMH106_05304_TODO_12,
37,TEXT_KINGMH106_05304_TODO_13,
38,TEXT_KINGMH106_05304_TODO_14,
39,TEXT_KINGMH106_05304_TODO_15,
40,TEXT_KINGMH106_05304_TODO_16,
41,TEXT_KINGMH106_05304_TODO_17,
42,TEXT_KINGMH106_05304_TODO_18,
43,TEXT_KINGMH106_05304_TODO_19,
44,TEXT_KINGMH106_05304_TODO_20,
45,TEXT_KINGMH106_05304_TODO_21,
46,TEXT_KINGMH106_05304_TODO_22,
47,TEXT_KINGMH106_05304_TODO_23,
48,TEXT_KINGMH106_05304_WUKLAMAT_000_000,好，既然接下來的計劃已經敲定了，<hex:02100103>那我們就開始行動吧！
49,TEXT_KINGMH106_05304_GULOOLJA_000_001,閱讀從玉韋亞瓦塔實驗站帶回的數據後，<hex:02100103>我發現媽媽曾經調查過創生設施。<hex:02100103>那裡似乎有她研究靈魂所必要的東西。
50,TEXT_KINGMH106_05304_GULOOLJA_000_002,裡面還存有創生設施的地圖數據，<hex:02100103>仔細瀏覽後，我們發現正下方的基礎區域中有一座城堡。
51,TEXT_KINGMH106_05304_ORIGINALSPHENE_000_003,我曾經就住在那座城堡裡，很清楚其中的結構。<hex:02100103>到時候，我會竭盡全力協助大家。
52,TEXT_KINGMH106_05304_KRILE_000_004,卡琉克斯既然能限制永久人的數量，<hex:02100103>就說明他可以直接決定哪些人能成為永久人，<hex:02100103>可他為什麼把選擇權留在人們的手中……？
53,TEXT_KINGMH106_05304_KRILE_100_004,這是他所認為的公平？還是他根本無所謂？<hex:02100103>又或者說他有自信能拯救所有人？<hex:02100103>嗯……先不想了，現在妄下判斷還為時尚早。
54,TEXT_KINGMH106_05304_GRAHATIA_000_005,在永久人斯菲因的記憶世界中，城區已經被水淹沒了。<hex:02100103>那種情況下，應該有不少人考慮過拆除城堡，<hex:02100103>為重建籌備建築材料吧。
55,TEXT_KINGMH106_05304_GRAHATIA_000_006,然而那座城堡卻依然矗立在那裡……<hex:02100103>在朝不保夕的生活中，國家的標誌沒有遭到任何破壞，<hex:02100103>人民心中這份遠超常人的情懷與意志真是亞歷山德裡亞的福氣。
56,TEXT_KINGMH106_05304_SHALE_000_010,久等了。<hex:02100103>我們已經查清了前往基礎區域的路線。
57,TEXT_KINGMH106_05304_SHALE_000_011,有關基礎區域的情報非常少，<hex:02100103>所以這次我也會與你們同行，採集那裡的地形數據。<hex:02100103>帶路就交給我吧。
58,TEXT_KINGMH106_05304_GULOOLJA_000_012,我這次會在後房等大家回來。<hex:02100103>如果有什麼需要我幫忙的事情，隨時聯繫我！
59,TEXT_KINGMH106_05304_SHALE_000_013,古魯加已經完全是個忘斷軍的技師了。<hex:02100103>雷轉質的知識與技術可以在很多領域大放異彩，<hex:02100103>不管今後你走在什麼樣的旅途上，我相信它都可以派上用場。
60,TEXT_KINGMH106_05304_SHALE_000_014,好了，既然有這麼令人放心的後援，<hex:02100103>我們就動身前往政府區域的升降機吧。
61,TEXT_KINGMH106_05304_GULOOLJA_000_015,路上小心，別受傷了！
62,TEXT_KINGMH106_05304_WUKLAMAT_000_016,忘斷軍特地去跟政府申請了這部升降機的使用權，<hex:02100103>真是雷厲風行，太可靠了。
63,TEXT_KINGMH106_05304_ORIGINALSPHENE_000_017,從這裡就能前往永護塔的地下嗎……<hex:02100103>一想到要去那座城堡，我就有些緊張……
