key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK128_05363_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>守雪人小屋的伍亞固正在為等待之人擔心。
1,TEXT_BANYOK128_05363_SEQ_01,
2,TEXT_BANYOK128_05363_SEQ_02,
3,TEXT_BANYOK128_05363_SEQ_03,
4,TEXT_BANYOK128_05363_SEQ_04,
5,TEXT_BANYOK128_05363_SEQ_05,
6,TEXT_BANYOK128_05363_SEQ_06,
7,TEXT_BANYOK128_05363_SEQ_07,
8,TEXT_BANYOK128_05363_SEQ_08,
9,TEXT_BANYOK128_05363_SEQ_09,
10,TEXT_BANYOK128_05363_SEQ_10,
11,TEXT_BANYOK128_05363_SEQ_11,
12,TEXT_BANYOK128_05363_SEQ_12,
13,TEXT_BANYOK128_05363_SEQ_13,
14,TEXT_BANYOK128_05363_SEQ_14,
15,TEXT_BANYOK128_05363_SEQ_15,
16,TEXT_BANYOK128_05363_SEQ_16,
17,TEXT_BANYOK128_05363_SEQ_17,
18,TEXT_BANYOK128_05363_SEQ_18,
19,TEXT_BANYOK128_05363_SEQ_19,
20,TEXT_BANYOK128_05363_SEQ_20,
21,TEXT_BANYOK128_05363_SEQ_21,
22,TEXT_BANYOK128_05363_SEQ_22,
23,TEXT_BANYOK128_05363_SEQ_23,
24,TEXT_BANYOK128_05363_TODO_00,和伊庫烏洛商旅館的負責採購的尤卡巨人對話
25,TEXT_BANYOK128_05363_TODO_01,和伍亞固對話
26,TEXT_BANYOK128_05363_TODO_02,
27,TEXT_BANYOK128_05363_TODO_03,
28,TEXT_BANYOK128_05363_TODO_04,
29,TEXT_BANYOK128_05363_TODO_05,
30,TEXT_BANYOK128_05363_TODO_06,
31,TEXT_BANYOK128_05363_TODO_07,
32,TEXT_BANYOK128_05363_TODO_08,
33,TEXT_BANYOK128_05363_TODO_09,
34,TEXT_BANYOK128_05363_TODO_10,
35,TEXT_BANYOK128_05363_TODO_11,
36,TEXT_BANYOK128_05363_TODO_12,
37,TEXT_BANYOK128_05363_TODO_13,
38,TEXT_BANYOK128_05363_TODO_14,
39,TEXT_BANYOK128_05363_TODO_15,
40,TEXT_BANYOK128_05363_TODO_16,
41,TEXT_BANYOK128_05363_TODO_17,
42,TEXT_BANYOK128_05363_TODO_18,
43,TEXT_BANYOK128_05363_TODO_19,
44,TEXT_BANYOK128_05363_TODO_20,
45,TEXT_BANYOK128_05363_TODO_21,
46,TEXT_BANYOK128_05363_TODO_22,
47,TEXT_BANYOK128_05363_TODO_23,
48,TEXT_BANYOK128_05363_UYARGUR_000_001,<hex:022903EB0203>，你在這附近有沒有見到負責採購的尤卡巨人？<hex:02100103>她出去買食材了，卻一直沒回來。
49,TEXT_BANYOK128_05363_UYARGUR_000_002,我擔心她是不是在路上遇到了什麼意外……<hex:02100103>負責採購的尤卡巨人去伊庫烏洛商旅館了，<hex:02100103>你就幫我過去看一下吧。
50,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_005,是伍亞固委託你過來找我的？<hex:02100103>抱歉讓他擔心了。
51,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_006,我是聽說要舉辦宴會招待雪精，<hex:02100103>就想著除了酒以外再準備一些別的東西。
52,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_007,但卻一直找不到頭緒，正為此發愁呢……<hex:02100103>你有什麼好的想法嗎？
53,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_008,我想再拿出些好東西來招待雪精，<hex:02100103>最好能讓人耳目一新，但卻一直沒有頭緒……<hex:02100103>你有什麼好主意嗎？
54,TEXT_BANYOK128_05363_Q1_000_000,要說什麼？
55,TEXT_BANYOK128_05363_A1_000_001,奇卡臘以外的酒
56,TEXT_BANYOK128_05363_A1_000_002,用冰製作的點心
57,TEXT_BANYOK128_05363_A1_000_003,我不知道雪精的喜好
58,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_009,原來如此，是要進行味道的對比啊。<hex:02100103>剛好這裡也有佩魯佩魯族特製的梅斯卡酒。
59,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_010,雖然它的味道與奇卡臘大相徑庭，<hex:02100103>但說不定會有雪精喜歡……
60,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_011,畢竟是雪精，應該會喜歡涼的東西吧？<hex:02100103>如果能削點冰塊用來冷卻花和水果，<hex:02100103>那應該會挺不錯的吧。
61,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_012,要是它們吃了熱乎的東西可能會融化吧……？<hex:02100103>這一點得多注意才行。
62,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_013,確實，我對它們的了解還遠遠不夠，<hex:02100103>所以才糾結了那麼長時間。
63,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_014,但一碼歸一碼，<hex:02100103>共度快樂時光的心情才是最重要的吧。<hex:02100103>那我按照自己內心的想法準備就好。
64,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_015,好，我已經慢慢有些想法了！<hex:02100103>感謝你陪我聊了這麼多。
65,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_016,等我為雪精買完東西之後就會回去的，<hex:02100103>請替我給伍亞固帶個好吧。
66,TEXT_BANYOK128_05363_SHOPPINGYOK05363_000_017,等我為雪精買完東西之後就會回去的，<hex:02100103>也請替我去跟伍亞固帶個好吧。
67,TEXT_BANYOK128_05363_UYARGUR_000_020,你找到負責採購的尤卡巨人了嗎？
68,TEXT_BANYOK128_05363_UYARGUR_000_021,原來她在為給雪精準備的東西糾結啊。<hex:02100103>總之她沒事就好。
69,TEXT_BANYOK128_05363_UYARGUR_000_022,看來在你的建議下，<hex:02100103>她已經找到了屬於自己的答案。<hex:02100103>那我就耐心等她回來吧，很期待她能帶回什麼東西。
