key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGKD003_05311_SEQ_00,幻境村的檔案想要了解詳情。
1,TEXT_KINGKD003_05311_SEQ_01,和檔案進行了交談。和幻境村的傑弗瑞談談。
2,TEXT_KINGKD003_05311_SEQ_02,眾人決定先調查島嶼的南部。準備好後就和幻境村的傑弗瑞說一聲，前往活動據點。
3,TEXT_KINGKD003_05311_SEQ_03,
4,TEXT_KINGKD003_05311_SEQ_04,
5,TEXT_KINGKD003_05311_SEQ_05,
6,TEXT_KINGKD003_05311_SEQ_06,
7,TEXT_KINGKD003_05311_SEQ_07,
8,TEXT_KINGKD003_05311_SEQ_08,
9,TEXT_KINGKD003_05311_SEQ_09,
10,TEXT_KINGKD003_05311_SEQ_10,
11,TEXT_KINGKD003_05311_SEQ_11,
12,TEXT_KINGKD003_05311_SEQ_12,
13,TEXT_KINGKD003_05311_SEQ_13,
14,TEXT_KINGKD003_05311_SEQ_14,
15,TEXT_KINGKD003_05311_SEQ_15,
16,TEXT_KINGKD003_05311_SEQ_16,
17,TEXT_KINGKD003_05311_SEQ_17,
18,TEXT_KINGKD003_05311_SEQ_18,
19,TEXT_KINGKD003_05311_SEQ_19,
20,TEXT_KINGKD003_05311_SEQ_20,
21,TEXT_KINGKD003_05311_SEQ_21,
22,TEXT_KINGKD003_05311_SEQ_22,
23,TEXT_KINGKD003_05311_SEQ_23,
24,TEXT_KINGKD003_05311_TODO_00,和傑弗瑞對話
25,TEXT_KINGKD003_05311_TODO_01,
26,TEXT_KINGKD003_05311_TODO_02,
27,TEXT_KINGKD003_05311_TODO_03,
28,TEXT_KINGKD003_05311_TODO_04,
29,TEXT_KINGKD003_05311_TODO_05,
30,TEXT_KINGKD003_05311_TODO_06,
31,TEXT_KINGKD003_05311_TODO_07,
32,TEXT_KINGKD003_05311_TODO_08,
33,TEXT_KINGKD003_05311_TODO_09,
34,TEXT_KINGKD003_05311_TODO_10,
35,TEXT_KINGKD003_05311_TODO_11,
36,TEXT_KINGKD003_05311_TODO_12,
37,TEXT_KINGKD003_05311_TODO_13,
38,TEXT_KINGKD003_05311_TODO_14,
39,TEXT_KINGKD003_05311_TODO_15,
40,TEXT_KINGKD003_05311_TODO_16,
41,TEXT_KINGKD003_05311_TODO_17,
42,TEXT_KINGKD003_05311_TODO_18,
43,TEXT_KINGKD003_05311_TODO_19,
44,TEXT_KINGKD003_05311_TODO_20,
45,TEXT_KINGKD003_05311_TODO_21,
46,TEXT_KINGKD003_05311_TODO_22,
47,TEXT_KINGKD003_05311_TODO_23,
48,TEXT_KINGKD003_05311_KETENRAMM_000_001,
49,TEXT_KINGKD003_05311_JEFFROY_000_005,先遣部隊去調查村子外面了，<hex:02100103>如果有適合搭建活動據點的地方就會告知我們。
50,TEXT_KINGKD003_05311_ARCHIVE_000_010,好了，麻煩你們告訴我一下，<hex:02100103>你們是如何登上這座島嶼的？
51,TEXT_KINGKD003_05311_ARCHIVE_000_011,哦？島的周圍被稱為死亡三角區，<hex:02100103>有許多船都失蹤了……
52,TEXT_KINGKD003_05311_ARCHIVE_000_012,確實，近海能看到許多沉沒的船，<hex:02100103>應該會有棄船上岸的人才對啊，<hex:02100103>難道他們都沒能叫醒我嗎？
53,TEXT_KINGKD003_05311_Q1_000_000,要說什麼？
54,TEXT_KINGKD003_05311_A1_000_001,可能看到你的樣子後，就把石棺合上了
55,TEXT_KINGKD003_05311_A1_000_002,屋門上有非常複雜的鎖
56,TEXT_KINGKD003_05311_A1_000_003,只有我能聽到神秘的聲音
57,TEXT_KINGKD003_05311_ARCHIVE_000_013,怎麼會這樣……
58,TEXT_KINGKD003_05311_ARCHIVE_100_013,不對不對，我不可能睡那麼死，<hex:02100103>要是打開了石棺，我肯定早就跳出來了！
59,TEXT_KINGKD003_05311_ARCHIVE_000_014,嗯……複雜的鎖啊……<hex:02100103>不過，這個大個子能解鎖的話，<hex:02100103>相信其他的船員也能解開吧……
60,TEXT_KINGKD003_05311_ARCHIVE_000_015,有人在指引你？確實很奇怪，究竟是誰……
61,TEXT_KINGKD003_05311_ARCHIVE_000_016,抱歉，我一直在睡覺，<hex:02100103>不清楚是誰在指引你。
62,TEXT_KINGKD003_05311_ARCHIVE_100_016,不過這勾起了我的好奇心！<hex:02100103>必須要解開這個謎團！
63,TEXT_KINGKD003_05311_IRIS_000_017,(-隱隱若現的小仙女-)你想知道嗎？
64,TEXT_KINGKD003_05311_ARCHIVE_000_018,嗯？這是什麼？
65,TEXT_KINGKD003_05311_KETENRAMM_000_019,看上去是使魔，和尼姆傳說中的小仙女很像，<hex:02100103>難道不是你召喚的嗎？
66,TEXT_KINGKD003_05311_ARCHIVE_000_020,不是我，我沒召喚過這小不點。
67,TEXT_KINGKD003_05311_IRIS_000_021,真失禮……我叫艾莉絲，<hex:02100103>你什麼都不知道，更不可能召喚出我。
68,TEXT_KINGKD003_05311_ARCHIVE_000_022,你、你說什麼？！我可是博識老者啊！
69,TEXT_KINGKD003_05311_IRIS_000_023,不！你什麼都不知道！<hex:02100103>因為你的知識都被封印了。
70,TEXT_KINGKD003_05311_IRIS_100_023,你僅僅知道，這位<hex:020946E948FF07>可愛<hex:FF07>漂亮<hex:FF07>圓圓<hex:FF07>苗條<hex:FF07>強壯<hex:FF07>威風<hex:FF0A>毛茸茸<hex:FF07>美麗<hex:03>的冒險者看到過的事。
71,TEXT_KINGKD003_05311_ARCHIVE_000_024,我的知識都被封印了？<hex:02100103>怪不得用不出本應非常熟練的魔法……<hex:02100103>還說治療一下我的腰疼呢……好疼……
72,TEXT_KINGKD003_05311_KETENRAMM_000_025,好了好了，到此為止，跑題了……<hex:02100103>艾莉絲，你的主人在哪？
73,TEXT_KINGKD003_05311_KETENRAMM_000_026,回答不上來的話，我就換個問法，<hex:02100103>你的主人命令你來這裡做什麼？
74,TEXT_KINGKD003_05311_IRIS_000_027,不知道……
75,TEXT_KINGKD003_05311_ARCHIVE_000_028,什麼啊，你也什麼都不知道嘛！<hex:02100103>如果我是「不識老者」，那你就是「廢物使魔」！
76,TEXT_KINGKD003_05311_ARCHIVE_000_029,不過，我從艾莉絲身上，<hex:02100103>感受到了和覆蓋島嶼的魔法相同的乙太。
77,TEXT_KINGKD003_05311_ARCHIVE_100_029,奇怪的術式創造出了結界，覆蓋了整個島嶼，<hex:02100103>被吸引過來的船最終都無法逃回到外海。
78,TEXT_KINGKD003_05311_KETENRAMM_000_030,也就是說，至今為止的遇難事故，都是人為造成的……
79,TEXT_KINGKD003_05311_KETENRAMM_000_031,那麼我們要做的，<hex:02100103>就是找出艾莉絲的主人，以及探明其真實目的。<hex:02100103>也不知道與引導冒險者的聲音有沒有關係……
80,TEXT_KINGKD003_05311_KETENRAMM_000_032,好了，也聊差不多了……<hex:02100103>先去村子西邊出口處，找傑弗瑞確認一下據點搭建的情況吧。
