key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK003_05332_SEQ_00,守雪人小屋的法臘法想要藉助冒險者的力量。
1,TEXT_BANYOK003_05332_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和法臘法進行了交談。冒險者決定和在達托戈活著時有過交流的人談談。和奧闊帕恰山的沃拉的迴響的庫布魯談談。
2,TEXT_BANYOK003_05332_SEQ_02,和庫布魯進行了交談。聊到了在寒冷地帶生長的玉米，決定前往山上查看情況。和雪棱拜壇的庫布魯談談。
3,TEXT_BANYOK003_05332_SEQ_03,和庫布魯進行了交談。和守雪人小屋的法臘法談談。
4,TEXT_BANYOK003_05332_SEQ_04,和法臘法進行了交談。準備好生墓挖掘工具，並交給守雪人小屋的法臘法。
5,TEXT_BANYOK003_05332_SEQ_05,將生墓挖掘工具交給了法臘法。成功挖出了達托戈的生墓，並修好了食料儲藏庫。在等待解讀生墓的期間，請繼續協助進一步修復的準備工作吧。
6,TEXT_BANYOK003_05332_SEQ_06,
7,TEXT_BANYOK003_05332_SEQ_07,
8,TEXT_BANYOK003_05332_SEQ_08,
9,TEXT_BANYOK003_05332_SEQ_09,
10,TEXT_BANYOK003_05332_SEQ_10,
11,TEXT_BANYOK003_05332_SEQ_11,
12,TEXT_BANYOK003_05332_SEQ_12,
13,TEXT_BANYOK003_05332_SEQ_13,
14,TEXT_BANYOK003_05332_SEQ_14,
15,TEXT_BANYOK003_05332_SEQ_15,
16,TEXT_BANYOK003_05332_SEQ_16,
17,TEXT_BANYOK003_05332_SEQ_17,
18,TEXT_BANYOK003_05332_SEQ_18,
19,TEXT_BANYOK003_05332_SEQ_19,
20,TEXT_BANYOK003_05332_SEQ_20,
21,TEXT_BANYOK003_05332_SEQ_21,
22,TEXT_BANYOK003_05332_SEQ_22,
23,TEXT_BANYOK003_05332_SEQ_23,
24,TEXT_BANYOK003_05332_TODO_00,和庫布魯對話
25,TEXT_BANYOK003_05332_TODO_01,和雪棱拜壇的庫布魯對話
26,TEXT_BANYOK003_05332_TODO_02,和守雪人小屋的法臘法對話
27,TEXT_BANYOK003_05332_TODO_03,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
28,TEXT_BANYOK003_05332_TODO_04,
29,TEXT_BANYOK003_05332_TODO_05,
30,TEXT_BANYOK003_05332_TODO_06,
31,TEXT_BANYOK003_05332_TODO_07,
32,TEXT_BANYOK003_05332_TODO_08,
33,TEXT_BANYOK003_05332_TODO_09,
34,TEXT_BANYOK003_05332_TODO_10,
35,TEXT_BANYOK003_05332_TODO_11,
36,TEXT_BANYOK003_05332_TODO_12,
37,TEXT_BANYOK003_05332_TODO_13,
38,TEXT_BANYOK003_05332_TODO_14,
39,TEXT_BANYOK003_05332_TODO_15,
40,TEXT_BANYOK003_05332_TODO_16,
41,TEXT_BANYOK003_05332_TODO_17,
42,TEXT_BANYOK003_05332_TODO_18,
43,TEXT_BANYOK003_05332_TODO_19,
44,TEXT_BANYOK003_05332_TODO_20,
45,TEXT_BANYOK003_05332_TODO_21,
46,TEXT_BANYOK003_05332_TODO_22,
47,TEXT_BANYOK003_05332_TODO_23,
48,TEXT_BANYOK003_05332_FAHRAFAHR_000_001,這不是<hex:022903EB0203>嗎！你來得正好！<hex:02100103>我正想去找你幫忙呢……<hex:02100103>你現在有時間嗎？
49,TEXT_BANYOK003_05332_FAHRAFAHR_000_002,其實我們現在正在修復達托戈用過的食料儲藏庫，<hex:02100103>和敬雪儀式有關的供品以前也都是儲藏在那裡的。
50,TEXT_BANYOK003_05332_FAHRAFAHR_000_003,雖說想了解儀式的知識，就必須修好儲藏庫……<hex:02100103>但如果無法分辨哪些是日常生活用的食物，哪些是儀式用的供品，<hex:02100103>調查儲藏室的意義也不大。
51,TEXT_BANYOK003_05332_FAHRAFAHR_000_004,所以，我想先去問問之前和達托戈做交易的商人，<hex:02100103>詢問對方是否有能區分供品的線索。
52,TEXT_BANYOK003_05332_FAHRAFAHR_100_004,不過，雪崩造成的災情還需要處理，<hex:02100103>能出力氣處理積雪的人越多越好……<hex:02100103>所以我打算去那邊幫忙。
53,TEXT_BANYOK003_05332_FAHRAFAHR_110_004,而且達托戈的生墓肯定也被埋在雪裡了，<hex:02100103>也需要我們盡快找出來。<hex:02100103>這時候分頭行動更有效率……所以，能請你去找商人嗎？
54,TEXT_BANYOK003_05332_FAHRAFAHR_000_005,真是太好了，謝謝你！<hex:02100103>那位商人是一位名叫庫布魯的老爺子，<hex:02100103>請你去一趟沃拉的迴響找他打聽一下吧。
55,TEXT_BANYOK003_05332_FAHRAFAHR_000_006,
56,TEXT_BANYOK003_05332_FAHRAFAHR_000_007,
