key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANYOK004_05333_SEQ_00,守雪人小屋的法臘法有事想告訴冒險者。
1,TEXT_BANYOK004_05333_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和法臘法進行了交談。和雪棱拜壇達托戈的生墓附近的法臘法談談。
2,TEXT_BANYOK004_05333_SEQ_02,了解了達托戈的部族與雪精之間的往來經歷，和如何舉行敬雪儀式。和雪棱拜壇食料儲藏庫的庫布魯談談。
3,TEXT_BANYOK004_05333_SEQ_03,和庫布魯進行了交談。要想舉行敬雪儀式就必須推進修復工程。在奧闊帕恰山沃拉的迴響盡頭查看正在維護的岩兵的情況。
4,TEXT_BANYOK004_05333_SEQ_04,查看了岩兵的情況，發現暫時無法啟動岩兵。和守雪人小屋的法臘法談談。
5,TEXT_BANYOK004_05333_SEQ_05,和法臘法進行了交談。使用烏伏塔提供的材料製成了岩兵的零件。準備好岩兵啟動部件，並交給守雪人小屋的法臘法。
6,TEXT_BANYOK004_05333_SEQ_06,將岩兵啟動部件交給了法臘法。成功啟動岩兵，完成了釀酒場和拜壇的修復工作。終於要開始準備舉行敬雪儀式了。
7,TEXT_BANYOK004_05333_SEQ_07,
8,TEXT_BANYOK004_05333_SEQ_08,
9,TEXT_BANYOK004_05333_SEQ_09,
10,TEXT_BANYOK004_05333_SEQ_10,
11,TEXT_BANYOK004_05333_SEQ_11,
12,TEXT_BANYOK004_05333_SEQ_12,
13,TEXT_BANYOK004_05333_SEQ_13,
14,TEXT_BANYOK004_05333_SEQ_14,
15,TEXT_BANYOK004_05333_SEQ_15,
16,TEXT_BANYOK004_05333_SEQ_16,
17,TEXT_BANYOK004_05333_SEQ_17,
18,TEXT_BANYOK004_05333_SEQ_18,
19,TEXT_BANYOK004_05333_SEQ_19,
20,TEXT_BANYOK004_05333_SEQ_20,
21,TEXT_BANYOK004_05333_SEQ_21,
22,TEXT_BANYOK004_05333_SEQ_22,
23,TEXT_BANYOK004_05333_SEQ_23,
24,TEXT_BANYOK004_05333_TODO_00,和雪棱拜壇的法臘法對話
25,TEXT_BANYOK004_05333_TODO_01,和庫布魯對話
26,TEXT_BANYOK004_05333_TODO_02,調查沃拉的迴響盡頭的土木用岩兵
27,TEXT_BANYOK004_05333_TODO_03,和法臘法對話
28,TEXT_BANYOK004_05333_TODO_04,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給法臘法<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
29,TEXT_BANYOK004_05333_TODO_05,
30,TEXT_BANYOK004_05333_TODO_06,
31,TEXT_BANYOK004_05333_TODO_07,
32,TEXT_BANYOK004_05333_TODO_08,
33,TEXT_BANYOK004_05333_TODO_09,
34,TEXT_BANYOK004_05333_TODO_10,
35,TEXT_BANYOK004_05333_TODO_11,
36,TEXT_BANYOK004_05333_TODO_12,
37,TEXT_BANYOK004_05333_TODO_13,
38,TEXT_BANYOK004_05333_TODO_14,
39,TEXT_BANYOK004_05333_TODO_15,
40,TEXT_BANYOK004_05333_TODO_16,
41,TEXT_BANYOK004_05333_TODO_17,
42,TEXT_BANYOK004_05333_TODO_18,
43,TEXT_BANYOK004_05333_TODO_19,
44,TEXT_BANYOK004_05333_TODO_20,
45,TEXT_BANYOK004_05333_TODO_21,
46,TEXT_BANYOK004_05333_TODO_22,
47,TEXT_BANYOK004_05333_TODO_23,
48,TEXT_BANYOK004_05333_FAHRAFAHR_000_001,<hex:022903EB0203>！歡迎啊！<hex:02100103>那天之後我一直在解讀達托戈的生墓，<hex:02100103>終於弄明白了敬雪儀式的具體做法。
49,TEXT_BANYOK004_05333_FAHRAFAHR_000_002,另外，我還有一個好消息要告訴你。<hex:02100103>多虧了庫布魯，現在集落裡的大家都得知了我們的行動，<hex:02100103>於是又有新人提出要來幫忙了。
50,TEXT_BANYOK004_05333_FAHRAFAHR_000_003,而且，對方還說要將岩兵——<hex:02100103>就是那種能動的古代石像借給我們用！
51,TEXT_BANYOK004_05333_FAHRAFAHR_100_003,具體我也不是很確定，<hex:02100103>總之古代的尤卡巨人很擅長操縱石像的魔法。<hex:02100103>岩兵力量驚人又不知疲倦，是非常優秀的勞動力。
52,TEXT_BANYOK004_05333_FAHRAFAHR_000_004,就算我們尤卡巨人力氣再大，<hex:02100103>也不可能不眠不休地搬運那麼重的石材，<hex:02100103>但有岩兵就不一樣了，到時候修復工程肯定會突飛猛進。
53,TEXT_BANYOK004_05333_FAHRAFAHR_000_005,我猜你肯定也會好奇，想和我一起去看看嗎？<hex:02100103>正好，岩兵是很久以前造出來的東西了，<hex:02100103>檢查它有沒有問題也得花些時間。
