key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP103_04689_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威希望冒險者能幫助管理貨幣的流通。
1,TEXT_BANLOP103_04689_SEQ_01,和胡蘿蔔所的多多益善的兔兔族對話
2,TEXT_BANLOP103_04689_SEQ_02,將委託品交給運營威
3,TEXT_BANLOP103_04689_SEQ_03,
4,TEXT_BANLOP103_04689_SEQ_04,
5,TEXT_BANLOP103_04689_SEQ_05,
6,TEXT_BANLOP103_04689_SEQ_06,
7,TEXT_BANLOP103_04689_SEQ_07,
8,TEXT_BANLOP103_04689_SEQ_08,
9,TEXT_BANLOP103_04689_SEQ_09,
10,TEXT_BANLOP103_04689_SEQ_10,
11,TEXT_BANLOP103_04689_SEQ_11,
12,TEXT_BANLOP103_04689_SEQ_12,
13,TEXT_BANLOP103_04689_SEQ_13,
14,TEXT_BANLOP103_04689_SEQ_14,
15,TEXT_BANLOP103_04689_SEQ_15,
16,TEXT_BANLOP103_04689_SEQ_16,
17,TEXT_BANLOP103_04689_SEQ_17,
18,TEXT_BANLOP103_04689_SEQ_18,
19,TEXT_BANLOP103_04689_SEQ_19,
20,TEXT_BANLOP103_04689_SEQ_20,
21,TEXT_BANLOP103_04689_SEQ_21,
22,TEXT_BANLOP103_04689_SEQ_22,
23,TEXT_BANLOP103_04689_SEQ_23,
24,TEXT_BANLOP103_04689_TODO_00,和胡蘿蔔所的多多益善的兔兔族對話
25,TEXT_BANLOP103_04689_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP103_04689_TODO_02,
27,TEXT_BANLOP103_04689_TODO_03,
28,TEXT_BANLOP103_04689_TODO_04,
29,TEXT_BANLOP103_04689_TODO_05,
30,TEXT_BANLOP103_04689_TODO_06,
31,TEXT_BANLOP103_04689_TODO_07,
32,TEXT_BANLOP103_04689_TODO_08,
33,TEXT_BANLOP103_04689_TODO_09,
34,TEXT_BANLOP103_04689_TODO_10,
35,TEXT_BANLOP103_04689_TODO_11,
36,TEXT_BANLOP103_04689_TODO_12,
37,TEXT_BANLOP103_04689_TODO_13,
38,TEXT_BANLOP103_04689_TODO_14,
39,TEXT_BANLOP103_04689_TODO_15,
40,TEXT_BANLOP103_04689_TODO_16,
41,TEXT_BANLOP103_04689_TODO_17,
42,TEXT_BANLOP103_04689_TODO_18,
43,TEXT_BANLOP103_04689_TODO_19,
44,TEXT_BANLOP103_04689_TODO_20,
45,TEXT_BANLOP103_04689_TODO_21,
46,TEXT_BANLOP103_04689_TODO_22,
47,TEXT_BANLOP103_04689_TODO_23,
48,TEXT_BANLOP103_04689_MANAGINGWAY_000_000,<hex:022903EB0203>大人，<hex:02100103>在幣經威發行的胡蘿蔔幣影響下，<hex:02100103>月球經濟圈持續擴大，趨勢向好。
49,TEXT_BANLOP103_04689_MANAGINGWAY_000_001,為了進一步發展經濟，<hex:02100103>我們需要擴大硬幣的發行量。<hex:02100103>然而，出於防偽的需要，貨幣的製作對技術有很高的要求。
50,TEXT_BANLOP103_04689_MANAGINGWAY_000_002,所以，我希望能夠獲得你這位手藝高超的工匠幫忙。<hex:02100103>在胡蘿蔔所有一個正在貯藏東西的兔兔族，<hex:02100103>請你去跟他聊聊，幫忙擴大貨幣的發行量吧！
51,TEXT_BANLOP103_04689_LOPORRIT04689_000_010,你是為了增發貨幣那件事來的吧？<hex:02100103>這個工作必須要技藝特別精湛的工匠才能做，<hex:02100103>你能來真是幫大忙了！
52,TEXT_BANLOP103_04689_LOPORRIT04689_000_011,那麼，請收下這份材料，<hex:02100103>製作模具用的<hex:02280BFF05>Item<hex:F297C90103>！
53,TEXT_BANLOP103_04689_LOPORRIT04689_000_012,那麼，請收下這份材料，<hex:02100103>製作拋光研磨布用的<hex:02280BFF05>Item<hex:F297C90103>！
54,TEXT_BANLOP103_04689_LOPORRIT04689_000_013,那麼，請收下這份材料，<hex:02100103>製作拋光研磨劑用的<hex:02280BFF05>Item<hex:F297C90103>！
55,TEXT_BANLOP103_04689_LOPORRIT04689_000_014,材料如果不夠的話，<hex:02100103>我會從我貯藏的材料裡找出來給你。<hex:02100103>製作完成的成品請交給運營威。
56,TEXT_BANLOP103_04689_LOPORRIT04689_000_020,還想要些材料？<hex:02100103>……可你手頭不是還有材料嗎？<hex:02100103>你也滿腦子想著貯藏東西怎麼行呀！
57,TEXT_BANLOP103_04689_LOPORRIT04689_000_021,還想要些材料？<hex:02100103>……可你手頭不是還有材料嗎？<hex:02100103>你也滿腦子想著貯藏東西怎麼行呀！
58,TEXT_BANLOP103_04689_LOPORRIT04689_000_022,還想要些材料？<hex:02100103>……可你手頭不是還有材料嗎？<hex:02100103>你也滿腦子想著貯藏東西怎麼行呀！
