key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI126_04632_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要冒險者幫忙送東西。
1,TEXT_BANOMI126_04632_SEQ_01,將委託物品交給刷牙專用型奧密克戎
2,TEXT_BANOMI126_04632_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI126_04632_SEQ_03,
4,TEXT_BANOMI126_04632_SEQ_04,
5,TEXT_BANOMI126_04632_SEQ_05,
6,TEXT_BANOMI126_04632_SEQ_06,
7,TEXT_BANOMI126_04632_SEQ_07,
8,TEXT_BANOMI126_04632_SEQ_08,
9,TEXT_BANOMI126_04632_SEQ_09,
10,TEXT_BANOMI126_04632_SEQ_10,
11,TEXT_BANOMI126_04632_SEQ_11,
12,TEXT_BANOMI126_04632_SEQ_12,
13,TEXT_BANOMI126_04632_SEQ_13,
14,TEXT_BANOMI126_04632_SEQ_14,
15,TEXT_BANOMI126_04632_SEQ_15,
16,TEXT_BANOMI126_04632_SEQ_16,
17,TEXT_BANOMI126_04632_SEQ_17,
18,TEXT_BANOMI126_04632_SEQ_18,
19,TEXT_BANOMI126_04632_SEQ_19,
20,TEXT_BANOMI126_04632_SEQ_20,
21,TEXT_BANOMI126_04632_SEQ_21,
22,TEXT_BANOMI126_04632_SEQ_22,
23,TEXT_BANOMI126_04632_SEQ_23,
24,TEXT_BANOMI126_04632_TODO_00,<hex:0208F2015AE4E80511FF6A><hex:020866E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給刷牙專用型奧密克戎<hex:03><hex:FFF0E8><hex:0208F0E3E4E80512FF6A><hex:020866E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給刷牙專用型奧密克戎<hex:03><hex:FF73><hex:02086FE4E80513FF67><hex:020863E3E802E803FF29>在至福樂土海洋區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給刷牙專用型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI126_04632_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI126_04632_TODO_02,
27,TEXT_BANOMI126_04632_TODO_03,
28,TEXT_BANOMI126_04632_TODO_04,
29,TEXT_BANOMI126_04632_TODO_05,
30,TEXT_BANOMI126_04632_TODO_06,
31,TEXT_BANOMI126_04632_TODO_07,
32,TEXT_BANOMI126_04632_TODO_08,
33,TEXT_BANOMI126_04632_TODO_09,
34,TEXT_BANOMI126_04632_TODO_10,
35,TEXT_BANOMI126_04632_TODO_11,
36,TEXT_BANOMI126_04632_TODO_12,
37,TEXT_BANOMI126_04632_TODO_13,
38,TEXT_BANOMI126_04632_TODO_14,
39,TEXT_BANOMI126_04632_TODO_15,
40,TEXT_BANOMI126_04632_TODO_16,
41,TEXT_BANOMI126_04632_TODO_17,
42,TEXT_BANOMI126_04632_TODO_18,
43,TEXT_BANOMI126_04632_TODO_19,
44,TEXT_BANOMI126_04632_TODO_20,
45,TEXT_BANOMI126_04632_TODO_21,
46,TEXT_BANOMI126_04632_TODO_22,
47,TEXT_BANOMI126_04632_TODO_23,
48,TEXT_BANOMI126_04632_STIGMA4_100_001,本機想請同盟者幫忙採集和運送物資。<hex:02100103>目標是用於護理龍族口腔的物資。<hex:02100103>這也是為了給顧客在進食後進行刷牙服務。
49,TEXT_BANOMI126_04632_STIGMA4_100_002,此次收到了全身毛絨絨的咖啡廳老闆發來的指令，<hex:02100103>於是本機開始調查適合刷牙的自然物……<hex:02100103>結果在至福樂土海洋區有了收穫。
50,TEXT_BANOMI126_04632_STIGMA4_100_005,同盟者，請立刻前往至福樂土海洋區，<hex:02100103>在石場採集<hex:02280BFF05>Item<hex:F2959B0103>。
51,TEXT_BANOMI126_04632_STIGMA4_100_006,同盟者，請立刻前往至福樂土海洋區，<hex:02100103>在草場採集<hex:02280BFF05>Item<hex:F295B30103>。
52,TEXT_BANOMI126_04632_STIGMA4_100_007,同盟者，請立刻前往至福樂土海洋區，<hex:02100103>在水域採集<hex:02280BFF05>Item<hex:F295CB0103>。<hex:02100103>捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI126_04632_STIGMA4_100_008,到手後請將東西交給半途終旅的刷牙專用型奧密克戎。<hex:02100103>交納完成後，該機體將會進行物品加工及針對刷牙的特項服務。<hex:02100103>希望同盟者能夠盡快完成此次的任務。
54,TEXT_BANOMI126_04632_OMICRON04634_100_009,沙沙沙……在對交納物資進行加工後，本機將會與龍族單獨接觸，<hex:02100103>讓其打開口腔，進行內部清掃及磨牙服務。<hex:02100103>本機的生存機率預測不足1%……
55,TEXT_BANOMI126_04632_OMICRON04634_100_010,沙沙沙……在對交納物資進行加工後，本機將會與龍族單獨接觸，<hex:02100103>讓其打開口腔，進行內部清掃及刷牙服務。<hex:02100103>本機的生存機率預測不足1%……
56,TEXT_BANOMI126_04632_OMICRON04634_100_011,已確認交納物資，接下來在進行加工後，<hex:02100103>本機會前往任務現場進入刷牙專項程式。<hex:02100103>再見了，同盟者。
57,TEXT_BANOMI126_04632_STIGMA4_100_012,確認同盟者已返回……<hex:02100103>感謝你為刷牙服務做出的貢獻。<hex:02100103>請領取報酬，為下次的任務養精蓄銳。
58,TEXT_BANOMI126_04632_STIGMA4_100_013,另外參照侵略龍星時收集的數據，<hex:02100103>龍族似乎是通過咀嚼岩石等硬物來清掃口腔。<hex:02100103>因此本機也不確定刷牙服務是否有存在的必要性。
59,TEXT_BANOMI126_04632_STIGMA4_100_014,不過既然已經從顧客那裡得到了積極的評價，<hex:02100103>那麼接下來也有必要考慮製作刷牙專用的小型無人機了。<hex:02100103>同盟者，今後也會需要你繼續提供協助。
60,TEXT_BANOMI126_04632_STIGMA4_000_001,
61,TEXT_BANOMI126_04632_STIGMA4_000_002,
62,TEXT_BANOMI126_04632_STIGMA4_000_003,
63,TEXT_BANOMI126_04632_STIGMA4_000_004,
64,TEXT_BANOMI126_04632_STIGMA4_000_005,
65,TEXT_BANOMI126_04632_STIGMA4_000_006,
66,TEXT_BANOMI126_04632_OMICRON04632_000_007,
67,TEXT_BANOMI126_04632_OMICRON04632_000_008,
68,TEXT_BANOMI126_04632_OMICRON04632_000_009,
69,TEXT_BANOMI126_04632_STIGMA4_000_010,
70,TEXT_BANOMI126_04632_STIGMA4_000_011,
71,TEXT_BANOMI126_04632_STIGMA4_000_012,
