key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI106_04612_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要委託工作。
1,TEXT_BANOMI106_04612_SEQ_01,將委託物品交給斯提格瑪四
2,TEXT_BANOMI106_04612_SEQ_02,
3,TEXT_BANOMI106_04612_SEQ_03,
4,TEXT_BANOMI106_04612_SEQ_04,
5,TEXT_BANOMI106_04612_SEQ_05,
6,TEXT_BANOMI106_04612_SEQ_06,
7,TEXT_BANOMI106_04612_SEQ_07,
8,TEXT_BANOMI106_04612_SEQ_08,
9,TEXT_BANOMI106_04612_SEQ_09,
10,TEXT_BANOMI106_04612_SEQ_10,
11,TEXT_BANOMI106_04612_SEQ_11,
12,TEXT_BANOMI106_04612_SEQ_12,
13,TEXT_BANOMI106_04612_SEQ_13,
14,TEXT_BANOMI106_04612_SEQ_14,
15,TEXT_BANOMI106_04612_SEQ_15,
16,TEXT_BANOMI106_04612_SEQ_16,
17,TEXT_BANOMI106_04612_SEQ_17,
18,TEXT_BANOMI106_04612_SEQ_18,
19,TEXT_BANOMI106_04612_SEQ_19,
20,TEXT_BANOMI106_04612_SEQ_20,
21,TEXT_BANOMI106_04612_SEQ_21,
22,TEXT_BANOMI106_04612_SEQ_22,
23,TEXT_BANOMI106_04612_SEQ_23,
24,TEXT_BANOMI106_04612_TODO_00,<hex:0208F20138E4E80511FF5E><hex:02085AE3E802E803FF2C>在瓦銘癸辛的礦脈採掘<hex:02280AFF05>Item<hex:E8060103><hex:FF26>將<hex:02280AFF05>Item<hex:E8060103>交給斯提格瑪四<hex:03><hex:FFF0D2><hex:0208CFE4E80512FF64><hex:020860E3E802E803FF32>在熔化的前哨基地南邊採集<hex:02280AFF05>Item<hex:E8060103><hex:FF26>將<hex:02280AFF05>Item<hex:E8060103>交給斯提格瑪四<hex:03><hex:FF64><hex:020860E4E80513FF58><hex:020854E3E802E803FF26>在異亞村落附近釣<hex:02280AFF05>Item<hex:E8060103><hex:FF26>將<hex:02280AFF05>Item<hex:E8060103>交給斯提格瑪四<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI106_04612_TODO_01,
26,TEXT_BANOMI106_04612_TODO_02,
27,TEXT_BANOMI106_04612_TODO_03,
28,TEXT_BANOMI106_04612_TODO_04,
29,TEXT_BANOMI106_04612_TODO_05,
30,TEXT_BANOMI106_04612_TODO_06,
31,TEXT_BANOMI106_04612_TODO_07,
32,TEXT_BANOMI106_04612_TODO_08,
33,TEXT_BANOMI106_04612_TODO_09,
34,TEXT_BANOMI106_04612_TODO_10,
35,TEXT_BANOMI106_04612_TODO_11,
36,TEXT_BANOMI106_04612_TODO_12,
37,TEXT_BANOMI106_04612_TODO_13,
38,TEXT_BANOMI106_04612_TODO_14,
39,TEXT_BANOMI106_04612_TODO_15,
40,TEXT_BANOMI106_04612_TODO_16,
41,TEXT_BANOMI106_04612_TODO_17,
42,TEXT_BANOMI106_04612_TODO_18,
43,TEXT_BANOMI106_04612_TODO_19,
44,TEXT_BANOMI106_04612_TODO_20,
45,TEXT_BANOMI106_04612_TODO_21,
46,TEXT_BANOMI106_04612_TODO_22,
47,TEXT_BANOMI106_04612_TODO_23,
48,TEXT_BANOMI106_04612_STIGMA4_000_000,按照全身毛絨絨的咖啡廳老闆的要求，<hex:02100103>本機對卡列連人的農耕情況進行了觀察和分析……
49,TEXT_BANOMI106_04612_STIGMA4_000_001,結果發現，使用至福樂土以外的素材製成的肥料，<hex:02100103>可以使得作物收穫量實現大幅增加。<hex:02100103>因此本機想尋求同盟者的幫助。
50,TEXT_BANOMI106_04612_STIGMA4_000_002,請前往瓦銘癸辛的礦脈採集<hex:02280BFF05>Item<hex:F2958B0103>。<hex:02100103>期待著你能夠順利完成任務。
51,TEXT_BANOMI106_04612_STIGMA4_000_003,請前往熔化的前哨基地南邊採集<hex:02280BFF05>Item<hex:F295A30103>。<hex:02100103>期待著你能夠順利完成任務。
52,TEXT_BANOMI106_04612_STIGMA4_000_004,請前往異亞村落附近採集<hex:02280BFF05>Item<hex:F295BB0103>。<hex:02100103>另外捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>……<hex:02100103>期待著你能夠順利完成任務。
53,TEXT_BANOMI106_04612_STIGMA4_000_005,請前往瓦銘癸辛的礦脈採集<hex:02280BFF05>Item<hex:F2958B0103>。<hex:02100103>期待著你能夠順利完成任務。
54,TEXT_BANOMI106_04612_STIGMA4_000_006,請前往熔化的前哨基地南邊採集<hex:02280BFF05>Item<hex:F295A30103>。<hex:02100103>期待著你能夠順利完成任務。
55,TEXT_BANOMI106_04612_STIGMA4_000_007,請前往異亞村落附近採集<hex:02280BFF05>Item<hex:F295BB0103>。<hex:02100103>另外捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>……<hex:02100103>期待著你能夠順利完成任務。
56,TEXT_BANOMI106_04612_STIGMA4_000_010,確認同盟者<hex:022903EB0203>已返回。<hex:02100103>請交納委託物品……
57,TEXT_BANOMI106_04612_STIGMA4_000_011,沙沙、沙沙沙沙……正在解析交納物品……<hex:02100103>通過與其他素材融合併作為肥料使用，<hex:02100103>預計收穫量與當前相比將大約增加14.2%。
58,TEXT_BANOMI106_04612_STIGMA4_000_012,伴隨著肥料的製作、使用，以及收穫量增加，<hex:02100103>預計農耕所需的勞動力也會有所增加，<hex:02100103>需將卡列連人的勞動時間延長23.6%。
59,TEXT_BANOMI106_04612_STIGMA4_000_013,同盟者的任務已完成。<hex:02100103>請領取報酬，為下次的任務養精蓄銳。
