key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI105_04611_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四正在商談如何改良咖啡。
1,TEXT_BANOMI105_04611_SEQ_01,將委託物品交給交納接待型奧密克戎
2,TEXT_BANOMI105_04611_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI105_04611_SEQ_03,
4,TEXT_BANOMI105_04611_SEQ_04,
5,TEXT_BANOMI105_04611_SEQ_05,
6,TEXT_BANOMI105_04611_SEQ_06,
7,TEXT_BANOMI105_04611_SEQ_07,
8,TEXT_BANOMI105_04611_SEQ_08,
9,TEXT_BANOMI105_04611_SEQ_09,
10,TEXT_BANOMI105_04611_SEQ_10,
11,TEXT_BANOMI105_04611_SEQ_11,
12,TEXT_BANOMI105_04611_SEQ_12,
13,TEXT_BANOMI105_04611_SEQ_13,
14,TEXT_BANOMI105_04611_SEQ_14,
15,TEXT_BANOMI105_04611_SEQ_15,
16,TEXT_BANOMI105_04611_SEQ_16,
17,TEXT_BANOMI105_04611_SEQ_17,
18,TEXT_BANOMI105_04611_SEQ_18,
19,TEXT_BANOMI105_04611_SEQ_19,
20,TEXT_BANOMI105_04611_SEQ_20,
21,TEXT_BANOMI105_04611_SEQ_21,
22,TEXT_BANOMI105_04611_SEQ_22,
23,TEXT_BANOMI105_04611_SEQ_23,
24,TEXT_BANOMI105_04611_TODO_00,<hex:0208F2015AE4E80511FF6A><hex:020866E3E802E803FF2C>在至福樂土農業區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FFF0E8><hex:0208F0E3E4E80512FF6A><hex:020866E3E802E803FF2C>在至福樂土農業區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FF73><hex:02086FE4E80513FF67><hex:020863E3E802E803FF29>在至福樂土農業區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI105_04611_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI105_04611_TODO_02,
27,TEXT_BANOMI105_04611_TODO_03,
28,TEXT_BANOMI105_04611_TODO_04,
29,TEXT_BANOMI105_04611_TODO_05,
30,TEXT_BANOMI105_04611_TODO_06,
31,TEXT_BANOMI105_04611_TODO_07,
32,TEXT_BANOMI105_04611_TODO_08,
33,TEXT_BANOMI105_04611_TODO_09,
34,TEXT_BANOMI105_04611_TODO_10,
35,TEXT_BANOMI105_04611_TODO_11,
36,TEXT_BANOMI105_04611_TODO_12,
37,TEXT_BANOMI105_04611_TODO_13,
38,TEXT_BANOMI105_04611_TODO_14,
39,TEXT_BANOMI105_04611_TODO_15,
40,TEXT_BANOMI105_04611_TODO_16,
41,TEXT_BANOMI105_04611_TODO_17,
42,TEXT_BANOMI105_04611_TODO_18,
43,TEXT_BANOMI105_04611_TODO_19,
44,TEXT_BANOMI105_04611_TODO_20,
45,TEXT_BANOMI105_04611_TODO_21,
46,TEXT_BANOMI105_04611_TODO_22,
47,TEXT_BANOMI105_04611_TODO_23,
48,TEXT_BANOMI105_04611_STIGMA4_000_000,據全身毛絨絨的咖啡廳老闆所說，<hex:02100103>咖啡是咖啡廳的選單當中不可或缺的……<hex:02100103>而且還必須要具備該店獨有的特色。
49,TEXT_BANOMI105_04611_STIGMA4_000_001,因此需要對現有的咖啡進行升級。<hex:02100103>請同盟者幫忙籌備此計劃中所需的素材。
50,TEXT_BANOMI105_04611_STIGMA4_000_002,請前往至福樂土農業區採集<hex:02280BFF05>Item<hex:F2958C0103>。<hex:02100103>完成後將物品交納給背世咖啡廳的交納接待型奧密克戎。
51,TEXT_BANOMI105_04611_STIGMA4_000_003,請前往至福樂土農業區採集<hex:02280BFF05>Item<hex:F295A40103>。<hex:02100103>完成後將物品交納給背世咖啡廳的交納接待型奧密克戎。
52,TEXT_BANOMI105_04611_STIGMA4_000_004,請前往至福樂土農業區採集<hex:02280BFF05>Item<hex:F295BC0103>。<hex:02100103>完成後將物品交納給背世咖啡廳的交納接待型奧密克戎。<hex:02100103>採集時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI105_04611_STIGMA4_000_005,
54,TEXT_BANOMI105_04611_STIGMA4_000_006,
55,TEXT_BANOMI105_04611_STIGMA4_000_007,
56,TEXT_BANOMI105_04611_DELIVERER04611_000_010,確認為同盟者<hex:022903EB0203>……<hex:02100103>是關於咖啡升級一事對吧？<hex:02100103>沙沙沙……無法確認到委託物品……請完成後再來。
57,TEXT_BANOMI105_04611_DELIVERER04611_000_011,確認為同盟者<hex:022903EB0203>……<hex:02100103>是關於咖啡升級一事對吧？<hex:02100103>沙沙沙……已確認到委託物品，請交納。
58,TEXT_BANOMI105_04611_DELIVERER04611_000_012,已收到……沙沙……確認與委託物品一致……<hex:02100103>感謝你此次的協助。<hex:02100103>請從斯提格瑪四那裡領取報酬。
59,TEXT_BANOMI105_04611_STIGMA4_000_020,已收到來自交納接待型奧密克戎的通訊報告。<hex:02100103>對同盟者<hex:022903EB0203>的協助給予高度評價。
60,TEXT_BANOMI105_04611_STIGMA4_000_021,據全身毛絨絨的咖啡廳老闆所說，<hex:02100103>通過將從岩鹽當中精煉的鹽加入到咖啡當中，<hex:02100103>可以抑制苦味和酸味，帶來一種絲滑的口感。
61,TEXT_BANOMI105_04611_STIGMA4_000_022,據全身毛絨絨的咖啡廳老闆所說，<hex:02100103>通過將從花蜜當中精煉的甜味劑加入到咖啡當中，<hex:02100103>可以增加甜味，促進腦部循環。
62,TEXT_BANOMI105_04611_STIGMA4_000_023,據全身毛絨絨的咖啡廳老闆所說，<hex:02100103>通過將從球藻當中精煉的鹽加入到咖啡當中，<hex:02100103>可以抑制苦味和酸味，帶來一種絲滑的口感。
63,TEXT_BANOMI105_04611_STIGMA4_000_024,此次升級完成後，期待著客人可以增加，<hex:02100103>從而進一步提升整個宇宙空間的幸福度。<hex:02100103>希望今後也可以繼續得到你的幫助。
