key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI005_04605_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>A4調查平台的N-7000對於咖啡廳的順利運營表示滿意。
1,TEXT_BANOMI005_04605_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和N-7000進行了交談，了解到邀請龍族來做客後，至福樂土與咖啡廳的狀態也一切正常。訪問天外天垓的背世咖啡廳，和聆聽威談談。
2,TEXT_BANOMI005_04605_SEQ_02,和聆聽威一起從N-7000那裡得知不久之後會對至今的一系列行動作出評價。為了阻止準備關閉自我的N-7000，前往天外天垓的奧密克戎基地打聽情報。
3,TEXT_BANOMI005_04605_SEQ_03,向奧密克戎族打聽了情報，了解到N-7000前往了凋零的傳送門並且分析過主機的行動記錄。在天外天垓瓦銘癸己的東北邊尋找N-7000。
4,TEXT_BANOMI005_04605_SEQ_04,找到了N-7000，看樣子它在行動的評價結果與自身的想法之間搖擺不定。先暫時放置不知所措的N-7000，和背世咖啡廳的聆聽威談談。
5,TEXT_BANOMI005_04605_SEQ_05,聆聽威也在擔心N-7000。在背世咖啡廳等待，向斯提格瑪四請教解決辦法。
6,TEXT_BANOMI005_04605_SEQ_06,和斯提格瑪四商量後，冒險者決定為N-7000提供可以讓它冷靜下來的冷卻飲品。在宇宙空間內獲取需要的食材，交給背世咖啡廳的聆聽威。
7,TEXT_BANOMI005_04605_SEQ_07,將製作冷卻飲品的材料交給了聆聽威。N-7000散發出的潛能量或許對新星產生了新的影響。和A4調查平台的聆聽威談談關於前往了新星的N-7000的話題。
8,TEXT_BANOMI005_04605_SEQ_08,新星上出現了新的森林。面對自身潛能量為新星帶來的變化以及重新與聆聽威和好如初，N-7000終於安心了。為了支援背世咖啡廳的運營，請繼續協助他們。
9,TEXT_BANOMI005_04605_SEQ_09,
10,TEXT_BANOMI005_04605_SEQ_10,
11,TEXT_BANOMI005_04605_SEQ_11,
12,TEXT_BANOMI005_04605_SEQ_12,
13,TEXT_BANOMI005_04605_SEQ_13,
14,TEXT_BANOMI005_04605_SEQ_14,
15,TEXT_BANOMI005_04605_SEQ_15,
16,TEXT_BANOMI005_04605_SEQ_16,
17,TEXT_BANOMI005_04605_SEQ_17,
18,TEXT_BANOMI005_04605_SEQ_18,
19,TEXT_BANOMI005_04605_SEQ_19,
20,TEXT_BANOMI005_04605_SEQ_20,
21,TEXT_BANOMI005_04605_SEQ_21,
22,TEXT_BANOMI005_04605_SEQ_22,
23,TEXT_BANOMI005_04605_SEQ_23,
24,TEXT_BANOMI005_04605_TODO_00,和聆聽威對話
25,TEXT_BANOMI005_04605_TODO_01,在奧密克戎基地收集情報
26,TEXT_BANOMI005_04605_TODO_02,尋找N-7000
27,TEXT_BANOMI005_04605_TODO_03,和聆聽威對話
28,TEXT_BANOMI005_04605_TODO_04,在指定地點等待
29,TEXT_BANOMI005_04605_TODO_05,<hex:0208F20128E4E80511FF5E><hex:02085AE3E802E803FF32>在異亞村落東邊的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給聆聽威<hex:03><hex:FFC4><hex:0208C0E4E80512FF61><hex:02085DE3E802E803FF35>在異亞村落東南邊的良材採集<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給聆聽威<hex:03><hex:FF58><hex:020854E4E80513FF4C><hex:020848E3E802E803FF20>在異亞村落釣<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給聆聽威<hex:03><hex:FF01><hex:03><hex:03><hex:03>
30,TEXT_BANOMI005_04605_TODO_06,和A4調查平台的聆聽威對話
31,TEXT_BANOMI005_04605_TODO_07,
32,TEXT_BANOMI005_04605_TODO_08,
33,TEXT_BANOMI005_04605_TODO_09,
34,TEXT_BANOMI005_04605_TODO_10,
35,TEXT_BANOMI005_04605_TODO_11,
36,TEXT_BANOMI005_04605_TODO_12,
37,TEXT_BANOMI005_04605_TODO_13,
38,TEXT_BANOMI005_04605_TODO_14,
39,TEXT_BANOMI005_04605_TODO_15,
40,TEXT_BANOMI005_04605_TODO_16,
41,TEXT_BANOMI005_04605_TODO_17,
42,TEXT_BANOMI005_04605_TODO_18,
43,TEXT_BANOMI005_04605_TODO_19,
44,TEXT_BANOMI005_04605_TODO_20,
45,TEXT_BANOMI005_04605_TODO_21,
46,TEXT_BANOMI005_04605_TODO_22,
47,TEXT_BANOMI005_04605_TODO_23,
48,TEXT_BANOMI005_04605_N7000_000_001,沙沙沙……在宇宙空間以及新星進行的資源採集任務進展順利，<hex:02100103>龍族也對咖啡廳內進行的異星文明間交流感到認可。<hex:02100103>據本機推測，宇宙空間內的潛能量正在逐步向著理想的方向轉變。
49,TEXT_BANOMI005_04605_JAMMINGWAY_000_002,龍族它們時不時地就會去訪問至福樂土，<hex:02100103>在出現的靈峰前盡情舒展雙翼！<hex:02100103>看到它們能夠如此喜歡，我也感到很高興！
50,TEXT_BANOMI005_04605_JAMMINGWAY_000_003,我覺得我們咖啡廳的繁盛程度已經不亞於背水咖啡廳了！<hex:02100103>差不多該去咖啡廳那裡看看情況了吧？
51,TEXT_BANOMI005_04605_N7000_000_004,沙沙沙……同意聆聽威的提議……
52,TEXT_BANOMI005_04605_Q5_000_000,要前往背世咖啡廳嗎？
53,TEXT_BANOMI005_04605_N7000_000_010,沙沙沙……我們的咖啡廳看上去十分熱鬧……
54,TEXT_BANOMI005_04605_JAMMINGWAY_000_011,這才是我心目中理想的咖啡廳嘛。<hex:02100103>各種不同的種族和和氣氣地聚在一起吃喝交流！<hex:02100103>一切都如計劃中一樣……不，甚至可以說比計劃中的效果還要好！
55,TEXT_BANOMI005_04605_N7000_000_012,沙沙沙……<hex:02100103>也就是說聆聽威也認為我們已經達成了目標嗎？
56,TEXT_BANOMI005_04605_JAMMINGWAY_000_013,唔，也可以是這樣說啦……<hex:02100103>你為什麼這樣問？
57,TEXT_BANOMI005_04605_N7000_000_014,本機以及阿爾法坦星登入機體遵從生存命令，<hex:02100103>成功讓眾多的絕望文明再現體獲得了新的希望。
58,TEXT_BANOMI005_04605_N7000_000_015,因此本機認為是時候該對我們至今為止的行動<hex:02100103>以及其結果進行審視並作出評價了。
59,TEXT_BANOMI005_04605_JAMMINGWAY_000_016,作出評價？<hex:02100103>一切不是都很順利嗎？<hex:02100103>除此之外還能有什麼評價？
