key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI125_04631_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要冒險者幫忙運送物資。
1,TEXT_BANOMI125_04631_SEQ_01,將委託物品交給思念故鄉的龍
2,TEXT_BANOMI125_04631_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI125_04631_SEQ_03,
4,TEXT_BANOMI125_04631_SEQ_04,
5,TEXT_BANOMI125_04631_SEQ_05,
6,TEXT_BANOMI125_04631_SEQ_06,
7,TEXT_BANOMI125_04631_SEQ_07,
8,TEXT_BANOMI125_04631_SEQ_08,
9,TEXT_BANOMI125_04631_SEQ_09,
10,TEXT_BANOMI125_04631_SEQ_10,
11,TEXT_BANOMI125_04631_SEQ_11,
12,TEXT_BANOMI125_04631_SEQ_12,
13,TEXT_BANOMI125_04631_SEQ_13,
14,TEXT_BANOMI125_04631_SEQ_14,
15,TEXT_BANOMI125_04631_SEQ_15,
16,TEXT_BANOMI125_04631_SEQ_16,
17,TEXT_BANOMI125_04631_SEQ_17,
18,TEXT_BANOMI125_04631_SEQ_18,
19,TEXT_BANOMI125_04631_SEQ_19,
20,TEXT_BANOMI125_04631_SEQ_20,
21,TEXT_BANOMI125_04631_SEQ_21,
22,TEXT_BANOMI125_04631_SEQ_22,
23,TEXT_BANOMI125_04631_SEQ_23,
24,TEXT_BANOMI125_04631_TODO_00,<hex:0208F2013FE4E80511FF61><hex:02085DE3E802E803FF2C>在至福樂土遊樂區採掘<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給思念故鄉的龍<hex:03><hex:FFF0D6><hex:0208F0D1E4E80512FF61><hex:02085DE3E802E803FF2C>在至福樂土遊樂區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給思念故鄉的龍<hex:03><hex:FF6A><hex:020866E4E80513FF5E><hex:02085AE3E802E803FF29>在至福樂土遊樂區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給思念故鄉的龍<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI125_04631_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI125_04631_TODO_02,
27,TEXT_BANOMI125_04631_TODO_03,
28,TEXT_BANOMI125_04631_TODO_04,
29,TEXT_BANOMI125_04631_TODO_05,
30,TEXT_BANOMI125_04631_TODO_06,
31,TEXT_BANOMI125_04631_TODO_07,
32,TEXT_BANOMI125_04631_TODO_08,
33,TEXT_BANOMI125_04631_TODO_09,
34,TEXT_BANOMI125_04631_TODO_10,
35,TEXT_BANOMI125_04631_TODO_11,
36,TEXT_BANOMI125_04631_TODO_12,
37,TEXT_BANOMI125_04631_TODO_13,
38,TEXT_BANOMI125_04631_TODO_14,
39,TEXT_BANOMI125_04631_TODO_15,
40,TEXT_BANOMI125_04631_TODO_16,
41,TEXT_BANOMI125_04631_TODO_17,
42,TEXT_BANOMI125_04631_TODO_18,
43,TEXT_BANOMI125_04631_TODO_19,
44,TEXT_BANOMI125_04631_TODO_20,
45,TEXT_BANOMI125_04631_TODO_21,
46,TEXT_BANOMI125_04631_TODO_22,
47,TEXT_BANOMI125_04631_TODO_23,
48,TEXT_BANOMI125_04631_STIGMA4_000_001,全身毛絨絨的咖啡廳老闆發來了指令。<hex:02100103>想要給瓦銘癸辛的龍族贈送用於護理爪子和翅膀的物品。
49,TEXT_BANOMI125_04631_STIGMA4_000_002,雖然本機提出可以提供完美重現的物品，<hex:02100103>不過咖啡廳老闆還是堅持要用源自天然的代用物資……<hex:02100103>因此本機想委託同盟者負責此次的籌備及運送工作。
50,TEXT_BANOMI125_04631_STIGMA4_000_003,那麼請同盟者前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295990103>。<hex:02100103>之後將其交給半途終旅的思念故鄉的龍。
51,TEXT_BANOMI125_04631_STIGMA4_000_004,那麼請同盟者前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295B10103>。<hex:02100103>之後將其交給半途終旅的思念故鄉的龍。
52,TEXT_BANOMI125_04631_STIGMA4_000_005,那麼請同盟者前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295C90103>。<hex:02100103>捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>……
53,TEXT_BANOMI125_04631_STIGMA4_000_006,拿到東西後請交給半途終旅的思念故鄉的龍。
54,TEXT_BANOMI125_04631_DRAGON04631_000_007,小傢伙……<hex:02100103>找我這思念霧裡的故鄉的龍族有何事？
55,TEXT_BANOMI125_04631_DRAGON04631_000_008,小傢伙……難道你是小兔子派來的嗎？<hex:02100103>對方前幾天來找過我，<hex:02100103>說是有東西想送給我……
56,TEXT_BANOMI125_04631_DRAGON04631_000_009,這個粗糙的小石頭……到底是……
57,TEXT_BANOMI125_04631_DRAGON04631_000_010,這個奇妙的植物……到底是……
58,TEXT_BANOMI125_04631_DRAGON04631_000_011,這個柔軟的水藻……到底是……
59,TEXT_BANOMI125_04631_DRAGON04631_000_012,嗯……是用其他星球的素材，<hex:02100103>製成了我們龍星曾經使用過的物品？
60,TEXT_BANOMI125_04631_DRAGON04631_000_013,要說像不像的話，總有種似是而非的感覺……<hex:02100103>不過能如此為我們著想，還送來東西，我也感到很高興。<hex:02100103>也請替我向委託你辦事的人表達一下感謝。
61,TEXT_BANOMI125_04631_STIGMA4_000_014,確認同盟者已返回。<hex:02100103>本機預測龍族做出了否定的反應。<hex:02100103>請進行任務彙報。
62,TEXT_BANOMI125_04631_STIGMA4_000_015,收到了來自龍族的謝禮……<hex:02100103>看來得到的結果與本機做出的悲觀預測截然相反。
63,TEXT_BANOMI125_04631_STIGMA4_000_016,看來關於全身毛絨絨的咖啡廳老闆的判斷能力，<hex:02100103>也要重新進行評價……錯誤，錯誤，錯誤。<hex:02100103>同盟者，期待你今後能拿出更多成果。
