key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP104_04690_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威遇上了麻煩事。
1,TEXT_BANLOP104_04690_SEQ_01,
2,TEXT_BANLOP104_04690_SEQ_02,
3,TEXT_BANLOP104_04690_SEQ_03,
4,TEXT_BANLOP104_04690_SEQ_04,
5,TEXT_BANLOP104_04690_SEQ_05,
6,TEXT_BANLOP104_04690_SEQ_06,
7,TEXT_BANLOP104_04690_SEQ_07,
8,TEXT_BANLOP104_04690_SEQ_08,
9,TEXT_BANLOP104_04690_SEQ_09,
10,TEXT_BANLOP104_04690_SEQ_10,
11,TEXT_BANLOP104_04690_SEQ_11,
12,TEXT_BANLOP104_04690_SEQ_12,
13,TEXT_BANLOP104_04690_SEQ_13,
14,TEXT_BANLOP104_04690_SEQ_14,
15,TEXT_BANLOP104_04690_SEQ_15,
16,TEXT_BANLOP104_04690_SEQ_16,
17,TEXT_BANLOP104_04690_SEQ_17,
18,TEXT_BANLOP104_04690_SEQ_18,
19,TEXT_BANLOP104_04690_SEQ_19,
20,TEXT_BANLOP104_04690_SEQ_20,
21,TEXT_BANLOP104_04690_SEQ_21,
22,TEXT_BANLOP104_04690_SEQ_22,
23,TEXT_BANLOP104_04690_SEQ_23,
24,TEXT_BANLOP104_04690_TODO_00,和最佳威兔洞的舞星威對話
25,TEXT_BANLOP104_04690_TODO_01,對舞星威做跳舞的情感動作
26,TEXT_BANLOP104_04690_TODO_02,再次對舞星威做跳舞的情感動作
27,TEXT_BANLOP104_04690_TODO_03,向運營威報告
28,TEXT_BANLOP104_04690_TODO_04,
29,TEXT_BANLOP104_04690_TODO_05,
30,TEXT_BANLOP104_04690_TODO_06,
31,TEXT_BANLOP104_04690_TODO_07,
32,TEXT_BANLOP104_04690_TODO_08,
33,TEXT_BANLOP104_04690_TODO_09,
34,TEXT_BANLOP104_04690_TODO_10,
35,TEXT_BANLOP104_04690_TODO_11,
36,TEXT_BANLOP104_04690_TODO_12,
37,TEXT_BANLOP104_04690_TODO_13,
38,TEXT_BANLOP104_04690_TODO_14,
39,TEXT_BANLOP104_04690_TODO_15,
40,TEXT_BANLOP104_04690_TODO_16,
41,TEXT_BANLOP104_04690_TODO_17,
42,TEXT_BANLOP104_04690_TODO_18,
43,TEXT_BANLOP104_04690_TODO_19,
44,TEXT_BANLOP104_04690_TODO_20,
45,TEXT_BANLOP104_04690_TODO_21,
46,TEXT_BANLOP104_04690_TODO_22,
47,TEXT_BANLOP104_04690_TODO_23,
48,TEXT_BANLOP104_04690_MANAGINGWAY_000_001,受到音樂台的音樂啟發之後，<hex:02100103>喜歡跳舞的舞星威開始找人鬥舞了。<hex:02100103>他的夢想似乎是成為月球第一舞蹈家。
49,TEXT_BANLOP104_04690_MANAGINGWAY_000_002,話雖如此，很少有兔兔族能理解人類文化中的舞蹈，<hex:02100103>他正在因為沒有能一決勝負的對手而十分困擾。<hex:02100103>所以……該你登場了！<hex:022903EB0203>大人！
50,TEXT_BANLOP104_04690_MANAGINGWAY_000_003,（★未使用／削除予定★）
51,TEXT_BANLOP104_04690_MANAGINGWAY_000_004,（★未使用／削除予定★）
52,TEXT_BANLOP104_04690_MANAGINGWAY_000_005,<hex:022903EB0203>大人！非常抱歉打擾你！<hex:02100103>想要成為月球第一舞蹈家的舞星威<hex:02100103>希望能再次向你發起挑戰。
53,TEXT_BANLOP104_04690_MANAGINGWAY_000_006,為了他的夢想，<hex:02100103>還請勞煩你再次和他一決勝負！
54,TEXT_BANLOP104_04690_MANAGINGWAY_000_007,請你和最佳威兔洞的舞星威談談，<hex:02100103>和他進行一場鬥舞。<hex:02100103>我想無論勝敗與否，有了這場比試他就應該能滿足了。
55,TEXT_BANLOP104_04690_SHAKINGWAY_000_010,嘿！喲！和我來一場跳舞比鬥！<hex:02100103>嘿！喲！你和我！各顯身手！
56,TEXT_BANLOP104_04690_SHAKINGWAY_000_011,嗚哇！是、是人類！<hex:02100103>你、你有事找我舞星威嗎！
57,TEXT_BANLOP104_04690_SHAKINGWAY_000_012,（★未使用／削除予定★）
58,TEXT_BANLOP104_04690_SHAKINGWAY_000_013,什麼？！你真的要和我鬥舞嗎？！<hex:02100103>好耶！那就讓你瞧瞧！<hex:02100103>未來的月球舞王最棒的舞姿！
59,TEXT_BANLOP104_04690_SHAKINGWAY_000_014,哇……人類！<hex:02100103>我一直在等你呢！<hex:02100103>報仇！讓我報仇雪恨的時候來了！
60,TEXT_BANLOP104_04690_SHAKINGWAY_000_015,那麼，我們就在音樂台開始鬥舞吧！<hex:02100103>我先去那邊等你！
61,TEXT_BANLOP104_04690_SHAKINGWAY_000_020,嘿！喲！人類你有什麼理由！<hex:02100103>站著不動發抖！<hex:02100103>也讓我看看你的舞姿，有什麼看頭！
62,TEXT_BANLOP104_04690_SYSTEM_100_020,對舞星威做「跳舞」的情感動作，<hex:02100103>讓舞星威承認自己在鬥舞中落敗。
63,TEXT_BANLOP104_04690_SHAKINGWAY_000_021,那、那是什麼動作！好有趣！<hex:02100103>不、不沒這回事，還是我比較可愛！
64,TEXT_BANLOP104_04690_SYSTEM_000_022,冒險者使用的情感動作無法讓舞星威承認自己的失敗。<hex:02100103>對舞星威做「跳舞」的情感動作。
65,TEXT_BANLOP104_04690_SHAKINGWAY_000_023,剛才那是什麼！那是什麼！剛才的！<hex:02100103>哇，要怎麼說，好厲害啊……<hex:02100103>不，肯定只是偶然碰上的！讓你再跳一次你肯定做不到了！
66,TEXT_BANLOP104_04690_SHAKINGWAY_000_024,嗚嗚嗚嗚，果然好厲害啊！<hex:02100103>我不，我絕不承認！這一定是偶然碰上的！<hex:02100103>你再跳一次！你看看還一樣嗎！
67,TEXT_BANLOP104_04690_SYSTEM_000_025,冒險者的舞蹈引起了舞星威的興趣。<hex:02100103>再次對舞星威做「跳舞」的情感動作。
68,TEXT_BANLOP104_04690_SHAKINGWAY_000_030,嘿！喲！人類！你敢不敢大吼！<hex:02100103>剛才的節奏，再跳你也不會失手！
69,TEXT_BANLOP104_04690_SYSTEM_100_030,再次對舞星威做「跳舞」的情感動作，<hex:02100103>讓舞星威承認自己落敗。
70,TEXT_BANLOP104_04690_SHAKINGWAY_000_031,哼哼！果然和剛才跳的舞不一樣了吧！<hex:02100103>我就說是碰上的吧！讓你再跳一次你就做不到了吧！
71,TEXT_BANLOP104_04690_SYSTEM_000_032,冒險者使用的情感動作無法讓舞星威承認自己的失敗。<hex:02100103>再次對舞星威做「跳舞」的情感動作。
