key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP106_04692_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威正在考慮音樂台的裝飾。
1,TEXT_BANLOP106_04692_SEQ_01,和胡蘿蔔所的眸光閃閃的兔兔族對話
2,TEXT_BANLOP106_04692_SEQ_02,將委託的物品交給運營威
3,TEXT_BANLOP106_04692_SEQ_03,
4,TEXT_BANLOP106_04692_SEQ_04,
5,TEXT_BANLOP106_04692_SEQ_05,
6,TEXT_BANLOP106_04692_SEQ_06,
7,TEXT_BANLOP106_04692_SEQ_07,
8,TEXT_BANLOP106_04692_SEQ_08,
9,TEXT_BANLOP106_04692_SEQ_09,
10,TEXT_BANLOP106_04692_SEQ_10,
11,TEXT_BANLOP106_04692_SEQ_11,
12,TEXT_BANLOP106_04692_SEQ_12,
13,TEXT_BANLOP106_04692_SEQ_13,
14,TEXT_BANLOP106_04692_SEQ_14,
15,TEXT_BANLOP106_04692_SEQ_15,
16,TEXT_BANLOP106_04692_SEQ_16,
17,TEXT_BANLOP106_04692_SEQ_17,
18,TEXT_BANLOP106_04692_SEQ_18,
19,TEXT_BANLOP106_04692_SEQ_19,
20,TEXT_BANLOP106_04692_SEQ_20,
21,TEXT_BANLOP106_04692_SEQ_21,
22,TEXT_BANLOP106_04692_SEQ_22,
23,TEXT_BANLOP106_04692_SEQ_23,
24,TEXT_BANLOP106_04692_TODO_00,和胡蘿蔔所的眸光閃閃的兔兔族對話
25,TEXT_BANLOP106_04692_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP106_04692_TODO_02,
27,TEXT_BANLOP106_04692_TODO_03,
28,TEXT_BANLOP106_04692_TODO_04,
29,TEXT_BANLOP106_04692_TODO_05,
30,TEXT_BANLOP106_04692_TODO_06,
31,TEXT_BANLOP106_04692_TODO_07,
32,TEXT_BANLOP106_04692_TODO_08,
33,TEXT_BANLOP106_04692_TODO_09,
34,TEXT_BANLOP106_04692_TODO_10,
35,TEXT_BANLOP106_04692_TODO_11,
36,TEXT_BANLOP106_04692_TODO_12,
37,TEXT_BANLOP106_04692_TODO_13,
38,TEXT_BANLOP106_04692_TODO_14,
39,TEXT_BANLOP106_04692_TODO_15,
40,TEXT_BANLOP106_04692_TODO_16,
41,TEXT_BANLOP106_04692_TODO_17,
42,TEXT_BANLOP106_04692_TODO_18,
43,TEXT_BANLOP106_04692_TODO_19,
44,TEXT_BANLOP106_04692_TODO_20,
45,TEXT_BANLOP106_04692_TODO_21,
46,TEXT_BANLOP106_04692_TODO_22,
47,TEXT_BANLOP106_04692_TODO_23,
48,TEXT_BANLOP106_04692_MANAGINGWAY_000_000,音樂台那裡閃閃發光的燈飾深受同伴們的好評。<hex:02100103>每次進入到那種五彩繽紛的光芒中，我就不由得想要跳起舞來！
49,TEXT_BANLOP106_04692_MANAGINGWAY_000_001,不過我們不能滿足於現狀！<hex:02100103>為了留住這種美，我們需要定期進行維護才行。<hex:02100103>所以還請你幫幫忙吧。
50,TEXT_BANLOP106_04692_MANAGINGWAY_000_002,負責維護燈飾的同伴正在胡蘿蔔所準備進行作業。<hex:02100103>請你找到眸光閃閃的兔兔族，製作缺少的燈飾替換部件！
51,TEXT_BANLOP106_04692_LOPORRIT04692_000_010,你是來幫忙維護燈飾的吧，謝謝你！<hex:02100103>將燈飾保持在最佳狀態是我的使命，<hex:02100103>不過現在庫存中缺少需要的部件！
52,TEXT_BANLOP106_04692_LOPORRIT04692_000_011,請你用這個素材幫忙製作導電性較高的金屬零件<hex:02280BFF05>Item<hex:F297CD0103>！<hex:02100103>素材不夠用的時候我會再拿給你的！
53,TEXT_BANLOP106_04692_LOPORRIT04692_000_012,請你用這個素材幫忙製作用於擦亮燈飾的<hex:02280BFF05>Item<hex:F297CD0103>！<hex:02100103>素材不夠用的時候我會再拿給你的！
54,TEXT_BANLOP106_04692_LOPORRIT04692_000_013,請你用這個素材幫忙製作燈飾內部導體的<hex:02280BFF05>Item<hex:F297CD0103>！<hex:02100103>素材不夠用的時候我會再拿給你的！
55,TEXT_BANLOP106_04692_LOPORRIT04692_000_014,我還有其他作業要做，<hex:02100103>等你完成了就直接交給運營威吧。<hex:02100103>拜託你了！
56,TEXT_BANLOP106_04692_LOPORRIT04692_000_015,材料不夠用了嗎？<hex:02100103>……看樣子沒問題啊！<hex:02100103>等不夠用的時候再來跟我說一聲吧！
57,TEXT_BANLOP106_04692_LOPORRIT04692_000_016,材料不夠用了嗎？<hex:02100103>……看樣子沒問題啊！<hex:02100103>等不夠用的時候再來跟我說一聲吧！
58,TEXT_BANLOP106_04692_LOPORRIT04692_000_017,材料不夠用了嗎？<hex:02100103>……看樣子沒問題啊！<hex:02100103>等不夠用的時候再來跟我說一聲吧！
