key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI120_04626_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要傳達來自異亞族的委託。
1,TEXT_BANOMI120_04626_SEQ_01,將委託物品交給交納接待型奧密克戎
2,TEXT_BANOMI120_04626_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI120_04626_SEQ_03,
4,TEXT_BANOMI120_04626_SEQ_04,
5,TEXT_BANOMI120_04626_SEQ_05,
6,TEXT_BANOMI120_04626_SEQ_06,
7,TEXT_BANOMI120_04626_SEQ_07,
8,TEXT_BANOMI120_04626_SEQ_08,
9,TEXT_BANOMI120_04626_SEQ_09,
10,TEXT_BANOMI120_04626_SEQ_10,
11,TEXT_BANOMI120_04626_SEQ_11,
12,TEXT_BANOMI120_04626_SEQ_12,
13,TEXT_BANOMI120_04626_SEQ_13,
14,TEXT_BANOMI120_04626_SEQ_14,
15,TEXT_BANOMI120_04626_SEQ_15,
16,TEXT_BANOMI120_04626_SEQ_16,
17,TEXT_BANOMI120_04626_SEQ_17,
18,TEXT_BANOMI120_04626_SEQ_18,
19,TEXT_BANOMI120_04626_SEQ_19,
20,TEXT_BANOMI120_04626_SEQ_20,
21,TEXT_BANOMI120_04626_SEQ_21,
22,TEXT_BANOMI120_04626_SEQ_22,
23,TEXT_BANOMI120_04626_SEQ_23,
24,TEXT_BANOMI120_04626_TODO_00,<hex:0208F2015AE4E80511FF6A><hex:020866E3E802E803FF2C>在至福樂土遊樂區採掘<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FFF0E8><hex:0208F0E3E4E80512FF6A><hex:020866E3E802E803FF2C>在至福樂土遊樂區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FF73><hex:02086FE4E80513FF67><hex:020863E3E802E803FF29>在至福樂土遊樂區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI120_04626_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI120_04626_TODO_02,
27,TEXT_BANOMI120_04626_TODO_03,
28,TEXT_BANOMI120_04626_TODO_04,
29,TEXT_BANOMI120_04626_TODO_05,
30,TEXT_BANOMI120_04626_TODO_06,
31,TEXT_BANOMI120_04626_TODO_07,
32,TEXT_BANOMI120_04626_TODO_08,
33,TEXT_BANOMI120_04626_TODO_09,
34,TEXT_BANOMI120_04626_TODO_10,
35,TEXT_BANOMI120_04626_TODO_11,
36,TEXT_BANOMI120_04626_TODO_12,
37,TEXT_BANOMI120_04626_TODO_13,
38,TEXT_BANOMI120_04626_TODO_14,
39,TEXT_BANOMI120_04626_TODO_15,
40,TEXT_BANOMI120_04626_TODO_16,
41,TEXT_BANOMI120_04626_TODO_17,
42,TEXT_BANOMI120_04626_TODO_18,
43,TEXT_BANOMI120_04626_TODO_19,
44,TEXT_BANOMI120_04626_TODO_20,
45,TEXT_BANOMI120_04626_TODO_21,
46,TEXT_BANOMI120_04626_TODO_22,
47,TEXT_BANOMI120_04626_TODO_23,
48,TEXT_BANOMI120_04626_STIGMA4_000_000,自從繆·繆咻誕生以來，<hex:02100103>異亞族就一直負責對其進行培養和觀察。<hex:02100103>而那些新生命體因為擁有有機肉體，所以必須要進食。
49,TEXT_BANOMI120_04626_STIGMA4_000_001,對於那些剛出生的新個體，必須要把食材弄得軟一些再喂到嘴裡，<hex:02100103>否則就會消化不良，所以烹飪食材這方面現在都由咖啡廳負責處理。<hex:02100103>同盟者，本機想請你幫忙籌備素材。
50,TEXT_BANOMI120_04626_STIGMA4_000_002,請前往至福樂土遊樂區獲取<hex:02280BFF05>Item<hex:F295950103>。<hex:02100103>然後交給背世咖啡廳的交納接待型奧密克戎。
51,TEXT_BANOMI120_04626_STIGMA4_000_003,請前往至福樂土遊樂區獲取<hex:02280BFF05>Item<hex:F295AD0103>。<hex:02100103>然後交給背世咖啡廳的交納接待型奧密克戎。
52,TEXT_BANOMI120_04626_STIGMA4_000_004,請前往至福樂土遊樂區獲取<hex:02280BFF05>Item<hex:F295C50103>。<hex:02100103>然後交給背世咖啡廳的交納接待型奧密克戎。<hex:02100103>捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI120_04626_STIGMA4_000_005,
54,TEXT_BANOMI120_04626_STIGMA4_000_006,
55,TEXT_BANOMI120_04626_STIGMA4_000_007,
56,TEXT_BANOMI120_04626_DELIVERER04626_000_010,確認為同盟者<hex:022903EB0203>……<hex:02100103>是關於繆·繆咻的食材籌備的事吧？<hex:02100103>沙沙沙……無法確認到獲取物品……請籌備完成後再來。
57,TEXT_BANOMI120_04626_DELIVERER04626_000_011,確認為同盟者<hex:022903EB0203>……<hex:02100103>是關於繆·繆咻的食材籌備的事吧？<hex:02100103>沙沙沙……已確認到獲取物品，請交納。
58,TEXT_BANOMI120_04626_DELIVERER04626_000_012,已收到……沙沙……獲取物品已確認完畢，沒有問題……<hex:02100103>感謝你此次的協助。<hex:02100103>請從斯提格瑪四那裡領取報酬。
59,TEXT_BANOMI120_04626_STIGMA4_000_020,本機已從交納接待型奧密克戎那裡領取了報告。<hex:02100103>對同盟者<hex:022903EB0203>的協助給予高度評價。
60,TEXT_BANOMI120_04626_STIGMA4_000_021,繆·繆咻這一生命體的誕生完全是在預料之外，<hex:02100103>因此現在各種數據還都在收集當中。<hex:02100103>有意思的是，此生命體與異亞族之間被發現有很多共同點。
61,TEXT_BANOMI120_04626_STIGMA4_000_022,為了解明滿是謎團的新生命體的生態情況，<hex:02100103>今後也需要同盟者繼續提供協助。
