key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI112_04618_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四受咖啡廳老闆所託要傳達口信。
1,TEXT_BANOMI112_04618_SEQ_01,將委託物品交給交納接待型奧密克戎
2,TEXT_BANOMI112_04618_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI112_04618_SEQ_03,
4,TEXT_BANOMI112_04618_SEQ_04,
5,TEXT_BANOMI112_04618_SEQ_05,
6,TEXT_BANOMI112_04618_SEQ_06,
7,TEXT_BANOMI112_04618_SEQ_07,
8,TEXT_BANOMI112_04618_SEQ_08,
9,TEXT_BANOMI112_04618_SEQ_09,
10,TEXT_BANOMI112_04618_SEQ_10,
11,TEXT_BANOMI112_04618_SEQ_11,
12,TEXT_BANOMI112_04618_SEQ_12,
13,TEXT_BANOMI112_04618_SEQ_13,
14,TEXT_BANOMI112_04618_SEQ_14,
15,TEXT_BANOMI112_04618_SEQ_15,
16,TEXT_BANOMI112_04618_SEQ_16,
17,TEXT_BANOMI112_04618_SEQ_17,
18,TEXT_BANOMI112_04618_SEQ_18,
19,TEXT_BANOMI112_04618_SEQ_19,
20,TEXT_BANOMI112_04618_SEQ_20,
21,TEXT_BANOMI112_04618_SEQ_21,
22,TEXT_BANOMI112_04618_SEQ_22,
23,TEXT_BANOMI112_04618_SEQ_23,
24,TEXT_BANOMI112_04618_TODO_00,<hex:0208F2015AE4E80511FF6A><hex:020866E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FFF0E8><hex:0208F0E3E4E80512FF6A><hex:020866E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FF73><hex:02086FE4E80513FF67><hex:020863E3E802E803FF29>在至福樂土海洋區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給交納接待型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI112_04618_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI112_04618_TODO_02,
27,TEXT_BANOMI112_04618_TODO_03,
28,TEXT_BANOMI112_04618_TODO_04,
29,TEXT_BANOMI112_04618_TODO_05,
30,TEXT_BANOMI112_04618_TODO_06,
31,TEXT_BANOMI112_04618_TODO_07,
32,TEXT_BANOMI112_04618_TODO_08,
33,TEXT_BANOMI112_04618_TODO_09,
34,TEXT_BANOMI112_04618_TODO_10,
35,TEXT_BANOMI112_04618_TODO_11,
36,TEXT_BANOMI112_04618_TODO_12,
37,TEXT_BANOMI112_04618_TODO_13,
38,TEXT_BANOMI112_04618_TODO_14,
39,TEXT_BANOMI112_04618_TODO_15,
40,TEXT_BANOMI112_04618_TODO_16,
41,TEXT_BANOMI112_04618_TODO_17,
42,TEXT_BANOMI112_04618_TODO_18,
43,TEXT_BANOMI112_04618_TODO_19,
44,TEXT_BANOMI112_04618_TODO_20,
45,TEXT_BANOMI112_04618_TODO_21,
46,TEXT_BANOMI112_04618_TODO_22,
47,TEXT_BANOMI112_04618_TODO_23,
48,TEXT_BANOMI112_04618_STIGMA4_000_000,出現了緊急事態，咖啡廳方面發來報告稱有食材庫存不足。<hex:02100103>主要原因是結束了農耕的卡列連人們<hex:02100103>出乎意料地全都點了海鮮菜餚。
49,TEXT_BANOMI112_04618_STIGMA4_000_001,即將結束捕魚來店的格雷布洛弗如果知道這道菜售罄……<hex:02100103>說不定會因過度絕望而對宇宙空間的潛能量造成不良影響。
50,TEXT_BANOMI112_04618_STIGMA4_000_002,所以同盟者，希望你能幫忙籌備庫存不足的食材，<hex:02100103>以避免事態發展到最糟糕的一步。
51,TEXT_BANOMI112_04618_STIGMA4_000_003,請盡快前往至福樂土海洋區採集<hex:02280BFF05>Item<hex:F295900103>。<hex:02100103>完成後交給背世咖啡廳的交納接待型奧密克戎。
52,TEXT_BANOMI112_04618_STIGMA4_000_004,請盡快前往至福樂土海洋區採集<hex:02280BFF05>Item<hex:F295A80103>。<hex:02100103>完成後交給背世咖啡廳的交納接待型奧密克戎。
53,TEXT_BANOMI112_04618_STIGMA4_000_005,請盡快前往至福樂土海洋區採集<hex:02280BFF05>Item<hex:F295C00103>。<hex:02100103>完成後交給背世咖啡廳的交納接待型奧密克戎。<hex:02100103>捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
54,TEXT_BANOMI112_04618_STIGMA4_000_006,
55,TEXT_BANOMI112_04618_STIGMA4_000_007,
56,TEXT_BANOMI112_04618_STIGMA4_000_008,
57,TEXT_BANOMI112_04618_OMICRON04618_000_010,確認為同盟者<hex:022903EB0203>……<hex:02100103>恭候多時了，是關於庫存不足的食材的事吧？<hex:02100103>沙沙沙……無法確認到委託物品……請盡快籌備。
58,TEXT_BANOMI112_04618_OMICRON04618_000_011,確認為同盟者<hex:022903EB0203>……<hex:02100103>恭候多時了，是關於庫存不足的食材的事吧？<hex:02100103>沙沙沙……已確認到委託物品，請盡快交納。
59,TEXT_BANOMI112_04618_OMICRON04618_000_012,已收到……沙沙……檢查結束……<hex:02100103>感謝你此次的協助。<hex:02100103>請從斯提格瑪四那裡領取報酬。
60,TEXT_BANOMI112_04618_STIGMA4_000_020,已收到來自交納接待型奧密克戎的報告。<hex:02100103>得以在格雷布洛弗來店之前順利完成。<hex:02100103>對同盟者的任務完成情況給予高度評價。
61,TEXT_BANOMI112_04618_STIGMA4_000_021,喜歡吃蔬菜的卡列連人和喜歡吃海鮮的格雷布洛弗。<hex:02100103>雖然已經以各自的喜好推出了兵站戰略，但通過此次的事情，<hex:02100103>本機了解到有機生命體的隨性也是不容忽視的點……
62,TEXT_BANOMI112_04618_STIGMA4_000_022,除了只要給個胡蘿蔔就能滿足的咖啡廳老闆以外，<hex:02100103>本機將會對有機生命體的選單選擇邏輯進行再次分析。<hex:02100103>相信今後還會需要同盟者的幫助。
