key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI001_04601_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>背世咖啡廳的聆聽威與N-7000一起開始運營咖啡廳。
1,TEXT_BANOMI001_04601_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>聆聽威在天外天垓所在的宇宙空間內發現了新的星體，並將此事告訴了冒險者。冒險者為了趕赴當地，和天外天垓奧密克戎基地的N-7000匯合。
2,TEXT_BANOMI001_04601_SEQ_02,N-7000為冒險者介紹了用於觀測新星的據點A4調查平台。從天外天垓A4調查平台的通往新星的傳送門前往新星。
3,TEXT_BANOMI001_04601_SEQ_03,新星至福樂土由於受到潛能量的強烈影響出現了豐饒的土壤。為了阻止即將展開爭鬥的卡列連人，急忙前往天外天垓的背世咖啡廳，和聆聽威談談。
4,TEXT_BANOMI001_04601_SEQ_04,和聆聽威一起暫時平息了咖啡廳的混亂。為了向卡列連人提供菜品，冒險者開始準備蔬菜菜餚。在宇宙空間內獲取需要的物品，交給N-7000。
5,TEXT_BANOMI001_04601_SEQ_05,將製作蔬菜菜餚的食材交給了N-7000。對咖啡廳的菜餚感到滿足的卡列連人散發出的潛能量或許對新星產生了新的影響。和A4調查平台的N-7000談談。
6,TEXT_BANOMI001_04601_SEQ_06,和聆聽威等人一起觀察到至福樂土受到了卡列連人的影響，得到了進一步的發展。為了確認今後如何行動，和至福樂土的N-7000談談。<hex:02100103>若是離開了至福樂土，可以通過A4調查平台的至福樂土的傳送門再次前往至福樂土。
7,TEXT_BANOMI001_04601_SEQ_07,和N-7000進行了交談，並決定將至福樂土的田地交給卡列連人管理。返回天外天垓的A4調查平台，再次和N-7000談談。
8,TEXT_BANOMI001_04601_SEQ_08,今後A4調查平台將作為開拓新星的據點。N-7000和聆聽威表示會繼續觀察宇宙空間內潛能量的情況，做好迎接下一種再現體的準備。為了協助背世咖啡廳的運營，請繼續協助他們。
9,TEXT_BANOMI001_04601_SEQ_09,
10,TEXT_BANOMI001_04601_SEQ_10,
11,TEXT_BANOMI001_04601_SEQ_11,
12,TEXT_BANOMI001_04601_SEQ_12,
13,TEXT_BANOMI001_04601_SEQ_13,
14,TEXT_BANOMI001_04601_SEQ_14,
15,TEXT_BANOMI001_04601_SEQ_15,
16,TEXT_BANOMI001_04601_SEQ_16,
17,TEXT_BANOMI001_04601_SEQ_17,
18,TEXT_BANOMI001_04601_SEQ_18,
19,TEXT_BANOMI001_04601_SEQ_19,
20,TEXT_BANOMI001_04601_SEQ_20,
21,TEXT_BANOMI001_04601_SEQ_21,
22,TEXT_BANOMI001_04601_SEQ_22,
23,TEXT_BANOMI001_04601_SEQ_23,
24,TEXT_BANOMI001_04601_TODO_00,和N-7000對話
25,TEXT_BANOMI001_04601_TODO_01,通過通往新星的傳送門前往新星
26,TEXT_BANOMI001_04601_TODO_02,和聆聽威對話
27,TEXT_BANOMI001_04601_TODO_03,<hex:0208F20119E4E80511FF5B><hex:020857E3E802E803FF32>在半途終旅附近的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給N-7000<hex:03><hex:FFB8><hex:0208B4E4E80512FF5B><hex:020857E3E802E803FF32>在半途終旅附近的草場採集<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給N-7000<hex:03><hex:FF52><hex:02084EE4E80513FF46><hex:020842E3E802E803FF1D>在逡巡泉釣<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給N-7000<hex:03><hex:FF01><hex:03><hex:03><hex:03>
28,TEXT_BANOMI001_04601_TODO_04,和N-7000對話
29,TEXT_BANOMI001_04601_TODO_05,和至福樂土的N-7000對話
30,TEXT_BANOMI001_04601_TODO_06,和A4調查平台的N-7000對話
31,TEXT_BANOMI001_04601_TODO_07,
32,TEXT_BANOMI001_04601_TODO_08,
33,TEXT_BANOMI001_04601_TODO_09,
34,TEXT_BANOMI001_04601_TODO_10,
35,TEXT_BANOMI001_04601_TODO_11,
36,TEXT_BANOMI001_04601_TODO_12,
37,TEXT_BANOMI001_04601_TODO_13,
38,TEXT_BANOMI001_04601_TODO_14,
39,TEXT_BANOMI001_04601_TODO_15,
40,TEXT_BANOMI001_04601_TODO_16,
41,TEXT_BANOMI001_04601_TODO_17,
42,TEXT_BANOMI001_04601_TODO_18,
43,TEXT_BANOMI001_04601_TODO_19,
44,TEXT_BANOMI001_04601_TODO_20,
45,TEXT_BANOMI001_04601_TODO_21,
46,TEXT_BANOMI001_04601_TODO_22,
47,TEXT_BANOMI001_04601_TODO_23,
48,TEXT_BANOMI001_04601_JAMMINGWAY_000_001,<hex:022903EB0203>！<hex:02100103>歡迎來到背世咖啡廳！
49,TEXT_BANOMI001_04601_JAMMINGWAY_000_002,至今我們可是為了開店做了很長時間的準備呢……<hex:02100103>不過今天我想說的並不只是這個，我另有要事想要告訴你！
50,TEXT_BANOMI001_04601_N7000_000_003,沙沙沙……本機也認為你應當傾聽<hex:02100103>來自全身毛絨絨的有機生命體的報告。
51,TEXT_BANOMI001_04601_JAMMINGWAY_000_010,首先第一件要報告的事情是……<hex:02100103>我們背世咖啡廳終於開店營業了！
52,TEXT_BANOMI001_04601_JAMMINGWAY_000_011,櫃檯和店頭經過我的確認隨時可以正常營業！<hex:02100103>同時我們也配置了奧密克戎來當服務員，<hex:02100103>一切都準備就緒了！
53,TEXT_BANOMI001_04601_JAMMINGWAY_000_012,不過話雖這麼說，但畢竟我們光有知識卻沒有實際經驗，<hex:02100103>所以我想最初來店的客人還是與我們熟悉的亞伊太利斯人<hex:02100103>相近的生命體比較好……
54,TEXT_BANOMI001_04601_N7000_000_013,沙沙沙……本機利用自身的高度計算能力<hex:02100103>從廢星殼末世終跡中打撈出已滅亡文明的數據……<hex:02100103>並從中選出了最合適的智慧生命體進行再現。
55,TEXT_BANOMI001_04601_N7000_100_013,請看那邊。<hex:02100103>他們是通過斯提格瑪四再現出的卡列連人顧客1號以及顧客2號。
56,TEXT_BANOMI001_04601_KARELEANA_000_014,你這個該死的擾亂世界秩序的反叛者！<hex:02100103>我要連同那骯髒醜陋的頭部裝備一起<hex:02100103>粉碎掉你們令人唾棄的思想！
57,TEXT_BANOMI001_04601_KARELEANA_100_014,人們必須在世界聯邦的平等統治之下才能實現永久和平！<hex:02100103>反抗這一崇高理想之人必當被消滅！
