key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP101_04687_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威對音樂台的情況尚有疑慮。
1,TEXT_BANLOP101_04687_SEQ_01,和孜孜不倦的兔兔族對話
2,TEXT_BANLOP101_04687_SEQ_02,將委託品交給運營威
3,TEXT_BANLOP101_04687_SEQ_03,
4,TEXT_BANLOP101_04687_SEQ_04,
5,TEXT_BANLOP101_04687_SEQ_05,
6,TEXT_BANLOP101_04687_SEQ_06,
7,TEXT_BANLOP101_04687_SEQ_07,
8,TEXT_BANLOP101_04687_SEQ_08,
9,TEXT_BANLOP101_04687_SEQ_09,
10,TEXT_BANLOP101_04687_SEQ_10,
11,TEXT_BANLOP101_04687_SEQ_11,
12,TEXT_BANLOP101_04687_SEQ_12,
13,TEXT_BANLOP101_04687_SEQ_13,
14,TEXT_BANLOP101_04687_SEQ_14,
15,TEXT_BANLOP101_04687_SEQ_15,
16,TEXT_BANLOP101_04687_SEQ_16,
17,TEXT_BANLOP101_04687_SEQ_17,
18,TEXT_BANLOP101_04687_SEQ_18,
19,TEXT_BANLOP101_04687_SEQ_19,
20,TEXT_BANLOP101_04687_SEQ_20,
21,TEXT_BANLOP101_04687_SEQ_21,
22,TEXT_BANLOP101_04687_SEQ_22,
23,TEXT_BANLOP101_04687_SEQ_23,
24,TEXT_BANLOP101_04687_TODO_00,和最偉大的森林的孜孜不倦的兔兔族對話
25,TEXT_BANLOP101_04687_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP101_04687_TODO_02,
27,TEXT_BANLOP101_04687_TODO_03,
28,TEXT_BANLOP101_04687_TODO_04,
29,TEXT_BANLOP101_04687_TODO_05,
30,TEXT_BANLOP101_04687_TODO_06,
31,TEXT_BANLOP101_04687_TODO_07,
32,TEXT_BANLOP101_04687_TODO_08,
33,TEXT_BANLOP101_04687_TODO_09,
34,TEXT_BANLOP101_04687_TODO_10,
35,TEXT_BANLOP101_04687_TODO_11,
36,TEXT_BANLOP101_04687_TODO_12,
37,TEXT_BANLOP101_04687_TODO_13,
38,TEXT_BANLOP101_04687_TODO_14,
39,TEXT_BANLOP101_04687_TODO_15,
40,TEXT_BANLOP101_04687_TODO_16,
41,TEXT_BANLOP101_04687_TODO_17,
42,TEXT_BANLOP101_04687_TODO_18,
43,TEXT_BANLOP101_04687_TODO_19,
44,TEXT_BANLOP101_04687_TODO_20,
45,TEXT_BANLOP101_04687_TODO_21,
46,TEXT_BANLOP101_04687_TODO_22,
47,TEXT_BANLOP101_04687_TODO_23,
48,TEXT_BANLOP101_04687_MANAGINGWAY_000_000,要想讓音樂台樂聲不斷，<hex:02100103>就少不了對安置在那裡的音響設備的維護。
49,TEXT_BANLOP101_04687_MANAGINGWAY_000_001,要是大家開開心心、熱熱鬧鬧的時候，<hex:02100103>音響突然沒了聲音……<hex:02100103>太可怕了！簡直不敢想像那個場面！
50,TEXT_BANLOP101_04687_MANAGINGWAY_000_002,為了避免這種事情發生，<hex:02100103>同伴們都在製作維護音響器材的工具和用品了，<hex:02100103>但做這些東西對我們來說似乎不太容易。
51,TEXT_BANLOP101_04687_MANAGINGWAY_000_003,還請你幫幫最偉大的森林裡的，<hex:02100103>孜孜不倦的兔兔族吧！
52,TEXT_BANLOP101_04687_LOPORRIT4687_000_010,唉……我一直在做維護用的材料，<hex:02100103>沒想到會需要這麼多的東西，一個人做不完啊……<hex:02100103>你要是願意幫忙那就太好了！
53,TEXT_BANLOP101_04687_LOPORRIT4687_000_011,能麻煩你用這個材料，製作擴音器金屬部分的<hex:02100103><hex:02280BFF05>Item<hex:F297C50103>嗎？<hex:02100103>如果材料不夠的話，再跟我說，我再給你。
54,TEXT_BANLOP101_04687_LOPORRIT4687_000_012,能麻煩你用這個材料，製作音響的<hex:02100103><hex:02280BFF05>Item<hex:F297C50103>嗎？<hex:02100103>如果材料不夠的話，再跟我說，我再給你。
55,TEXT_BANLOP101_04687_LOPORRIT4687_000_013,能麻煩你用這個材料，製作線纜的<hex:02100103><hex:02280BFF05>Item<hex:F297C50103>嗎？<hex:02100103>如果材料不夠的話，再跟我說，我再給你。
56,TEXT_BANLOP101_04687_LOPORRIT4687_000_014,做完之後就把成品交給運營威吧！<hex:02100103>拜託啦！
57,TEXT_BANLOP101_04687_LOPORRIT4687_000_015,咦？材料不夠了？<hex:02100103>……等等，你包裡那不是嗎？
58,TEXT_BANLOP101_04687_LOPORRIT4687_000_016,咦？材料不夠了？<hex:02100103>……等等，你包裡那不是嗎？
59,TEXT_BANLOP101_04687_LOPORRIT4687_000_017,咦？材料不夠了？<hex:02100103>……等等，你包裡那不是嗎？
