key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI117_04623_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四正在尋求用於獲取新的味覺數據的食材。
1,TEXT_BANOMI117_04623_SEQ_01,將委託物品交給探求品味型奧密克戎
2,TEXT_BANOMI117_04623_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI117_04623_SEQ_03,
4,TEXT_BANOMI117_04623_SEQ_04,
5,TEXT_BANOMI117_04623_SEQ_05,
6,TEXT_BANOMI117_04623_SEQ_06,
7,TEXT_BANOMI117_04623_SEQ_07,
8,TEXT_BANOMI117_04623_SEQ_08,
9,TEXT_BANOMI117_04623_SEQ_09,
10,TEXT_BANOMI117_04623_SEQ_10,
11,TEXT_BANOMI117_04623_SEQ_11,
12,TEXT_BANOMI117_04623_SEQ_12,
13,TEXT_BANOMI117_04623_SEQ_13,
14,TEXT_BANOMI117_04623_SEQ_14,
15,TEXT_BANOMI117_04623_SEQ_15,
16,TEXT_BANOMI117_04623_SEQ_16,
17,TEXT_BANOMI117_04623_SEQ_17,
18,TEXT_BANOMI117_04623_SEQ_18,
19,TEXT_BANOMI117_04623_SEQ_19,
20,TEXT_BANOMI117_04623_SEQ_20,
21,TEXT_BANOMI117_04623_SEQ_21,
22,TEXT_BANOMI117_04623_SEQ_22,
23,TEXT_BANOMI117_04623_SEQ_23,
24,TEXT_BANOMI117_04623_TODO_00,<hex:0208F2015AE4E80511FF6A><hex:020866E3E802E803FF2C>在至福樂土遊樂區採掘<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給探求品味型奧密克戎<hex:03><hex:FFF0E8><hex:0208F0E3E4E80512FF6A><hex:020866E3E802E803FF2C>在至福樂土遊樂區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給探求品味型奧密克戎<hex:03><hex:FF73><hex:02086FE4E80513FF67><hex:020863E3E802E803FF29>在至福樂土遊樂區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給探求品味型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI117_04623_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI117_04623_TODO_02,
27,TEXT_BANOMI117_04623_TODO_03,
28,TEXT_BANOMI117_04623_TODO_04,
29,TEXT_BANOMI117_04623_TODO_05,
30,TEXT_BANOMI117_04623_TODO_06,
31,TEXT_BANOMI117_04623_TODO_07,
32,TEXT_BANOMI117_04623_TODO_08,
33,TEXT_BANOMI117_04623_TODO_09,
34,TEXT_BANOMI117_04623_TODO_10,
35,TEXT_BANOMI117_04623_TODO_11,
36,TEXT_BANOMI117_04623_TODO_12,
37,TEXT_BANOMI117_04623_TODO_13,
38,TEXT_BANOMI117_04623_TODO_14,
39,TEXT_BANOMI117_04623_TODO_15,
40,TEXT_BANOMI117_04623_TODO_16,
41,TEXT_BANOMI117_04623_TODO_17,
42,TEXT_BANOMI117_04623_TODO_18,
43,TEXT_BANOMI117_04623_TODO_19,
44,TEXT_BANOMI117_04623_TODO_20,
45,TEXT_BANOMI117_04623_TODO_21,
46,TEXT_BANOMI117_04623_TODO_22,
47,TEXT_BANOMI117_04623_TODO_23,
48,TEXT_BANOMI117_04623_STIGMA4_000_001,本機不久前按照全身毛絨絨的咖啡廳老闆發來的指示，<hex:02100103>將記錄在媒體中的味覺數據分配給了奧密克戎指揮單元。<hex:02100103>結果多數指揮單元都反饋稱這些數據極具刺激性。
49,TEXT_BANOMI117_04623_STIGMA4_000_002,而其中一個單元對味覺展現出了超乎尋常的興趣，<hex:02100103>為了尋求未知的味道，它開始脫離命令獨自行動。<hex:02100103>這其實是屬於異常行為，原本應當將其作為廢棄對象處理的。
50,TEXT_BANOMI117_04623_STIGMA4_000_003,不過全身毛絨絨的咖啡廳老闆卻對這一變化感到欣喜……<hex:02100103>並下達指令要求為異常單元提供幫助。<hex:02100103>因此本機希望同盟者可以對該指令進行支援。
51,TEXT_BANOMI117_04623_STIGMA4_000_004,簡述指令內容……籌備新口味的食材。<hex:02100103>請前往至福樂土遊樂區採掘<hex:02280BFF05>Item<hex:F295930103>。
52,TEXT_BANOMI117_04623_STIGMA4_000_005,簡述指令內容……籌備新口味的食材。<hex:02100103>請前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295AB0103>。
53,TEXT_BANOMI117_04623_STIGMA4_000_006,簡述指令內容……籌備新口味的食材。<hex:02100103>請前往至福樂土遊樂區釣<hex:02280BFF05>Item<hex:F295C30103>。<hex:02100103>捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
54,TEXT_BANOMI117_04623_STIGMA4_000_007,籌備完成後，請迅速將物品交給<hex:02100103>身處奧密克戎基地的探求品味型奧密克戎。<hex:02100103>期待同盟者的表現。
55,TEXT_BANOMI117_04623_OMICRON04623_000_008,沙沙、沙沙沙……味覺……刺激……沙沙沙……
56,TEXT_BANOMI117_04623_OMICRON04623_000_009,沙沙、沙沙沙……味覺……刺激……沙沙沙……
57,TEXT_BANOMI117_04623_OMICRON04623_000_010,沙沙沙……確認從同盟者<hex:022903EB0203>手中收到物品。<hex:02100103>與以往的食材有著很大的區別……<hex:02100103>用你們的話說就是奇珍異味。
58,TEXT_BANOMI117_04623_OMICRON04623_000_011,本機接下來將會對此類食材是否適合有機生命體食用進行研究。<hex:02100103>當判明可以食用時，屆時還希望你可以幫忙試吃提供味覺數據。<hex:02100103>期待著此次可以獲得充滿刺激性的數據。
59,TEXT_BANOMI117_04623_STIGMA4_000_012,已通過通訊收到了報告……<hex:02100103>探求品味型奧密克戎正在對交納物品進行味覺驗證。<hex:02100103>對同盟者此次的表現給予高度評價。
60,TEXT_BANOMI117_04623_STIGMA4_000_013,另外當此次交納物品被判定為美味時，<hex:02100103>除了交換油以外，<hex:02100103>還將會為奧密克戎提供發送味覺數據的新服務。
61,TEXT_BANOMI117_04623_STIGMA4_000_014,本機作為兵站戰略母機，<hex:02100103>為了應對急劇增加的油量需求，今後將會開始大量儲備。<hex:02100103>相信屆時還會需要同盟者的協助。
