key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI107_04613_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要委託冒險者幫忙配送東西。
1,TEXT_BANOMI107_04613_SEQ_01,
2,TEXT_BANOMI107_04613_SEQ_02,
3,TEXT_BANOMI107_04613_SEQ_03,
4,TEXT_BANOMI107_04613_SEQ_04,
5,TEXT_BANOMI107_04613_SEQ_05,
6,TEXT_BANOMI107_04613_SEQ_06,
7,TEXT_BANOMI107_04613_SEQ_07,
8,TEXT_BANOMI107_04613_SEQ_08,
9,TEXT_BANOMI107_04613_SEQ_09,
10,TEXT_BANOMI107_04613_SEQ_10,
11,TEXT_BANOMI107_04613_SEQ_11,
12,TEXT_BANOMI107_04613_SEQ_12,
13,TEXT_BANOMI107_04613_SEQ_13,
14,TEXT_BANOMI107_04613_SEQ_14,
15,TEXT_BANOMI107_04613_SEQ_15,
16,TEXT_BANOMI107_04613_SEQ_16,
17,TEXT_BANOMI107_04613_SEQ_17,
18,TEXT_BANOMI107_04613_SEQ_18,
19,TEXT_BANOMI107_04613_SEQ_19,
20,TEXT_BANOMI107_04613_SEQ_20,
21,TEXT_BANOMI107_04613_SEQ_21,
22,TEXT_BANOMI107_04613_SEQ_22,
23,TEXT_BANOMI107_04613_SEQ_23,
24,TEXT_BANOMI107_04613_TODO_00,將<hex:022811FF0A>EventItem<hex:F61E91F00103>交給正在逡巡泉附近偵察的士兵們
25,TEXT_BANOMI107_04613_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI107_04613_TODO_02,
27,TEXT_BANOMI107_04613_TODO_03,
28,TEXT_BANOMI107_04613_TODO_04,
29,TEXT_BANOMI107_04613_TODO_05,
30,TEXT_BANOMI107_04613_TODO_06,
31,TEXT_BANOMI107_04613_TODO_07,
32,TEXT_BANOMI107_04613_TODO_08,
33,TEXT_BANOMI107_04613_TODO_09,
34,TEXT_BANOMI107_04613_TODO_10,
35,TEXT_BANOMI107_04613_TODO_11,
36,TEXT_BANOMI107_04613_TODO_12,
37,TEXT_BANOMI107_04613_TODO_13,
38,TEXT_BANOMI107_04613_TODO_14,
39,TEXT_BANOMI107_04613_TODO_15,
40,TEXT_BANOMI107_04613_TODO_16,
41,TEXT_BANOMI107_04613_TODO_17,
42,TEXT_BANOMI107_04613_TODO_18,
43,TEXT_BANOMI107_04613_TODO_19,
44,TEXT_BANOMI107_04613_TODO_20,
45,TEXT_BANOMI107_04613_TODO_21,
46,TEXT_BANOMI107_04613_TODO_22,
47,TEXT_BANOMI107_04613_TODO_23,
48,TEXT_BANOMI107_04613_STIGMA4_000_000,本機對同盟者<hex:022903EB0203>發起請求。<hex:02100103>望你將這個<hex:022811FF0A>EventItem<hex:F61E91F00103><hex:02100103>交給正在逡巡泉進行偵察的2名卡列連人。
49,TEXT_BANOMI107_04613_STIGMA4_000_001,該兩名人員都處於長時間沒有攝取營養的狀態。<hex:02100103>長期空腹會帶來情緒的不穩定，甚至會導致關係惡化。<hex:02100103>因此本機希望你能盡快完成此任務。
50,TEXT_BANOMI107_04613_KARELEANA04613_000_010,怎麼了？找我有事嗎？
51,TEXT_BANOMI107_04613_KARELEANA04613_000_011,你特地為我帶來了<hex:022811FF0A>EventItem<hex:F61E91F00103>嗎？<hex:02100103>真是感激不盡。
52,TEXT_BANOMI107_04613_KARELEANA04613_000_012,話說自由聯盟的那傢伙或許是因為一直餓著肚子，<hex:02100103>注意力開始變得散漫，工作上的失誤也是越來越多……<hex:02100103>果然還是由我們來負責管理指導比較好啊。
53,TEXT_BANOMI107_04613_KARELEANA04613_000_013,哎呀，抱歉不該對你發這些牢騷的。<hex:02100103>待我先填飽肚子，重新思考一下之後，<hex:02100103>再向你傳達一下自己的意見吧。
54,TEXT_BANOMI107_04613_KARELEANB04613_000_015,怎麼？你是來幫忙的嗎？
55,TEXT_BANOMI107_04613_KARELEANB04613_000_016,哦哦，這不是<hex:022811FF0A>EventItem<hex:F61E91F00103>嗎！<hex:02100103>正好我也覺得該吃點東西了，謝謝啦！
56,TEXT_BANOMI107_04613_KARELEANB04613_000_017,話說你見過世界聯邦的那傢伙了嗎？<hex:02100103>那傢伙總是喜歡頤指氣使，指揮別人做事……<hex:02100103>我是無法理解有些人為什麼總是一種高高在上的姿態。
57,TEXT_BANOMI107_04613_KARELEANB04613_000_018,難得你幫忙帶過來了，那我就先吃飯吧！<hex:02100103>等吃飽了有力氣了之後再繼續說那傢伙的壞話！
58,TEXT_BANOMI107_04613_STIGMA4_000_020,確認同盟者<hex:022903EB0203>已返回。<hex:02100103>請報告結果……
59,TEXT_BANOMI107_04613_STIGMA4_000_021,果如所料，二者的關係有惡化的趨勢。<hex:02100103>有機生命體為何會存在感情這樣一個故障，本機一直無法理解。
60,TEXT_BANOMI107_04613_STIGMA4_000_022,不過此次多虧同盟者迅速地完成了任務，<hex:02100103>才得以避免了嚴重問題的發生。<hex:02100103>請領取報酬，為下次的任務養精蓄銳。
