key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI115_04621_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想處理來自異亞們的委託。
1,TEXT_BANOMI115_04621_SEQ_01,
2,TEXT_BANOMI115_04621_SEQ_02,
3,TEXT_BANOMI115_04621_SEQ_03,
4,TEXT_BANOMI115_04621_SEQ_04,
5,TEXT_BANOMI115_04621_SEQ_05,
6,TEXT_BANOMI115_04621_SEQ_06,
7,TEXT_BANOMI115_04621_SEQ_07,
8,TEXT_BANOMI115_04621_SEQ_08,
9,TEXT_BANOMI115_04621_SEQ_09,
10,TEXT_BANOMI115_04621_SEQ_10,
11,TEXT_BANOMI115_04621_SEQ_11,
12,TEXT_BANOMI115_04621_SEQ_12,
13,TEXT_BANOMI115_04621_SEQ_13,
14,TEXT_BANOMI115_04621_SEQ_14,
15,TEXT_BANOMI115_04621_SEQ_15,
16,TEXT_BANOMI115_04621_SEQ_16,
17,TEXT_BANOMI115_04621_SEQ_17,
18,TEXT_BANOMI115_04621_SEQ_18,
19,TEXT_BANOMI115_04621_SEQ_19,
20,TEXT_BANOMI115_04621_SEQ_20,
21,TEXT_BANOMI115_04621_SEQ_21,
22,TEXT_BANOMI115_04621_SEQ_22,
23,TEXT_BANOMI115_04621_SEQ_23,
24,TEXT_BANOMI115_04621_TODO_00,和異亞村落的育兒的異亞對話<hex:02100103>騎上繆·繆咻
25,TEXT_BANOMI115_04621_TODO_01,騎上繆·繆咻<hex:02100103>對異亞們使用哢啦啦雷電
26,TEXT_BANOMI115_04621_TODO_02,向斯提格瑪四報告
27,TEXT_BANOMI115_04621_TODO_03,
28,TEXT_BANOMI115_04621_TODO_04,
29,TEXT_BANOMI115_04621_TODO_05,
30,TEXT_BANOMI115_04621_TODO_06,
31,TEXT_BANOMI115_04621_TODO_07,
32,TEXT_BANOMI115_04621_TODO_08,
33,TEXT_BANOMI115_04621_TODO_09,
34,TEXT_BANOMI115_04621_TODO_10,
35,TEXT_BANOMI115_04621_TODO_11,
36,TEXT_BANOMI115_04621_TODO_12,
37,TEXT_BANOMI115_04621_TODO_13,
38,TEXT_BANOMI115_04621_TODO_14,
39,TEXT_BANOMI115_04621_TODO_15,
40,TEXT_BANOMI115_04621_TODO_16,
41,TEXT_BANOMI115_04621_TODO_17,
42,TEXT_BANOMI115_04621_TODO_18,
43,TEXT_BANOMI115_04621_TODO_19,
44,TEXT_BANOMI115_04621_TODO_20,
45,TEXT_BANOMI115_04621_TODO_21,
46,TEXT_BANOMI115_04621_TODO_22,
47,TEXT_BANOMI115_04621_TODO_23,
48,TEXT_BANOMI115_04621_STIGMA4_000_001,異亞們正在新星內繼續培養和觀察<hex:02100103>至福樂土的新生物繆·繆咻的幼體。<hex:02100103>該物種擁有通過釋放雷電來擴散能量的能力。
49,TEXT_BANOMI115_04621_STIGMA4_000_002,這種雷電刺激能夠為身為精神體的異亞們帶來快感而廣受好評。<hex:02100103>因此本機推測它們也能為宇宙空間的潛能量帶來好的影響。
50,TEXT_BANOMI115_04621_STIGMA4_000_003,為了讓異亞們能獲得更大範圍的體驗，本機想尋求同盟者的幫助。<hex:02100103>請同盟者前往異亞村落和育兒的異亞對話，<hex:02100103>按照指示完成任務。
51,TEXT_BANOMI115_04621_EAOMIA04621A_000_010,你就是來幫忙的嗎？<hex:02100103>那種刺激感覺真的很棒，<hex:02100103>所以我希望能讓村落裡的同伴們都體驗一下。
52,TEXT_BANOMI115_04621_EAOMIA04621A_000_011,事不宜遲，請騎上這個繆·繆咻，<hex:02100103>前往再賦肉身附近。<hex:02100103>然後對2名異亞使用哢啦啦雷電！
53,TEXT_BANOMI115_04621_EAOMIA04621A_000_012,我看繆·繆咻獨自回來了，還以為發生了什麼事。<hex:02100103>還是要注意一下，千萬別把它丟了！
54,TEXT_BANOMI115_04621_EAOMIA04621B_000_020,呼……我想要極度的刺激……
55,TEXT_BANOMI115_04621_SYSTEM_100_020,和異亞村落的育兒的異亞對話，<hex:02100103>騎上繆·繆咻，釋放哢啦啦雷電。
56,TEXT_BANOMI115_04621_EAOMIA04621B_000_021,啊啊啊！好爽！！<hex:02100103>這、這就是傳說中的繆·繆咻的雷電嗎！
57,TEXT_BANOMI115_04621_EAOMIA04621B_000_022,來吧來吧！<hex:02100103>那個就拜託了！！
58,TEXT_BANOMI115_04621_SYSTEM_100_022,和異亞村落的育兒的異亞對話，<hex:02100103>騎上繆·繆咻，釋放哢啦啦雷電。
59,TEXT_BANOMI115_04621_EAOMIA04621B_000_023,啊啊啊！好爽！！<hex:02100103>感覺都要上癮了，真是受不了！
60,TEXT_BANOMI115_04621_EAOMIA04621B_000_024,呼……雖然我們沒有肉體，<hex:02100103>但是這雷電帶來的酥酥的感覺十分真實。<hex:02100103>傳遍了精神體的每一個角落，連意識都清晰了，感覺很舒暢。
61,TEXT_BANOMI115_04621_EAOMIA04621B_000_025,如果曾經擁有肉體的時候，<hex:02100103>是用雷電信號來讓全身動起來的話……<hex:02100103>那就真的是在用整個肉體來承受雷電刺激了！
62,TEXT_BANOMI115_04621_EAOMIA04621B_000_026,如果能多持續一陣的話，沒準真能回憶起擁有肉體的時候！<hex:02100103>今後有機會的話一定要讓我再體驗一把啊！
63,TEXT_BANOMI115_04621_EAOMIA04621C_300_020,看起來評價相當不錯啊……<hex:02100103>就是……那個啊！
64,TEXT_BANOMI115_04621_SYSTEM_300_020,和異亞村落的育兒的異亞對話，<hex:02100103>騎上繆·繆咻，釋放哢啦啦雷電。
65,TEXT_BANOMI115_04621_EAOMIA04621C_300_021,這、這酥酥麻麻的感覺……！！
66,TEXT_BANOMI115_04621_EAOMIA04621C_300_022,呵呵，那個就拜託了！<hex:02100103>你還沒到我就已經興奮得不行了！
67,TEXT_BANOMI115_04621_SYSTEM_400_022,和異亞村落的育兒的異亞對話，<hex:02100103>騎上繆·繆咻，釋放哢啦啦雷電。
68,TEXT_BANOMI115_04621_EAOMIA04621C_300_023,呼！<hex:02100103>感覺電流傳到了精神體的每一個角落……！！
69,TEXT_BANOMI115_04621_EAOMIA04621C_300_024,這刺激真是經歷多少次都不會膩！<hex:02100103>真是不敢想像擁有肉體的傳統生物<hex:02100103>每天都能體驗到這種刺激感！
70,TEXT_BANOMI115_04621_EAOMIA04621C_300_025,雖然我想一直感受下去，<hex:02100103>但如果一次性享受完的話就有些太浪費了。<hex:02100103>所以今後也要拜託你了！！
71,TEXT_BANOMI115_04621_STIGMA4_000_030,確認同盟者的搭乘繆·繆咻任務已完成。<hex:02100103>請對異亞村落的作戰行動進行報告。
