key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI101_04607_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想處理來自卡列連人的委託。
1,TEXT_BANOMI101_04607_SEQ_01,將委託物品交給負責資材的卡列連人
2,TEXT_BANOMI101_04607_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI101_04607_SEQ_03,
4,TEXT_BANOMI101_04607_SEQ_04,
5,TEXT_BANOMI101_04607_SEQ_05,
6,TEXT_BANOMI101_04607_SEQ_06,
7,TEXT_BANOMI101_04607_SEQ_07,
8,TEXT_BANOMI101_04607_SEQ_08,
9,TEXT_BANOMI101_04607_SEQ_09,
10,TEXT_BANOMI101_04607_SEQ_10,
11,TEXT_BANOMI101_04607_SEQ_11,
12,TEXT_BANOMI101_04607_SEQ_12,
13,TEXT_BANOMI101_04607_SEQ_13,
14,TEXT_BANOMI101_04607_SEQ_14,
15,TEXT_BANOMI101_04607_SEQ_15,
16,TEXT_BANOMI101_04607_SEQ_16,
17,TEXT_BANOMI101_04607_SEQ_17,
18,TEXT_BANOMI101_04607_SEQ_18,
19,TEXT_BANOMI101_04607_SEQ_19,
20,TEXT_BANOMI101_04607_SEQ_20,
21,TEXT_BANOMI101_04607_SEQ_21,
22,TEXT_BANOMI101_04607_SEQ_22,
23,TEXT_BANOMI101_04607_SEQ_23,
24,TEXT_BANOMI101_04607_TODO_00,<hex:0208F2015AE4E80511FF6A><hex:020866E3E802E803FF2C>在至福樂土農業區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責資材的卡列連人<hex:03><hex:FFF0E8><hex:0208F0E3E4E80512FF6A><hex:020866E3E802E803FF2C>在至福樂土農業區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責資材的卡列連人<hex:03><hex:FF73><hex:02086FE4E80513FF67><hex:020863E3E802E803FF29>在至福樂土農業區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF32>將<hex:02280AFF05>Item<hex:E8060103>交給負責資材的卡列連人<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI101_04607_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI101_04607_TODO_02,
27,TEXT_BANOMI101_04607_TODO_03,
28,TEXT_BANOMI101_04607_TODO_04,
29,TEXT_BANOMI101_04607_TODO_05,
30,TEXT_BANOMI101_04607_TODO_06,
31,TEXT_BANOMI101_04607_TODO_07,
32,TEXT_BANOMI101_04607_TODO_08,
33,TEXT_BANOMI101_04607_TODO_09,
34,TEXT_BANOMI101_04607_TODO_10,
35,TEXT_BANOMI101_04607_TODO_11,
36,TEXT_BANOMI101_04607_TODO_12,
37,TEXT_BANOMI101_04607_TODO_13,
38,TEXT_BANOMI101_04607_TODO_14,
39,TEXT_BANOMI101_04607_TODO_15,
40,TEXT_BANOMI101_04607_TODO_16,
41,TEXT_BANOMI101_04607_TODO_17,
42,TEXT_BANOMI101_04607_TODO_18,
43,TEXT_BANOMI101_04607_TODO_19,
44,TEXT_BANOMI101_04607_TODO_20,
45,TEXT_BANOMI101_04607_TODO_21,
46,TEXT_BANOMI101_04607_TODO_22,
47,TEXT_BANOMI101_04607_TODO_23,
48,TEXT_BANOMI101_04607_STIGMA4_000_001,正在至福樂土進行農耕的卡列連人發來了救援請求。<hex:02100103>據說是那邊產生了大量雜草，對農業用地造成了危害。<hex:02100103>為了應對這一事態，本機合成了行星焦土化作戰用過的除草劑。
49,TEXT_BANOMI101_04607_STIGMA4_000_002,不過這種優秀高效的方案卻被全身毛絨絨的咖啡廳老闆下令阻止。<hex:02100103>他主張利用當地素材來自主生成有機農藥，<hex:02100103>但實際上這種做法的效率是極其低下的。
50,TEXT_BANOMI101_04607_STIGMA4_000_003,因此本機想勞煩同盟者幫忙籌集材料。<hex:02100103>請到新星的農業區採集<hex:02280BFF05>Item<hex:F295890103>。
51,TEXT_BANOMI101_04607_STIGMA4_000_004,因此本機想勞煩同盟者幫忙籌集材料。<hex:02100103>請到新星的農業區採集<hex:02280BFF05>Item<hex:F295A10103>。
52,TEXT_BANOMI101_04607_STIGMA4_000_005,因此本機想勞煩同盟者幫忙籌集材料。<hex:02100103>請到新星的農業區採集<hex:02280BFF05>Item<hex:F295B90103>。<hex:02100103>釣餌方面推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI101_04607_STIGMA4_000_006,有機農藥由奧密克戎基地的設備負責產出，<hex:02100103>請將其交給正在當地負責資材管理的卡列連人。
54,TEXT_BANOMI101_04607_KARELEAN04607_000_013,聽說受斯提格瑪四委託之人<hex:02100103>會負責將有機農藥的材料帶過來……
55,TEXT_BANOMI101_04607_KARELEAN04607_000_014,哦哦，沒想到幫忙的人居然是你！<hex:02100103>謝謝，這下雜草的問題就可以迎刃而解了！
56,TEXT_BANOMI101_04607_KARELEAN04607_000_015,其實除雜草不光是為了作物。<hex:02100103>你知道在田地的正中央有一個圓形的記號嗎？<hex:02100103>那是我們祖先曾視為吉兆的象徵……
57,TEXT_BANOMI101_04607_KARELEAN04607_000_016,由於以前過於注重科學，最終引發了戰爭，<hex:02100103>經過反省，我們決定重新恢復了古時候的這一習俗。<hex:02100103>那麼事不宜遲，我這就開始製作有機農藥。
58,TEXT_BANOMI101_04607_KARELEAN04607_000_017,感謝你的再次幫忙！<hex:02100103>雖然雜草令人頭疼，不過田地的圖樣還是完好地保存了下來。<hex:02100103>農場也因此收穫頗豐！
59,TEXT_BANOMI101_04607_KARELEAN04607_000_018,用新鮮採摘的蔬菜製作的菜品在咖啡廳那邊極具人氣，<hex:02100103>這樣一來我們辛勤勞作流下的汗水總算沒白費。
60,TEXT_BANOMI101_04607_KARELEAN04607_000_019,那我這就開始製作有機農藥。<hex:02100103>以後如果有需要的話還要麻煩你了。
61,TEXT_BANOMI101_04607_STIGMA4_000_030,確認同盟者已返回。<hex:02100103>奧密克戎基地發來通知，<hex:02100103>有機農藥素材的採集工作已順利完成。
62,TEXT_BANOMI101_04607_STIGMA4_000_031,目前已掌握這是來源於卡列連人母星文明的文化活動。<hex:02100103>根據資料庫提供的數據顯示，在農地中刻意加入映像的行為<hex:02100103>被稱作「麥田怪圈」，這一現象已在多個文明圈中得到了確認。
63,TEXT_BANOMI101_04607_STIGMA4_000_032,而且這作為吉兆的象徵還伴隨著美好的願望，本機著實無法理解。<hex:02100103>不過既然能夠為潛能量的運作帶來好的影響的話，<hex:02100103>那麼在咖啡廳運營方面自然應當受到歡迎。
