key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI111_04617_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要委託冒險者幫忙調查。
1,TEXT_BANOMI111_04617_SEQ_01,將委託物品交給通用型奧密克戎
2,TEXT_BANOMI111_04617_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI111_04617_SEQ_03,
4,TEXT_BANOMI111_04617_SEQ_04,
5,TEXT_BANOMI111_04617_SEQ_05,
6,TEXT_BANOMI111_04617_SEQ_06,
7,TEXT_BANOMI111_04617_SEQ_07,
8,TEXT_BANOMI111_04617_SEQ_08,
9,TEXT_BANOMI111_04617_SEQ_09,
10,TEXT_BANOMI111_04617_SEQ_10,
11,TEXT_BANOMI111_04617_SEQ_11,
12,TEXT_BANOMI111_04617_SEQ_12,
13,TEXT_BANOMI111_04617_SEQ_13,
14,TEXT_BANOMI111_04617_SEQ_14,
15,TEXT_BANOMI111_04617_SEQ_15,
16,TEXT_BANOMI111_04617_SEQ_16,
17,TEXT_BANOMI111_04617_SEQ_17,
18,TEXT_BANOMI111_04617_SEQ_18,
19,TEXT_BANOMI111_04617_SEQ_19,
20,TEXT_BANOMI111_04617_SEQ_20,
21,TEXT_BANOMI111_04617_SEQ_21,
22,TEXT_BANOMI111_04617_SEQ_22,
23,TEXT_BANOMI111_04617_SEQ_23,
24,TEXT_BANOMI111_04617_TODO_00,<hex:0208F20148E4E80511FF64><hex:020860E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF2C>將<hex:02280AFF05>Item<hex:E8060103>交給通用型奧密克戎<hex:03><hex:FFF0DC><hex:0208F0D7E4E80512FF64><hex:020860E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF2C>將<hex:02280AFF05>Item<hex:E8060103>交給通用型奧密克戎<hex:03><hex:FF6D><hex:020869E4E80513FF61><hex:02085DE3E802E803FF29>在至福樂土海洋區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF2C>將<hex:02280AFF05>Item<hex:E8060103>交給通用型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI111_04617_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI111_04617_TODO_02,
27,TEXT_BANOMI111_04617_TODO_03,
28,TEXT_BANOMI111_04617_TODO_04,
29,TEXT_BANOMI111_04617_TODO_05,
30,TEXT_BANOMI111_04617_TODO_06,
31,TEXT_BANOMI111_04617_TODO_07,
32,TEXT_BANOMI111_04617_TODO_08,
33,TEXT_BANOMI111_04617_TODO_09,
34,TEXT_BANOMI111_04617_TODO_10,
35,TEXT_BANOMI111_04617_TODO_11,
36,TEXT_BANOMI111_04617_TODO_12,
37,TEXT_BANOMI111_04617_TODO_13,
38,TEXT_BANOMI111_04617_TODO_14,
39,TEXT_BANOMI111_04617_TODO_15,
40,TEXT_BANOMI111_04617_TODO_16,
41,TEXT_BANOMI111_04617_TODO_17,
42,TEXT_BANOMI111_04617_TODO_18,
43,TEXT_BANOMI111_04617_TODO_19,
44,TEXT_BANOMI111_04617_TODO_20,
45,TEXT_BANOMI111_04617_TODO_21,
46,TEXT_BANOMI111_04617_TODO_22,
47,TEXT_BANOMI111_04617_TODO_23,
48,TEXT_BANOMI111_04617_STIGMA4_000_000,咖啡廳常因捕不到魚和人手等問題而導致海鮮供給不足。<hex:02100103>因此在至福樂土的海洋區開始了實驗養殖魚類。
49,TEXT_BANOMI111_04617_STIGMA4_000_001,一旦成功，便可以實現新鮮海鮮的穩定供給。<hex:02100103>目前正在試驗用於養殖的飼料。<hex:02100103>因此想請同盟者幫忙籌備素材。
50,TEXT_BANOMI111_04617_STIGMA4_000_002,請前往至福樂土海洋區獲取<hex:02280BFF05>Item<hex:F2958F0103>。<hex:02100103>完成後交給奧密克戎基地的通用型奧密克戎。
51,TEXT_BANOMI111_04617_STIGMA4_000_003,請前往至福樂土海洋區獲取<hex:02280BFF05>Item<hex:F295A70103>。<hex:02100103>完成後交給奧密克戎基地的通用型奧密克戎。
52,TEXT_BANOMI111_04617_STIGMA4_000_004,請前往至福樂土海洋區獲取<hex:02280BFF05>Item<hex:F295BF0103>。<hex:02100103>完成後交給奧密克戎基地的通用型奧密克戎。<hex:02100103>另外釣餌推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI111_04617_STIGMA4_000_005,
54,TEXT_BANOMI111_04617_STIGMA4_000_006,
55,TEXT_BANOMI111_04617_STIGMA4_000_007,
56,TEXT_BANOMI111_04617_OMICRON04617_000_010,斯提格瑪四共享了情報。<hex:02100103>沙沙沙……無法確認到委託物品……請盡快獲取。
57,TEXT_BANOMI111_04617_OMICRON04617_000_011,斯提格瑪四共享了情報。<hex:02100103>沙沙沙……已確認到委託物品，請交納。
58,TEXT_BANOMI111_04617_OMICRON04617_000_012,沙沙、沙沙沙……掃描完成，品質優良……<hex:02100103>嗶，沙沙沙……已向斯提格瑪四報告完成。<hex:02100103>請前往A4調查平台領取報酬。
59,TEXT_BANOMI111_04617_STIGMA4_000_020,已收到來自通用型奧密克戎的通訊報告。<hex:02100103>對同盟者的協助給予高度評價。
60,TEXT_BANOMI111_04617_STIGMA4_000_021,一旦養殖成功，<hex:02100103>便可以為更多顧客提供海鮮菜餚，<hex:02100103>預測會有很大機率被格雷布洛弗包場。
61,TEXT_BANOMI111_04617_STIGMA4_000_022,接下來將開始用同盟者籌備的飼料進行試驗。<hex:02100103>請領取報酬，為下次的任務養精蓄銳。
