key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI121_04627_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四有特殊的委託。
1,TEXT_BANOMI121_04627_SEQ_01,將委託物品交給熱衷養育的異亞
2,TEXT_BANOMI121_04627_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI121_04627_SEQ_03,
4,TEXT_BANOMI121_04627_SEQ_04,
5,TEXT_BANOMI121_04627_SEQ_05,
6,TEXT_BANOMI121_04627_SEQ_06,
7,TEXT_BANOMI121_04627_SEQ_07,
8,TEXT_BANOMI121_04627_SEQ_08,
9,TEXT_BANOMI121_04627_SEQ_09,
10,TEXT_BANOMI121_04627_SEQ_10,
11,TEXT_BANOMI121_04627_SEQ_11,
12,TEXT_BANOMI121_04627_SEQ_12,
13,TEXT_BANOMI121_04627_SEQ_13,
14,TEXT_BANOMI121_04627_SEQ_14,
15,TEXT_BANOMI121_04627_SEQ_15,
16,TEXT_BANOMI121_04627_SEQ_16,
17,TEXT_BANOMI121_04627_SEQ_17,
18,TEXT_BANOMI121_04627_SEQ_18,
19,TEXT_BANOMI121_04627_SEQ_19,
20,TEXT_BANOMI121_04627_SEQ_20,
21,TEXT_BANOMI121_04627_SEQ_21,
22,TEXT_BANOMI121_04627_SEQ_22,
23,TEXT_BANOMI121_04627_SEQ_23,
24,TEXT_BANOMI121_04627_TODO_00,<hex:0208F20175E4E80511FF73><hex:02086FE3E802E803FF2C>在至福樂土遊樂區採掘<hex:02280AFF05>Item<hex:E8060103><hex:FF3B>將<hex:02280AFF05>Item<hex:E8060103>交給異亞村落的熱衷養育的異亞<hex:03><hex:FFF0FA><hex:0208F0F5E4E80512FF73><hex:02086FE3E802E803FF2C>在至福樂土遊樂區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF3B>將<hex:02280AFF05>Item<hex:E8060103>交給異亞村落的熱衷養育的異亞<hex:03><hex:FF7C><hex:020878E4E80513FF70><hex:02086CE3E802E803FF29>在至福樂土遊樂區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF3B>將<hex:02280AFF05>Item<hex:E8060103>交給異亞村落的熱衷養育的異亞<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI121_04627_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI121_04627_TODO_02,
27,TEXT_BANOMI121_04627_TODO_03,
28,TEXT_BANOMI121_04627_TODO_04,
29,TEXT_BANOMI121_04627_TODO_05,
30,TEXT_BANOMI121_04627_TODO_06,
31,TEXT_BANOMI121_04627_TODO_07,
32,TEXT_BANOMI121_04627_TODO_08,
33,TEXT_BANOMI121_04627_TODO_09,
34,TEXT_BANOMI121_04627_TODO_10,
35,TEXT_BANOMI121_04627_TODO_11,
36,TEXT_BANOMI121_04627_TODO_12,
37,TEXT_BANOMI121_04627_TODO_13,
38,TEXT_BANOMI121_04627_TODO_14,
39,TEXT_BANOMI121_04627_TODO_15,
40,TEXT_BANOMI121_04627_TODO_16,
41,TEXT_BANOMI121_04627_TODO_17,
42,TEXT_BANOMI121_04627_TODO_18,
43,TEXT_BANOMI121_04627_TODO_19,
44,TEXT_BANOMI121_04627_TODO_20,
45,TEXT_BANOMI121_04627_TODO_21,
46,TEXT_BANOMI121_04627_TODO_22,
47,TEXT_BANOMI121_04627_TODO_23,
48,TEXT_BANOMI121_04627_STIGMA4_000_000,熱衷於養育繆·繆咻的異亞族發來了委託。<hex:02100103>對方表示想要改善新生命體的居住環境。
49,TEXT_BANOMI121_04627_STIGMA4_000_001,此次需要的是能在新星的遊樂區採集到的，<hex:02100103>對於敏感表皮也很友好的天然素材。<hex:02100103>因此想請同盟者幫忙籌備。
50,TEXT_BANOMI121_04627_STIGMA4_000_002,請前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295960103>。<hex:02100103>然後交給異亞村落的熱衷養育的異亞。
51,TEXT_BANOMI121_04627_STIGMA4_000_003,請前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295AE0103>。<hex:02100103>然後交給異亞村落的熱衷養育的異亞。
52,TEXT_BANOMI121_04627_STIGMA4_000_004,請前往至福樂土遊樂區採集<hex:02280BFF05>Item<hex:F295C60103>。<hex:02100103>然後交給異亞村落的熱衷養育的異亞。<hex:02100103>另外推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI121_04627_STIGMA4_000_005,
54,TEXT_BANOMI121_04627_STIGMA4_000_006,
55,TEXT_BANOMI121_04627_STIGMA4_000_007,
56,TEXT_BANOMI121_04627_EA04627_000_010,喲，你是背世咖啡廳的人吧。<hex:02100103>已經把我委託的東西都籌備好了嗎？
57,TEXT_BANOMI121_04627_EA04627_000_011,哦哦……就是這個，謝謝你。<hex:02100103>那些孩子剛剛出生，敏感得很。<hex:02100103>所以我想用能在這個環境採集到的素材調整一下內飾。
58,TEXT_BANOMI121_04627_EA04627_000_012,這件事本該由我親力親為，只可惜肉體勞動實在不是我的強項。<hex:02100103>不過這也難怪，畢竟我只是一個精神體而已。<hex:02100103>所以以後如果還有需要的話，就要再麻煩你們了。
59,TEXT_BANOMI121_04627_STIGMA4_000_020,確認同盟者已返回。<hex:02100103>請報告委託的完成情況……
60,TEXT_BANOMI121_04627_STIGMA4_000_021,判定來自異亞族的委託工作已完成。<hex:02100103>對同盟者<hex:022903EB0203>的協助給予高度評價。
61,TEXT_BANOMI121_04627_STIGMA4_000_022,新生命體的繆·繆咻是極為罕見的物種。<hex:02100103>即使異亞族不委託，<hex:02100103>背世咖啡廳也將會把養育和觀察工作堅持下去。
