key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI108_04614_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四正在尋求海洋區的生物樣本。
1,TEXT_BANOMI108_04614_SEQ_01,將委託物品交給解析型奧密克戎
2,TEXT_BANOMI108_04614_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI108_04614_SEQ_03,
4,TEXT_BANOMI108_04614_SEQ_04,
5,TEXT_BANOMI108_04614_SEQ_05,
6,TEXT_BANOMI108_04614_SEQ_06,
7,TEXT_BANOMI108_04614_SEQ_07,
8,TEXT_BANOMI108_04614_SEQ_08,
9,TEXT_BANOMI108_04614_SEQ_09,
10,TEXT_BANOMI108_04614_SEQ_10,
11,TEXT_BANOMI108_04614_SEQ_11,
12,TEXT_BANOMI108_04614_SEQ_12,
13,TEXT_BANOMI108_04614_SEQ_13,
14,TEXT_BANOMI108_04614_SEQ_14,
15,TEXT_BANOMI108_04614_SEQ_15,
16,TEXT_BANOMI108_04614_SEQ_16,
17,TEXT_BANOMI108_04614_SEQ_17,
18,TEXT_BANOMI108_04614_SEQ_18,
19,TEXT_BANOMI108_04614_SEQ_19,
20,TEXT_BANOMI108_04614_SEQ_20,
21,TEXT_BANOMI108_04614_SEQ_21,
22,TEXT_BANOMI108_04614_SEQ_22,
23,TEXT_BANOMI108_04614_SEQ_23,
24,TEXT_BANOMI108_04614_TODO_00,<hex:0208F20148E4E80511FF64><hex:020860E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF2C>將<hex:02280AFF05>Item<hex:E8060103>交給解析型奧密克戎<hex:03><hex:FFF0DC><hex:0208F0D7E4E80512FF64><hex:020860E3E802E803FF2C>在至福樂土海洋區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF2C>將<hex:02280AFF05>Item<hex:E8060103>交給解析型奧密克戎<hex:03><hex:FF6D><hex:020869E4E80513FF61><hex:02085DE3E802E803FF29>在至福樂土海洋區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF2C>將<hex:02280AFF05>Item<hex:E8060103>交給解析型奧密克戎<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI108_04614_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI108_04614_TODO_02,
27,TEXT_BANOMI108_04614_TODO_03,
28,TEXT_BANOMI108_04614_TODO_04,
29,TEXT_BANOMI108_04614_TODO_05,
30,TEXT_BANOMI108_04614_TODO_06,
31,TEXT_BANOMI108_04614_TODO_07,
32,TEXT_BANOMI108_04614_TODO_08,
33,TEXT_BANOMI108_04614_TODO_09,
34,TEXT_BANOMI108_04614_TODO_10,
35,TEXT_BANOMI108_04614_TODO_11,
36,TEXT_BANOMI108_04614_TODO_12,
37,TEXT_BANOMI108_04614_TODO_13,
38,TEXT_BANOMI108_04614_TODO_14,
39,TEXT_BANOMI108_04614_TODO_15,
40,TEXT_BANOMI108_04614_TODO_16,
41,TEXT_BANOMI108_04614_TODO_17,
42,TEXT_BANOMI108_04614_TODO_18,
43,TEXT_BANOMI108_04614_TODO_19,
44,TEXT_BANOMI108_04614_TODO_20,
45,TEXT_BANOMI108_04614_TODO_21,
46,TEXT_BANOMI108_04614_TODO_22,
47,TEXT_BANOMI108_04614_TODO_23,
48,TEXT_BANOMI108_04614_STIGMA4_000_001,有機生命體格雷布洛弗正在至福樂土進行活動。<hex:02100103>不過關於因它們的情感而出現的海洋區，<hex:02100103>我們目前尚未掌握足夠的數據。
49,TEXT_BANOMI108_04614_STIGMA4_000_002,因此需要收集當地的生物解析得到的數據。<hex:02100103>通過進一步的解析，不僅可以保護海洋區的環境，<hex:02100103>還能有助於提高格雷布洛弗的生活品質。
50,TEXT_BANOMI108_04614_STIGMA4_000_003,出於以上事由，本機希望同盟者<hex:02100103>可以前往海洋區籌備<hex:02280BFF05>Item<hex:F2958D0103>，<hex:02100103>並在完成後交給奧密克戎基地的解析型奧密克戎。
51,TEXT_BANOMI108_04614_STIGMA4_000_004,出於以上事由，本機希望同盟者<hex:02100103>可以前往海洋區籌備<hex:02280BFF05>Item<hex:F295A50103>，<hex:02100103>並在完成後交給奧密克戎基地的解析型奧密克戎。
52,TEXT_BANOMI108_04614_STIGMA4_000_005,出於以上事由，本機希望同盟者<hex:02100103>可以前往海洋區籌備<hex:02280BFF05>Item<hex:F295BD0103>，<hex:02100103>並在完成後交給奧密克戎基地的解析型奧密克戎。
53,TEXT_BANOMI108_04614_STIGMA4_000_006,另外，捕獲時推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
54,TEXT_BANOMI108_04614_STIGMA4_000_007,
55,TEXT_BANOMI108_04614_STIGMA4_000_008,
56,TEXT_BANOMI108_04614_STIGMA4_000_009,
57,TEXT_BANOMI108_04614_OMICRON04614_000_010,沙沙、沙沙沙沙……開始掃描同盟者的所持物品。<hex:02100103>確認到多個用途不明、毫無益處的物質。<hex:02100103>然而並未持有需要籌備的物品……請完成後再來。
58,TEXT_BANOMI108_04614_OMICRON04614_000_011,沙沙、沙沙沙沙……開始掃描同盟者的所持物品。<hex:02100103>已確認到籌備物品……請盡快交納。
59,TEXT_BANOMI108_04614_OMICRON04614_000_012,已領取交納物品……確認為水生有機生命體。<hex:02100103>從體內外觀測到大量細菌以及從中釋放出的微粒子。<hex:02100103>本機的氣味感應器對此產生了強烈的反應。
60,TEXT_BANOMI108_04614_OMICRON04614_000_013,因此可以得出結論，海洋區的生命，很臭。<hex:02100103>沙沙沙……本機將會繼續對數據進行解析。<hex:02100103>同盟者，感謝你的幫助。
61,TEXT_BANOMI108_04614_OMICRON04614_000_014,因此可以得出結論，海洋區的生命，依然很臭。<hex:02100103>沙沙沙……本機將會繼續對數據進行解析。<hex:02100103>同盟者，感謝你的幫助。
62,TEXT_BANOMI108_04614_STIGMA4_000_015,已收到來自解析型奧密克戎的通訊報告。<hex:02100103>在生物樣本交納完成之後，海洋區的研究工作正在進行當中。<hex:02100103>對同盟者<hex:022903EB0203>的協助給予高度評價。
63,TEXT_BANOMI108_04614_STIGMA4_000_016,不過目前有一個難題……<hex:02100103>既然該區域的生命體記憶體在大量細菌的話，<hex:02100103>就需要驗證它們是否會對現有有機生命體造成影響。
64,TEXT_BANOMI108_04614_STIGMA4_000_017,因此作為初期調查，本機決定讓全身毛絨絨的咖啡廳老闆<hex:02100103>潛入海洋區的海中，對身體可能受到的影響展開調查。<hex:02100103>根據調查結果，也許會考慮使用光學兵器進行殺菌處理……
65,TEXT_BANOMI108_04614_STIGMA4_000_018,本機推測今後也會需要定期收集數據。<hex:02100103>為了保護環境，期待同盟者今後可以繼續幫忙完成任務。
