key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI116_04622_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>A4調查平台的斯提格瑪四想要找人給異亞族送食材。
1,TEXT_BANOMI116_04622_SEQ_01,將委託物品交給對吃有興趣的異亞
2,TEXT_BANOMI116_04622_SEQ_02,向斯提格瑪四報告
3,TEXT_BANOMI116_04622_SEQ_03,
4,TEXT_BANOMI116_04622_SEQ_04,
5,TEXT_BANOMI116_04622_SEQ_05,
6,TEXT_BANOMI116_04622_SEQ_06,
7,TEXT_BANOMI116_04622_SEQ_07,
8,TEXT_BANOMI116_04622_SEQ_08,
9,TEXT_BANOMI116_04622_SEQ_09,
10,TEXT_BANOMI116_04622_SEQ_10,
11,TEXT_BANOMI116_04622_SEQ_11,
12,TEXT_BANOMI116_04622_SEQ_12,
13,TEXT_BANOMI116_04622_SEQ_13,
14,TEXT_BANOMI116_04622_SEQ_14,
15,TEXT_BANOMI116_04622_SEQ_15,
16,TEXT_BANOMI116_04622_SEQ_16,
17,TEXT_BANOMI116_04622_SEQ_17,
18,TEXT_BANOMI116_04622_SEQ_18,
19,TEXT_BANOMI116_04622_SEQ_19,
20,TEXT_BANOMI116_04622_SEQ_20,
21,TEXT_BANOMI116_04622_SEQ_21,
22,TEXT_BANOMI116_04622_SEQ_22,
23,TEXT_BANOMI116_04622_SEQ_23,
24,TEXT_BANOMI116_04622_TODO_00,<hex:0208F20151E4E80511FF67><hex:020863E3E802E803FF2C>在至福樂土農業區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給對吃有興趣的異亞<hex:03><hex:FFF0E2><hex:0208F0DDE4E80512FF67><hex:020863E3E802E803FF2C>在至福樂土農業區採集<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給對吃有興趣的異亞<hex:03><hex:FF70><hex:02086CE4E80513FF64><hex:020860E3E802E803FF29>在至福樂土農業區釣<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給對吃有興趣的異亞<hex:03><hex:FF01><hex:03><hex:03><hex:03>
25,TEXT_BANOMI116_04622_TODO_01,向斯提格瑪四報告
26,TEXT_BANOMI116_04622_TODO_02,
27,TEXT_BANOMI116_04622_TODO_03,
28,TEXT_BANOMI116_04622_TODO_04,
29,TEXT_BANOMI116_04622_TODO_05,
30,TEXT_BANOMI116_04622_TODO_06,
31,TEXT_BANOMI116_04622_TODO_07,
32,TEXT_BANOMI116_04622_TODO_08,
33,TEXT_BANOMI116_04622_TODO_09,
34,TEXT_BANOMI116_04622_TODO_10,
35,TEXT_BANOMI116_04622_TODO_11,
36,TEXT_BANOMI116_04622_TODO_12,
37,TEXT_BANOMI116_04622_TODO_13,
38,TEXT_BANOMI116_04622_TODO_14,
39,TEXT_BANOMI116_04622_TODO_15,
40,TEXT_BANOMI116_04622_TODO_16,
41,TEXT_BANOMI116_04622_TODO_17,
42,TEXT_BANOMI116_04622_TODO_18,
43,TEXT_BANOMI116_04622_TODO_19,
44,TEXT_BANOMI116_04622_TODO_20,
45,TEXT_BANOMI116_04622_TODO_21,
46,TEXT_BANOMI116_04622_TODO_22,
47,TEXT_BANOMI116_04622_TODO_23,
48,TEXT_BANOMI116_04622_STIGMA4_000_001,瓦銘丙的異亞族跟咖啡廳有了接觸。<hex:02100103>對方希望咖啡廳方面可以提供產自新星的特定食材。
49,TEXT_BANOMI116_04622_STIGMA4_000_002,對此，全身毛絨絨的咖啡廳老闆居然<hex:02100103>未跟作為兵站戰略母機的本機商量就擅自同意了……<hex:02100103>並且下達了籌備及配送指令。
50,TEXT_BANOMI116_04622_STIGMA4_000_003,所以同盟者<hex:022903EB0203>，<hex:02100103>首先請前往至福樂土農業區籌備<hex:02280BFF05>Item<hex:F295920103>。
51,TEXT_BANOMI116_04622_STIGMA4_000_004,所以同盟者<hex:022903EB0203>，<hex:02100103>首先請前往至福樂土農業區籌備<hex:02280BFF05>Item<hex:F295AA0103>。
52,TEXT_BANOMI116_04622_STIGMA4_000_005,所以同盟者<hex:022903EB0203>，<hex:02100103>首先請前往至福樂土農業區籌備<hex:02280BFF05>Item<hex:F295C20103>。<hex:02100103>釣餌方面推薦使用<hex:02280BFF05>Item<hex:F28EEC0103>。
53,TEXT_BANOMI116_04622_STIGMA4_000_006,待獲得委託物品後，<hex:02100103>再將其送到瓦銘丙的對吃有興趣的異亞手中。<hex:02100103>為了提高宇宙空間的幸福度，本機期待著同盟者的表現。
54,TEXT_BANOMI116_04622_EA04622_000_007,哎呀，這位客人有什麼事嗎？<hex:02100103>我現在正在等著委託的物品送過來。<hex:02100103>說快也快……說不定一眨眼的工夫就送到了。
55,TEXT_BANOMI116_04622_EA04622_000_008,哎呀，這位客人有什麼事嗎？<hex:02100103>我現在正在等著委託的物品送過來。
56,TEXT_BANOMI116_04622_EA04622_000_009,沒錯，就是這個！<hex:02100103>感謝這位擁有肉體的客人。<hex:02100103>這下就可以進行實驗了。
57,TEXT_BANOMI116_04622_EA04622_000_010,前幾天有同胞再次體驗了一回味覺，<hex:02100103>我對這件事產生了濃厚的興趣，<hex:02100103>但難點在於要想實現需要他人的協助。
58,TEXT_BANOMI116_04622_EA04622_000_011,所以我想著通過再賦肉身只培養味覺器官，<hex:02100103>然後將食材投入其中，看看能否獲得味覺情報。<hex:02100103>若能實現的話，就可以隨時享受美味了……趕快試試吧。
59,TEXT_BANOMI116_04622_STIGMA4_000_012,確認同盟者<hex:022903EB0203>已返回。<hex:02100103>請彙報此次的委託人——異亞族的情況。
60,TEXT_BANOMI116_04622_STIGMA4_000_013,已收到報告……隨著異亞族對味覺的在意程度提高，<hex:02100103>今後背世咖啡廳的使用率極有可能也會有所提升。<hex:02100103>對同盟者此次的表現給予高度評價。
61,TEXT_BANOMI116_04622_STIGMA4_000_014,另外如果它們的味覺檢測實驗成功了的話，<hex:02100103>預測今後的外賣需求會有所提升……<hex:02100103>為了應對這一變化，本機將會制定相應的對策。
