key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP105_04691_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威想要委託冒險者開發新商品。
1,TEXT_BANLOP105_04691_SEQ_01,和最偉大的森林的興奮的兔兔族對話
2,TEXT_BANLOP105_04691_SEQ_02,將委託的物品交給興奮的兔兔族
3,TEXT_BANLOP105_04691_SEQ_03,向運營威報告
4,TEXT_BANLOP105_04691_SEQ_04,
5,TEXT_BANLOP105_04691_SEQ_05,
6,TEXT_BANLOP105_04691_SEQ_06,
7,TEXT_BANLOP105_04691_SEQ_07,
8,TEXT_BANLOP105_04691_SEQ_08,
9,TEXT_BANLOP105_04691_SEQ_09,
10,TEXT_BANLOP105_04691_SEQ_10,
11,TEXT_BANLOP105_04691_SEQ_11,
12,TEXT_BANLOP105_04691_SEQ_12,
13,TEXT_BANLOP105_04691_SEQ_13,
14,TEXT_BANLOP105_04691_SEQ_14,
15,TEXT_BANLOP105_04691_SEQ_15,
16,TEXT_BANLOP105_04691_SEQ_16,
17,TEXT_BANLOP105_04691_SEQ_17,
18,TEXT_BANLOP105_04691_SEQ_18,
19,TEXT_BANLOP105_04691_SEQ_19,
20,TEXT_BANLOP105_04691_SEQ_20,
21,TEXT_BANLOP105_04691_SEQ_21,
22,TEXT_BANLOP105_04691_SEQ_22,
23,TEXT_BANLOP105_04691_SEQ_23,
24,TEXT_BANLOP105_04691_TODO_00,和最偉大的森林的興奮的兔兔族對話
25,TEXT_BANLOP105_04691_TODO_01,<hex:0208F203C2E4E8050AFF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FFF2034E><hex:0208F20348E4E8050BFF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FFF202D4><hex:0208F202CEE4E8050CFF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FFF2025A><hex:0208F20254E4E80509FF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FFF201E0><hex:0208F201DAE4E8050DFF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FFF20166><hex:0208F20160E4E8050EFF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FFF0ED><hex:0208F0E8E4E8050FFF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FF77><hex:020873E4E80510FF6B><hex:020867E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF29>將<hex:02280AFF05>Item<hex:E8060103>交給興奮的兔兔族<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP105_04691_TODO_02,向運營威報告
27,TEXT_BANLOP105_04691_TODO_03,
28,TEXT_BANLOP105_04691_TODO_04,
29,TEXT_BANLOP105_04691_TODO_05,
30,TEXT_BANLOP105_04691_TODO_06,
31,TEXT_BANLOP105_04691_TODO_07,
32,TEXT_BANLOP105_04691_TODO_08,
33,TEXT_BANLOP105_04691_TODO_09,
34,TEXT_BANLOP105_04691_TODO_10,
35,TEXT_BANLOP105_04691_TODO_11,
36,TEXT_BANLOP105_04691_TODO_12,
37,TEXT_BANLOP105_04691_TODO_13,
38,TEXT_BANLOP105_04691_TODO_14,
39,TEXT_BANLOP105_04691_TODO_15,
40,TEXT_BANLOP105_04691_TODO_16,
41,TEXT_BANLOP105_04691_TODO_17,
42,TEXT_BANLOP105_04691_TODO_18,
43,TEXT_BANLOP105_04691_TODO_19,
44,TEXT_BANLOP105_04691_TODO_20,
45,TEXT_BANLOP105_04691_TODO_21,
46,TEXT_BANLOP105_04691_TODO_22,
47,TEXT_BANLOP105_04691_TODO_23,
48,TEXT_BANLOP105_04691_MANAGINGWAY_000_000,幣經威的夢想購物台開始營業了。<hex:02100103>可目前商品的種類還是不足。
49,TEXT_BANLOP105_04691_MANAGINGWAY_000_001,因此我想推進新商品的開發工作。<hex:02100103>於是就有人提議發售刻有你名字的紀念品。<hex:02100103>畢竟<hex:022903EB0203>大人在月球這邊也是位名人嘛。
50,TEXT_BANLOP105_04691_MANAGINGWAY_000_002,之前請<hex:022903EB0203>大人製作的<hex:02280BFF05>Item<hex:F297CB0103>深受好評，<hex:02100103>一經發售就全部賣光了！
51,TEXT_BANLOP105_04691_MANAGINGWAY_000_003,所以為了招攬更多的顧客，<hex:02100103>我想請你生產更多的紀念品！
52,TEXT_BANLOP105_04691_MANAGINGWAY_000_004,當然報酬肯定是少不了你的，<hex:02100103>如果你願意幫忙的話，就請前往最偉大的森林，<hex:02100103>找興奮的兔兔族談談吧！
53,TEXT_BANLOP105_04691_WORKINGSUPPORTER_000_005,嗶嗶嗶，請輸入指令……
54,TEXT_BANLOP105_04691_LOPORRIT04691_000_010,哦，你願意幫忙製作紀念品嗎？！<hex:02100103>只有你做的商品才具備價值，<hex:02100103>請你盡情地施展你那超絕的技藝吧！
55,TEXT_BANLOP105_04691_LOPORRIT04691_000_011,請使用這個素材，<hex:02100103>製作仿照胡蘿蔔的<hex:02280BFF05>Item<hex:F297CB0103>吧！
56,TEXT_BANLOP105_04691_LOPORRIT04691_000_012,請使用這個素材，<hex:02100103>製作仿照胡蘿蔔的<hex:02280BFF05>Item<hex:F297CB0103>吧！
57,TEXT_BANLOP105_04691_LOPORRIT04691_000_013,請使用這個素材，<hex:02100103>製作模仿胡蘿蔔風味可食用的<hex:02280BFF05>Item<hex:F297CB0103>吧！
58,TEXT_BANLOP105_04691_LOPORRIT04691_000_014,素材要是不夠用的話，<hex:02100103>就請從旁邊的工作協助機那裡拿吧。
59,TEXT_BANLOP105_04691_WORKINGSUPPORTER_100_020,嗶嗶嗶……<hex:02100103>經本機判斷不需要補充素材……
