key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANOMI003_04603_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>A4調查平台的N-7000對咖啡廳的運營狀況表示滿意。
1,TEXT_BANOMI003_04603_SEQ_01,※本任務為<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整（限定職業）任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>和N-7000進行了交談，了解到格雷布洛弗們也逐漸習慣了現在的情況。前往天外天垓的背世咖啡廳，和聆聽威談談。
2,TEXT_BANOMI003_04603_SEQ_02,和聆聽威進行了交談，得知目前咖啡廳很難立刻就接待尼比侖人來店。為了尋找其他可以來店的客人，和天外天垓異亞村落的N-7000它們匯合。
3,TEXT_BANOMI003_04603_SEQ_03,冒險者決定和N-7000它們分開尋找對咖啡廳感興趣的異亞。在異亞村落和異亞們談談。
4,TEXT_BANOMI003_04603_SEQ_04,為異亞們介紹了咖啡廳，可並沒有引起它們的興趣。先去和N-7000匯合併與它談談。
5,TEXT_BANOMI003_04603_SEQ_05,N-7000和聆聽威也試著邀請了異亞們，可結果同樣是無功而返。為了通過答疑的形式讓異亞們對咖啡廳的菜餚產生興趣，和詭辯的異亞談談。
6,TEXT_BANOMI003_04603_SEQ_06,和詭辯的異亞進行了交談，成功讓它對咖啡廳的菜餚產生了興趣。為了讓異亞們用味覺體驗咖啡廳的菜餚，冒險者開始準備各種口味的菜品。協助咖啡廳在宇宙空間內獲取需要的食材交給N-7000。
7,TEXT_BANOMI003_04603_SEQ_07,將用於製作調味料的食材交給了N-7000。異亞們散發出的潛能量或許對新星產生了新的影響。和天外天垓A4調查平台的N-7000談談今後新星的發展。
8,TEXT_BANOMI003_04603_SEQ_08,N-7000從新星上誕生的繆・繆咻身上感受到了未來這片宇宙空間的無限可能性。N-7000和聆聽威表示會繼續觀察宇宙空間內潛能量的情況，做好迎接下一種再現體的準備。為了支援背世咖啡廳的運營，請繼續協助他們。
9,TEXT_BANOMI003_04603_SEQ_09,
10,TEXT_BANOMI003_04603_SEQ_10,
11,TEXT_BANOMI003_04603_SEQ_11,
12,TEXT_BANOMI003_04603_SEQ_12,
13,TEXT_BANOMI003_04603_SEQ_13,
14,TEXT_BANOMI003_04603_SEQ_14,
15,TEXT_BANOMI003_04603_SEQ_15,
16,TEXT_BANOMI003_04603_SEQ_16,
17,TEXT_BANOMI003_04603_SEQ_17,
18,TEXT_BANOMI003_04603_SEQ_18,
19,TEXT_BANOMI003_04603_SEQ_19,
20,TEXT_BANOMI003_04603_SEQ_20,
21,TEXT_BANOMI003_04603_SEQ_21,
22,TEXT_BANOMI003_04603_SEQ_22,
23,TEXT_BANOMI003_04603_SEQ_23,
24,TEXT_BANOMI003_04603_TODO_00,和聆聽威對話
25,TEXT_BANOMI003_04603_TODO_01,和N-7000對話
26,TEXT_BANOMI003_04603_TODO_02,和異亞們對話
27,TEXT_BANOMI003_04603_TODO_03,和N-7000對話
28,TEXT_BANOMI003_04603_TODO_04,和詭辯的異亞對話
29,TEXT_BANOMI003_04603_TODO_05,<hex:0208F20131E4E80511FF67><hex:020863E3E802E803FF3E>在諸神黃昏號魔導船西邊的礦脈採取<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給N-7000<hex:03><hex:FFC4><hex:0208C0E4E80512FF64><hex:020860E3E802E803FF3B>在熔化的前哨基地南邊的草場採集<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給N-7000<hex:03><hex:FF55><hex:020851E4E80513FF49><hex:020845E3E802E803FF20>在異亞村落釣<hex:02280AFF05>Item<hex:E8060103><hex:FF1D>將<hex:02280AFF05>Item<hex:E8060103>交給N-7000<hex:03><hex:FF01><hex:03><hex:03><hex:03>
30,TEXT_BANOMI003_04603_TODO_06,和A4調查平台的N-7000對話
31,TEXT_BANOMI003_04603_TODO_07,
32,TEXT_BANOMI003_04603_TODO_08,
33,TEXT_BANOMI003_04603_TODO_09,
34,TEXT_BANOMI003_04603_TODO_10,
35,TEXT_BANOMI003_04603_TODO_11,
36,TEXT_BANOMI003_04603_TODO_12,
37,TEXT_BANOMI003_04603_TODO_13,
38,TEXT_BANOMI003_04603_TODO_14,
39,TEXT_BANOMI003_04603_TODO_15,
40,TEXT_BANOMI003_04603_TODO_16,
41,TEXT_BANOMI003_04603_TODO_17,
42,TEXT_BANOMI003_04603_TODO_18,
43,TEXT_BANOMI003_04603_TODO_19,
44,TEXT_BANOMI003_04603_TODO_20,
45,TEXT_BANOMI003_04603_TODO_21,
46,TEXT_BANOMI003_04603_TODO_22,
47,TEXT_BANOMI003_04603_TODO_23,
48,TEXT_BANOMI003_04603_N7000_000_001,沙沙沙……在宇宙空間以及新星進行的資源採集任務進展順利，<hex:02100103>此外我們與格雷布洛弗之間也保持著良好的交流關係。<hex:02100103>據本機推測，宇宙空間內的潛能量正在逐步向著理想的方向轉變。
49,TEXT_BANOMI003_04603_N7000_000_002,此外大量使用了新星魚類資源製作的咖啡廳菜品獲得了好評。
50,TEXT_BANOMI003_04603_JAMMINGWAY_000_003,看樣子格雷布洛弗們也已經適應了這裡！<hex:02100103>我們快去咖啡廳那裡看看吧！
51,TEXT_BANOMI003_04603_Q9_000_000,要前往背世咖啡廳嗎？
52,TEXT_BANOMI003_04603_N7000_000_010,沙沙沙……咖啡廳的運營狀態正逐步趨於良好。
53,TEXT_BANOMI003_04603_JAMMINGWAY_000_011,散發著海洋氣息的湯品以及海量的魚類菜餚！<hex:02100103>格雷布洛弗們徹底喜歡上了我們的咖啡廳呢！
54,TEXT_BANOMI003_04603_N7000_000_012,沙沙沙……本機認為通過在咖啡廳的交流獲得了<hex:02100103>過去侵略行為中無法獲得的情報。
55,TEXT_BANOMI003_04603_JAMMINGWAY_000_013,呵呵！你看我們運營咖啡廳果然是個正確的選擇吧！
56,TEXT_BANOMI003_04603_N7000_100_014,一切都是為了完成我們的目標。為了進一步增加來店客人的數量，<hex:02100103>斯提格瑪四已經再現出了下一個種族。<hex:02100103>顧客5號以及6號理論上應該已經到達咖啡廳了……
57,TEXT_BANOMI003_04603_JAMMINGWAY_000_014,唔……雖然總感覺有哪裡不對勁，不過它倒是挺能幹嘛。<hex:02100103>我們該去和下一個種族的客人打招呼了。<hex:02100103>不知道這次會是怎樣的客人。
58,TEXT_BANOMI003_04603_JAMMINGWAY_000_015,哦？你就是新來的種族啊！<hex:02100103>我們來聊聊吧？
59,TEXT_BANOMI003_04603_NIBIRAENOMI_000_016,(-平靜的再現體-)……
