key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA207_04981_SEQ_00,珠串萬貨街的帕梅卡很在意澤莫韋尼的情況。
1,TEXT_KINGLA207_04981_SEQ_01,和帕梅卡進行了交談。為了了解澤莫韋尼有沒有下個委託，決定去他工作的地方看看。和圖萊尤拉貝殼亭的澤莫韋尼談談。
2,TEXT_KINGLA207_04981_SEQ_02,和澤莫韋尼進行了交談。用<hex:02280BFF05>Item<hex:F2ABA20103>製作<hex:02280DFF07>ItemHQ<hex:F2AB860103>，交給圖萊尤拉珠串萬貨街的帕梅卡。<hex:02100103><hex:02100103>※如果<hex:02280BFF05>Item<hex:F2ABA20103>不足，可以與澤莫韋尼對話重新獲得材料，並再次進行挑戰。
3,TEXT_KINGLA207_04981_SEQ_03,將<hex:02280DFF07>ItemHQ<hex:F2AB860103>交給了帕梅卡。澤莫韋尼收下了做好的書，準備將這個故事講給更多的人。在貝殼亭的<hex:02280CFF05>EObj<hex:F61EBAC70103>等待。
4,TEXT_KINGLA207_04981_SEQ_04,澤莫韋尼在貝殼亭朗讀了自己一族的故事書。這樣一來即便沒有文字，澤莫韋尼一族的故事也能讓更多人知曉了。和貝殼亭的澤莫韋尼談談。
5,TEXT_KINGLA207_04981_SEQ_05,和澤莫韋尼進行了交談。和珠串萬貨街的帕梅卡談談。
6,TEXT_KINGLA207_04981_SEQ_06,和帕梅卡進行了交談。文字是將思念傳給後世的重要工具。但只靠文字無法將所有的思念都傳承下去……帕梅卡在這些特殊委託中吸取了經驗，準備更深地體會人們的想法，讓代筆業務更上一層樓。也許終有一日帕梅卡的事跡也會變成傳承的故事。
7,TEXT_KINGLA207_04981_SEQ_07,
8,TEXT_KINGLA207_04981_SEQ_08,
9,TEXT_KINGLA207_04981_SEQ_09,
10,TEXT_KINGLA207_04981_SEQ_10,
11,TEXT_KINGLA207_04981_SEQ_11,
12,TEXT_KINGLA207_04981_SEQ_12,
13,TEXT_KINGLA207_04981_SEQ_13,
14,TEXT_KINGLA207_04981_SEQ_14,
15,TEXT_KINGLA207_04981_SEQ_15,
16,TEXT_KINGLA207_04981_SEQ_16,
17,TEXT_KINGLA207_04981_SEQ_17,
18,TEXT_KINGLA207_04981_SEQ_18,
19,TEXT_KINGLA207_04981_SEQ_19,
20,TEXT_KINGLA207_04981_SEQ_20,
21,TEXT_KINGLA207_04981_SEQ_21,
22,TEXT_KINGLA207_04981_SEQ_22,
23,TEXT_KINGLA207_04981_SEQ_23,
24,TEXT_KINGLA207_04981_TODO_00,和澤莫韋尼對話
25,TEXT_KINGLA207_04981_TODO_01,<hex:020867E3E802E803FF3C>製作筆記 珠串萬貨街交易：製作<hex:02280DFF07>ItemHQ<hex:F2AB860103><hex:FF23>將<hex:02280DFF07>ItemHQ<hex:F2AB860103>交給帕梅卡<hex:03>
26,TEXT_KINGLA207_04981_TODO_02,在<hex:02280CFF05>EObj<hex:F61EBAC70103>等待
27,TEXT_KINGLA207_04981_TODO_03,和澤莫韋尼對話
28,TEXT_KINGLA207_04981_TODO_04,和帕梅卡對話
29,TEXT_KINGLA207_04981_TODO_05,
30,TEXT_KINGLA207_04981_TODO_06,
31,TEXT_KINGLA207_04981_TODO_07,
32,TEXT_KINGLA207_04981_TODO_08,
33,TEXT_KINGLA207_04981_TODO_09,
34,TEXT_KINGLA207_04981_TODO_10,
35,TEXT_KINGLA207_04981_TODO_11,
36,TEXT_KINGLA207_04981_TODO_12,
37,TEXT_KINGLA207_04981_TODO_13,
38,TEXT_KINGLA207_04981_TODO_14,
39,TEXT_KINGLA207_04981_TODO_15,
40,TEXT_KINGLA207_04981_TODO_16,
41,TEXT_KINGLA207_04981_TODO_17,
42,TEXT_KINGLA207_04981_TODO_18,
43,TEXT_KINGLA207_04981_TODO_19,
44,TEXT_KINGLA207_04981_TODO_20,
45,TEXT_KINGLA207_04981_TODO_21,
46,TEXT_KINGLA207_04981_TODO_22,
47,TEXT_KINGLA207_04981_TODO_23,
48,TEXT_KINGLA207_04981_PAMEKA_000_001,<hex:022903EB0203>，你來了。<hex:02100103>上次澤莫韋尼離開的時候，好像有什麼煩惱……
49,TEXT_KINGLA207_04981_PAMEKA_100_001,他也沒有和我們說下個委託的事情，<hex:02100103>難道說他今後不打算繼續做書了？
50,TEXT_KINGLA207_04981_PAMEKA_000_002,不過說起來，原本澤莫韋尼也是因為被客人要求，<hex:02100103>為了更方便講故事才來委託我們製作書的。
51,TEXT_KINGLA207_04981_PAMEKA_000_003,我有點想知道他平時是怎麼給客人講故事的，<hex:02100103>要不我們去他工作的貝殼亭看看？
52,TEXT_KINGLA207_04981_PAMEKA_000_004,謝謝你！<hex:02100103>那我們就去澤莫韋尼那邊看看吧！
53,TEXT_KINGLA207_04981_PAMEKA_000_005,我得先把店關了。<hex:02100103>你先去貝殼亭找澤莫韋尼，我稍後就到。
54,TEXT_KINGLA207_04981_ZEMOWENI_000_100,哎呀，你們來了！是工作之餘來喝一杯嗎？
55,TEXT_KINGLA207_04981_PAMEKA_000_101,喝一杯也不錯……<hex:02100103>不過我們其實是想來看看你平時和客人講故事是什麼樣的。
56,TEXT_KINGLA207_04981_ZEMOWENI_000_102,啊……那你們可能來得有點不巧了。<hex:02100103>現在客人來得不是很多，還不到講故事的時候。
57,TEXT_KINGLA207_04981_PAMEKA_000_103,這樣啊，可惜了……
58,TEXT_KINGLA207_04981_PAMEKA_000_104,對了，那你乾脆和我們說說下個委託的內容吧？<hex:02100103>先了解好了，<hex:022903EB0203>也可以提前準備素材。
59,TEXT_KINGLA207_04981_ZEMOWENI_000_105,下個委託啊……
60,TEXT_KINGLA207_04981_PAMEKA_000_106,啊，難道說你已經沒有想做成書的故事了？<hex:02100103>如果是那樣的話也別擔心，我不會強迫你說的！
61,TEXT_KINGLA207_04981_ZEMOWENI_000_107,不，從客人那聽來的故事還有很多。<hex:02100103>只不過，就像帕梅卡將曾祖父不為人知的事跡整理成書一樣，<hex:02100103>我這次也想做一本關於我們一族的書流傳下去。
62,TEXT_KINGLA207_04981_ZEMOWENI_000_108,我們的故事除了我們自己幾乎沒有人知道。<hex:02100103>一旦講述者不在了，我們的故事就從世界上永遠消失了。<hex:02100103>為了不變成那樣，我想留下一些記錄。
63,TEXT_KINGLA207_04981_PAMEKA_000_109,那不是很好嘛！<hex:02100103>不過，是有什麼問題讓你為難了嗎？
64,TEXT_KINGLA207_04981_ZEMOWENI_000_110,嗯，難點就在於故鄉的族人們都不識字。<hex:02100103>就算做了書，可能也會因無法理解文字而沒法傳承下去。
65,TEXT_KINGLA207_04981_PAMEKA_000_111,這麼一說的話，確實是……<hex:02100103>怎樣才能讓不用文字的人們的故事流傳給後世呢？
66,TEXT_KINGLA207_04981_Q1_000_000,要說什麼？
67,TEXT_KINGLA207_04981_A1_000_001,那就做一本看不懂字也能讀的書
68,TEXT_KINGLA207_04981_A1_000_002,帕梅卡應該知道方法
