key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA507_05002_SEQ_00,珠串萬貨街的多努哈努正在思考有關最強怪魚的事情。
1,TEXT_KINGLA507_05002_SEQ_01,和多努哈努進行了交談，帕謝尼涅得出了戰勝巨大食肉樹可能需要擁有雷屬性的怪魚的結論。從遺產之地邊郊鎮的居民那裡收集有關怪魚的情報。
2,TEXT_KINGLA507_05002_SEQ_02,從邊郊鎮的居民那裡收集到了有關怪魚的情報。將<hex:02280BFF05>Item<hex:F2AB8C0103>交給珠串萬貨街的多努哈努。可以使用嘭嘭擬餌作為釣餌，在遺產之地的淹水舊市街附近釣<hex:02280BFF05>Item<hex:F2AB8C0103>。
3,TEXT_KINGLA507_05002_SEQ_03,將<hex:02280BFF05>Item<hex:F2AB8C0103>交給多努哈努，見證了帕謝尼涅完成試煉的瞬間。和返回圖萊尤拉珠串萬貨街的多努哈努談談。
4,TEXT_KINGLA507_05002_SEQ_04,和多努哈努進行了交談。與冒險者和帕謝尼涅相遇後，多努哈努隨心釣的經營也步入正軌，今後也會繼續興旺下去。
5,TEXT_KINGLA507_05002_SEQ_05,
6,TEXT_KINGLA507_05002_SEQ_06,
7,TEXT_KINGLA507_05002_SEQ_07,
8,TEXT_KINGLA507_05002_SEQ_08,
9,TEXT_KINGLA507_05002_SEQ_09,
10,TEXT_KINGLA507_05002_SEQ_10,
11,TEXT_KINGLA507_05002_SEQ_11,
12,TEXT_KINGLA507_05002_SEQ_12,
13,TEXT_KINGLA507_05002_SEQ_13,
14,TEXT_KINGLA507_05002_SEQ_14,
15,TEXT_KINGLA507_05002_SEQ_15,
16,TEXT_KINGLA507_05002_SEQ_16,
17,TEXT_KINGLA507_05002_SEQ_17,
18,TEXT_KINGLA507_05002_SEQ_18,
19,TEXT_KINGLA507_05002_SEQ_19,
20,TEXT_KINGLA507_05002_SEQ_20,
21,TEXT_KINGLA507_05002_SEQ_21,
22,TEXT_KINGLA507_05002_SEQ_22,
23,TEXT_KINGLA507_05002_SEQ_23,
24,TEXT_KINGLA507_05002_TODO_00,從邊郊鎮的居民那裡收集有關怪魚的情報
25,TEXT_KINGLA507_05002_TODO_01,在淹水舊市街附近釣<hex:02280BFF05>Item<hex:F2AB8C0103><hex:02100103>交給圖萊尤拉的多努哈努
26,TEXT_KINGLA507_05002_TODO_02,和多努哈努對話
27,TEXT_KINGLA507_05002_TODO_03,
28,TEXT_KINGLA507_05002_TODO_04,
29,TEXT_KINGLA507_05002_TODO_05,
30,TEXT_KINGLA507_05002_TODO_06,
31,TEXT_KINGLA507_05002_TODO_07,
32,TEXT_KINGLA507_05002_TODO_08,
33,TEXT_KINGLA507_05002_TODO_09,
34,TEXT_KINGLA507_05002_TODO_10,
35,TEXT_KINGLA507_05002_TODO_11,
36,TEXT_KINGLA507_05002_TODO_12,
37,TEXT_KINGLA507_05002_TODO_13,
38,TEXT_KINGLA507_05002_TODO_14,
39,TEXT_KINGLA507_05002_TODO_15,
40,TEXT_KINGLA507_05002_TODO_16,
41,TEXT_KINGLA507_05002_TODO_17,
42,TEXT_KINGLA507_05002_TODO_18,
43,TEXT_KINGLA507_05002_TODO_19,
44,TEXT_KINGLA507_05002_TODO_20,
45,TEXT_KINGLA507_05002_TODO_21,
46,TEXT_KINGLA507_05002_TODO_22,
47,TEXT_KINGLA507_05002_TODO_23,
48,TEXT_KINGLA507_05002_SYSTEM_000_000,若要領取或繼續推進下一個任務，<hex:02100103>需要完成「金曦之遺輝主線任務」的「水下的街巷」。
49,TEXT_KINGLA507_05002_PASHENINE_000_005,吃了那麼鮮美的憤怒哈努頭，<hex:02100103>我感覺無論是精進幻魚術還是完成試煉都能順利不少！
50,TEXT_KINGLA507_05002_DONUHANU_000_010,你終於來了，<hex:022903EB0203>！<hex:02100103>帕謝尼涅也打起精神了，現在就等你了！
51,TEXT_KINGLA507_05002_PASHENINE_000_011,多虧了你們釣來的魚，<hex:02100103>我現在體力已經完全恢復了。<hex:02100103>謝謝你們。
52,TEXT_KINGLA507_05002_DONUHANU_000_012,恢復了就好。<hex:02100103>話說你是不是又要準備挑戰最後的試煉了？
53,TEXT_KINGLA507_05002_DONUHANU_000_013,既然如此，那你應該還是需要一條能夠作為底牌的怪魚！<hex:02100103>可就連天坑鯊也對付不了那個巨大食肉樹……<hex:02100103>它真的有那麼厲害嗎？
54,TEXT_KINGLA507_05002_PASHENINE_000_014,真的非常厲害，<hex:02100103>我將所有幻影盡數使出也沒有傷到對方，<hex:02100103>反而將其激怒朝我衝了過來。
55,TEXT_KINGLA507_05002_DONUHANU_100_014,<hex:022903EB0203>，<hex:02100103>你有對付這種魔物的經驗嗎？
56,TEXT_KINGLA507_05002_Q1_000_000,要說什麼？
57,TEXT_KINGLA507_05002_A1_000_001,既然硬拼拼不過，那就換個思路！
58,TEXT_KINGLA507_05002_A1_000_002,別放棄！比的就是氣勢！
59,TEXT_KINGLA507_05002_DONUHANU_000_015,有道理。<hex:02100103>至今為止選擇的怪魚都是通過撞擊造成傷害……<hex:02100103>看來有必要找一些擁有其他性質的怪魚了。
60,TEXT_KINGLA507_05002_DONUHANU_000_016,啊？氣勢？能不能說具體點？<hex:02100103>要是一直使用幻魚術的話，<hex:02100103>帕謝尼涅最後會因為魔力耗盡而昏倒的……
61,TEXT_KINGLA507_05002_DONUHANU_000_017,魔力……<hex:02100103>對啊，如果靠單純的撞擊無法造成傷害，<hex:02100103>那選擇帶有魔力的魚也許會有效果！
62,TEXT_KINGLA507_05002_DONUHANU_000_018,說起來那些襲擊城鎮的傢伙的據點似乎就在亞斯拉尼荒野，<hex:02100103>聽說那邊到處都充斥著雷之力。
63,TEXT_KINGLA507_05002_DONUHANU_000_019,說起來在亞斯拉尼荒野……<hex:02100103>現在應該叫遺產之地來著？<hex:02100103>聽說那裡到處都充斥著雷之力。
64,TEXT_KINGLA507_05002_DONUHANU_000_020,說不定那裡的魚也會帶有雷之力。<hex:02100103>只要適當運用雷之力的麻痺效果，<hex:02100103>那麼不管多麼厲害的魔物都會動彈不得！
65,TEXT_KINGLA507_05002_DONUHANU_000_021,<hex:022903EB0203>……<hex:02100103>我一直都知道你不簡單，<hex:02100103>這次你有辦法去那裡嗎？
66,TEXT_KINGLA507_05002_DONUHANU_000_022,太好了，那就先去找當地人打聽一下吧，<hex:02100103>看看有沒有怪魚能夠成為挑戰試煉的底牌。
67,TEXT_KINGLA507_05002_PASHENINE_000_023,既然如此，在這期間我會繼續修行！<hex:02100103>要是握著底牌卻在命中之前就被幹掉了的話，<hex:02100103>那一切就都沒有意義了！
68,TEXT_KINGLA507_05002_SYSTEM_000_024,在遺產之地能打聽到消息的地方，<hex:02100103>大概就是邊郊鎮了……<hex:02100103>先在那裡收集情報吧。
69,TEXT_KINGLA507_05002_DONUHANU_000_030,一牽扯到薩卡圖拉爾，<hex:02100103>我就一點忙都幫不上了。
