key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMJ109_05434_SEQ_00,特雷諾的可露兒有話想對密愛莉說。
1,TEXT_KINGMJ109_05434_SEQ_01,和可露兒進行了交談。和特雷諾的密愛莉談談。
2,TEXT_KINGMJ109_05434_SEQ_02,密愛莉說自己是米拉拉族傳說中的神子一族，同時也是可露兒的小姨。為了進一步獲取有關「鑰匙」的情報，冒險者一行人需要返回亞歷山德裡亞。在特雷諾的<hex:02280CFF05>EObj<hex:F61EBF160103>等待。
3,TEXT_KINGMJ109_05434_SEQ_03,與密愛莉和居民們告別，離開了特雷諾。和活著的記憶地場節點·憶的可露兒談談。
4,TEXT_KINGMJ109_05434_SEQ_04,和可露兒進行了交談。和九號解決方案解答所的格桑談談。
5,TEXT_KINGMJ109_05434_SEQ_05,和格桑進行了交談。雅·修特拉和謝爾要一起去保全院研究所尋找情報。養精蓄銳，等待她們的歸來。
6,TEXT_KINGMJ109_05434_SEQ_06,
7,TEXT_KINGMJ109_05434_SEQ_07,
8,TEXT_KINGMJ109_05434_SEQ_08,
9,TEXT_KINGMJ109_05434_SEQ_09,
10,TEXT_KINGMJ109_05434_SEQ_10,
11,TEXT_KINGMJ109_05434_SEQ_11,
12,TEXT_KINGMJ109_05434_SEQ_12,
13,TEXT_KINGMJ109_05434_SEQ_13,
14,TEXT_KINGMJ109_05434_SEQ_14,
15,TEXT_KINGMJ109_05434_SEQ_15,
16,TEXT_KINGMJ109_05434_SEQ_16,
17,TEXT_KINGMJ109_05434_SEQ_17,
18,TEXT_KINGMJ109_05434_SEQ_18,
19,TEXT_KINGMJ109_05434_SEQ_19,
20,TEXT_KINGMJ109_05434_SEQ_20,
21,TEXT_KINGMJ109_05434_SEQ_21,
22,TEXT_KINGMJ109_05434_SEQ_22,
23,TEXT_KINGMJ109_05434_SEQ_23,
24,TEXT_KINGMJ109_05434_TODO_00,和密愛莉對話
25,TEXT_KINGMJ109_05434_TODO_01,在<hex:02280CFF05>EObj<hex:F61EBF160103>等待
26,TEXT_KINGMJ109_05434_TODO_02,和可露兒對話
27,TEXT_KINGMJ109_05434_TODO_03,和解答所的格桑對話
28,TEXT_KINGMJ109_05434_TODO_04,
29,TEXT_KINGMJ109_05434_TODO_05,
30,TEXT_KINGMJ109_05434_TODO_06,
31,TEXT_KINGMJ109_05434_TODO_07,
32,TEXT_KINGMJ109_05434_TODO_08,
33,TEXT_KINGMJ109_05434_TODO_09,
34,TEXT_KINGMJ109_05434_TODO_10,
35,TEXT_KINGMJ109_05434_TODO_11,
36,TEXT_KINGMJ109_05434_TODO_12,
37,TEXT_KINGMJ109_05434_TODO_13,
38,TEXT_KINGMJ109_05434_TODO_14,
39,TEXT_KINGMJ109_05434_TODO_15,
40,TEXT_KINGMJ109_05434_TODO_16,
41,TEXT_KINGMJ109_05434_TODO_17,
42,TEXT_KINGMJ109_05434_TODO_18,
43,TEXT_KINGMJ109_05434_TODO_19,
44,TEXT_KINGMJ109_05434_TODO_20,
45,TEXT_KINGMJ109_05434_TODO_21,
46,TEXT_KINGMJ109_05434_TODO_22,
47,TEXT_KINGMJ109_05434_TODO_23,
48,TEXT_KINGMJ109_05434_YSHTOLA_000_001,可露兒已經沒事了。<hex:02100103>她的頭暈主要是太累導致的，並沒有受到什麼太重的傷。<hex:02100103>算是不幸中的萬幸了。
49,TEXT_KINGMJ109_05434_GRAHATIA_000_002,總之，我們先稍微休息一下吧。<hex:02100103>你也辛苦了。
50,TEXT_KINGMJ109_05434_ORIGINALSPHENE_000_003,密愛莉女士居然認識可露兒的母親，<hex:02100103>這會和可露兒的身世有關嗎……？
51,TEXT_KINGMJ109_05434_KRILE_000_011,密愛莉女士認識我母親……<hex:02100103>我既想問清原因，又有點害怕開口。<hex:02100103>心裡亂亂的，有種說不清的感覺。
52,TEXT_KINGMJ109_05434_KRILE_000_012,不過，開弓沒有回頭箭，我必須鼓起勇氣……
53,TEXT_KINGMJ109_05434_KRILE_000_013,走吧，我們一起去見密愛莉女士，<hex:02100103>她應該在議事廳那邊。
54,TEXT_KINGMJ109_05434_YSHTOLA_000_021,本來預想的是先談鑰匙的事，沒想到事情還能迎來別的變化。<hex:02100103>密愛莉女士究竟準備說些什麼呢。
55,TEXT_KINGMJ109_05434_KRILE_000_022,不用擔心我……<hex:02100103>等下一起聽聽密愛莉女士怎麼說吧。
56,TEXT_KINGMJ109_05434_GRAHATIA_000_023,看可露兒那個樣子，<hex:02100103>搞得我自己都緊張起來了……
57,TEXT_KINGMJ109_05434_ORIGINALSPHENE_000_024,魯姆勒沒受傷，真是太好了。<hex:02100103>只要是有你在的地方，果然一定不會出問題。
58,TEXT_KINGMJ109_05434_LUMULL_000_025,啊，各位客人也在。<hex:02100103>我和艾雅奈是被外婆叫來的，但我倆也不知道她要說什麼。
59,TEXT_KINGMJ109_05434_EYANEY_000_026,聽哥哥說，你們打倒了格萊楊拉波爾！<hex:02100103>真的太厲害了！我該怎麼謝謝你才好……
60,TEXT_KINGMJ109_05434_YSHTOLA_000_031,我不認為保全院會輕易放棄「鑰匙」的資料。<hex:02100103>希望能在倉庫棟10-29的調查中有所收穫。
61,TEXT_KINGMJ109_05434_KRILE_000_032,真沒想到能在這裡遇到自己的親人……<hex:02100103>更沒想到我下意識的一句話，<hex:02100103>引出了困擾我很久的問題的答案。
62,TEXT_KINGMJ109_05434_KRILE_000_033,或許我從一開始就想錯了方向。<hex:02100103>我不該總想著自己「應該」怎麼樣，<hex:02100103>而是該去想自己「想要」怎麼樣。
63,TEXT_KINGMJ109_05434_GRAHATIA_000_034,知道我們準備回去後，<hex:02100103>魯姆勒他們說要去通知其他居民。
64,TEXT_KINGMJ109_05434_ORIGINALSPHENE_000_035,可露兒看起來精神多了，<hex:02100103>有種終於解開了心結的感覺。
65,TEXT_KINGMJ109_05434_YSHTOLA_000_041,等回到九號解決方案之後，<hex:02100103>真想坐下好好喝杯茶，緩解緩解疲勞。
66,TEXT_KINGMJ109_05434_GRAHATIA_000_042,雖然還在第九世界，<hex:02100103>但回到這裡也有一種回家的感覺。
67,TEXT_KINGMJ109_05434_ORIGINALSPHENE_000_043,如果能從這裡坐飛空艇去特雷諾，<hex:02100103>今後的交流就會方便許多。<hex:02100103>回去之後要好好和其他人商量一下。
68,TEXT_KINGMJ109_05434_KRILE_000_041,我感覺自己還像在做夢一樣，整個人都有些輕飄飄的……<hex:02100103>但是，我會將迄今為止的經歷與所聞所見都牢牢地記在心裡，<hex:02100103>繼續前進。
69,TEXT_KINGMJ109_05434_KRILE_000_042,走吧，回九號解決方案。<hex:02100103>希望謝爾的解密進行得順利。
70,TEXT_KINGMJ109_05434_ORIGINALSPHENE_000_0431,雖然很想繼續和你們一起行動，<hex:02100103>但格桑發現我不在，一定會擔心。<hex:02100103>所以我得先回去處理政務。
