key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGWZ203_05413_SEQ_00,玻璃匠基地的強力機兵專屬維護員正在尋找飛行驗證的幫手。
1,TEXT_KINGWZ203_05413_SEQ_01,
2,TEXT_KINGWZ203_05413_SEQ_02,
3,TEXT_KINGWZ203_05413_SEQ_03,
4,TEXT_KINGWZ203_05413_SEQ_04,
5,TEXT_KINGWZ203_05413_SEQ_05,
6,TEXT_KINGWZ203_05413_SEQ_06,
7,TEXT_KINGWZ203_05413_SEQ_07,
8,TEXT_KINGWZ203_05413_SEQ_08,
9,TEXT_KINGWZ203_05413_SEQ_09,
10,TEXT_KINGWZ203_05413_SEQ_10,
11,TEXT_KINGWZ203_05413_SEQ_11,
12,TEXT_KINGWZ203_05413_SEQ_12,
13,TEXT_KINGWZ203_05413_SEQ_13,
14,TEXT_KINGWZ203_05413_SEQ_14,
15,TEXT_KINGWZ203_05413_SEQ_15,
16,TEXT_KINGWZ203_05413_SEQ_16,
17,TEXT_KINGWZ203_05413_SEQ_17,
18,TEXT_KINGWZ203_05413_SEQ_18,
19,TEXT_KINGWZ203_05413_SEQ_19,
20,TEXT_KINGWZ203_05413_SEQ_20,
21,TEXT_KINGWZ203_05413_SEQ_21,
22,TEXT_KINGWZ203_05413_SEQ_22,
23,TEXT_KINGWZ203_05413_SEQ_23,
24,TEXT_KINGWZ203_05413_TODO_00,和強力機兵專屬維護員對話
25,TEXT_KINGWZ203_05413_TODO_01,再次和強力機兵專屬維護員對話
26,TEXT_KINGWZ203_05413_TODO_02,
27,TEXT_KINGWZ203_05413_TODO_03,
28,TEXT_KINGWZ203_05413_TODO_04,
29,TEXT_KINGWZ203_05413_TODO_05,
30,TEXT_KINGWZ203_05413_TODO_06,
31,TEXT_KINGWZ203_05413_TODO_07,
32,TEXT_KINGWZ203_05413_TODO_08,
33,TEXT_KINGWZ203_05413_TODO_09,
34,TEXT_KINGWZ203_05413_TODO_10,
35,TEXT_KINGWZ203_05413_TODO_11,
36,TEXT_KINGWZ203_05413_TODO_12,
37,TEXT_KINGWZ203_05413_TODO_13,
38,TEXT_KINGWZ203_05413_TODO_14,
39,TEXT_KINGWZ203_05413_TODO_15,
40,TEXT_KINGWZ203_05413_TODO_16,
41,TEXT_KINGWZ203_05413_TODO_17,
42,TEXT_KINGWZ203_05413_TODO_18,
43,TEXT_KINGWZ203_05413_TODO_19,
44,TEXT_KINGWZ203_05413_TODO_20,
45,TEXT_KINGWZ203_05413_TODO_21,
46,TEXT_KINGWZ203_05413_TODO_22,
47,TEXT_KINGWZ203_05413_TODO_23,
48,TEXT_KINGWZ203_05413_ASSISTANT05413_000_001,你是<hex:022903EB0203>對吧！<hex:02100103>我聽說過很多關於你的事。<hex:02100103>很抱歉有些突然，可以耽誤你一點時間嗎？
49,TEXT_KINGWZ203_05413_ASSISTANT05413_000_002,我想針對強力機兵的飛行功能進行一下驗證實驗。<hex:02100103>通常它們都是在地面之上浮行前往目的地，<hex:02100103>但其實在空中飛行理論上講也是可行的。
50,TEXT_KINGWZ203_05413_ASSISTANT05413_000_003,不過磁場影響的強弱以及中控水晶的效果範圍<hex:02100103>在月面和這個星球上都有著微妙的差別……<hex:02100103>因此為了規避風險，還只允許無人機飛行。
51,TEXT_KINGWZ203_05413_ASSISTANT05413_000_004,這裡的探索計劃也已經告一段落。<hex:02100103>所以我想藉此機會在既不與無人機的路線重合，<hex:02100103>磁場影響也較少的安全飛行路線進行驗證。
52,TEXT_KINGWZ203_05413_ASSISTANT05413_000_005,為了確保安全，需要以強力機兵兩台為一組來行動。<hex:02100103>如果能有技術嫻熟的你來幫忙，<hex:02100103>那就再好不過了！
53,TEXT_KINGWZ203_05413_ASSISTANT05413_000_006,非常感謝！<hex:02100103>那等你做好準備後再來找我吧！
54,TEXT_KINGWZ203_05413_ASSISTANT05413_000_010,準備好了嗎？<hex:02100103>那我們就開始強力機兵飛行功能的驗證實驗吧！<hex:02100103>我操縱的機體會在前面引導，請你一定要跟緊我！
55,TEXT_KINGWZ203_05413_SYSTEM_000_011,此任務可能會花費您數分鐘的時間，<hex:02100103>如果您正在使用任務搜尋器申請參加任務，<hex:02100103>或正在進行機甲行動駕駛申請，敬請注意。
56,TEXT_KINGWZ203_05413_Q2_000_000,要乘坐強力機兵進行移動嗎？
57,TEXT_KINGWZ203_05413_ASSISTANT05413_000_012,基地的出入口附近有很多物資和人員聚集，請注意。<hex:02100103>如果機體出現什麼問題，導致你摔到地上可就大事不妙了！
58,TEXT_KINGWZ203_05413_ASSISTANT05413_000_013,不過檢查工作做得很充分，應該不會有什麼問題！<hex:02100103>那我們趕緊繼續沿飛行路線移動吧。
59,TEXT_KINGWZ203_05413_ASSISTANT05413_000_014,這裡不在無人機的固定路線上，<hex:02100103>不過為了以防萬一，還需要用肉眼確認有沒有無人機接近。
60,TEXT_KINGWZ203_05413_ASSISTANT05413_000_015,很好，飛行路線和無人機保持了足夠的安全距離！<hex:02100103>看上去沒什麼問題，繼續驗證吧。
61,TEXT_KINGWZ203_05413_ASSISTANT05413_000_040,接下來將從開闊的河川地帶上空向火山地帶進發。<hex:02100103>只要能保證平穩飛行，就不會有問題。
62,TEXT_KINGWZ203_05413_ASSISTANT05413_000_041,現在只需要聽一下機械的聲音有沒有異常就好，<hex:02100103>可以好好欣賞地面上的風景了！
63,TEXT_KINGWZ203_05413_ASSISTANT05413_000_016,這一帶的上空很容易形成湍流。<hex:02100103>畢竟火山地帶的熱氣直接就上升到了這裡。
64,TEXT_KINGWZ203_05413_ASSISTANT05413_000_017,機兵飛行過程中遇到一定程度的氣流紊亂不會有問題，<hex:02100103>但如果遇到強力的玻璃雨需要格外注意……
65,TEXT_KINGWZ203_05413_ASSISTANT05413_000_042,好，到這裡為止一路都沒有問題。<hex:02100103>返回過程中我們就一邊確認自動返程模式，一邊提速前進吧！
66,TEXT_KINGWZ203_05413_ASSISTANT05413_000_018,呼，平安回來了！<hex:02100103>要檢查的項目都已得到確認，驗證實驗順利結束！
67,TEXT_KINGWZ203_05413_ASSISTANT05413_000_019,可以請參與其中的你就飛行驗證提出寶貴的意見嗎？
68,TEXT_KINGWZ203_05413_Q1_000_000,要說什麼？
69,TEXT_KINGWZ203_05413_A1_000_001,即便限定路線也是劃時代的！
70,TEXT_KINGWZ203_05413_A1_000_002,能欣賞到美景真不錯
71,TEXT_KINGWZ203_05413_A1_000_003,必須得兩台一組嗎？
72,TEXT_KINGWZ203_05413_A1_000_004,就不能自由降落嗎……
73,TEXT_KINGWZ203_05413_ASSISTANT05413_000_021,呵呵，謝謝你！<hex:02100103>雖然走的是我這邊規劃好的路線，<hex:02100103>不過從上空觀測這一帶也是很重要的！
