key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGRA304_05438_SEQ_00,阿卡狄亞協會的休息室的亞納非常痛快。
1,TEXT_KINGRA304_05438_SEQ_01,冠軍戰的準備工作需要花費一些時間，冒險者與亞納正要返回訓練館，卻遭遇不甘心的重量級鬥士們阻攔。緊張時刻，現任全量級冠軍霸王現身，一下擊敗了鬥士們，並為冒險者講述了阿卡狄亞的歷史。和三尾訓練館的亞納談談。
2,TEXT_KINGRA304_05438_SEQ_02,和亞納進行了交談，正在休息放鬆時，瑞扎拉等人帶著涅餘尼回來了。營救小組雖沒有找到尤特蘿普，但被救出的涅餘尼卻拿到了霸王的情報。商議過後，冒險者決定與亞納以及砲彈一同前往阿卡狄亞協會的休息室。和三尾訓練館前的亞納交談，進入同行狀態。
3,TEXT_KINGRA304_05438_SEQ_03,與亞納和砲彈一起行動。帶著亞納和砲彈，與真唯大道的冒險者的支持者們打招呼，前往阿卡狄亞協會的休息室。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與三尾訓練館前的亞納或砲彈對話便可進入同行狀態。
4,TEXT_KINGRA304_05438_SEQ_04,和支持者們打了招呼，收穫了不少鼓勵。帶著亞納和砲彈前往九號解決方案阿卡狄亞協會前，和阿卡狄亞的工作人員談談。
5,TEXT_KINGRA304_05438_SEQ_05,阿卡狄亞協會的工作人員將冒險者等人帶到了休息室。準備挑戰冠軍戰，和亞納談談。
6,TEXT_KINGRA304_05438_SEQ_06,
7,TEXT_KINGRA304_05438_SEQ_07,
8,TEXT_KINGRA304_05438_SEQ_08,
9,TEXT_KINGRA304_05438_SEQ_09,
10,TEXT_KINGRA304_05438_SEQ_10,
11,TEXT_KINGRA304_05438_SEQ_11,
12,TEXT_KINGRA304_05438_SEQ_12,
13,TEXT_KINGRA304_05438_SEQ_13,
14,TEXT_KINGRA304_05438_SEQ_14,
15,TEXT_KINGRA304_05438_SEQ_15,
16,TEXT_KINGRA304_05438_SEQ_16,
17,TEXT_KINGRA304_05438_SEQ_17,
18,TEXT_KINGRA304_05438_SEQ_18,
19,TEXT_KINGRA304_05438_SEQ_19,
20,TEXT_KINGRA304_05438_SEQ_20,
21,TEXT_KINGRA304_05438_SEQ_21,
22,TEXT_KINGRA304_05438_SEQ_22,
23,TEXT_KINGRA304_05438_SEQ_23,
24,TEXT_KINGRA304_05438_TODO_00,和三尾訓練館的亞納對話
25,TEXT_KINGRA304_05438_TODO_01,和三尾訓練館前的亞納對話進入同行狀態
26,TEXT_KINGRA304_05438_TODO_02,帶著亞納與砲彈和真唯大道的支持者們對話
27,TEXT_KINGRA304_05438_TODO_03,帶著亞納與砲彈和阿卡狄亞協會的工作人員對話
28,TEXT_KINGRA304_05438_TODO_04,
29,TEXT_KINGRA304_05438_TODO_05,
30,TEXT_KINGRA304_05438_TODO_06,
31,TEXT_KINGRA304_05438_TODO_07,
32,TEXT_KINGRA304_05438_TODO_08,
33,TEXT_KINGRA304_05438_TODO_09,
34,TEXT_KINGRA304_05438_TODO_10,
35,TEXT_KINGRA304_05438_TODO_11,
36,TEXT_KINGRA304_05438_TODO_12,
37,TEXT_KINGRA304_05438_TODO_13,
38,TEXT_KINGRA304_05438_TODO_14,
39,TEXT_KINGRA304_05438_TODO_15,
40,TEXT_KINGRA304_05438_TODO_16,
41,TEXT_KINGRA304_05438_TODO_17,
42,TEXT_KINGRA304_05438_TODO_18,
43,TEXT_KINGRA304_05438_TODO_19,
44,TEXT_KINGRA304_05438_TODO_20,
45,TEXT_KINGRA304_05438_TODO_21,
46,TEXT_KINGRA304_05438_TODO_22,
47,TEXT_KINGRA304_05438_TODO_23,
48,TEXT_KINGRA304_05438_YAANA_000_000,接下來就是爭奪天頂王座的冠軍戰了，<hex:02100103>這種關鍵比賽一向需要準備挺久，<hex:02100103>你也趁機休息一下吧，我們先回訓練館。
49,TEXT_KINGRA304_05438_EXCITABLEMAN_000_100,真不愧是擊敗致命美人的強者！你真的太棒了！！<hex:02100103>那兄弟二打一都沒能贏過你！
50,TEXT_KINGRA304_05438_EXCITABLEBOY_000_101,謝謝你教訓那兩個破壞訓練館的壞蛋！<hex:02100103>太帥啦！
51,TEXT_KINGRA304_05438_DEEPBLUE_000_102,(-？？？？-)還、還沒完……
52,TEXT_KINGRA304_05438_VAMPFATALE_000_103,在場外，我們就可以隨心所欲地打下去了……<hex:02100103>呵呵……這裡可沒有將鬥士靈魂實體化的裝置，<hex:02100103>你這下沒法召喚幫手了吧？
53,TEXT_KINGRA304_05438_YAANA_000_104,卑鄙！
54,TEXT_KINGRA304_05438_THETYRANT_000_105,(-威嚴的晶靈族-)如此嘴臉，簡直不堪入目。<hex:02100103>敗者就該老實退場，而不是在這敗壞鬥士的風評。
55,TEXT_KINGRA304_05438_ARCADIONFANA_000_106,是、是現任全量級冠軍——霸王！<hex:02100103>霸王怎麼會在這裡？！
56,TEXT_KINGRA304_05438_THETYRANT_000_107,你也收起武器吧，不戴調魂器的挑戰者。<hex:02100103>真正的鬥士只應在神聖的擂台上展露實力。
57,TEXT_KINGRA304_05438_THETYRANT_000_108,先自我介紹一下吧。<hex:02100103>我即是阿卡狄亞的現任全量級冠軍，<hex:02100103>衛冕天頂王座之人。
58,TEXT_KINGRA304_05438_THETYRANT_000_109,雖然你號稱是改變遊戲規則之人，<hex:02100103>打著正義的旗號扮演「正派鬥士」，<hex:02100103>但對我來說，你就是企圖破壞阿卡狄亞的反派。
59,TEXT_KINGRA304_05438_ARCADIONFANC_000_110,說得沒錯！<hex:02100103>你才是那個要毀了阿卡狄亞的惡人！
60,TEXT_KINGRA304_05438_THETYRANT_000_111,我就給你講一講，<hex:02100103>你想要破壞的東西，是如何歷盡艱辛發展到今天的。<hex:02100103>豎起耳朵好好聽著吧！
61,TEXT_KINGRA304_05438_THETYRANT_000_112,從前有個名為林德布魯姆的國家，老闆的先祖就是那裡的貴族。<hex:02100103>他出於對戲劇的熱愛，<hex:02100103>為當時如火如荼的戲劇行業提供了大量贊助。
62,TEXT_KINGRA304_05438_THETYRANT_000_113,但在雷光大戰引發的災厄之後，林德布魯姆不復存在，<hex:02100103>嚴酷的環境更是令人難以尋得安身之處……
63,TEXT_KINGRA304_05438_THETYRANT_000_114,他歷盡千辛萬苦來到了亞歷山德裡亞。<hex:02100103>災難令人摒棄前嫌，亞歷山德裡亞人接受了敵國的難民，<hex:02100103>人們相互扶持的情景，讓他想起了古代傳說中的理想鄉阿卡狄亞。
64,TEXT_KINGRA304_05438_THETYRANT_000_115,為了回報亞歷山德裡亞人的恩情，先祖將目光投向了鬥技活動。<hex:02100103>那是當時的人們為了挺過難熬的生活，<hex:02100103>秘密舉辦的一種娛樂活動。
65,TEXT_KINGRA304_05438_THETYRANT_000_116,他用從祖國帶來的個人財產進行投資，<hex:02100103>開發了一項新的表演形式——鬥技和戲劇結合的鬥技表演。<hex:02100103>這便是「阿卡狄亞」的前身。
