key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMJ108_05433_SEQ_00,特雷諾入口廣場的魯姆勒做好了心理準備。
1,TEXT_KINGMJ108_05433_SEQ_01,和魯姆勒進行了交談。和特雷諾入口廣場的氣墊貨船駕駛員談談。
2,TEXT_KINGMJ108_05433_SEQ_02,和魯姆勒一起離開特雷諾，前往停有貨運列車的本蒂尼貨運站。<hex:02100103>若是離開了本蒂尼貨運站，可以與特雷諾入口廣場的氣墊貨船駕駛員對話再次前往。
3,TEXT_KINGMJ108_05433_SEQ_03,抵達了本蒂尼貨運站，和魯姆勒最後一次確認了作戰計劃。乘上魯姆勒駕駛的貨運列車，討伐林德布魯姆製造的狂奔列車——格萊楊拉波爾。<hex:02100103>若是離開了本蒂尼貨運站，可以與特雷諾入口廣場的氣墊貨船駕駛員對話再次前往。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。
4,TEXT_KINGMJ108_05433_SEQ_04,討伐了格萊楊拉波爾。搭乘貨運列車返回特雷諾。<hex:02100103>若是離開了特雷諾，可以與本蒂尼貨運站的氣墊貨船駕駛員對話，或從亞歷山德裡亞王國遺址再次前往。
5,TEXT_KINGMJ108_05433_SEQ_05,和魯姆勒一起返回了特雷諾。冒險者等人不在的期間，魔物再次入侵了特雷諾。做好和魔物戰鬥的準備後，和特雷諾議事廳廣場的魯姆勒談談。
6,TEXT_KINGMJ108_05433_SEQ_06,和可露兒等人一同討伐了魔物。在特雷諾確認居民們的情況。<hex:02100103>若是離開了特雷諾，可以通過亞歷山德裡亞王國遺址再次前往。
7,TEXT_KINGMJ108_05433_SEQ_07,討伐了入侵特雷諾的魔物，修復了障壁，保護了居民安全。和特雷諾主路的可露兒談談。
8,TEXT_KINGMJ108_05433_SEQ_08,和可露兒進行了交談，接受了她對協助的感謝。和同伴們一起分享拯救了特雷諾的喜悅。
9,TEXT_KINGMJ108_05433_SEQ_09,
10,TEXT_KINGMJ108_05433_SEQ_10,
11,TEXT_KINGMJ108_05433_SEQ_11,
12,TEXT_KINGMJ108_05433_SEQ_12,
13,TEXT_KINGMJ108_05433_SEQ_13,
14,TEXT_KINGMJ108_05433_SEQ_14,
15,TEXT_KINGMJ108_05433_SEQ_15,
16,TEXT_KINGMJ108_05433_SEQ_16,
17,TEXT_KINGMJ108_05433_SEQ_17,
18,TEXT_KINGMJ108_05433_SEQ_18,
19,TEXT_KINGMJ108_05433_SEQ_19,
20,TEXT_KINGMJ108_05433_SEQ_20,
21,TEXT_KINGMJ108_05433_SEQ_21,
22,TEXT_KINGMJ108_05433_SEQ_22,
23,TEXT_KINGMJ108_05433_SEQ_23,
24,TEXT_KINGMJ108_05433_TODO_00,和氣墊貨船駕駛員對話
25,TEXT_KINGMJ108_05433_TODO_01,和氣墊貨船駕駛員對話
26,TEXT_KINGMJ108_05433_TODO_02,討伐格萊楊拉波爾
27,TEXT_KINGMJ108_05433_TODO_03,討伐格萊楊拉波爾
28,TEXT_KINGMJ108_05433_TODO_04,和魯姆勒對話
29,TEXT_KINGMJ108_05433_TODO_05,和魯姆勒對話
30,TEXT_KINGMJ108_05433_TODO_06,和可露兒對話
31,TEXT_KINGMJ108_05433_TODO_07,
32,TEXT_KINGMJ108_05433_TODO_08,
33,TEXT_KINGMJ108_05433_TODO_09,
34,TEXT_KINGMJ108_05433_TODO_10,
35,TEXT_KINGMJ108_05433_TODO_11,
36,TEXT_KINGMJ108_05433_TODO_12,
37,TEXT_KINGMJ108_05433_TODO_13,
38,TEXT_KINGMJ108_05433_TODO_14,
39,TEXT_KINGMJ108_05433_TODO_15,
40,TEXT_KINGMJ108_05433_TODO_16,
41,TEXT_KINGMJ108_05433_TODO_17,
42,TEXT_KINGMJ108_05433_TODO_18,
43,TEXT_KINGMJ108_05433_TODO_19,
44,TEXT_KINGMJ108_05433_TODO_20,
45,TEXT_KINGMJ108_05433_TODO_21,
46,TEXT_KINGMJ108_05433_TODO_22,
47,TEXT_KINGMJ108_05433_TODO_23,
48,TEXT_KINGMJ108_05433_STATIONWARP_000_001,格萊楊拉波爾……<hex:02100103>唉，城裡要出大亂子了。
49,TEXT_KINGMJ108_05433_LUMULL_000_011,準備好了嗎？
50,TEXT_KINGMJ108_05433_LUMULL_000_012,那我們就趕快乘坐氣墊貨船，前往本蒂尼貨運站吧！
51,TEXT_KINGMJ108_05433_LUMULL_000_021,我們要盡快前往本蒂尼貨運站！
52,TEXT_KINGMJ108_05433_STATIONWARP_000_031,我會把你們安全送到本蒂尼貨運站。
53,TEXT_KINGMJ108_05433_SYSTEM_000_032,要前往本蒂尼貨運站嗎？
54,TEXT_KINGMJ108_05433_LUMULL_000_041,我會在車頭監控你那邊的情況。<hex:02100103>這輛列車配備了廣播裝置，有事的時候我會通知你。
55,TEXT_KINGMJ108_05433_STATIONWARP_000_042,
56,TEXT_KINGMJ108_05433_SYSTEM_000_043,
57,TEXT_KINGMJ108_05433_STATIONWARP_000_044,我會把你們安全送到本蒂尼貨運站。
58,TEXT_KINGMJ108_05433_SYSTEM_000_045,要前往本蒂尼貨運站嗎？
59,TEXT_KINGMJ108_05433_GLASYALABOLAS_000_500,
60,TEXT_KINGMJ108_05433_LUMULL_000_051,雖然很擔心艾雅奈的情況，<hex:02100103>但客人的同伴肯定能照顧好她，我要先去幫忙救助傷員。
61,TEXT_KINGMJ108_05433_LUMULL_000_052,雖說我已經見識過了你的實力，沒什麼可擔心的。<hex:02100103>但無論如何，請一定注意安全。
62,TEXT_KINGMJ108_05433_SYSTEM_100_053,若要繼續推進本任務，<hex:02100103>需要當前職業達到100級以上，<hex:02100103>且為戰鬥菁英或者魔法導師。
63,TEXT_KINGMJ108_05433_SYSTEM_100_054,本次任務將保存您的戰鬥進度，任務失敗後可從中途重新挑戰。
64,TEXT_KINGMJ108_05433_SYSTEM_100_055,挑戰其他任務中的戰鬥或登出遊戲會導致您的進度消失，<hex:02100103>敬請留意。
65,TEXT_KINGMJ108_05433_YSHTOLA_000_061,可露兒已經沒事了。<hex:02100103>她的頭暈主要是太累導致的，並沒有受到什麼太重的傷。<hex:02100103>算是不幸中的萬幸了。
66,TEXT_KINGMJ108_05433_GRAHATIA_000_062,總之，我們先稍微休息一下吧。<hex:02100103>你也辛苦了。
67,TEXT_KINGMJ108_05433_ORIGINALSPHENE_000_063,密愛莉女士居然認識可露兒的母親，<hex:02100103>這會和可露兒的身世有關嗎……？
68,TEXT_KINGMJ108_05433_KRILE_000_071,我當時太過動搖，情緒激動了……<hex:02100103>多虧了雅·修特拉，我沒什麼大事。
69,TEXT_KINGMJ108_05433_KRILE_000_072,你有沒有受傷？<hex:02100103>有的話我馬上幫你治療。
