key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMJ104_05429_SEQ_00,特雷諾主路的魯姆勒準備說正事。
1,TEXT_KINGMJ104_05429_SEQ_01,
2,TEXT_KINGMJ104_05429_SEQ_02,
3,TEXT_KINGMJ104_05429_SEQ_03,
4,TEXT_KINGMJ104_05429_SEQ_04,
5,TEXT_KINGMJ104_05429_SEQ_05,
6,TEXT_KINGMJ104_05429_SEQ_06,
7,TEXT_KINGMJ104_05429_SEQ_07,
8,TEXT_KINGMJ104_05429_SEQ_08,
9,TEXT_KINGMJ104_05429_SEQ_09,
10,TEXT_KINGMJ104_05429_SEQ_10,
11,TEXT_KINGMJ104_05429_SEQ_11,
12,TEXT_KINGMJ104_05429_SEQ_12,
13,TEXT_KINGMJ104_05429_SEQ_13,
14,TEXT_KINGMJ104_05429_SEQ_14,
15,TEXT_KINGMJ104_05429_SEQ_15,
16,TEXT_KINGMJ104_05429_SEQ_16,
17,TEXT_KINGMJ104_05429_SEQ_17,
18,TEXT_KINGMJ104_05429_SEQ_18,
19,TEXT_KINGMJ104_05429_SEQ_19,
20,TEXT_KINGMJ104_05429_SEQ_20,
21,TEXT_KINGMJ104_05429_SEQ_21,
22,TEXT_KINGMJ104_05429_SEQ_22,
23,TEXT_KINGMJ104_05429_SEQ_23,
24,TEXT_KINGMJ104_05429_TODO_00,和可露兒對話
25,TEXT_KINGMJ104_05429_TODO_01,把<hex:022811FF0A>EventItem<hex:F61E93520103>交給特雷諾的居民
26,TEXT_KINGMJ104_05429_TODO_02,和可露兒對話
27,TEXT_KINGMJ104_05429_TODO_03,
28,TEXT_KINGMJ104_05429_TODO_04,
29,TEXT_KINGMJ104_05429_TODO_05,
30,TEXT_KINGMJ104_05429_TODO_06,
31,TEXT_KINGMJ104_05429_TODO_07,
32,TEXT_KINGMJ104_05429_TODO_08,
33,TEXT_KINGMJ104_05429_TODO_09,
34,TEXT_KINGMJ104_05429_TODO_10,
35,TEXT_KINGMJ104_05429_TODO_11,
36,TEXT_KINGMJ104_05429_TODO_12,
37,TEXT_KINGMJ104_05429_TODO_13,
38,TEXT_KINGMJ104_05429_TODO_14,
39,TEXT_KINGMJ104_05429_TODO_15,
40,TEXT_KINGMJ104_05429_TODO_16,
41,TEXT_KINGMJ104_05429_TODO_17,
42,TEXT_KINGMJ104_05429_TODO_18,
43,TEXT_KINGMJ104_05429_TODO_19,
44,TEXT_KINGMJ104_05429_TODO_20,
45,TEXT_KINGMJ104_05429_TODO_21,
46,TEXT_KINGMJ104_05429_TODO_22,
47,TEXT_KINGMJ104_05429_TODO_23,
48,TEXT_KINGMJ104_05429_KRILE_000_001,原來米拉拉族還有這樣的傳統。<hex:02100103>他們能在如此艱苦的環境中生存下去，這種藥湯的作用功不可沒。
49,TEXT_KINGMJ104_05429_GRAHATIA_000_002,藥湯的效果也太好了。<hex:02100103>既然能緩解雷屬性乙太帶來的影響，<hex:02100103>那說不定也能幫到亞歷山德裡亞的居民……
50,TEXT_KINGMJ104_05429_LUMULL_000_011,回到正題，各位剛剛說自己是來幫忙的。
51,TEXT_KINGMJ104_05429_LUMULL_000_012,但你們肯定是有其他事情才會來特雷諾吧？<hex:02100103>能幫忙清理魔物已經非常感謝了，不用太費心的。
52,TEXT_KINGMJ104_05429_KRILE_000_013,說來話長，<hex:02100103>我們其實是來了解霧之大陸的現狀的。
53,TEXT_KINGMJ104_05429_LUMULL_000_014,霧之大陸？<hex:02100103>各位客人是從別的大陸渡海過來的嗎？
54,TEXT_KINGMJ104_05429_KRILE_000_015,啊，不是的……<hex:02100103>怎麼說呢……
55,TEXT_KINGMJ104_05429_KRILE_000_016,如果我說我們是從亞歷山德裡亞來的，<hex:02100103>你能理解嗎……？
56,TEXT_KINGMJ104_05429_LUMULL_000_017,亞歷山德裡亞？<hex:02100103>那個國家還在啊，這倒是個好消息。<hex:02100103>不過……
57,TEXT_KINGMJ104_05429_LUMULL_000_018,啊，抱歉。<hex:02100103>各位是特雷諾的恩人，我不該刨根問底的。
58,TEXT_KINGMJ104_05429_LUMULL_000_019,亞歷山德裡亞在很早以前就整個消失了，<hex:02100103>我完全沒想到還能見到那裡的人。<hex:02100103>一下有點緊張，實在對不住！
59,TEXT_KINGMJ104_05429_KRILE_000_020,沒事的，你不用在意。<hex:02100103>倒不如說是我們這邊的情況太複雜，才害你多想。
60,TEXT_KINGMJ104_05429_KRILE_000_021,我們幾個都是第一次來到特雷諾，很想了解這裡的生活情況。<hex:02100103>所以就想來幫幫忙，順便和大家聊聊。
61,TEXT_KINGMJ104_05429_LUMULL_000_022,原來是這樣，明白了明白了。
62,TEXT_KINGMJ104_05429_LUMULL_000_023,那這樣吧。<hex:02100103>你們能幫我給居民分發藥湯嗎？
63,TEXT_KINGMJ104_05429_LUMULL_000_024,以前基本是居民自己主動來領，<hex:02100103>但這次魔物太多，城鎮損傷很大，修復工作非常繁忙。<hex:02100103>很多人都沒時間來領。
64,TEXT_KINGMJ104_05429_LUMULL_000_025,你們送到面前的話，他們應該會邊喝邊和你們聊幾句的吧？<hex:02100103>這裡已經很多年沒來過客人了，<hex:02100103>大家肯定很願意和你們聊天。
65,TEXT_KINGMJ104_05429_KRILE_000_026,真是個好主意，謝謝你。<hex:02100103>那就交給我們吧。
66,TEXT_KINGMJ104_05429_LUMULL_000_027,我才要謝謝你們呢。<hex:02100103>這就是<hex:022811FF0A>EventItem<hex:F61E93520103>，拿好了。
67,TEXT_KINGMJ104_05429_LUMULL_000_028,我去議事廳附近分發，<hex:02100103>街道這邊就交給你們了！
68,TEXT_KINGMJ104_05429_GRAHATIA_000_031,魯姆勒看起來有很多想問我們的問題。<hex:02100103>畢竟亞歷山德裡亞是突然消失的，<hex:02100103>也有可能波及到了他的家人朋友。
69,TEXT_KINGMJ104_05429_KRILE_000_031,雖然很想和這裡的人們好好聊聊，<hex:02100103>但藥湯這麼重要，還是盡快發完為好。<hex:02100103>我們要不分一下工？
70,TEXT_KINGMJ104_05429_Q1_000_032,要說什麼？
71,TEXT_KINGMJ104_05429_A1_000_001,我天生就是幹這個的
72,TEXT_KINGMJ104_05429_A1_000_002,沒問題
73,TEXT_KINGMJ104_05429_GRAHATIA_000_033,沒問題，也交給我吧。
74,TEXT_KINGMJ104_05429_KRILE_000_034,謝謝！<hex:02100103>那我分一下給你們。
75,TEXT_KINGMJ104_05429_KRILE_000_035,<hex:022903EB0203>就去街道的南側吧，<hex:02100103>我和拉哈負責北側。
76,TEXT_KINGMJ104_05429_KRILE_000_036,如果打聽到了有趣的事情，我們之後可以互相分享一下。<hex:02100103>這樣也能加深對特雷諾民風的了解。<hex:02100103>那就拜託你啦！
77,TEXT_KINGMJ104_05429_KRILE_000_041,這藥湯對於已經喝慣了的居民來講，也是夠酸的呢……
78,TEXT_KINGMJ104_05429_GRAHATIA_000_042,原來如此。<hex:02100103>日常生活基本是自給自足……
