key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGRA305_05439_SEQ_00,阿卡狄亞協會的休息室的亞納想為冒險者介紹現任全量級冠軍。
1,TEXT_KINGRA305_05439_SEQ_01,聽取了亞納的介紹。挑戰阿卡狄亞的頂點——霸王。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。
2,TEXT_KINGRA305_05439_SEQ_02,成功擊敗了霸王，返回阿卡狄亞協會的休息室。<hex:02100103>若是離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。
3,TEXT_KINGRA305_05439_SEQ_03,戰勝霸王后，阿卡狄亞的球證出現。它自稱是老闆，將冒險者等人帶到了最上層的房間。房間裡陳列著死於靈魂壞死症的鬥士們的遺體，注入林德布魯姆的靈魂的老闆以大蛇的形態出現在眾人面前。他說舉辦比賽是為了培養出足夠強大的鬥士與自己戰鬥，取悅自己。和阿卡狄亞協會的休息室的亞納談談。
4,TEXT_KINGRA305_05439_SEQ_04,亞納看起來深受打擊。
5,TEXT_KINGRA305_05439_SEQ_05,
6,TEXT_KINGRA305_05439_SEQ_06,
7,TEXT_KINGRA305_05439_SEQ_07,
8,TEXT_KINGRA305_05439_SEQ_08,
9,TEXT_KINGRA305_05439_SEQ_09,
10,TEXT_KINGRA305_05439_SEQ_10,
11,TEXT_KINGRA305_05439_SEQ_11,
12,TEXT_KINGRA305_05439_SEQ_12,
13,TEXT_KINGRA305_05439_SEQ_13,
14,TEXT_KINGRA305_05439_SEQ_14,
15,TEXT_KINGRA305_05439_SEQ_15,
16,TEXT_KINGRA305_05439_SEQ_16,
17,TEXT_KINGRA305_05439_SEQ_17,
18,TEXT_KINGRA305_05439_SEQ_18,
19,TEXT_KINGRA305_05439_SEQ_19,
20,TEXT_KINGRA305_05439_SEQ_20,
21,TEXT_KINGRA305_05439_SEQ_21,
22,TEXT_KINGRA305_05439_SEQ_22,
23,TEXT_KINGRA305_05439_SEQ_23,
24,TEXT_KINGRA305_05439_TODO_00,突破阿卡狄亞登天鬥技場重量級3
25,TEXT_KINGRA305_05439_TODO_01,突破阿卡狄亞登天鬥技場重量級3
26,TEXT_KINGRA305_05439_TODO_02,和亞納對話
27,TEXT_KINGRA305_05439_TODO_03,
28,TEXT_KINGRA305_05439_TODO_04,
29,TEXT_KINGRA305_05439_TODO_05,
30,TEXT_KINGRA305_05439_TODO_06,
31,TEXT_KINGRA305_05439_TODO_07,
32,TEXT_KINGRA305_05439_TODO_08,
33,TEXT_KINGRA305_05439_TODO_09,
34,TEXT_KINGRA305_05439_TODO_10,
35,TEXT_KINGRA305_05439_TODO_11,
36,TEXT_KINGRA305_05439_TODO_12,
37,TEXT_KINGRA305_05439_TODO_13,
38,TEXT_KINGRA305_05439_TODO_14,
39,TEXT_KINGRA305_05439_TODO_15,
40,TEXT_KINGRA305_05439_TODO_16,
41,TEXT_KINGRA305_05439_TODO_17,
42,TEXT_KINGRA305_05439_TODO_18,
43,TEXT_KINGRA305_05439_TODO_19,
44,TEXT_KINGRA305_05439_TODO_20,
45,TEXT_KINGRA305_05439_TODO_21,
46,TEXT_KINGRA305_05439_TODO_22,
47,TEXT_KINGRA305_05439_TODO_23,
48,TEXT_KINGRA305_05439_POMB_100_000,喵喵！
49,TEXT_KINGRA305_05439_SYSTEM_100_001,砲彈朝門的方向落寞地喵喵叫著。
50,TEXT_KINGRA305_05439_YAANA_000_000,終於到冠軍戰了……連我都跟著緊張起來了。
51,TEXT_KINGRA305_05439_YAANA_000_100,它果然是想來這找野蠻爆彈。<hex:02100103>唉，看得我都難受起來了……
52,TEXT_KINGRA305_05439_YAANA_000_101,好了，先不想這些……<hex:02100103>我先給你介紹最後的對手吧，<hex:02100103>請看大螢幕。
53,TEXT_KINGRA305_05439_YAANA_000_102,現任全量級冠軍，<hex:02100103>阿卡狄亞的頂點——霸王！
54,TEXT_KINGRA305_05439_YAANA_000_103,霸王原本是擅長所有武器的「最強狩獵者」，<hex:02100103>在比賽時會使用多種武器，招式也是千變萬化。
55,TEXT_KINGRA305_05439_YAANA_000_104,此外，從涅餘尼提供的情報來看，<hex:02100103>這次他會注入貝希摩斯的靈魂戰鬥。
56,TEXT_KINGRA305_05439_YAANA_000_105,貝希摩斯具有驚人的體力和魔力，<hex:02100103>霸王一定會靠它增加肌肉力量，並發動龍捲風、隕石等魔法。<hex:02100103>你務必要小心防備。
57,TEXT_KINGRA305_05439_YAANA_000_106,好了，介紹就這麼多了。<hex:02100103>快打倒霸王，成為新的全量級冠軍，<hex:02100103>拯救被病痛折磨的鬥士，為阿卡狄亞帶來變革之風吧！
58,TEXT_KINGRA305_05439_YAANA_000_110,我作為助手能提供的幫助也只有這些了。<hex:02100103>你是我們的英雄鬥士、不戴調魂器的傳奇，<hex:02100103>我會在這裡衷心地祈禱，願你成為新任全量級冠軍。
59,TEXT_KINGRA305_05439_METEM_000_200,<hex:022903EB0203>擊敗了霸王！<hex:02100103>讓我們祝賀新任全量級冠軍……
60,TEXT_KINGRA305_05439_METEM_000_201,咦？球證過來了……？
61,TEXT_KINGRA305_05439_ARCADIAOWNER_000_202,(-低沉嘶啞的聲音-)幹得漂亮，我果然沒看走眼……
62,TEXT_KINGRA305_05439_METEM_000_203,這、這個聲音，是阿卡狄亞的老闆！
63,TEXT_KINGRA305_05439_ARCADIAOWNER_000_204,沒錯，我就是阿卡狄亞的主人。<hex:02100103>不過這個機器人只是我用來發聲的工具，<hex:02100103>我本人在最上層的個人房間中。
64,TEXT_KINGRA305_05439_YAANA_000_205,你該兌現諾言了！生命露滴在哪？<hex:02100103>我姐姐呢？！
65,TEXT_KINGRA305_05439_ARCADIAOWNER_000_206,生命露滴和尤特蘿普就在我的房間。<hex:02100103>我會帶你們過去，跟上。
66,TEXT_KINGRA305_05439_METEM_000_207,生命露滴？這是在說什麼呢？<hex:02100103>各位觀眾稍安勿躁，<hex:02100103>我會帶著攝像機追上去為大家探明真相！
67,TEXT_KINGRA305_05439_YAANA_000_210,這個怪物是……？！
68,TEXT_KINGRA305_05439_ARCADIAOWNER_000_211,這就是真正的我，注入了魔物靈魂的我。<hex:02100103>這個靈魂來自與我的故國同名的<hex:02100103>傳說中的大蛇——林德布魯姆。
69,TEXT_KINGRA305_05439_METEM_000_212,什、什麼？！<hex:02100103>這個怪物竟然就是老闆本人？！
70,TEXT_KINGRA305_05439_METEM_000_213,那些是……退役的鬥士們？
71,TEXT_KINGRA305_05439_YAANA_000_214,姐姐！
72,TEXT_KINGRA305_05439_YAANA_100_214,你不是說會幫我們救回尤特姐嗎？！
73,TEXT_KINGRA305_05439_METEM_100_215,對不起……看樣子老闆搶先了一步……
74,TEXT_KINGRA305_05439_ARCADIAOWNER_100_216,呵呵……梅特莫，你以為自己藏得很好嗎？<hex:02100103>我早就知道你加入了<hex:022903EB0203>那邊。
