key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMJ102_05427_SEQ_00,滿潮港的可露兒想和大家討論今後的行動方向。
1,TEXT_KINGMJ102_05427_SEQ_01,
2,TEXT_KINGMJ102_05427_SEQ_02,
3,TEXT_KINGMJ102_05427_SEQ_03,
4,TEXT_KINGMJ102_05427_SEQ_04,
5,TEXT_KINGMJ102_05427_SEQ_05,
6,TEXT_KINGMJ102_05427_SEQ_06,
7,TEXT_KINGMJ102_05427_SEQ_07,
8,TEXT_KINGMJ102_05427_SEQ_08,
9,TEXT_KINGMJ102_05427_SEQ_09,
10,TEXT_KINGMJ102_05427_SEQ_10,
11,TEXT_KINGMJ102_05427_SEQ_11,
12,TEXT_KINGMJ102_05427_SEQ_12,
13,TEXT_KINGMJ102_05427_SEQ_13,
14,TEXT_KINGMJ102_05427_SEQ_14,
15,TEXT_KINGMJ102_05427_SEQ_15,
16,TEXT_KINGMJ102_05427_SEQ_16,
17,TEXT_KINGMJ102_05427_SEQ_17,
18,TEXT_KINGMJ102_05427_SEQ_18,
19,TEXT_KINGMJ102_05427_SEQ_19,
20,TEXT_KINGMJ102_05427_SEQ_20,
21,TEXT_KINGMJ102_05427_SEQ_21,
22,TEXT_KINGMJ102_05427_SEQ_22,
23,TEXT_KINGMJ102_05427_SEQ_23,
24,TEXT_KINGMJ102_05427_TODO_00,和謝爾對話
25,TEXT_KINGMJ102_05427_TODO_01,和地場節點·憶的斯菲因對話
26,TEXT_KINGMJ102_05427_TODO_02,和辦事員PX-0093對話
27,TEXT_KINGMJ102_05427_TODO_03,和辦事員PX-0093對話
28,TEXT_KINGMJ102_05427_TODO_04,和可露兒對話
29,TEXT_KINGMJ102_05427_TODO_05,
30,TEXT_KINGMJ102_05427_TODO_06,
31,TEXT_KINGMJ102_05427_TODO_07,
32,TEXT_KINGMJ102_05427_TODO_08,
33,TEXT_KINGMJ102_05427_TODO_09,
34,TEXT_KINGMJ102_05427_TODO_10,
35,TEXT_KINGMJ102_05427_TODO_11,
36,TEXT_KINGMJ102_05427_TODO_12,
37,TEXT_KINGMJ102_05427_TODO_13,
38,TEXT_KINGMJ102_05427_TODO_14,
39,TEXT_KINGMJ102_05427_TODO_15,
40,TEXT_KINGMJ102_05427_TODO_16,
41,TEXT_KINGMJ102_05427_TODO_17,
42,TEXT_KINGMJ102_05427_TODO_18,
43,TEXT_KINGMJ102_05427_TODO_19,
44,TEXT_KINGMJ102_05427_TODO_20,
45,TEXT_KINGMJ102_05427_TODO_21,
46,TEXT_KINGMJ102_05427_TODO_22,
47,TEXT_KINGMJ102_05427_TODO_23,
48,TEXT_KINGMJ102_05427_YSHTOLA_000_001,偶爾這樣給同伴送行，感覺也不錯。
49,TEXT_KINGMJ102_05427_GRAHATIA_000_002,真想像埃倫維爾那樣，時不時來一場自由自在的旅行啊。<hex:02100103>不著急的話，專門坐船回去也是個不錯的選擇。
50,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_003,多虧了阿莉塞和阿爾菲諾，<hex:02100103>亞歷山德裡亞才有機會和這個世界的其他國家建立聯繫。<hex:02100103>作為理王，我也得加倍努力，以最好的狀態迎接未來。
51,TEXT_KINGMJ102_05427_SHALE_000_004,希望埃倫維爾能有一個美好的旅途，<hex:02100103>喀赫奇瓦也一定會很高興的。
52,TEXT_KINGMJ102_05427_KRILE_000_011,這裡說話不太方便，容易擋到別人工作。
53,TEXT_KINGMJ102_05427_KRILE_000_012,我們最好換個地方，我看看……
54,TEXT_KINGMJ102_05427_KRILE_000_013,就去海灘那邊吧。
55,TEXT_KINGMJ102_05427_YSHTOLA_000_021,我們對第九世界的了解非常有限，<hex:02100103>除了亞歷山德裡亞，幾乎是一無所知。<hex:02100103>雖然知道他們有個叫做林德布魯姆的鄰國，但也僅限於聽說過。
56,TEXT_KINGMJ102_05427_YSHTOLA_000_022,如果我們真的能降到地面，<hex:02100103>不知道能有什麼新發現，真是期待。
57,TEXT_KINGMJ102_05427_KRILE_000_023,無影、鑰匙，還有米拉拉族。<hex:02100103>對於現在的我們來說，只要能找到線索，無論哪個都是有價值的。
58,TEXT_KINGMJ102_05427_GRAHATIA_000_024,人類並不是什麼環境都能生存下去。<hex:02100103>但不論條件有多麼惡劣，只要有一絲希望，<hex:02100103>人類就會想盡一切辦法活下去。
59,TEXT_KINGMJ102_05427_GRAHATIA_000_025,就像第一世界那樣……
60,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_026,詢問機器兵的事情就交給我吧。<hex:02100103>為了可露兒，我們必須找到前往地面的方法。
61,TEXT_KINGMJ102_05427_SHALE_000_031,好了。<hex:02100103>雖然有點不捨，但我得回去看看解密的進度了。
62,TEXT_KINGMJ102_05427_SHALE_000_032,你們回到九號解決方案後，記得來找我一下。<hex:02100103>我會先把準備工作做好，讓大家能順利展開調查。
63,TEXT_KINGMJ102_05427_SHALE_000_033,那麼我先走了，各位路上小心。
64,TEXT_KINGMJ102_05427_KRILE_000_034,我們也是時候前往活著的記憶了。<hex:02100103>準備好了就到地場節點·憶集合吧。
65,TEXT_KINGMJ102_05427_YSHTOLA_000_041,你來了，但願我們能找到前往地面的方法。
66,TEXT_KINGMJ102_05427_KRILE_000_042,我知道混亂已經平息了，<hex:02100103>但站在機器兵面前，我還是很難放下戒備……
67,TEXT_KINGMJ102_05427_GRAHATIA_000_043,斯菲因剛好把機器兵叫了過來，<hex:02100103>我們先一起和它談談吧。
68,TEXT_KINGMJ102_05427_CLERKPX0093_000_044,斯菲因陛下以及各位客人，你們好。<hex:02100103>歡迎來到活著的記憶！
69,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_051,我叫來了一名願意幫忙的機器兵，<hex:02100103>我們趕緊問問它吧。
70,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_052,你好，我們想從這裡降到地面。<hex:02100103>有什麼移動工具嗎？
71,TEXT_KINGMJ102_05427_CLERKPX0093_000_053,非常抱歉！<hex:02100103>由於活著的記憶與根基層中斷了連接，<hex:02100103>現在這裡處於靠浮空裝置獨立漂浮的狀態。
72,TEXT_KINGMJ102_05427_CLERKPX0093_000_054,因此常規的移動工具，<hex:02100103>比如地場節點和升降機全都無法使用了。
73,TEXT_KINGMJ102_05427_GRAHATIA_000_055,那就是不行啊……<hex:02100103>如果這裡原本並不是獨立的浮空層，<hex:02100103>那各種移動方式出現問題也是正常的。
74,TEXT_KINGMJ102_05427_YSHTOLA_000_056,別洩氣得這麼快嘛。<hex:02100103>它剛剛說的是「常規的移動工具」。
75,TEXT_KINGMJ102_05427_YSHTOLA_000_057,也就是說，這裡也有「緊急時的移動工具」？<hex:02100103>你能幫我查一下嗎？
76,TEXT_KINGMJ102_05427_CLERKPX0093_000_058,執行避難引導協議……
77,TEXT_KINGMJ102_05427_CLERKPX0093_100_058,確認到了待命中的逃難專用飛空艇。<hex:02100103>需要出動嗎？
