key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGRA306_05440_SEQ_00,阿卡狄亞協會的休息室的亞納十分悲痛。
1,TEXT_KINGRA306_05440_SEQ_01,亞納拜託冒險者為犧牲的鬥士們報仇。為了成為真正的全量級冠軍，打倒亡國的大蛇——林德布魯姆。<hex:02100103><hex:02100103>※可以通過任務搜尋器參加。
2,TEXT_KINGRA306_05440_SEQ_02,打倒了林德布魯姆。返回三尾訓練館。
3,TEXT_KINGRA306_05440_SEQ_03,擊敗林德布魯姆後，梅特莫出現，稱一切都是老闆為了給鬥士們治病而編寫的劇本。林德布魯姆因強大的自愈力恢復並襲擊了過來，瑞扎拉等人上前阻止，途中野蠻爆彈現身，與眾人合力擊倒復原的大蛇。梅特莫帶走透支的鬥士，並承諾一定會用林德布魯姆的核心治癒所有人。和三尾訓練館的涅餘尼談談。
4,TEXT_KINGRA306_05440_SEQ_04,和涅餘尼進行了交談，痊癒的鬥士們也回來了。眾人向冒險者道了謝，梅特莫也為自己隱瞞真相道了歉。在冒險者等人的努力下，今後的阿卡狄亞將徹底改革，不再使用魔物靈魂進行鬥技。梅特莫打算為冒險者舉辦全量級冠軍的加冕儀式，前往阿卡狄亞協會的休息室，和亞納談談。<hex:02100103>若是離開了阿卡狄亞協會的休息室，可以與阿卡狄亞協會前的工作人員對話再次前往。
5,TEXT_KINGRA306_05440_SEQ_05,和亞納進行了交談，出席加冕儀式。加冕儀式進行到半途，野蠻爆彈突然闖入，要憑自身實力與冒險者一對一決鬥。和九號解決方案三尾訓練館前的亞納談談。
6,TEXT_KINGRA306_05440_SEQ_06,和亞納進行了交談。亞納表示雖然最終仍沒能脫離老闆的劇本，但能迎來美滿結局，都是冒險者的功勞。今後迎來變革的新生阿卡狄亞會繼續為觀眾帶去歡樂與享受。
7,TEXT_KINGRA306_05440_SEQ_07,
8,TEXT_KINGRA306_05440_SEQ_08,
9,TEXT_KINGRA306_05440_SEQ_09,
10,TEXT_KINGRA306_05440_SEQ_10,
11,TEXT_KINGRA306_05440_SEQ_11,
12,TEXT_KINGRA306_05440_SEQ_12,
13,TEXT_KINGRA306_05440_SEQ_13,
14,TEXT_KINGRA306_05440_SEQ_14,
15,TEXT_KINGRA306_05440_SEQ_15,
16,TEXT_KINGRA306_05440_SEQ_16,
17,TEXT_KINGRA306_05440_SEQ_17,
18,TEXT_KINGRA306_05440_SEQ_18,
19,TEXT_KINGRA306_05440_SEQ_19,
20,TEXT_KINGRA306_05440_SEQ_20,
21,TEXT_KINGRA306_05440_SEQ_21,
22,TEXT_KINGRA306_05440_SEQ_22,
23,TEXT_KINGRA306_05440_SEQ_23,
24,TEXT_KINGRA306_05440_TODO_00,突破阿卡狄亞登天鬥技場重量級4
25,TEXT_KINGRA306_05440_TODO_01,突破阿卡狄亞登天鬥技場重量級4
26,TEXT_KINGRA306_05440_TODO_02,和涅餘尼對話
27,TEXT_KINGRA306_05440_TODO_03,和阿卡狄亞協會的休息室的亞納對話
28,TEXT_KINGRA306_05440_TODO_04,和亞納對話
29,TEXT_KINGRA306_05440_TODO_05,
30,TEXT_KINGRA306_05440_TODO_06,
31,TEXT_KINGRA306_05440_TODO_07,
32,TEXT_KINGRA306_05440_TODO_08,
33,TEXT_KINGRA306_05440_TODO_09,
34,TEXT_KINGRA306_05440_TODO_10,
35,TEXT_KINGRA306_05440_TODO_11,
36,TEXT_KINGRA306_05440_TODO_12,
37,TEXT_KINGRA306_05440_TODO_13,
38,TEXT_KINGRA306_05440_TODO_14,
39,TEXT_KINGRA306_05440_TODO_15,
40,TEXT_KINGRA306_05440_TODO_16,
41,TEXT_KINGRA306_05440_TODO_17,
42,TEXT_KINGRA306_05440_TODO_18,
43,TEXT_KINGRA306_05440_TODO_19,
44,TEXT_KINGRA306_05440_TODO_20,
45,TEXT_KINGRA306_05440_TODO_21,
46,TEXT_KINGRA306_05440_TODO_22,
47,TEXT_KINGRA306_05440_TODO_23,
48,TEXT_KINGRA306_05440_POMB_100_000,喵。
49,TEXT_KINGRA306_05440_SYSTEM_100_001,砲彈依舊盯著門的方向落寞地喵喵叫著。
50,TEXT_KINGRA306_05440_YAANA_000_000,我有做過心理準備……尤特姐可能已經……<hex:02100103>但真的看到了，還是不能接受……<hex:02100103>所以立刻就調動魔物靈魂想衝上去，連自己身體狀況都忘了。
51,TEXT_KINGRA306_05440_YAANA_000_001,老闆這個混蛋……為了自己的私慾做出這種喪心病狂的事情，<hex:02100103>我絕不會放過他！
52,TEXT_KINGRA306_05440_YAANA_000_002,說實話，我現在很想跟你一起戰鬥……<hex:02100103>但我的身體已經無法再承受那種負擔了，<hex:02100103>硬上搞不好還會拖你的後腿。
53,TEXT_KINGRA306_05440_YAANA_000_003,這場戰鬥已經不是什麼鬥技了。<hex:02100103><hex:022903EB0203>，請你一定要打倒那個怪物，<hex:02100103>為姐姐和死去的鬥士們報仇！
54,TEXT_KINGRA306_05440_YAANA_000_010,對手是來歷不明的怪物……<hex:02100103>我沒法給你建議了，抱歉。
55,TEXT_KINGRA306_05440_YAANA_000_011,但我相信，擊敗了全量級冠軍的你，<hex:02100103>一定可以對付那個怪物。<hex:02100103>因為你比任何鬥士都要強大！
56,TEXT_KINGRA306_05440_YAANA_000_100,平安得勝！太好了！！<hex:02100103>我就知道你一定沒問題！
57,TEXT_KINGRA306_05440_YAANA_000_101,說吧，生命露滴到底在哪？！<hex:02100103>我們要去救人！
58,TEXT_KINGRA306_05440_METEM_000_102,生命露滴……就在你眼前。<hex:02100103>製藥的關鍵材料，就是從大蛇林德布魯姆的核心抽取的乙太。
59,TEXT_KINGRA306_05440_METEM_000_103,還請放心……尤特蘿普和其他鬥士都沒有死。<hex:02100103>大家都會活下去，除了老闆……
60,TEXT_KINGRA306_05440_YAANA_000_104,什麼意思？
61,TEXT_KINGRA306_05440_METEM_000_105,這一切都是老闆為了治療鬥士們的靈魂壞死症而編寫的「劇本」。
62,TEXT_KINGRA306_05440_METEM_000_106,第一個患上靈魂壞死症的鬥士出現發病症狀時，<hex:02100103>老闆非常難過，他認為這是自己的責任，<hex:02100103>後悔讓鬥士們使用魔物靈魂戰鬥。
63,TEXT_KINGRA306_05440_METEM_000_107,從那之後，他就一直在尋找這個病症的治療方法，<hex:02100103>最終留意到家中代代相傳的林德布魯姆的卵。<hex:02100103>因為在傳說中，大蛇林德布魯姆具有驚人的自愈力。
64,TEXT_KINGRA306_05440_METEM_000_108,於是老闆從卵中抽出林德布魯姆的靈魂，注入了自己的身體。<hex:02100103>不幸的是，他並沒有因此獲得治癒他人的能力，<hex:02100103>只是變成了一個擁有超強自愈力的怪物。
65,TEXT_KINGRA306_05440_METEM_000_109,不光如此，由於大蛇的自愈力極強，<hex:02100103>無論用什麼方法，他都無法擺脫蛇形，<hex:02100103>只能將自己關在最高層的房間裡。
