key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP124_04710_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威想要冒險者幫忙製作洗滌劑。
1,TEXT_BANLOP124_04710_SEQ_01,和最偉大的森林的消淨威對話
2,TEXT_BANLOP124_04710_SEQ_02,將委託物品交給運營威
3,TEXT_BANLOP124_04710_SEQ_03,
4,TEXT_BANLOP124_04710_SEQ_04,
5,TEXT_BANLOP124_04710_SEQ_05,
6,TEXT_BANLOP124_04710_SEQ_06,
7,TEXT_BANLOP124_04710_SEQ_07,
8,TEXT_BANLOP124_04710_SEQ_08,
9,TEXT_BANLOP124_04710_SEQ_09,
10,TEXT_BANLOP124_04710_SEQ_10,
11,TEXT_BANLOP124_04710_SEQ_11,
12,TEXT_BANLOP124_04710_SEQ_12,
13,TEXT_BANLOP124_04710_SEQ_13,
14,TEXT_BANLOP124_04710_SEQ_14,
15,TEXT_BANLOP124_04710_SEQ_15,
16,TEXT_BANLOP124_04710_SEQ_16,
17,TEXT_BANLOP124_04710_SEQ_17,
18,TEXT_BANLOP124_04710_SEQ_18,
19,TEXT_BANLOP124_04710_SEQ_19,
20,TEXT_BANLOP124_04710_SEQ_20,
21,TEXT_BANLOP124_04710_SEQ_21,
22,TEXT_BANLOP124_04710_SEQ_22,
23,TEXT_BANLOP124_04710_SEQ_23,
24,TEXT_BANLOP124_04710_TODO_00,和最偉大的森林的消淨威對話
25,TEXT_BANLOP124_04710_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP124_04710_TODO_02,
27,TEXT_BANLOP124_04710_TODO_03,
28,TEXT_BANLOP124_04710_TODO_04,
29,TEXT_BANLOP124_04710_TODO_05,
30,TEXT_BANLOP124_04710_TODO_06,
31,TEXT_BANLOP124_04710_TODO_07,
32,TEXT_BANLOP124_04710_TODO_08,
33,TEXT_BANLOP124_04710_TODO_09,
34,TEXT_BANLOP124_04710_TODO_10,
35,TEXT_BANLOP124_04710_TODO_11,
36,TEXT_BANLOP124_04710_TODO_12,
37,TEXT_BANLOP124_04710_TODO_13,
38,TEXT_BANLOP124_04710_TODO_14,
39,TEXT_BANLOP124_04710_TODO_15,
40,TEXT_BANLOP124_04710_TODO_16,
41,TEXT_BANLOP124_04710_TODO_17,
42,TEXT_BANLOP124_04710_TODO_18,
43,TEXT_BANLOP124_04710_TODO_19,
44,TEXT_BANLOP124_04710_TODO_20,
45,TEXT_BANLOP124_04710_TODO_21,
46,TEXT_BANLOP124_04710_TODO_22,
47,TEXT_BANLOP124_04710_TODO_23,
48,TEXT_BANLOP124_04710_MANAGINGWAY_000_001,自從創作台建成之後，<hex:02100103>大家都在盡情享受著創作的樂趣。<hex:02100103>對此我也感到非常開心。
49,TEXT_BANLOP124_04710_MANAGINGWAY_000_002,但是由於作畫太過投入，<hex:02100103>都沒注意到把衣服和毛髮給弄髒了。<hex:02100103>我就想著得清理一下，要不然會把塗料帶到工作室外面去。
50,TEXT_BANLOP124_04710_MANAGINGWAY_000_003,所以我想麻煩<hex:022903EB0203>大人幫忙製作<hex:02100103>用來清除塗料的洗滌劑。
51,TEXT_BANLOP124_04710_MANAGINGWAY_000_004,請前往最偉大的森林和消淨威匯合。<hex:02100103>這件事就拜託你了。
52,TEXT_BANLOP124_04710_SUPPORTER4710_100_004,補充材料的事就交給我吧。
53,TEXT_BANLOP124_04710_REMOVINGWAY_000_005,你是來幫忙製作洗滌劑的……真是幫大忙了！<hex:02100103>我正好接到了清除塗料相關的工作，<hex:02100103>去不了工作室，正不知如何是好呢。
54,TEXT_BANLOP124_04710_REMOVINGWAY_000_006,請使用這些材料製作<hex:02280DFF07>ItemHQ<hex:F297E50103>吧！<hex:02100103>作業本身很簡單，你的話相信一定可以輕鬆完成。
55,TEXT_BANLOP124_04710_REMOVINGWAY_000_007,請使用這些材料製作<hex:02280DFF07>ItemHQ<hex:F297E50103>吧！<hex:02100103>作業本身很簡單，你的話相信一定可以輕鬆完成。
56,TEXT_BANLOP124_04710_REMOVINGWAY_000_008,請使用這些材料製作<hex:02280DFF07>ItemHQ<hex:F297E50103>吧！<hex:02100103>作業本身很簡單，你的話相信一定可以輕鬆完成。
57,TEXT_BANLOP124_04710_REMOVINGWAY_000_009,洗滌劑製作完成之後就交給運營威吧！<hex:02100103>材料如果用完了的話可以從那邊的協助機那裡領取，<hex:02100103>那就拜託了！
58,TEXT_BANLOP124_04710_SUPPORTER04710_000_010,是需要補充材料了嗎？<hex:02100103>錯誤，錯誤……你手裡似乎還有。
59,TEXT_BANLOP124_04710_SUPPORTER04710_000_011,是需要補充材料了嗎？<hex:02100103>錯誤，錯誤……你手裡似乎還有。
