key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP119_04705_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威想要為廚行威提供支持。
1,TEXT_BANLOP119_04705_SEQ_01,和胡蘿蔔所的忙忙碌碌的兔兔族對話
2,TEXT_BANLOP119_04705_SEQ_02,將委託物品交給運營威
3,TEXT_BANLOP119_04705_SEQ_03,
4,TEXT_BANLOP119_04705_SEQ_04,
5,TEXT_BANLOP119_04705_SEQ_05,
6,TEXT_BANLOP119_04705_SEQ_06,
7,TEXT_BANLOP119_04705_SEQ_07,
8,TEXT_BANLOP119_04705_SEQ_08,
9,TEXT_BANLOP119_04705_SEQ_09,
10,TEXT_BANLOP119_04705_SEQ_10,
11,TEXT_BANLOP119_04705_SEQ_11,
12,TEXT_BANLOP119_04705_SEQ_12,
13,TEXT_BANLOP119_04705_SEQ_13,
14,TEXT_BANLOP119_04705_SEQ_14,
15,TEXT_BANLOP119_04705_SEQ_15,
16,TEXT_BANLOP119_04705_SEQ_16,
17,TEXT_BANLOP119_04705_SEQ_17,
18,TEXT_BANLOP119_04705_SEQ_18,
19,TEXT_BANLOP119_04705_SEQ_19,
20,TEXT_BANLOP119_04705_SEQ_20,
21,TEXT_BANLOP119_04705_SEQ_21,
22,TEXT_BANLOP119_04705_SEQ_22,
23,TEXT_BANLOP119_04705_SEQ_23,
24,TEXT_BANLOP119_04705_TODO_00,和胡蘿蔔所的忙忙碌碌的兔兔族對話
25,TEXT_BANLOP119_04705_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP119_04705_TODO_02,
27,TEXT_BANLOP119_04705_TODO_03,
28,TEXT_BANLOP119_04705_TODO_04,
29,TEXT_BANLOP119_04705_TODO_05,
30,TEXT_BANLOP119_04705_TODO_06,
31,TEXT_BANLOP119_04705_TODO_07,
32,TEXT_BANLOP119_04705_TODO_08,
33,TEXT_BANLOP119_04705_TODO_09,
34,TEXT_BANLOP119_04705_TODO_10,
35,TEXT_BANLOP119_04705_TODO_11,
36,TEXT_BANLOP119_04705_TODO_12,
37,TEXT_BANLOP119_04705_TODO_13,
38,TEXT_BANLOP119_04705_TODO_14,
39,TEXT_BANLOP119_04705_TODO_15,
40,TEXT_BANLOP119_04705_TODO_16,
41,TEXT_BANLOP119_04705_TODO_17,
42,TEXT_BANLOP119_04705_TODO_18,
43,TEXT_BANLOP119_04705_TODO_19,
44,TEXT_BANLOP119_04705_TODO_20,
45,TEXT_BANLOP119_04705_TODO_21,
46,TEXT_BANLOP119_04705_TODO_22,
47,TEXT_BANLOP119_04705_TODO_23,
48,TEXT_BANLOP119_04705_MANAGINGWAY_000_000,廚行威的熱情著實令人欽佩！<hex:02100103>為了實現讓更多同伴了解到食物的魅力這一夢想，<hex:02100103>他也是每天不斷地努力創造出更加美味的菜餚！
49,TEXT_BANLOP119_04705_MANAGINGWAY_000_001,只是他的菜餚實在是太受歡迎了，<hex:02100103>結果導致廚具有點不夠用了。<hex:02100103>畢竟食物關係到大家的幸福，所以我也想出一份力。
50,TEXT_BANLOP119_04705_MANAGINGWAY_000_002,他的助手現在正在胡蘿蔔所準備廚具。<hex:02100103>希望你可以去那邊看看，提供一些幫助！
51,TEXT_BANLOP119_04705_LOPORRIT04705_000_010,這邊正在忙著廚具的事！<hex:02100103>老實說，光靠我們幾個實在是有些忙不過來了！<hex:02100103><hex:022903EB0203>能來幫忙真是太好了！
52,TEXT_BANLOP119_04705_LOPORRIT04705_000_011,想讓你幫忙製作的<hex:02280BFF05>Item<hex:F297DF0103><hex:02100103>是金屬製攪拌器的部件！<hex:02100103>請使用我交給你的材料進行製作，不夠的話再來找我！
53,TEXT_BANLOP119_04705_LOPORRIT04705_000_012,想讓你幫忙製作的<hex:02280BFF05>Item<hex:F297DF0103><hex:02100103>是讓人開心的兔子圖案餐具！<hex:02100103>請使用我交給你的材料進行製作，不夠的話再來找我！
54,TEXT_BANLOP119_04705_LOPORRIT04705_000_013,想讓你幫忙製作的<hex:02280BFF05>Item<hex:F297DF0103><hex:02100103>是為了應對個人喜好進行追加的香料！<hex:02100103>請使用我交給你的材料進行製作，不夠的話再來找我！
55,TEXT_BANLOP119_04705_LOPORRIT04705_000_014,完成之後請盡快交給運營威，<hex:02100103>以便可以盡早送到廚行威的手中！<hex:02100103>我也希望可以早點回歸廚房，不過現在這裡就是我的戰場！
56,TEXT_BANLOP119_04705_LOPORRIT04705_000_015,如果材料不夠的話記得再來找我！
57,TEXT_BANLOP119_04705_LOPORRIT04705_000_016,如果材料不夠的話記得再來找我！
58,TEXT_BANLOP119_04705_LOPORRIT04705_000_017,如果材料不夠的話記得再來找我！
