key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP116_04702_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威希望冒險者能幫助修理烹飪設備。
1,TEXT_BANLOP116_04702_SEQ_01,和胡蘿蔔所的擰來擰去的兔兔族對話
2,TEXT_BANLOP116_04702_SEQ_02,將委託的物品交給擰來擰去的兔兔族
3,TEXT_BANLOP116_04702_SEQ_03,向運營威報告
4,TEXT_BANLOP116_04702_SEQ_04,
5,TEXT_BANLOP116_04702_SEQ_05,
6,TEXT_BANLOP116_04702_SEQ_06,
7,TEXT_BANLOP116_04702_SEQ_07,
8,TEXT_BANLOP116_04702_SEQ_08,
9,TEXT_BANLOP116_04702_SEQ_09,
10,TEXT_BANLOP116_04702_SEQ_10,
11,TEXT_BANLOP116_04702_SEQ_11,
12,TEXT_BANLOP116_04702_SEQ_12,
13,TEXT_BANLOP116_04702_SEQ_13,
14,TEXT_BANLOP116_04702_SEQ_14,
15,TEXT_BANLOP116_04702_SEQ_15,
16,TEXT_BANLOP116_04702_SEQ_16,
17,TEXT_BANLOP116_04702_SEQ_17,
18,TEXT_BANLOP116_04702_SEQ_18,
19,TEXT_BANLOP116_04702_SEQ_19,
20,TEXT_BANLOP116_04702_SEQ_20,
21,TEXT_BANLOP116_04702_SEQ_21,
22,TEXT_BANLOP116_04702_SEQ_22,
23,TEXT_BANLOP116_04702_SEQ_23,
24,TEXT_BANLOP116_04702_TODO_00,和胡蘿蔔所的擰來擰去的兔兔族對話
25,TEXT_BANLOP116_04702_TODO_01,<hex:0208F203F2E4E8050AFF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FFF20378><hex:0208F20372E4E8050BFF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FFF202F8><hex:0208F202F2E4E8050CFF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FFF20278><hex:0208F20272E4E80509FF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FFF201F8><hex:0208F201F2E4E8050DFF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FFF20178><hex:0208F20172E4E8050EFF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FFF0F9><hex:0208F0F4E4E8050FFF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FF7D><hex:020879E4E80510FF71><hex:02086DE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF2F>將<hex:02280AFF05>Item<hex:E8060103>交給擰來擰去的兔兔族<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP116_04702_TODO_02,向運營威報告
27,TEXT_BANLOP116_04702_TODO_03,
28,TEXT_BANLOP116_04702_TODO_04,
29,TEXT_BANLOP116_04702_TODO_05,
30,TEXT_BANLOP116_04702_TODO_06,
31,TEXT_BANLOP116_04702_TODO_07,
32,TEXT_BANLOP116_04702_TODO_08,
33,TEXT_BANLOP116_04702_TODO_09,
34,TEXT_BANLOP116_04702_TODO_10,
35,TEXT_BANLOP116_04702_TODO_11,
36,TEXT_BANLOP116_04702_TODO_12,
37,TEXT_BANLOP116_04702_TODO_13,
38,TEXT_BANLOP116_04702_TODO_14,
39,TEXT_BANLOP116_04702_TODO_15,
40,TEXT_BANLOP116_04702_TODO_16,
41,TEXT_BANLOP116_04702_TODO_17,
42,TEXT_BANLOP116_04702_TODO_18,
43,TEXT_BANLOP116_04702_TODO_19,
44,TEXT_BANLOP116_04702_TODO_20,
45,TEXT_BANLOP116_04702_TODO_21,
46,TEXT_BANLOP116_04702_TODO_22,
47,TEXT_BANLOP116_04702_TODO_23,
48,TEXT_BANLOP116_04702_MANAGINGWAY_000_000,多虧了你的幫忙！烹飪台盛況空前！<hex:02100103>許多夥伴們都聚集到了那裡，<hex:02100103>廚房那邊忙得不可開交！
49,TEXT_BANLOP116_04702_MANAGINGWAY_000_001,而這個時候，製作人氣美食必不可少的<hex:02100103>胡蘿蔔冷凍器竟然出了故障。<hex:02100103>需要人盡快修理……
50,TEXT_BANLOP116_04702_MANAGINGWAY_000_002,<hex:022903EB0203>大人，真不好意思，<hex:02100103>你從前幫我們修好的胡蘿蔔冷凍器又壞了。
51,TEXT_BANLOP116_04702_MANAGINGWAY_000_003,大概是為了製作人氣單品用得太過頻繁了吧……<hex:02100103>發明威也在試著改良它……
52,TEXT_BANLOP116_04702_MANAGINGWAY_000_004,總之，我們已經派了專門負責修理的兔兔族過去了，<hex:02100103>但要是有你出手相助的話，一定能更快地解決問題。<hex:02100103>如果你願意的話，還請你去一趟胡蘿蔔所吧！
53,TEXT_BANLOP116_04702_SUPPORTER04702_000_005,嗶嗶嗶，請輸入指令……
54,TEXT_BANLOP116_04702_LOPORRIT04702_000_010,哦！你是來幫忙修理的？<hex:02100103>幫大忙了！我們分頭幹活吧！
55,TEXT_BANLOP116_04702_LOPORRIT04702_000_011,你能做<hex:02280DFF07>ItemHQ<hex:F297DB0103>嗎？
56,TEXT_BANLOP116_04702_LOPORRIT04702_000_012,你能做<hex:02280DFF07>ItemHQ<hex:F297DB0103>替換老化的隔熱材料嗎？
57,TEXT_BANLOP116_04702_LOPORRIT04702_000_013,你能做<hex:02280DFF07>ItemHQ<hex:F297DB0103>中的冷卻劑嗎？
58,TEXT_BANLOP116_04702_SUPPORTER04702_100_020,嗶嗶嗶，材料不足？<hex:02100103>錯誤，錯誤……你已持有所需材料。
59,TEXT_BANLOP116_04702_SUPPORTER04702_100_021,嗶嗶嗶，材料不足？<hex:02100103>錯誤，錯誤……你已持有所需材料。
