key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP120_04706_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威想要冒險者製作有助於維持兔兔族健康的東西。
1,TEXT_BANLOP120_04706_SEQ_01,和存領威對話
2,TEXT_BANLOP120_04706_SEQ_02,將委託物品交給最偉大的森林的正在運動的兔兔族
3,TEXT_BANLOP120_04706_SEQ_03,向運營威報告
4,TEXT_BANLOP120_04706_SEQ_04,
5,TEXT_BANLOP120_04706_SEQ_05,
6,TEXT_BANLOP120_04706_SEQ_06,
7,TEXT_BANLOP120_04706_SEQ_07,
8,TEXT_BANLOP120_04706_SEQ_08,
9,TEXT_BANLOP120_04706_SEQ_09,
10,TEXT_BANLOP120_04706_SEQ_10,
11,TEXT_BANLOP120_04706_SEQ_11,
12,TEXT_BANLOP120_04706_SEQ_12,
13,TEXT_BANLOP120_04706_SEQ_13,
14,TEXT_BANLOP120_04706_SEQ_14,
15,TEXT_BANLOP120_04706_SEQ_15,
16,TEXT_BANLOP120_04706_SEQ_16,
17,TEXT_BANLOP120_04706_SEQ_17,
18,TEXT_BANLOP120_04706_SEQ_18,
19,TEXT_BANLOP120_04706_SEQ_19,
20,TEXT_BANLOP120_04706_SEQ_20,
21,TEXT_BANLOP120_04706_SEQ_21,
22,TEXT_BANLOP120_04706_SEQ_22,
23,TEXT_BANLOP120_04706_SEQ_23,
24,TEXT_BANLOP120_04706_TODO_00,和存領威對話
25,TEXT_BANLOP120_04706_TODO_01,<hex:0208F2049CE4E8050AFF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FFF2040D><hex:0208F20407E4E8050BFF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FFF20378><hex:0208F20372E4E8050CFF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FFF202E3><hex:0208F202DDE4E80509FF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FFF2024E><hex:0208F20248E4E8050DFF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FFF201B9><hex:0208F201B3E4E8050EFF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FFF20124><hex:0208F2011EE4E8050FFF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FF92><hex:02088EE4E80510FF86><hex:020882E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF44>將<hex:02280AFF05>Item<hex:E8060103>交給最偉大的森林的正在運動的兔兔族<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP120_04706_TODO_02,向運營威報告
27,TEXT_BANLOP120_04706_TODO_03,
28,TEXT_BANLOP120_04706_TODO_04,
29,TEXT_BANLOP120_04706_TODO_05,
30,TEXT_BANLOP120_04706_TODO_06,
31,TEXT_BANLOP120_04706_TODO_07,
32,TEXT_BANLOP120_04706_TODO_08,
33,TEXT_BANLOP120_04706_TODO_09,
34,TEXT_BANLOP120_04706_TODO_10,
35,TEXT_BANLOP120_04706_TODO_11,
36,TEXT_BANLOP120_04706_TODO_12,
37,TEXT_BANLOP120_04706_TODO_13,
38,TEXT_BANLOP120_04706_TODO_14,
39,TEXT_BANLOP120_04706_TODO_15,
40,TEXT_BANLOP120_04706_TODO_16,
41,TEXT_BANLOP120_04706_TODO_17,
42,TEXT_BANLOP120_04706_TODO_18,
43,TEXT_BANLOP120_04706_TODO_19,
44,TEXT_BANLOP120_04706_TODO_20,
45,TEXT_BANLOP120_04706_TODO_21,
46,TEXT_BANLOP120_04706_TODO_22,
47,TEXT_BANLOP120_04706_TODO_23,
48,TEXT_BANLOP120_04706_MANAGINGWAY_000_000,最近在音樂台享受跳舞樂趣的同伴當中<hex:02100103>出現了將健康視為至高夢想的人。
49,TEXT_BANLOP120_04706_MANAGINGWAY_000_001,他們不滿足於僅靠跳舞來活動身體，<hex:02100103>開始想要擁有更多的健身設備。<hex:02100103>為了支持他們的夢想，我需要你的幫助。
50,TEXT_BANLOP120_04706_MANAGINGWAY_000_002,存領威正在負責收集材料，<hex:02100103>你先去他那邊看看吧。
51,TEXT_BANLOP120_04706_KEEPINGWAY_100_010,恭候多時了。<hex:02100103>製作能讓兔兔族們更加健康的設備<hex:02100103>所需材料我已經全部集齊了。
52,TEXT_BANLOP120_04706_KEEPINGWAY_100_011,請幫忙製作通過施加重量來鍛鍊全身的<hex:02280DFF07>ItemHQ<hex:F297E10103>！
53,TEXT_BANLOP120_04706_KEEPINGWAY_100_012,請幫忙製作通過拉伸鍛鍊來強化肌肉的<hex:02280DFF07>ItemHQ<hex:F297E10103>！
54,TEXT_BANLOP120_04706_KEEPINGWAY_100_013,請幫忙製作可以補充身體所需營養的<hex:02280DFF07>ItemHQ<hex:F297E10103>！
55,TEXT_BANLOP120_04706_KEEPINGWAY_100_014,如果材料不夠了的話，<hex:02100103>請通過工作協助機進行補給。
56,TEXT_BANLOP120_04706_KEEPINGWAY_100_015,完成之後，就請前往最偉大的森林，<hex:02100103>交給正在運動的兔兔族！
57,TEXT_BANLOP120_04706_SUPPORTER04706_000_020,嗶嗶嗶……確認。<hex:02100103>無需提供材料……
58,TEXT_BANLOP120_04706_SUPPORTER04706_000_021,嗶嗶嗶……確認。<hex:02100103>無需提供材料……
59,TEXT_BANLOP120_04706_SUPPORTER04706_000_022,嗶嗶嗶……確認。<hex:02100103>無需提供材料……
60,TEXT_BANLOP120_04706_SUPPORTER04706_000_023,嗶嗶嗶……確認。<hex:02100103>提供材料……
