key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP114_04700_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威很在意發明威的最新發明。
1,TEXT_BANLOP114_04700_SEQ_01,
2,TEXT_BANLOP114_04700_SEQ_02,
3,TEXT_BANLOP114_04700_SEQ_03,
4,TEXT_BANLOP114_04700_SEQ_04,
5,TEXT_BANLOP114_04700_SEQ_05,
6,TEXT_BANLOP114_04700_SEQ_06,
7,TEXT_BANLOP114_04700_SEQ_07,
8,TEXT_BANLOP114_04700_SEQ_08,
9,TEXT_BANLOP114_04700_SEQ_09,
10,TEXT_BANLOP114_04700_SEQ_10,
11,TEXT_BANLOP114_04700_SEQ_11,
12,TEXT_BANLOP114_04700_SEQ_12,
13,TEXT_BANLOP114_04700_SEQ_13,
14,TEXT_BANLOP114_04700_SEQ_14,
15,TEXT_BANLOP114_04700_SEQ_15,
16,TEXT_BANLOP114_04700_SEQ_16,
17,TEXT_BANLOP114_04700_SEQ_17,
18,TEXT_BANLOP114_04700_SEQ_18,
19,TEXT_BANLOP114_04700_SEQ_19,
20,TEXT_BANLOP114_04700_SEQ_20,
21,TEXT_BANLOP114_04700_SEQ_21,
22,TEXT_BANLOP114_04700_SEQ_22,
23,TEXT_BANLOP114_04700_SEQ_23,
24,TEXT_BANLOP114_04700_TODO_00,和胡蘿蔔所的突飛猛進的兔兔族對話
25,TEXT_BANLOP114_04700_TODO_01,在「說話」頻道下輸入「夢想加倍」(dream bigger)<hex:02100103>在胡蘿蔔所西側呼喚夢想實現機
26,TEXT_BANLOP114_04700_TODO_02,向胡蘿蔔所的突飛猛進的兔兔族報告
27,TEXT_BANLOP114_04700_TODO_03,向運營威報告
28,TEXT_BANLOP114_04700_TODO_04,
29,TEXT_BANLOP114_04700_TODO_05,
30,TEXT_BANLOP114_04700_TODO_06,
31,TEXT_BANLOP114_04700_TODO_07,
32,TEXT_BANLOP114_04700_TODO_08,
33,TEXT_BANLOP114_04700_TODO_09,
34,TEXT_BANLOP114_04700_TODO_10,
35,TEXT_BANLOP114_04700_TODO_11,
36,TEXT_BANLOP114_04700_TODO_12,
37,TEXT_BANLOP114_04700_TODO_13,
38,TEXT_BANLOP114_04700_TODO_14,
39,TEXT_BANLOP114_04700_TODO_15,
40,TEXT_BANLOP114_04700_TODO_16,
41,TEXT_BANLOP114_04700_TODO_17,
42,TEXT_BANLOP114_04700_TODO_18,
43,TEXT_BANLOP114_04700_TODO_19,
44,TEXT_BANLOP114_04700_TODO_20,
45,TEXT_BANLOP114_04700_TODO_21,
46,TEXT_BANLOP114_04700_TODO_22,
47,TEXT_BANLOP114_04700_TODO_23,
48,TEXT_BANLOP114_04700_MANAGINGWAY_000_000,聽說發明威放出了豪言，<hex:02100103>說是改造了現有的機械，創造出了一台前所未有的新機械。<hex:02100103>哎呀，也不知道他發明了什麼東西呢……
49,TEXT_BANLOP114_04700_MANAGINGWAY_000_001,總之，現在他要實驗那台新機器了。<hex:02100103>似乎實驗需要我們兔兔族以外的種族提供幫助，<hex:02100103>不好意思，能麻煩你去幫幫他嗎？
50,TEXT_BANLOP114_04700_MANAGINGWAY_000_002,發明威的助手是一個每天都在突飛猛進的夥伴，<hex:02100103>他現在應該在胡蘿蔔所的入口附近，<hex:02100103>請你去找他談談，問問實驗的詳情吧！
51,TEXT_BANLOP114_04700_LOPORRIT04700_000_010,哦！你來得正是時候！<hex:02100103>這就是現在正在研發的新機器，夢想實現機。<hex:02100103>希望你能協助我們進行可行性試驗！
52,TEXT_BANLOP114_04700_LOPORRIT04700_000_011,夢想實現機是一台跨時代的偉大機器，<hex:02100103>它可以分析使用者的思想，直接幫助使用者實現夢想。
53,TEXT_BANLOP114_04700_LOPORRIT04700_000_012,因為這次是實驗，所以選擇的實驗者是我。<hex:02100103>為了避免附近有類似的生命體影響結果，造成誤判，<hex:02100103>所以才安排了不是兔兔族的你來幫忙。
54,TEXT_BANLOP114_04700_LOPORRIT04700_000_013,往西邊走就能找到夢想實現機了，<hex:02100103>只要有人說出語音指令就能啟動，<hex:02100103>能麻煩你過去說出命令「夢想加倍」嗎？
55,TEXT_BANLOP114_04700_LOPORRIT04700_000_015,往西邊走就能找到夢想實現機了，<hex:02100103>只要有人說出語音指令就能啟動，<hex:02100103>能麻煩你過去說出命令「夢想加倍」嗎？
56,TEXT_BANLOP114_04700_SAYTODO_000_050,dream bigger
57,TEXT_BANLOP114_04700_SUPPORTER04700_000_020,嗶嗶嗶……正在等待指令……
58,TEXT_BANLOP114_04700_SYSTEM_000_021,將聊天頻道設定為「說話」頻道後，<hex:02100103>使用鍵盤或軟鍵盤輸入含有「夢想加倍」的詞句。
59,TEXT_BANLOP114_04700_SUPPORTER04700_000_022,嗶嗶嗶……接受命令。<hex:02100103>正在遠程解析對象的思想，開始實現目標對象的夢想……<hex:02100103>胡蘿蔔！需要更多胡蘿蔔！
60,TEXT_BANLOP114_04700_SYSTEM_000_023,夢想實現機為了實現突飛猛進的兔兔族的夢想，<hex:02100103>展開了行動。<hex:02100103>回到突飛猛進的兔兔族身邊，查看實驗結果。
61,TEXT_BANLOP114_04700_SUPPORTER04700_100_025,嗶嗶嗶……已成功實現夢想。<hex:02100103>進入休眠模式。
62,TEXT_BANLOP114_04700_LOPORRIT04700_000_025,哇！你回來啦！<hex:02100103>我還想著它會實現怎麼樣的夢想呢，<hex:02100103>結果我才等了一會兒，它就呼啦一下衝了過來！
63,TEXT_BANLOP114_04700_LOPORRIT04700_000_026,然後把這個胡蘿蔔一口氣塞進了我的嘴裡。<hex:02100103>這個是能增強體力的強壯胡蘿蔔吧！<hex:02100103>我感覺渾身上下都是沒地方用的力氣！
64,TEXT_BANLOP114_04700_LOPORRIT04700_000_027,唉……這實驗是不是失敗了？<hex:02100103>不過，有時候想要把裝錯的零件拆下來時，<hex:02100103>我也確實想過要是力氣再大一點就能拆下來了。
65,TEXT_BANLOP114_04700_LOPORRIT04700_000_029,然後把這個一口氣塞進了我的嘴裡。<hex:02100103>就是這個，據說能讓腦子變靈活的矯健胡蘿蔔了！<hex:02100103>我現在感覺腦子轉得特別快！嘻嘻嘻！
66,TEXT_BANLOP114_04700_LOPORRIT04700_000_030,實驗應該算成功了吧？<hex:02100103>這樣發明威老大的機器開發也<hex:02100103>可以突飛猛進一舉獲得成功了吧！
67,TEXT_BANLOP114_04700_LOPORRIT04700_000_032,然後把這個一口氣塞進了我的嘴裡。<hex:02100103>就是這個，滿是營養和快樂的開心胡蘿蔔！<hex:02100103>哦！來了！來了！就是這種感覺！是開心的浪潮！
