key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP128_04714_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威想要冒險者幫忙應對個性強烈的同伴。
1,TEXT_BANLOP128_04714_SEQ_01,
2,TEXT_BANLOP128_04714_SEQ_02,
3,TEXT_BANLOP128_04714_SEQ_03,
4,TEXT_BANLOP128_04714_SEQ_04,
5,TEXT_BANLOP128_04714_SEQ_05,
6,TEXT_BANLOP128_04714_SEQ_06,
7,TEXT_BANLOP128_04714_SEQ_07,
8,TEXT_BANLOP128_04714_SEQ_08,
9,TEXT_BANLOP128_04714_SEQ_09,
10,TEXT_BANLOP128_04714_SEQ_10,
11,TEXT_BANLOP128_04714_SEQ_11,
12,TEXT_BANLOP128_04714_SEQ_12,
13,TEXT_BANLOP128_04714_SEQ_13,
14,TEXT_BANLOP128_04714_SEQ_14,
15,TEXT_BANLOP128_04714_SEQ_15,
16,TEXT_BANLOP128_04714_SEQ_16,
17,TEXT_BANLOP128_04714_SEQ_17,
18,TEXT_BANLOP128_04714_SEQ_18,
19,TEXT_BANLOP128_04714_SEQ_19,
20,TEXT_BANLOP128_04714_SEQ_20,
21,TEXT_BANLOP128_04714_SEQ_21,
22,TEXT_BANLOP128_04714_SEQ_22,
23,TEXT_BANLOP128_04714_SEQ_23,
24,TEXT_BANLOP128_04714_TODO_00,和嘆息海北部的火星威對話
25,TEXT_BANLOP128_04714_TODO_01,對火星威使用胡蘿蔔榴彈
26,TEXT_BANLOP128_04714_TODO_02,再次對火星威使用胡蘿蔔榴彈
27,TEXT_BANLOP128_04714_TODO_03,向運營威報告
28,TEXT_BANLOP128_04714_TODO_04,
29,TEXT_BANLOP128_04714_TODO_05,
30,TEXT_BANLOP128_04714_TODO_06,
31,TEXT_BANLOP128_04714_TODO_07,
32,TEXT_BANLOP128_04714_TODO_08,
33,TEXT_BANLOP128_04714_TODO_09,
34,TEXT_BANLOP128_04714_TODO_10,
35,TEXT_BANLOP128_04714_TODO_11,
36,TEXT_BANLOP128_04714_TODO_12,
37,TEXT_BANLOP128_04714_TODO_13,
38,TEXT_BANLOP128_04714_TODO_14,
39,TEXT_BANLOP128_04714_TODO_15,
40,TEXT_BANLOP128_04714_TODO_16,
41,TEXT_BANLOP128_04714_TODO_17,
42,TEXT_BANLOP128_04714_TODO_18,
43,TEXT_BANLOP128_04714_TODO_19,
44,TEXT_BANLOP128_04714_TODO_20,
45,TEXT_BANLOP128_04714_TODO_21,
46,TEXT_BANLOP128_04714_TODO_22,
47,TEXT_BANLOP128_04714_TODO_23,
48,TEXT_BANLOP128_04714_MANAGINGWAY_000_001,<hex:022903EB0203>大人，<hex:02100103>我有事想要拜託你。
49,TEXT_BANLOP128_04714_MANAGINGWAY_000_002,就在前不久，出現了一個擁有著驚世之才，<hex:02100103>堪稱兔兔族藝術界奇才的同伴。<hex:02100103>她的作品完全超出了我們的理解範疇，極富熱情！
50,TEXT_BANLOP128_04714_MANAGINGWAY_000_003,她現在正在尋求一名助手。<hex:02100103>我想能跟上她那過於前衛的風格的也就只有你了……<hex:02100103>你願意幫這個忙嗎？
51,TEXT_BANLOP128_04714_MANAGINGWAY_000_004,她叫火星威，<hex:02100103>此刻就在靈雷之劍附近等著你，<hex:02100103>請前去與她匯合，詢問一下關於藝術活動的具體內容。
52,TEXT_BANLOP128_04714_MANAGINGWAY_000_005,兔兔族藝術界的奇才火星威<hex:02100103>指名讓你當她的創作助手。<hex:02100103>相信是上次你們之間的合作給她留下了深刻印象。
53,TEXT_BANLOP128_04714_MANAGINGWAY_000_006,所以這次也要麻煩你了！<hex:02100103>此刻她就在靈雷之劍附近等著你，<hex:02100103>拜託了。
54,TEXT_BANLOP128_04714_SPARKINGWAY_000_010,啊，你是<hex:022903EB0203>吧？<hex:02100103>我叫火星威。
55,TEXT_BANLOP128_04714_SPARKINGWAY_000_011,我聽說你很擅長處理爆炸物，<hex:02100103>所以就把你找來了！<hex:02100103>能請你向我投擲榴彈嗎？
56,TEXT_BANLOP128_04714_SYSTEM_000_012,
57,TEXT_BANLOP128_04714_SPARKINGWAY_000_013,哎呀，幹嘛一臉驚訝的表情？<hex:02100103>藝術是一種展現自我的表達方式……<hex:02100103>要想獲得真正的靈感，唯有引爆自身！
58,TEXT_BANLOP128_04714_SPARKINGWAY_000_014,
59,TEXT_BANLOP128_04714_SPARKINGWAY_000_015,
60,TEXT_BANLOP128_04714_SPARKINGWAY_000_016,不用客氣，<hex:02100103>將那個胡蘿蔔榴彈盡情地丟向我吧！
61,TEXT_BANLOP128_04714_SPARKINGWAY_000_017,<hex:022903EB0203>！<hex:02100103>我已經恭候你多時了！
62,TEXT_BANLOP128_04714_SPARKINGWAY_000_018,上次的藝術體驗效果很好……<hex:02100103>但一味地滿足於過去就會止步不前。
63,TEXT_BANLOP128_04714_SPARKINGWAY_000_019,
64,TEXT_BANLOP128_04714_SPARKINGWAY_000_020,所以我要把這個……<hex:02100103>同樣的胡蘿蔔榴彈交給你。<hex:02100103>不用客氣，盡情地丟向我吧！
65,TEXT_BANLOP128_04714_SPARKINGWAY_000_021,
66,TEXT_BANLOP128_04714_SPARKINGWAY_000_022,
67,TEXT_BANLOP128_04714_SPARKINGWAY_000_023,來吧！<hex:02100103>盡情地釋放火星吧！！
68,TEXT_BANLOP128_04714_SPARKINGWAY_000_024,咕啊……！
69,TEXT_BANLOP128_04714_SPARKINGWAY_000_025,還、還不夠！<hex:02100103>我的熱情可不只是這點程度！<hex:02100103>再來一次，盡情地釋放火星吧！
70,TEXT_BANLOP128_04714_SPARKINGWAY_000_026,來吧！<hex:02100103>盡情地釋放火星吧！！
71,TEXT_BANLOP128_04714_SPARKINGWAY_000_027,唔……火星！！
72,TEXT_BANLOP128_04714_SPARKINGWAY_000_028,就、就是這個……<hex:02100103>雖然身體很痛，但感覺腦內充滿了靈感！<hex:02100103>在這份光輝消失之前……一定要將它記錄下來……
73,TEXT_BANLOP128_04714_SPARKINGWAY_000_029,
74,TEXT_BANLOP128_04714_SPARKINGWAY_000_030,<hex:022903EB0203>，<hex:02100103>請去運營威那裡領取謝禮吧！<hex:02100103>我還要回到畫室繼續我的創作……
75,TEXT_BANLOP128_04714_MANAGINGWAY_000_031,我剛才從遠處聽到了巨大的響聲……<hex:02100103>幫助火星威的事情怎麼樣了？
76,TEXT_BANLOP128_04714_MANAGINGWAY_000_032,原來如此，進行得……很順利啊？<hex:02100103>實現夢想有時需要付出一定的代價。<hex:02100103>希望在她的肉體灰飛煙滅之前，能夠完成她想要的作品。
77,TEXT_BANLOP128_04714_MANAGINGWAY_000_033,總之感謝你此次的幫助。<hex:02100103>下次如果她再提出協助請求的話，<hex:02100103>到時候還要拜託你了。
