key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP115_04701_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威希望冒險者能為廚行威提供協助。
1,TEXT_BANLOP115_04701_SEQ_01,和希望的貨艙的存領威對話
2,TEXT_BANLOP115_04701_SEQ_02,將委託的物品交給運營威
3,TEXT_BANLOP115_04701_SEQ_03,
4,TEXT_BANLOP115_04701_SEQ_04,
5,TEXT_BANLOP115_04701_SEQ_05,
6,TEXT_BANLOP115_04701_SEQ_06,
7,TEXT_BANLOP115_04701_SEQ_07,
8,TEXT_BANLOP115_04701_SEQ_08,
9,TEXT_BANLOP115_04701_SEQ_09,
10,TEXT_BANLOP115_04701_SEQ_10,
11,TEXT_BANLOP115_04701_SEQ_11,
12,TEXT_BANLOP115_04701_SEQ_12,
13,TEXT_BANLOP115_04701_SEQ_13,
14,TEXT_BANLOP115_04701_SEQ_14,
15,TEXT_BANLOP115_04701_SEQ_15,
16,TEXT_BANLOP115_04701_SEQ_16,
17,TEXT_BANLOP115_04701_SEQ_17,
18,TEXT_BANLOP115_04701_SEQ_18,
19,TEXT_BANLOP115_04701_SEQ_19,
20,TEXT_BANLOP115_04701_SEQ_20,
21,TEXT_BANLOP115_04701_SEQ_21,
22,TEXT_BANLOP115_04701_SEQ_22,
23,TEXT_BANLOP115_04701_SEQ_23,
24,TEXT_BANLOP115_04701_TODO_00,和存領威對話
25,TEXT_BANLOP115_04701_TODO_01,<hex:0208F2037AE4E8050AFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2030F><hex:0208F20309E4E8050BFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2029E><hex:0208F20298E4E8050CFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2022D><hex:0208F20227E4E80509FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF201BC><hex:0208F201B6E4E8050DFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF2014B><hex:0208F20145E4E8050EFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FFF0DB><hex:0208F0D6E4E8050FFF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF6E><hex:02086AE4E80510FF62><hex:02085EE3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF20>將<hex:02280AFF05>Item<hex:E8060103>交給運營威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP115_04701_TODO_02,
27,TEXT_BANLOP115_04701_TODO_03,
28,TEXT_BANLOP115_04701_TODO_04,
29,TEXT_BANLOP115_04701_TODO_05,
30,TEXT_BANLOP115_04701_TODO_06,
31,TEXT_BANLOP115_04701_TODO_07,
32,TEXT_BANLOP115_04701_TODO_08,
33,TEXT_BANLOP115_04701_TODO_09,
34,TEXT_BANLOP115_04701_TODO_10,
35,TEXT_BANLOP115_04701_TODO_11,
36,TEXT_BANLOP115_04701_TODO_12,
37,TEXT_BANLOP115_04701_TODO_13,
38,TEXT_BANLOP115_04701_TODO_14,
39,TEXT_BANLOP115_04701_TODO_15,
40,TEXT_BANLOP115_04701_TODO_16,
41,TEXT_BANLOP115_04701_TODO_17,
42,TEXT_BANLOP115_04701_TODO_18,
43,TEXT_BANLOP115_04701_TODO_19,
44,TEXT_BANLOP115_04701_TODO_20,
45,TEXT_BANLOP115_04701_TODO_21,
46,TEXT_BANLOP115_04701_TODO_22,
47,TEXT_BANLOP115_04701_TODO_23,
48,TEXT_BANLOP115_04701_MANAGINGWAY_000_001,<hex:022903EB0203>大人！<hex:02100103>非常抱歉貿然打擾你，<hex:02100103>我希望你能幫助我們生產更多的印刷工具！
49,TEXT_BANLOP115_04701_MANAGINGWAY_000_002,在烹飪台的影響下，<hex:02100103>最近對美食感興趣的夥伴突然變多了！<hex:02100103>所以廚行威寫了一本烹飪的入門書。
50,TEXT_BANLOP115_04701_MANAGINGWAY_000_003,（★未使用／削除予定★）
51,TEXT_BANLOP115_04701_MANAGINGWAY_000_004,結果這本書實在太有人氣，印刷出來之後就賣光了！<hex:02100103>我們想要加印出更多的書來，手頭的印刷工具卻不夠了。
52,TEXT_BANLOP115_04701_MANAGINGWAY_000_005,<hex:022903EB0203>大人！<hex:02100103>非常抱歉貿然打擾你，<hex:02100103>能請你再幫幫我們的忙嗎？
53,TEXT_BANLOP115_04701_MANAGINGWAY_000_006,廚行威的烹飪入門書的人氣始終不減，<hex:02100103>我們需要更多的印刷工具來加印。
54,TEXT_BANLOP115_04701_MANAGINGWAY_000_007,因此，希望<hex:022903EB0203>大人你能去邊上的存領威那裡，<hex:02100103>領取材料製作印刷工具。<hex:02100103>拜託你了。
55,TEXT_BANLOP115_04701_KEEPINGWAY_000_010,是印刷工具那件事吧，我了解了。
56,TEXT_BANLOP115_04701_KEEPINGWAY_000_011,那麼，請你用這些材料，<hex:02100103>製作<hex:02280BFF05>Item<hex:F297D90103>特製活字板，<hex:02100103>如果材料不夠的話，可以從協助機那領取。
57,TEXT_BANLOP115_04701_KEEPINGWAY_000_012,那麼，請你用這些材料，<hex:02100103>製作<hex:02280BFF05>Item<hex:F297D90103>特製白紙，<hex:02100103>如果材料不夠的話，可以從協助機那領取。
58,TEXT_BANLOP115_04701_KEEPINGWAY_000_013,那麼，請你用這些材料，<hex:02100103>製作<hex:02280BFF05>Item<hex:F297D90103>特製墨水，<hex:02100103>如果材料不夠的話，可以從協助機那領取。
59,TEXT_BANLOP115_04701_KEEPINGWAY_000_014,製作完成之後，請交給運營威！<hex:02100103>麻煩你啦！
60,TEXT_BANLOP115_04701_SUPPORTER4701_000_015,需要補充材料？<hex:02100103>錯誤……你已持有所需材料。
