key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANLOP122_04708_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※推進該任務時，職業需與接受任務時相同。<hex:02100103><hex:02100103>希望的貨艙的運營威想要冒險者協助塗料的增產工作。
1,TEXT_BANLOP122_04708_SEQ_01,和愛情威的花園的塗影威對話
2,TEXT_BANLOP122_04708_SEQ_02,將委託物品交給塗影威
3,TEXT_BANLOP122_04708_SEQ_03,向運營威報告
4,TEXT_BANLOP122_04708_SEQ_04,
5,TEXT_BANLOP122_04708_SEQ_05,
6,TEXT_BANLOP122_04708_SEQ_06,
7,TEXT_BANLOP122_04708_SEQ_07,
8,TEXT_BANLOP122_04708_SEQ_08,
9,TEXT_BANLOP122_04708_SEQ_09,
10,TEXT_BANLOP122_04708_SEQ_10,
11,TEXT_BANLOP122_04708_SEQ_11,
12,TEXT_BANLOP122_04708_SEQ_12,
13,TEXT_BANLOP122_04708_SEQ_13,
14,TEXT_BANLOP122_04708_SEQ_14,
15,TEXT_BANLOP122_04708_SEQ_15,
16,TEXT_BANLOP122_04708_SEQ_16,
17,TEXT_BANLOP122_04708_SEQ_17,
18,TEXT_BANLOP122_04708_SEQ_18,
19,TEXT_BANLOP122_04708_SEQ_19,
20,TEXT_BANLOP122_04708_SEQ_20,
21,TEXT_BANLOP122_04708_SEQ_21,
22,TEXT_BANLOP122_04708_SEQ_22,
23,TEXT_BANLOP122_04708_SEQ_23,
24,TEXT_BANLOP122_04708_TODO_00,和愛情威的花園的塗影威對話
25,TEXT_BANLOP122_04708_TODO_01,<hex:0208F20423E4E8050AFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FFF203A3><hex:0208F2039DE4E8050BFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FFF2031D><hex:0208F20317E4E8050CFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FFF20297><hex:0208F20291E4E80509FF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FFF20211><hex:0208F2020BE4E8050DFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FFF2018B><hex:0208F20185E4E8050EFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FFF20105><hex:0208F101E4E8050FFF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FF83><hex:02087FE4E80510FF77><hex:020873E3E802E803FF36>製作筆記 友好部族任務：製作<hex:02280AFF05>Item<hex:E8060103><hex:FF35>將<hex:02280AFF05>Item<hex:E8060103>交給愛情威的花園的塗影威<hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>
26,TEXT_BANLOP122_04708_TODO_02,向運營威報告
27,TEXT_BANLOP122_04708_TODO_03,
28,TEXT_BANLOP122_04708_TODO_04,
29,TEXT_BANLOP122_04708_TODO_05,
30,TEXT_BANLOP122_04708_TODO_06,
31,TEXT_BANLOP122_04708_TODO_07,
32,TEXT_BANLOP122_04708_TODO_08,
33,TEXT_BANLOP122_04708_TODO_09,
34,TEXT_BANLOP122_04708_TODO_10,
35,TEXT_BANLOP122_04708_TODO_11,
36,TEXT_BANLOP122_04708_TODO_12,
37,TEXT_BANLOP122_04708_TODO_13,
38,TEXT_BANLOP122_04708_TODO_14,
39,TEXT_BANLOP122_04708_TODO_15,
40,TEXT_BANLOP122_04708_TODO_16,
41,TEXT_BANLOP122_04708_TODO_17,
42,TEXT_BANLOP122_04708_TODO_18,
43,TEXT_BANLOP122_04708_TODO_19,
44,TEXT_BANLOP122_04708_TODO_20,
45,TEXT_BANLOP122_04708_TODO_21,
46,TEXT_BANLOP122_04708_TODO_22,
47,TEXT_BANLOP122_04708_TODO_23,
48,TEXT_BANLOP122_04708_MANAGINGWAY_000_001,在創作台向大家描述了關於「夢想」的事情之後，<hex:02100103>有意向參與創作活動的同伴就多了不少。<hex:02100103>這的確是一件值得欣喜的事情……
49,TEXT_BANLOP122_04708_MANAGINGWAY_000_002,但受此影響，如今對於塗料的需求量也大幅增加。<hex:02100103>所以我想請<hex:022903EB0203>大人協助塗料的增產工作。
50,TEXT_BANLOP122_04708_MANAGINGWAY_000_003,就在剛才，塗影威已經前往了愛情威的花園。<hex:02100103>希望你能前去與他匯合，並協助他完成相應的工作。
51,TEXT_BANLOP122_04708_SUPPORTER4708_000_004,補充材料的事請交給我吧。
52,TEXT_BANLOP122_04708_PAINTINGWAY_000_010,你是來幫忙的吧，謝謝你！<hex:02100103>正巧我現在正在採集這一帶的蘑菇。<hex:02100103>只要把這個添加進去，塗料就會變得有光澤多了。
53,TEXT_BANLOP122_04708_PAINTINGWAY_000_011,那我就繼續負責採集工作了，<hex:02100103>可以麻煩你幫忙製作調製塗料所需的東西嗎？
54,TEXT_BANLOP122_04708_PAINTINGWAY_000_012,看樣子你應該很擅長跟金屬打交道，<hex:02100103>可以請你幫忙製作能讓塗料更有光澤的金屬粉末嗎？<hex:02100103>如果材料不夠了的話，就去找那邊的協助機領取吧！
55,TEXT_BANLOP122_04708_PAINTINGWAY_000_013,看樣子你的雙手應該很靈巧吧，<hex:02100103>可以請你幫忙製作調製塗料時使用的攪拌工具嗎？<hex:02100103>如果材料不夠了的話，就去找那邊的協助機領取吧！
56,TEXT_BANLOP122_04708_PAINTINGWAY_000_014,看樣子你在調製方面的經驗應該很豐富吧，<hex:02100103>可以請你幫忙製作用於調整顏色和氣味的添加物嗎？<hex:02100103>如果材料不夠了的話，就去找那邊的協助機領取吧！
57,TEXT_BANLOP122_04708_PAINTINGWAY_100_014,
58,TEXT_BANLOP122_04708_SUPPORTER4708_000_015,是需要補充材料了嗎？<hex:02100103>錯誤，錯誤……現在似乎並不需要補充。
